time,x,y,z,rotx,roty,rotz,fx,fy,fz,mx,my,mz,vx,vy,vz,vrotx,vroty,vrotz
30.456,339.4797,944.1889,771.6502,-140.57,0.0,179.9996,4.3528,-6.5865,-30.7129,0.4775,0.5139,0.1905,0.0,-0.175,0.0,29.75,0.0,0.0
30.468,339.4778,944.1881,771.6483,-140.2078,0.0,179.9992,4.4105,-6.5041,-31.0493,0.465,0.5223,0.1952,-0.1583,-0.0667,-0.1583,30.1833,0.0,-0.0333
30.48,339.4799,944.1853,771.6483,-139.8475,0.0002,179.9995,4.361,-6.5542,-31.0526,0.463,0.5104,0.1887,0.175,-0.2333,0.0,30.025,0.0167,0.025
30.492,339.48,944.1833,771.6483,-139.4852,0.0002,179.9995,4.0792,-6.5592,-31.6628,0.4623,0.4912,0.2039,0.0083,-0.1667,0.0,30.1917,0.0,0.0
30.504,339.4824,944.1785,771.6463,-139.1178,0.0,179.9996,3.9417,-6.8297,-31.9863,0.48,0.4868,0.1889,0.2,-0.4,-0.1667,30.6167,-0.0167,0.0083
30.516,339.4834,944.1787,771.6463,-138.7534,0.0004,179.9994,3.8666,-6.7029,-32.0492,0.4743,0.5016,0.2071,0.0833,0.0167,0.0,30.3667,0.0333,-0.0167
30.528,339.4829,944.175,771.6444,-138.3922,0.0002,179.9994,3.8676,-6.6988,-32.1981,0.4818,0.4942,0.1917,-0.0417,-0.3083,-0.1583,30.1,-0.0167,0.0
30.54,339.48,944.1742,771.6444,-138.0403,0.0002,179.9994,4.2536,-6.5723,-32.0291,0.4693,0.4634,0.1826,-0.2417,-0.0667,0.0,29.325,0.0,0.0
30.552,339.483,944.1712,771.6444,-137.6855,0.0002,179.9994,3.7234,-6.9632,-32.6936,0.4985,0.4739,0.203,0.25,-0.25,0.0,29.5667,0.0,0.0
30.564,339.4826,944.1676,771.6424,-137.319,0.0001,179.9995,3.8961,-6.8154,-32.6885,0.4688,0.4438,0.1933,-0.0333,-0.3,-0.1667,30.5417,-0.0083,0.0083
30.576,339.4828,944.1657,771.6424,-136.9578,0.0001,179.9995,3.5143,-6.7311,-33.1108,0.4809,0.4542,0.1984,0.0167,-0.1583,0.0,30.1,0.0,0.0
30.588,339.4808,944.1645,771.6424,-136.6041,-0.0001,179.9992,3.9477,-7.0261,-32.9084,0.496,0.4404,0.1958,-0.1667,-0.1,0.0,29.475,-0.0167,-0.025
30.6,339.4863,944.1615,771.6405,-136.2439,0.0003,179.9994,3.4023,-7.0758,-33.0013,0.4994,0.4368,0.2154,0.4583,-0.25,-0.1583,30.0167,0.0333,0.0167
30.612,339.4836,944.1607,771.6405,-135.8825,0.0003,179.9994,4.0327,-7.0197,-33.769,0.517,0.4565,0.2033,-0.225,-0.0667,0.0,30.1167,0.0,0.0
30.624,339.4862,944.1561,771.6385,-135.5246,0.0001,179.9995,3.6555,-7.0213,-34.2545,0.4999,0.4509,0.2147,0.2167,-0.3833,-0.1667,29.825,-0.0167,0.0083
30.636,339.4865,944.1543,771.6385,-135.1613,0.0001,179.9995,4.0619,-7.2403,-34.1408,0.516,0.444,0.2113,0.025,-0.15,0.0,30.275,0.0,0.0
30.648,339.4862,944.1508,771.6366,-134.7969,0.0,179.9996,3.631,-6.9457,-34.212,0.5173,0.4302,0.2117,-0.025,-0.2917,-0.1583,30.3667,-0.0083,0.0083
30.66,339.4866,944.149,771.6366,-134.4314,0.0,179.9995,3.707,-7.4206,-34.2606,0.5219,0.4309,0.212,0.0333,-0.15,0.0,30.4583,0.0,-0.0083
30.672,339.4869,944.1472,771.6366,-134.0702,0.0,179.9995,3.8635,-7.5583,-34.8606,0.538,0.4463,0.2224,0.025,-0.15,0.0,30.1,0.0,0.0
30.684,339.4874,944.1461,771.6347,-133.7153,0.0002,179.9995,3.6763,-7.3707,-35.4587,0.5467,0.435,0.2194,0.0417,-0.0917,-0.1583,29.575,0.0167,0.0
30.696,339.4906,944.1434,771.6347,-133.3627,0.0002,179.9994,3.97,-7.8863,-35.4712,0.5743,0.4401,0.2237,0.2667,-0.225,0.0,29.3833,0.0,-0.0083
30.708,339.491,944.1417,771.6347,-133.0004,0.0002,179.9994,3.7145,-7.4575,-35.1248,0.5648,0.4557,0.2233,0.0333,-0.1417,0.0,30.1917,0.0,0.0
30.72,339.4905,944.1378,771.6347,-132.6433,-0.0002,179.9996,4.0508,-7.2496,-34.7909,0.5607,0.4597,0.22,-0.0417,-0.325,0.0,29.7583,-0.0333,0.0167
30.732,339.494,944.1358,771.6327,-132.2897,0.0,179.9995,3.9428,-7.4286,-35.6493,0.5813,0.4658,0.2249,0.2917,-0.1667,-0.1667,29.4667,0.0167,-0.0083
30.744,339.4915,944.1352,771.6327,-131.9304,0.0,179.9995,4.1513,-7.9357,-36.0456,0.6002,0.4719,0.228,-0.2083,-0.05,0.0,29.9417,0.0,0.0
30.756,339.4914,944.1319,771.6308,-131.566,-0.0001,179.9996,3.9606,-7.5728,-35.9119,0.5839,0.4885,0.2288,-0.0083,-0.275,-0.1583,30.3667,-0.0083,0.0083
30.768,339.4918,944.13,771.633,-131.2047,0.0,179.9995,3.7441,-7.5808,-36.2034,0.5843,0.4794,0.23,0.0333,-0.1583,0.1833,30.1083,0.0083,-0.0083
30.78,339.4953,944.1277,771.6308,-130.8426,-0.0001,179.9995,4.2067,-7.5281,-35.8876,0.59,0.4823,0.2175,0.2917,-0.1917,-0.1833,30.175,-0.0083,0.0
30.792,339.4958,944.1261,771.6308,-130.4792,-0.0001,179.9995,3.6713,-7.8918,-36.6289,0.6003,0.4416,0.2258,0.0417,-0.1333,0.0,30.2833,0.0,0.0
30.804,339.4956,944.1226,771.6311,-130.1159,-0.0001,179.9995,3.9511,-7.6463,-36.7304,0.5773,0.4672,0.2187,-0.0167,-0.2917,0.025,30.275,0.0,0.0
30.816,339.4962,944.1211,771.6311,-129.7557,-0.0001,179.9995,3.5906,-7.8095,-36.8902,0.5999,0.4551,0.2252,0.05,-0.125,0.0,30.0167,0.0,0.0
30.828,339.4992,944.1188,771.6311,-129.4327,-0.0001,179.9995,4.0515,-7.8196,-36.8072,0.5707,0.4403,0.2183,0.25,-0.1917,0.0,26.9167,0.0,0.0
30.84,339.4984,944.1163,771.6292,-129.1527,-0.0003,179.9996,3.6478,-7.5798,-36.5022,0.6011,0.4414,0.2227,-0.0667,-0.2083,-0.1583,23.3333,-0.0167,0.0083
30.852,339.4979,944.1153,771.6314,-128.9002,-0.0001,179.9995,3.7501,-7.545,-36.7993,0.5791,0.4208,0.2154,-0.0417,-0.0833,0.1833,21.0417,0.0167,-0.0083
30.864,339.4972,944.1147,771.6314,-128.672,-0.0001,179.9995,3.579,-8.0138,-37.4203,0.6007,0.4338,0.2402,-0.0583,-0.05,0.0,19.0167,0.0,0.0
30.876,339.4989,944.1131,771.6337,-128.4788,0.0001,179.9995,3.8253,-7.9375,-37.4879,0.5907,0.4417,0.2247,0.1417,-0.1333,0.1917,16.1,0.0167,0.0
30.888,339.4999,944.1104,771.6318,-128.3225,-0.0001,179.9995,3.4052,-7.8755,-37.2895,0.5923,0.413,0.2313,0.0833,-0.225,-0.1583,13.025,-0.0167,0.0
30.9,339.5009,944.109,771.6363,-128.1969,0.0002,179.9994,3.7328,-7.9426,-36.9634,0.6072,0.4251,0.2299,0.0833,-0.1167,0.375,10.4667,0.025,-0.0083
30.912,339.4985,944.1076,771.6344,-128.0838,0.0001,179.9995,3.3534,-7.7383,-37.032,0.588,0.4133,0.2294,-0.2,-0.1167,-0.1583,9.425,-0.0083,0.0083
30.924,339.4992,944.1068,771.6367,-127.9961,0.0002,179.9994,3.5142,-7.9314,-36.8311,0.6032,0.41,0.2248,0.0583,-0.0667,0.1917,7.3083,0.0083,-0.0083
30.936,339.0608,943.3392,775.4679,-88.3994,0.0011,-179.9999,-0.1121,-0.0152,-0.0043,-0.0018,0.0028,-0.004,-36.5333,-63.9667,319.2667,3299.725,0.075,0.0583
30.948,339.0602,943.3375,775.466,-88.3994,0.0009,-179.9999,-0.1085,0.0895,-0.0042,0.0009,0.0001,-0.0046,-0.05,-0.1417,-0.1583,0.0,-0.0167,0.0
30.96,339.0608,943.3392,775.4679,-88.3994,0.0011,-179.9999,-0.0867,0.0498,-0.0474,-0.0011,0.0008,-0.0046,0.05,0.1417,0.1583,0.0,0.0167,0.0
30.972,339.0608,943.3392,775.4679,-88.3983,0.0011,-179.9999,-0.054,0.0958,-0.0473,0.0069,0.0029,-0.0021,0.0,0.0,0.0,0.0917,0.0,0.0
30.984,339.0608,943.3392,775.4679,-88.3994,0.0011,-179.9999,-0.1766,0.048,0.1663,0.005,0.0001,-0.005,0.0,0.0,0.0,-0.0917,0.0,0.0
30.996,339.0608,943.3392,775.4679,-88.3994,0.0011,-179.9999,-0.0396,-0.0589,-0.0943,-0.001,0.0013,-0.0063,0.0,0.0,0.0,0.0,0.0,0.0
31.008,339.0608,943.3392,775.4679,-88.3994,0.0011,-179.9999,-0.032,0.0805,0.0384,0.0037,0.0009,-0.003,0.0,0.0,0.0,0.0,0.0,0.0
31.02,339.0609,943.3395,775.4657,-88.3994,0.0009,-179.9999,-0.0785,0.0196,0.1242,0.0045,-0.0026,-0.004,0.0083,0.025,-0.1833,0.0,-0.0167,0.0
31.032,339.0608,943.3392,775.4679,-88.3994,0.0011,-179.9999,-0.1439,-0.028,-0.1801,-0.0049,0.0066,-0.0071,-0.0083,-0.025,0.1833,0.0,0.0167,0.0
31.044,339.06,943.3369,775.4679,-88.3994,0.0008,-180.0,-0.0342,0.1017,-0.0459,0.001,-0.0024,-0.0036,-0.0667,-0.1917,0.0,0.0,-0.025,0.0083
31.056,339.0602,943.3375,775.466,-88.3994,0.0009,-179.9999,-0.1782,0.0523,0.1222,0.005,0.0035,-0.005,0.0167,0.05,-0.1583,0.0,0.0083,-0.0083
31.068,339.0608,943.3392,775.4679,-88.3994,0.0011,-179.9999,-0.0863,0.0805,0.1221,-0.0008,0.0024,-0.0057,0.05,0.1417,0.1583,0.0,0.0167,0.0
31.08,339.0602,943.3375,775.466,-88.3994,0.0009,-179.9999,-0.2561,0.1198,-0.0009,0.0,0.0043,-0.0031,-0.05,-0.1417,-0.1583,0.0,-0.0167,0.0
31.092,339.0608,943.3392,775.4679,-88.3994,0.0011,-179.9999,-0.0829,-0.036,0.1582,0.0038,-0.0008,-0.01,0.05,0.1417,0.1583,0.0,0.0167,0.0
31.104,339.0602,943.3375,775.466,-88.3994,0.0009,-179.9999,-0.0871,0.0521,-0.1772,0.0005,0.0034,-0.0045,-0.05,-0.1417,-0.1583,0.0,-0.0167,0.0
31.116,339.0603,943.3378,775.4637,-88.3994,0.0008,-180.0,-0.0811,0.1127,-0.0028,0.0041,0.0048,-0.0014,0.0083,0.025,-0.1917,0.0,-0.0083,0.0083
31.128,339.0602,943.3375,775.466,-88.3994,0.0009,-179.9999,-0.1875,0.0277,-0.2572,-0.0026,0.0062,-0.0012,-0.0083,-0.025,0.1917,0.0,0.0083,-0.0083
31.14,339.0602,943.3375,775.466,-88.3994,0.0009,-179.9999,-0.0137,0.042,-0.2711,0.0047,0.0068,-0.0077,0.0,0.0,0.0,0.0,0.0,0.0
31.152,339.0602,943.3375,775.466,-88.3994,0.0009,-179.9999,-0.1811,0.163,0.2083,0.0018,0.0042,-0.0058,0.0,0.0,0.0,0.0,0.0,0.0
31.164,339.0602,943.3375,775.466,-88.3994,0.0009,-179.9999,0.0133,-0.0335,-0.0104,0.0022,-0.0011,-0.0072,0.0,0.0,0.0,0.0,0.0,0.0
31.176,339.0602,943.3375,775.466,-88.3994,0.0009,-179.9999,-0.0829,0.0833,-0.0522,0.0053,0.0058,-0.0055,0.0,0.0,0.0,0.0,0.0,0.0
31.188,339.0602,943.3375,775.466,-88.3994,0.0009,-179.9999,-0.2041,0.0875,0.0394,0.0025,0.0004,-0.0048,0.0,0.0,0.0,0.0,0.0,0.0
31.2,339.0596,943.3359,775.464,-88.3994,0.0008,-180.0,-0.1113,0.0122,-0.0488,0.0,0.0037,-0.0047,-0.05,-0.1333,-0.1667,0.0,-0.0083,0.0083
31.212,339.0596,943.3359,775.464,-88.3994,0.0008,-180.0,0.0305,0.032,-0.3477,-0.0044,-0.0022,-0.0048,0.0,0.0,0.0,0.0,0.0,0.0
31.224,339.059,943.3342,775.4621,-88.3994,0.0006,179.9999,-0.131,0.0243,0.0379,0.0031,0.0022,-0.004,-0.05,-0.1417,-0.1583,0.0,-0.0167,-0.0083
31.236,339.0593,943.3282,775.4559,-88.3993,-0.0004,180.0,-0.0198,0.0663,-0.3032,-0.0054,0.0025,-0.0033,0.025,-0.5,-0.5167,0.0083,-0.0833,0.0083
31.248,339.0574,943.3296,775.454,-88.3994,0.0,179.9997,-0.0352,-0.0605,0.0724,0.0034,0.0004,-0.009,-0.1583,0.1167,-0.1583,-0.0083,0.0333,-0.025
31.26,339.0562,943.3263,775.4501,-88.3994,-0.0004,179.9996,-0.1858,0.0863,-0.2572,-0.0004,0.0087,-0.0003,-0.1,-0.275,-0.325,0.0,-0.0333,-0.0083
31.272,339.0552,943.3236,775.4442,-88.3994,-0.0005,179.9995,-0.0055,0.0061,0.0318,0.0072,-0.0017,-0.0072,-0.0833,-0.225,-0.4917,0.0,-0.0083,-0.0083
31.284,339.0534,943.3186,775.4384,-88.3994,-0.001,179.9993,-0.2365,0.1313,-0.2122,-0.0043,0.0033,-0.0019,-0.15,-0.4167,-0.4833,0.0,-0.0417,-0.0167
31.296,339.0517,943.3137,775.4325,-88.3994,-0.0015,179.9991,0.035,-0.1298,0.0312,-0.0005,-0.002,-0.0081,-0.1417,-0.4083,-0.4917,0.0,-0.0417,-0.0167
31.308,339.05,943.309,775.4244,-88.3994,-0.0021,179.9989,-0.1331,0.1022,-0.1312,0.0011,0.0004,-0.0036,-0.1417,-0.3917,-0.675,0.0,-0.05,-0.0167
31.32,339.049,943.3063,775.4186,-88.3994,-0.0023,179.9988,-0.1603,0.033,0.2539,-0.0042,-0.0018,-0.0059,-0.0833,-0.225,-0.4833,0.0,-0.0167,-0.0083
31.332,339.0478,943.303,775.4147,-88.3994,-0.0026,179.9987,-0.1592,-0.0169,-0.0425,-0.0018,0.0017,-0.0014,-0.1,-0.275,-0.325,0.0,-0.025,-0.0083
31.344,339.047,943.3006,775.4066,-88.3994,-0.0029,179.9986,0.0634,0.0221,-0.0095,0.0028,-0.0018,-0.0062,-0.0667,-0.2,-0.675,0.0,-0.025,-0.0083
31.356,339.0452,943.2957,775.4007,-88.3994,-0.0034,179.9984,-0.1429,-0.0427,-0.3472,-0.0065,-0.0025,-0.0067,-0.15,-0.4083,-0.4917,0.0,-0.0417,-0.0167
31.368,339.0457,943.2972,775.3945,-88.3995,-0.0031,179.9985,-0.1055,0.036,-0.0032,0.0033,0.0002,-0.003,0.0417,0.125,-0.5167,-0.0083,0.025,0.0083
31.38,339.0464,943.299,775.3887,-88.3984,-0.0026,179.9987,-0.0876,0.0224,-0.0028,-0.0029,0.0,-0.0038,0.0583,0.15,-0.4833,0.0917,0.0417,0.0167
31.392,339.0469,943.3005,775.3825,-88.3985,-0.0023,179.9988,0.0274,-0.012,-0.262,-0.0064,0.0038,-0.0035,0.0417,0.125,-0.5167,-0.0083,0.025,0.0083
31.404,339.0476,943.3023,775.3766,-88.3985,-0.0017,179.999,-0.0055,0.0966,0.0427,0.0039,0.0006,0.0004,0.0583,0.15,-0.4917,0.0,0.05,0.0167
31.416,339.0481,943.3038,775.3705,-88.3985,-0.0015,179.9991,-0.254,0.0651,-0.1282,0.0024,0.0044,-0.0013,0.0417,0.125,-0.5083,0.0,0.0167,0.0083
31.428,339.0494,943.3073,775.3665,-88.3986,-0.0008,179.9994,0.0373,0.013,-0.0076,0.0013,0.0011,-0.0046,0.1083,0.2917,-0.3333,-0.0083,0.0583,0.025
31.44,339.0499,943.3088,775.3604,-88.3986,-0.0005,179.9995,-0.1184,0.0911,-0.2597,-0.0065,0.0028,-0.0043,0.0417,0.125,-0.5083,0.0,0.025,0.0083
31.452,339.0503,943.31,775.3565,-88.3997,-0.0002,179.9996,-0.1044,-0.0463,0.1204,0.0052,0.0003,-0.0058,0.0333,0.1,-0.325,-0.0917,0.025,0.0083
31.464,339.051,943.3118,775.348,-88.3986,-0.0001,179.9997,-0.2157,0.094,-0.0882,-0.0063,0.0056,-0.0046,0.0583,0.15,-0.7083,0.0917,0.0083,0.0083
31.476,339.0523,943.3155,775.3418,-88.3987,0.0005,179.9999,-0.0769,0.1109,0.0825,0.0071,0.0031,-0.0015,0.1083,0.3083,-0.5167,-0.0083,0.05,0.0167
31.488,339.053,943.3173,775.3334,-88.3987,0.0006,179.9999,0.0594,0.0543,-0.0067,-0.0013,0.0007,-0.0045,0.0583,0.15,-0.7,0.0,0.0083,0.0
31.5,339.0527,943.3166,775.3272,-88.3987,0.0004,179.9999,-0.0418,0.0282,-0.387,-0.0028,0.0046,-0.0008,-0.025,-0.0583,-0.5167,0.0,-0.0167,0.0
31.512,339.0534,943.3184,775.3187,-88.3987,0.0005,179.9999,-0.079,0.0187,0.0773,0.006,-0.0018,-0.0065,0.0583,0.15,-0.7083,0.0,0.0083,0.0
31.524,339.0546,943.3218,775.3122,-88.3988,0.0007,180.0,-0.0171,0.1293,-0.2577,-0.0032,0.0066,-0.0001,0.1,0.2833,-0.5417,-0.0083,0.0167,0.0083
31.536,339.0574,943.3228,775.3038,-88.3987,0.0007,-179.9996,0.0138,-0.0566,-0.0109,0.0034,0.0015,-0.0064,0.2333,0.0833,-0.7,0.0083,0.0,0.0333
31.548,339.0552,943.3234,775.2956,-88.3988,0.0008,-180.0,-0.1448,0.1655,-0.253,-0.01,0.0055,-0.0001,-0.1833,0.05,-0.6833,-0.0083,0.0083,0.0333
31.56,339.0556,943.3246,775.2891,-88.3988,0.0007,180.0,-0.0571,0.0419,-0.01,0.0062,0.0047,-0.0056,0.0333,0.1,-0.5417,0.0,-0.0083,-0.0
31.572,339.0556,943.3248,775.2787,-88.3989,0.0006,179.9999,-0.1593,0.1731,-0.1322,0.0005,0.0032,-0.0044,0.0,0.0167,-0.8667,-0.0083,-0.0083,-0.0083
31.584,339.0562,943.3262,775.2725,-88.3989,0.0008,-180.0,-0.0377,0.0207,0.1174,-0.0001,-0.0006,-0.009,0.05,0.1167,-0.5167,0.0,0.0167,0.0083
31.596,339.056,943.3258,775.2641,-88.3989,0.0005,179.9999,-0.0938,0.0339,-0.4263,-0.0056,0.0085,0.0016,-0.0167,-0.0333,-0.7,0.0,-0.025,-0.0083
31.608,339.0557,943.325,775.2579,-88.3989,0.0004,179.9999,-0.0493,0.0024,0.2943,0.0072,-0.0063,-0.005,-0.025,-0.0667,-0.5167,0.0,-0.0083,0.0
31.62,339.0563,943.3265,775.2517,-88.3989,0.0006,180.0,-0.1066,0.0917,-0.1258,0.001,0.0001,0.0005,0.05,0.125,-0.5167,0.0,0.0167,0.0083
31.632,339.0569,943.3283,775.2433,-88.399,0.0007,180.0,0.008,-0.083,-0.0081,-0.0029,0.0015,-0.0056,0.05,0.15,-0.7,-0.0083,0.0083,0.0
31.644,339.0575,943.3298,775.2371,-88.399,0.0009,-179.9999,-0.079,0.0521,0.0011,0.0034,-0.0001,0.0003,0.05,0.125,-0.5167,0.0,0.0167,0.0083
31.656,339.0566,943.3274,775.229,-88.399,0.0006,180.0,0.0618,0.1307,-0.0091,0.0011,-0.0019,-0.0069,-0.075,-0.2,-0.675,0.0,-0.025,-0.0083
31.668,339.0572,943.3292,775.2205,-88.399,0.0007,180.0,-0.109,-0.0219,-0.1364,0.0026,0.0004,-0.0062,0.05,0.15,-0.7083,0.0,0.0083,0.0
31.68,339.057,943.3284,775.2143,-88.399,0.0006,179.9999,-0.1409,0.0501,-0.17,-0.0069,0.0014,-0.0019,-0.0167,-0.0667,-0.5167,0.0,-0.0083,-0.0083
31.692,339.0575,943.3299,775.2081,-88.399,0.0008,-180.0,-0.075,0.1037,0.0845,0.007,-0.0019,-0.0014,0.0417,0.125,-0.5167,0.0,0.0167,0.0083
31.704,339.058,943.3314,775.202,-88.3991,0.001,-179.9999,-0.0452,0.0851,-0.1739,-0.0067,0.0053,-0.0027,0.0417,0.125,-0.5083,-0.0083,0.0167,-0.0083
31.716,339.0578,943.3307,775.1958,-88.3991,0.0009,-179.9999,0.0382,-0.0391,0.1227,0.0006,0.0011,-0.0032,-0.0167,-0.0583,-0.5167,0.0,-0.0083,0.0
31.728,339.0583,943.3322,775.1896,-88.3991,0.0011,-179.9999,-0.1411,0.1656,-0.4694,-0.004,0.0072,0.0002,0.0417,0.125,-0.5167,0.0,0.0167,0.0
31.74,339.0581,943.3317,775.1812,-88.3991,0.0008,-180.0,0.041,0.0141,0.1198,0.0042,0.001,-0.0048,-0.0167,-0.0417,-0.7,0.0,-0.025,0.0083
31.752,339.0579,943.331,775.175,-88.3991,0.0007,180.0,-0.168,0.0695,-0.1739,-0.0067,0.0067,-0.0037,-0.0167,-0.0583,-0.5167,0.0,-0.0083,-0.0
31.764,339.0584,943.3324,775.1688,-88.3992,0.0009,-179.9999,0.0121,-0.0314,0.0753,0.0007,-0.0003,-0.0073,0.0417,0.1167,-0.5167,-0.0083,0.0167,0.0083
31.776,339.0587,943.3333,775.1646,-88.3992,0.0009,-179.9999,-0.0913,-0.0387,-0.3409,-0.0065,-0.0032,-0.0017,0.025,0.075,-0.35,0.0,0.0,0.0
31.788,339.0585,943.3326,775.1584,-88.3992,0.0008,-180.0,0.0417,0.0618,0.0336,0.0048,-0.0024,-0.0062,-0.0167,-0.0583,-0.5167,0.0,-0.0083,0.0083
31.8,339.059,943.3341,775.1522,-88.3992,0.001,-179.9999,-0.1811,0.0427,-0.213,0.0005,-0.0022,-0.0019,0.0417,0.125,-0.5167,0.0,0.0167,-0.0083
31.812,339.0595,943.3356,775.146,-88.3992,0.0013,-179.9998,-0.0676,0.12,-0.2669,-0.0017,0.0047,-0.0076,0.0417,0.125,-0.5167,0.0,0.025,-0.0083
31.824,339.0601,943.3371,775.1398,-88.3993,0.0015,-179.9997,-0.0825,0.2146,-0.1336,0.0039,0.0022,-0.0043,0.05,0.125,-0.5167,-0.0083,0.0167,-0.0083
31.836,339.0606,943.3386,775.1337,-88.3993,0.0017,-179.9996,-0.2057,0.0652,-0.0038,0.0023,0.0038,-0.004,0.0417,0.125,-0.5083,0.0,0.0167,-0.0083
31.848,339.0604,943.3381,775.1252,-88.3993,0.0014,-179.9997,-0.0601,0.0629,0.1212,0.0005,-0.0004,-0.0064,-0.0167,-0.0417,-0.7083,0.0,-0.025,0.0083
31.86,339.061,943.3396,775.119,-88.3993,0.0017,-179.9996,-0.0889,0.1134,-0.2156,-0.0018,0.0066,-0.001,0.05,0.125,-0.5167,0.0,0.025,-0.0083
31.872,339.0607,943.3388,775.1129,-88.3993,0.0015,-179.9997,-0.109,-0.0481,0.0365,0.0007,-0.0005,-0.0057,-0.025,-0.0667,-0.5083,0.0,-0.0167,0.0083
31.884,339.061,943.3397,775.1086,-88.3993,0.0016,-179.9997,-0.1102,0.0708,-0.0397,-0.0022,0.0035,0.0012,0.025,0.075,-0.3583,0.0,0.0083,0.0
31.896,339.0616,943.3412,775.1024,-88.3994,0.0018,-179.9996,-0.0838,-0.0037,-0.0463,0.0013,0.0008,-0.003,0.05,0.125,-0.5167,-0.0083,0.0167,-0.0083
31.908,339.0613,943.3405,775.0963,-88.3994,0.0017,-179.9996,-0.0855,-0.0021,0.1643,-0.0003,0.0016,-0.0058,-0.025,-0.0583,-0.5083,0.0,-0.0083,0.0
31.92,339.0618,943.342,775.0901,-88.3994,0.0019,-179.9996,-0.1665,0.1209,-0.1802,-0.0031,0.0067,-0.0078,0.0417,0.125,-0.5167,0.0,0.0167,0.0
31.932,339.0616,943.3412,775.0839,-88.3994,0.0017,-179.9996,-0.0547,0.0057,0.1228,0.0043,-0.0029,-0.0048,-0.0167,-0.0667,-0.5167,0.0,-0.0167,0.0
31.944,339.0613,943.3405,775.0777,-88.3994,0.0016,-179.9997,-0.2593,0.0694,0.0441,-0.0036,0.0061,-0.0016,-0.025,-0.0583,-0.5167,0.0,-0.0083,0.0083
31.956,339.0618,943.342,775.0716,-88.3995,0.0018,-179.9996,-0.0088,0.0357,0.0738,0.0045,-0.0001,-0.0081,0.0417,0.125,-0.5083,-0.0083,0.0167,-0.0083
31.968,339.061,943.3396,775.0634,-88.3995,0.0015,-179.9997,-0.1951,-0.0541,-0.1308,-0.0096,0.0064,-0.0039,-0.0667,-0.2,-0.6833,0.0,-0.025,0.0083
31.98,339.0612,943.3402,775.0615,-88.3995,0.0017,-179.9996,-0.0114,0.0331,0.0326,0.0015,-0.0017,-0.008,0.0167,0.05,-0.1583,0.0,0.0167,-0.0083
31.992,339.0612,943.3403,775.0511,-88.3995,0.0016,-179.9997,-0.0744,0.1638,-0.0018,0.0092,0.0022,-0.0004,0.0,0.0083,-0.8667,0.0,-0.0083,0.0083
32.004,339.0609,943.3395,775.0449,-88.3995,0.0015,-179.9997,-0.0385,-0.0072,-0.01,-0.0004,-0.0005,-0.008,-0.025,-0.0667,-0.5167,0.0,-0.0083,0.0
32.016,339.0607,943.3388,775.0387,-88.3995,0.0014,-179.9998,-0.0831,0.0204,-0.008,0.003,0.0,-0.0064,-0.0167,-0.0583,-0.5167,0.0,-0.0083,0.0083
32.028,339.0603,943.3377,775.0348,-88.3995,0.0014,-179.9997,-0.16,0.0987,-0.045,-0.0004,0.0066,-0.0022,-0.0333,-0.0917,-0.325,0.0,0.0,-0.0083
32.04,339.0631,943.3365,775.0267,-88.3997,0.0015,-179.9997,-0.0579,-0.0451,-0.0042,0.0022,-0.0002,-0.0031,0.2333,-0.1,-0.675,-0.0167,0.0083,0.0
32.052,339.06,943.3368,775.0205,-88.3996,0.0013,-179.9998,-0.1106,0.0406,-0.0373,-0.0041,0.0011,0.002,-0.2583,0.025,-0.5167,0.0083,-0.0167,0.0083
32.064,339.0606,943.3386,775.0121,-88.3985,0.0014,-179.9997,-0.009,0.0827,0.0312,0.0036,-0.0044,-0.0095,0.05,0.15,-0.7,0.0917,0.0083,-0.0083
32.076,339.0598,943.3362,775.0039,-88.3986,0.0011,-179.9999,-0.1626,0.0153,-0.0489,-0.0014,0.0068,-0.0048,-0.0667,-0.2,-0.6833,-0.0083,-0.025,0.0167
32.088,339.0594,943.3352,775.0,-88.3986,0.0011,-179.9998,-0.075,0.1299,-0.0884,0.0089,-0.0011,-0.0019,-0.0333,-0.0833,-0.325,0.0,0.0,-0.0083
32.1,339.0591,943.3344,774.9939,-88.3986,0.001,-179.9999,-0.1322,0.1034,-0.0028,0.0011,0.0004,-0.0038,-0.025,-0.0667,-0.5083,0.0,-0.0083,0.0083
32.112,339.0597,943.3359,774.9877,-88.3986,0.0012,-179.9998,-0.0565,-0.0671,0.1237,0.0034,0.0023,-0.0025,0.05,0.125,-0.5167,0.0,0.0167,-0.0083
32.124,339.0586,943.3329,774.9815,-88.3997,0.0007,180.0,-0.136,0.162,-0.0915,0.0003,0.0046,-0.0053,-0.0917,-0.25,-0.5167,-0.0917,-0.0417,-0.0167
32.136,339.0591,943.3344,774.9753,-88.3986,0.001,-179.9999,-0.0835,0.0474,0.0815,0.0004,-0.0018,-0.0047,0.0417,0.125,-0.5167,0.0917,0.025,0.0083
32.148,339.0594,943.3353,774.9711,-88.3986,0.001,-179.9999,-0.1585,0.014,0.2084,0.0,0.0041,-0.0051,0.025,0.075,-0.35,0.0,0.0,0.0
32.16,339.0594,943.3351,774.963,-88.3987,0.0011,-179.9999,-0.1139,0.1289,-0.3003,-0.0015,0.0086,-0.0001,0.0,-0.0167,-0.675,-0.0083,0.0083,0.0
