time,x,y,z,rotx,roty,rotz,fx,fy,fz,mx,my,mz,vx,vy,vz,vrotx,vroty,vrotz
33.732,339.5824,943.5016,774.3565,-92.9971,-0.0016,179.9993,-9.5979,-5.7933,-9.9129,0.7827,-0.8961,0.0702,0.1167,0.325,-0.05,0.0,0.0,0.0
33.744,339.587,943.5053,774.3516,-92.9973,-0.0016,179.9993,-9.3782,-5.8602,-9.9226,0.789,-0.8809,0.0717,0.3833,0.3083,-0.4083,-0.0167,0.0,0.0
33.756,339.5886,943.5098,774.349,-92.9973,-0.0014,179.9994,-9.5213,-5.7312,-9.7912,0.7698,-0.8745,0.069,0.1333,0.375,-0.2167,0.0,0.0167,0.0083
33.768,339.5903,943.5146,774.3441,-92.9973,-0.0013,179.9994,-9.1943,-5.7001,-9.3024,0.7888,-0.8508,0.0648,0.1417,0.4,-0.4083,0.0,0.0083,0.0
33.78,339.5911,943.5168,774.3415,-92.9973,-0.0015,179.9993,-9.141,-5.7162,-9.3827,0.7721,-0.8372,0.0697,0.0667,0.1833,-0.2167,0.0,-0.0167,-0.0083
33.792,339.5954,943.5196,774.3408,-92.9975,-0.0015,179.9993,-8.878,-5.6922,-9.0447,0.7659,-0.8371,0.0678,0.3583,0.2333,-0.0583,-0.0167,0.0,0.0
33.804,339.5973,943.5247,774.3362,-92.9975,-0.0011,179.9994,-8.9691,-5.4601,-8.9944,0.751,-0.8197,0.0727,0.1583,0.425,-0.3833,0.0,0.0333,0.0083
33.816,339.599,943.5295,774.3313,-92.9975,-0.0011,179.9995,-8.6974,-5.5967,-8.3787,0.7635,-0.7977,0.0656,0.1417,0.4,-0.4083,0.0,0.0,0.0083
33.828,339.6035,943.5329,774.3287,-92.9977,-0.0009,179.9995,-8.8709,-5.49,-7.9778,0.7546,-0.7935,0.0733,0.375,0.2833,-0.2167,-0.0167,0.0167,0.0
33.84,339.6044,943.5354,774.3238,-92.9967,-0.0012,179.9994,-8.8419,-5.5922,-7.4261,0.7756,-0.8096,0.0701,0.075,0.2083,-0.4083,0.0833,-0.025,-0.0083
33.852,339.6052,943.5377,774.3212,-92.9977,-0.0014,179.9994,-8.8943,-5.6286,-6.9124,0.775,-0.7839,0.0762,0.0667,0.1917,-0.2167,-0.0833,-0.0167,0.0
33.864,339.6063,943.5408,774.3144,-92.9967,-0.0015,179.9993,-8.8382,-5.7203,-6.1378,0.7722,-0.7973,0.0753,0.0917,0.2583,-0.5667,0.0833,-0.0083,-0.0083
33.876,339.6108,943.5442,774.3118,-92.9969,-0.0013,179.9994,-8.9716,-5.6288,-6.1337,0.7646,-0.7808,0.0792,0.375,0.2833,-0.2167,-0.0167,0.0167,0.0083
33.888,339.6116,943.5464,774.3092,-92.9969,-0.0015,179.9993,-8.6908,-5.5649,-5.729,0.7631,-0.76,0.0702,0.0667,0.1833,-0.2167,0.0,-0.0167,-0.0083
33.9,339.6162,943.5502,774.3043,-92.997,-0.0014,179.9993,-8.6142,-5.5248,-5.5576,0.7679,-0.7467,0.0756,0.3833,0.3167,-0.4083,-0.0083,0.0083,0.0
33.912,339.6178,943.5546,774.3016,-92.9971,-0.0012,179.9994,-8.5448,-5.5105,-5.2971,0.7605,-0.7502,0.0762,0.1333,0.3667,-0.225,-0.0083,0.0167,0.0083
33.924,339.6189,943.5575,774.2971,-92.9971,-0.0012,179.9994,-8.3622,-5.4241,-5.2204,0.7387,-0.7065,0.079,0.0917,0.2417,-0.375,0.0,0.0,0.0
33.936,339.6197,943.5597,774.2945,-92.9971,-0.0014,179.9994,-8.096,-5.4005,-4.9056,0.7487,-0.6837,0.07,0.0667,0.1833,-0.2167,0.0,-0.0167,0.0
33.948,339.6243,943.5634,774.2896,-92.9973,-0.0013,179.9994,-8.0275,-5.5224,-4.0941,0.7663,-0.6652,0.0783,0.3833,0.3083,-0.4083,-0.0167,0.0083,0.0
33.96,339.6253,943.5662,774.285,-92.9973,-0.0013,179.9994,-7.9254,-5.3566,-4.1829,0.7279,-0.6626,0.0689,0.0833,0.2333,-0.3833,0.0,0.0,0.0
33.972,339.6269,943.5707,774.2824,-92.9973,-0.0011,179.9994,-7.6339,-5.2435,-3.6693,0.7286,-0.6362,0.0788,0.1333,0.375,-0.2167,0.0,0.0167,0.0
33.984,339.6278,943.5732,774.2775,-92.9973,-0.0014,179.9993,-7.617,-5.2245,-3.4951,0.7198,-0.6348,0.0794,0.075,0.2083,-0.4083,0.0,-0.025,-0.0083
33.996,339.6317,943.575,774.2729,-92.9975,-0.0014,179.9993,-7.3735,-5.1685,-3.2098,0.705,-0.6111,0.0748,0.325,0.15,-0.3833,-0.0167,0.0,0.0
34.008,339.6333,943.5795,774.2703,-92.9975,-0.0012,179.9994,-7.4509,-4.9598,-2.694,0.6777,-0.6008,0.0709,0.1333,0.375,-0.2167,0.0,0.0167,0.0083
34.02,339.6335,943.5801,774.2658,-92.9975,-0.0015,179.9993,-6.9298,-5.0169,-2.1999,0.6909,-0.5867,0.0693,0.0167,0.05,-0.375,0.0,-0.025,-0.0083
34.032,339.6376,943.5821,774.2589,-92.9966,-0.0017,179.9993,-7.076,-4.8147,-1.9728,0.6666,-0.5721,0.0748,0.3417,0.1667,-0.575,0.075,-0.0167,0.0
34.044,339.6391,943.5866,774.2563,-92.9977,-0.0015,179.9993,-6.6567,-4.8213,-1.4762,0.6552,-0.5496,0.0707,0.125,0.375,-0.2167,-0.0917,0.0167,0.0
34.056,339.6402,943.5894,774.2518,-92.9977,-0.0014,179.9993,-6.7439,-4.7024,-1.3985,0.6327,-0.5053,0.0709,0.0917,0.2333,-0.375,0.0,0.0083,0.0
34.068,339.6442,943.5915,774.2449,-92.9968,-0.0016,179.9993,-6.2576,-4.6626,-1.028,0.6323,-0.5061,0.0649,0.3333,0.175,-0.575,0.075,-0.0167,0.0
34.08,339.6458,943.596,774.2423,-92.9968,-0.0014,179.9994,-6.1272,-4.3226,-1.1092,0.5974,-0.4916,0.0647,0.1333,0.375,-0.2167,0.0,0.0167,0.0083
34.092,339.6468,943.5988,774.2377,-92.9969,-0.0013,179.9994,-5.7983,-4.4493,-0.7437,0.5937,-0.4727,0.0589,0.0833,0.2333,-0.3833,-0.0083,0.0083,0.0
34.104,339.6478,943.6016,774.2332,-92.9969,-0.0013,179.9994,-5.5601,-4.2073,-1.0002,0.5753,-0.4357,0.0675,0.0833,0.2333,-0.375,0.0,0.0,0.0
34.116,339.649,943.6047,774.2263,-92.9969,-0.0015,179.9993,-5.4397,-4.1079,-0.6195,0.5523,-0.4274,0.0622,0.1,0.2583,-0.575,0.0,-0.0167,-0.0083
34.128,339.6527,943.6059,774.2237,-92.9971,-0.0016,179.9993,-5.2777,-4.0125,-0.0821,0.5544,-0.3953,0.0585,0.3083,0.1,-0.2167,-0.0167,-0.0083,0.0
34.14,339.6537,943.6088,774.2192,-92.9971,-0.0016,179.9993,-4.8425,-3.9933,-0.7771,0.5391,-0.3768,0.0588,0.0833,0.2417,-0.375,0.0,0.0,0.0
34.152,339.6547,943.6116,774.2146,-92.9971,-0.0016,179.9993,-4.7215,-3.872,-0.7355,0.5209,-0.3542,0.0612,0.0833,0.2333,-0.3833,0.0,0.0,0.0
34.164,339.6587,943.6136,774.2077,-92.9973,-0.0017,179.9993,-4.4326,-3.681,-0.7902,0.5003,-0.3471,0.0526,0.3333,0.1667,-0.575,-0.0167,-0.0083,0.0
34.176,339.6597,943.6165,774.2032,-92.9973,-0.0017,179.9993,-4.122,-3.6543,-0.8001,0.4851,-0.3006,0.0587,0.0833,0.2417,-0.375,0.0,0.0,0.0
34.188,339.6615,943.6216,774.1986,-92.9973,-0.0013,179.9994,-4.0449,-3.4879,-0.3331,0.4644,-0.3011,0.051,0.15,0.425,-0.3833,0.0,0.0333,0.0083
34.2,339.6655,943.6233,774.1941,-92.9975,-0.0012,179.9994,-3.7417,-3.3613,-0.2099,0.455,-0.2874,0.0518,0.3333,0.1417,-0.375,-0.0167,0.0083,0.0
34.212,339.6665,943.6262,774.1895,-92.9975,-0.0012,179.9994,-3.4598,-3.2336,-0.6081,0.4172,-0.2407,0.0505,0.0833,0.2417,-0.3833,0.0,0.0,0.0
34.224,339.6676,943.6293,774.1827,-92.9965,-0.0013,179.9994,-3.2664,-3.1417,-0.0653,0.4207,-0.2214,0.0479,0.0917,0.2583,-0.5667,0.0833,-0.0083,0.0
34.236,339.6715,943.6311,774.1781,-92.9967,-0.0013,179.9994,-3.1303,-2.9835,-0.1479,0.3926,-0.2016,0.0506,0.325,0.15,-0.3833,-0.0167,0.0,0.0
34.248,339.6725,943.6339,774.1735,-92.9967,-0.0013,179.9994,-2.8464,-3.0096,0.2105,0.3945,-0.1848,0.0392,0.0833,0.2333,-0.3833,0.0,0.0,0.0
34.26,339.6744,943.639,774.169,-92.9967,-0.0009,179.9995,-2.6089,-2.8014,0.1773,0.3654,-0.1722,0.0454,0.1583,0.425,-0.375,0.0,0.0333,0.0083
34.272,339.6754,943.6418,774.1644,-92.9967,-0.0008,179.9995,-2.4646,-2.8745,0.0737,0.3716,-0.1644,0.0379,0.0833,0.2333,-0.3833,0.0,0.0083,0.0
34.284,339.6793,943.6436,774.1598,-92.9969,-0.0008,179.9995,-2.1912,-2.5546,-0.1702,0.311,-0.1408,0.0429,0.325,0.15,-0.3833,-0.0167,0.0,0.0
34.296,339.6803,943.6464,774.1553,-92.9969,-0.0008,179.9995,-1.9744,-2.493,0.2007,0.3127,-0.1309,0.0375,0.0833,0.2333,-0.375,0.0,0.0,0.0
34.308,339.6812,943.6489,774.153,-92.9969,-0.0006,179.9996,-1.9949,-2.256,0.3291,0.2961,-0.1186,0.0358,0.075,0.2083,-0.1917,0.0,0.0167,0.0083
34.32,339.6859,943.653,774.1484,-92.9971,-0.0002,179.9997,-1.8498,-2.3115,-0.0587,0.2774,-0.1101,0.0347,0.3917,0.3417,-0.3833,-0.0167,0.0333,0.0083
34.332,339.6878,943.6581,774.1439,-92.9971,0.0002,179.9998,-1.4374,-1.9808,0.1,0.2582,-0.0964,0.0284,0.1583,0.425,-0.375,0.0,0.0333,0.0083
34.344,339.6888,943.6609,774.1393,-92.9972,0.0003,179.9999,-1.6286,-1.9616,-0.0127,0.2364,-0.0917,0.0343,0.0833,0.2333,-0.3833,-0.0083,0.0083,0.0083
34.356,339.6892,943.6621,774.1328,-92.9961,0.0001,179.9998,-1.2604,-1.8533,0.1085,0.2192,-0.0813,0.0319,0.0333,0.1,-0.5417,0.0917,-0.0167,-0.0083
34.368,339.6909,943.6668,774.1305,-92.9961,0.0007,180.0,-1.2174,-1.6386,0.2799,0.1918,-0.0756,0.027,0.1417,0.3917,-0.1917,0.0,0.05,0.0167
34.38,339.6948,943.6686,774.1259,-92.9963,0.0007,180.0,-1.0396,-1.5246,0.747,0.1734,-0.0773,0.021,0.325,0.15,-0.3833,-0.0167,0.0,0.0
34.392,339.6966,943.6734,774.1236,-92.9963,0.0013,-179.9998,-0.956,-1.4588,0.1482,0.1458,-0.059,0.0218,0.15,0.4,-0.1917,0.0,0.05,0.0167
34.404,339.697,943.6746,774.1171,-92.9964,0.0012,-179.9999,-0.7882,-1.3707,0.4028,0.1436,-0.0512,0.0232,0.0333,0.1,-0.5417,-0.0083,-0.0083,0.0083
34.416,339.6987,943.6794,774.1148,-92.9964,0.0017,-179.9997,-0.6652,-1.0489,0.2654,0.1054,-0.0432,0.0107,0.1417,0.4,-0.1917,0.0,0.0417,-0.0167
34.428,339.6997,943.6822,774.1103,-92.9964,0.0018,-179.9997,-0.5378,-1.0468,0.3905,0.0917,-0.0272,0.0112,0.0833,0.2333,-0.375,0.0,0.0083,0.0
34.44,339.7038,943.6843,774.106,-92.9966,0.0022,-179.9996,-0.4138,-0.8165,0.3106,0.0705,-0.0224,0.0126,0.3417,0.175,-0.3583,-0.0167,0.0333,-0.0083
34.452,339.7055,943.6891,774.1038,-92.9966,0.0028,-179.9994,-0.2604,-0.7943,0.1315,0.0795,-0.0258,0.0097,0.1417,0.4,-0.1833,0.0,0.05,-0.0167
34.464,339.7065,943.6919,774.0992,-92.9966,0.0028,-179.9994,0.0861,-0.5585,0.56,0.016,-0.014,0.0023,0.0833,0.2333,-0.3833,0.0,0.0,0.0
34.476,339.7077,943.6954,774.0927,-92.9956,0.003,-179.9993,-0.2822,-0.6394,0.184,0.0381,-0.0068,0.0121,0.1,0.2917,-0.5417,0.0833,0.0167,-0.0083
34.488,339.7115,943.6969,774.0904,-92.9958,0.0032,-179.9993,0.3283,-0.3584,0.5624,-0.0073,-0.0047,0.0035,0.3167,0.125,-0.1917,-0.0167,0.0167,0.0
34.5,339.7119,943.6977,774.0862,-92.9958,0.0033,-179.9992,0.0529,-0.3703,0.1811,-0.01,0.0037,0.0053,0.0333,0.0667,-0.35,0.0,0.0083,-0.0083
34.512,339.713,943.7009,774.0819,-92.9958,0.0037,-179.9991,0.2239,-0.3584,0.2165,-0.0086,0.0008,0.0013,0.0917,0.2667,-0.3583,0.0,0.0333,-0.0083
34.524,339.7142,943.7043,774.0754,-92.9959,0.0039,-179.9991,0.1974,-0.418,0.2625,-0.0108,0.0054,0.0044,0.1,0.2833,-0.5417,-0.0083,0.0167,0.0
34.536,339.7151,943.7068,774.0731,-92.9959,0.0041,-179.999,0.2551,-0.343,0.6409,-0.0041,-0.0005,-0.0009,0.075,0.2083,-0.1917,0.0,0.0167,-0.0083
34.548,339.7178,943.705,774.067,-92.9961,0.004,-179.999,0.097,-0.3146,0.3903,-0.0139,0.0038,0.001,0.225,-0.15,-0.5083,-0.0167,-0.0083,0.0
34.56,339.7189,943.7082,774.0627,-92.9961,0.0044,-179.9989,0.2406,-0.3694,0.4745,-0.0178,0.0005,0.0002,0.0917,0.2667,-0.3583,0.0,0.0333,-0.0083
34.572,339.7186,943.7074,774.0566,-92.9961,0.0042,-179.999,0.1568,-0.2012,0.6039,-0.0052,0.0038,0.0025,-0.025,-0.0667,-0.5083,0.0,-0.0167,0.0083
34.584,339.719,943.7086,774.05,-92.9961,0.0041,-179.999,0.1514,-0.2042,0.3917,-0.0096,0.0031,0.0028,0.0333,0.1,-0.55,0.0,-0.0083,0.0
34.596,339.719,943.7084,774.0419,-92.9951,0.0041,-179.999,0.2765,-0.3568,0.3434,-0.0057,0.0002,0.0012,0.0,-0.0167,-0.675,0.0833,0.0,0.0
34.608,339.7193,943.7093,774.0377,-92.9951,0.0042,-179.999,-0.0222,-0.2995,0.3525,-0.012,0.0061,0.0043,0.025,0.075,-0.35,0.0,0.0083,0.0
34.62,339.7184,943.7069,774.0296,-92.9951,0.0039,-179.9991,0.2552,-0.3727,0.5183,-0.0059,-0.0029,0.0026,-0.075,-0.2,-0.675,0.0,-0.025,0.0083
34.632,339.719,943.7084,774.0234,-92.9951,0.0041,-179.999,0.0021,-0.2804,0.0938,-0.0088,0.0109,0.0054,0.05,0.125,-0.5167,0.0,0.0167,-0.0083
34.644,339.7187,943.7076,774.0172,-92.9951,0.004,-179.999,0.2493,-0.3457,0.5192,-0.0115,-0.0029,0.0018,-0.025,-0.0667,-0.5167,0.0,-0.0083,0.0
34.656,339.7178,943.7052,774.0091,-92.9951,0.0037,-179.9991,0.1511,-0.2819,0.2648,-0.0091,0.0057,0.0054,-0.075,-0.2,-0.675,0.0,-0.025,0.0083
34.668,339.7207,943.704,774.001,-92.9953,0.0037,-179.9991,0.2696,-0.2573,0.1724,-0.0119,-0.0041,-0.0017,0.2417,-0.1,-0.675,-0.0167,0.0,0.0
34.68,339.7203,943.7029,773.9971,-92.9954,0.0038,-179.9991,0.1302,-0.3243,0.5221,-0.0081,0.0035,0.005,-0.0333,-0.0917,-0.325,-0.0083,0.0083,0.0
34.692,339.7209,943.7047,773.9886,-92.9954,0.0038,-179.9991,0.274,-0.3526,0.5149,-0.0087,0.0018,0.0009,0.05,0.15,-0.7083,0.0,0.0,0.0
34.704,339.7195,943.7006,773.9785,-92.9954,0.0034,-179.9992,0.2264,-0.2458,0.1709,-0.0043,0.004,0.0006,-0.1167,-0.3417,-0.8417,0.0,-0.0333,0.0083
34.716,339.7186,943.6982,773.9704,-92.9954,0.0031,-179.9993,0.2484,-0.2838,0.4373,-0.0122,0.0012,0.0053,-0.075,-0.2,-0.675,0.0,-0.025,0.0083
34.728,339.7185,943.6981,773.9623,-92.9954,0.0031,-179.9993,0.2293,-0.4146,0.5619,-0.0079,-0.0034,0.0025,-0.0083,-0.0083,-0.675,0.0,0.0,0.0
34.74,339.7191,943.6995,773.9561,-92.9955,0.0034,-179.9992,0.2225,-0.159,0.3093,-0.0122,0.0038,0.0056,0.05,0.1167,-0.5167,-0.0083,0.025,-0.0083
34.752,339.7182,943.6971,773.948,-92.9955,0.0031,-179.9993,0.2502,-0.3445,0.6476,-0.0115,-0.003,0.0017,-0.075,-0.2,-0.675,0.0,-0.025,0.0083
34.764,339.718,943.6967,773.9421,-92.9955,0.0033,-179.9992,0.1454,-0.3082,0.2677,-0.0153,0.0058,0.0062,-0.0167,-0.0333,-0.4917,0.0,0.0167,-0.0083
34.776,339.718,943.6965,773.934,-92.9945,0.0034,-179.9992,0.3022,-0.3507,0.5149,-0.0072,-0.006,-0.0006,0.0,-0.0167,-0.675,0.0833,0.0083,0.0
34.788,339.7177,943.6958,773.9278,-92.9945,0.0032,-179.9993,0.1534,-0.3249,0.185,-0.011,-0.0051,0.0065,-0.025,-0.0583,-0.5167,0.0,-0.0167,0.0083
34.8,339.7168,943.6933,773.9197,-92.9945,0.0029,-179.9993,0.2305,-0.2204,0.4272,-0.0025,0.0014,-0.0005,-0.075,-0.2083,-0.675,0.0,-0.025,0.0
34.812,339.7139,943.6942,773.9116,-92.9943,0.003,-179.9993,0.1497,-0.3161,0.3937,-0.0125,0.0007,0.0036,-0.2417,0.075,-0.675,0.0167,0.0083,0.0
34.824,339.7203,943.6939,773.9031,-92.9947,0.003,-179.9993,0.2527,-0.3932,0.4704,-0.0047,0.003,0.0009,0.5333,-0.025,-0.7083,-0.0333,0.0,0.0
34.836,339.7199,943.6928,773.8992,-92.9947,0.0031,-179.9993,0.199,-0.2858,0.2188,-0.0092,0.0035,0.003,-0.0333,-0.0917,-0.325,0.0,0.0083,0.0
34.848,339.7191,943.6904,773.8911,-92.9947,0.0028,-179.9994,0.2755,-0.277,0.556,-0.0078,-0.0017,-0.0015,-0.0667,-0.2,-0.675,0.0,-0.025,0.0083
34.86,339.7182,943.688,773.883,-92.9947,0.0025,-179.9995,0.103,-0.2876,0.353,-0.0106,0.0021,0.0053,-0.075,-0.2,-0.675,0.0,-0.025,0.0083
34.872,339.7179,943.6872,773.8768,-92.9948,0.0023,-179.9995,0.2756,-0.3303,0.558,-0.0084,-0.0016,0.0001,-0.025,-0.0667,-0.5167,-0.0083,-0.0167,0.0
34.884,339.7185,943.6887,773.8706,-92.9948,0.0026,-179.9995,0.0772,-0.1623,0.397,-0.012,0.0038,0.0053,0.05,0.125,-0.5167,0.0,0.025,0.0
34.896,339.7176,943.6863,773.8625,-92.9948,0.0023,-179.9995,0.2581,-0.3221,0.5639,-0.0053,-0.0064,0.0035,-0.075,-0.2,-0.675,0.0,-0.025,0.0
34.908,339.7181,943.6878,773.8563,-92.9948,0.0025,-179.9995,0.1443,-0.3122,0.3941,-0.0169,0.0033,0.0036,0.0417,0.125,-0.5167,0.0,0.0167,0.0
34.92,339.7172,943.6854,773.8482,-92.9948,0.0022,-179.9996,0.2407,-0.3127,0.3897,-0.0171,0.0021,0.0012,-0.075,-0.2,-0.675,0.0,-0.025,0.0083
34.932,339.7199,943.6861,773.842,-92.9947,0.0023,-179.9991,0.2316,-0.2451,0.5221,-0.0058,-0.0004,0.0052,0.225,0.0583,-0.5167,0.0083,0.0083,-0.0417
34.944,339.7169,943.6844,773.8339,-92.9938,0.0021,-179.9996,0.2207,-0.325,0.3477,-0.0127,0.0033,0.0028,-0.25,-0.1417,-0.675,0.075,-0.0167,0.0417
34.956,339.7165,943.6834,773.83,-92.9949,0.0022,-179.9996,0.3029,-0.3376,0.4713,-0.0041,0.0023,0.0018,-0.0333,-0.0833,-0.325,-0.0917,0.0083,0.0
34.968,339.7171,943.6849,773.8238,-92.9939,0.0024,-179.9995,0.2278,-0.1923,0.5647,-0.0096,-0.0013,0.0036,0.05,0.125,-0.5167,0.0833,0.0167,-0.0083
34.98,339.7168,943.6841,773.8176,-92.9939,0.0023,-179.9995,0.2716,-0.2986,0.3889,-0.011,0.0018,0.002,-0.025,-0.0667,-0.5167,0.0,-0.0083,0.0
34.992,339.7165,943.6833,773.8115,-92.9939,0.0021,-179.9996,0.1682,-0.2962,0.3088,-0.0167,0.0047,0.0045,-0.025,-0.0667,-0.5083,0.0,-0.0167,0.0083
35.004,339.7171,943.6848,773.8053,-92.9939,0.0024,-179.9995,0.2038,-0.263,0.5144,-0.006,0.0,-0.0007,0.05,0.125,-0.5167,0.0,0.025,-0.0083
35.016,339.7162,943.6824,773.7972,-92.9939,0.002,-179.9996,0.1186,-0.2675,0.2691,-0.0178,0.006,0.0062,-0.075,-0.2,-0.675,0.0,-0.0333,0.0083
35.028,339.7159,943.6816,773.791,-92.9939,0.0019,-179.9996,0.2998,-0.3737,0.5154,-0.009,-0.0035,0.0002,-0.025,-0.0667,-0.5167,0.0,-0.0083,0.0
35.04,339.715,943.6792,773.7829,-92.9939,0.0016,-179.9997,0.126,-0.2456,0.3103,-0.0116,0.0026,0.0054,-0.075,-0.2,-0.675,0.0,-0.025,0.0083
35.052,339.7156,943.6807,773.7767,-92.994,0.0018,-179.9997,0.32,-0.3282,0.3908,-0.0129,-0.0013,0.0029,0.05,0.125,-0.5167,-0.0083,0.0167,0.0
35.064,339.7153,943.6799,773.7705,-92.994,0.0017,-179.9997,0.1007,-0.2031,0.3151,-0.014,0.0028,0.0079,-0.025,-0.0667,-0.5167,0.0,-0.0083,0.0
35.076,339.7158,943.6814,773.7643,-92.994,0.0019,-179.9996,0.3023,-0.3711,0.5566,-0.006,-0.0018,0.0001,0.0417,0.125,-0.5167,0.0,0.0167,-0.0083
35.088,339.7156,943.6807,773.7582,-92.994,0.0018,-179.9997,0.1941,-0.2784,0.2178,-0.0121,0.0086,0.0029,-0.0167,-0.0583,-0.5083,0.0,-0.0083,0.0083
35.1,339.7146,943.678,773.7523,-92.994,0.0017,-179.9997,0.1972,-0.2575,0.4286,-0.0104,0.0043,-0.0006,-0.0833,-0.225,-0.4917,0.0,-0.0083,0.0
35.112,339.7144,943.6775,773.7439,-92.994,0.0014,-179.9998,0.2068,-0.3426,0.6883,-0.0055,-0.0008,0.0015,-0.0167,-0.0417,-0.7,0.0,-0.025,0.0083
35.124,339.715,943.679,773.7377,-92.9941,0.0016,-179.9997,0.2128,-0.3243,0.1349,-0.0186,0.0051,0.0031,0.05,0.125,-0.5167,-0.0083,0.0167,-0.0083
35.136,339.7146,943.6779,773.7338,-92.9941,0.0016,-179.9997,0.2513,-0.2671,0.387,-0.0076,-0.003,-0.0004,-0.0333,-0.0917,-0.325,0.0,0.0,0.0
35.148,339.7151,943.6794,773.7276,-92.9941,0.0019,-179.9997,0.1234,-0.3315,0.3549,-0.0156,-0.0006,0.0053,0.0417,0.125,-0.5167,0.0,0.025,0.0
35.16,339.7148,943.6786,773.7214,-92.9941,0.0017,-179.9997,0.0898,-0.4833,0.2236,-0.0053,-0.0251,-0.001,-0.025,-0.0667,-0.5167,0.0,-0.0167,0.0
35.172,339.7148,943.6785,773.7133,-92.9941,0.0018,-179.9997,-0.3215,-0.2993,-0.1915,-0.0038,-0.0296,0.0021,0.0,-0.0083,-0.675,0.0,0.0083,0.0
35.184,339.7153,943.6799,773.7071,-92.9942,0.002,-179.9996,-0.3688,-0.5339,-0.3988,0.031,-0.0745,0.0027,0.0417,0.1167,-0.5167,-0.0083,0.0167,-0.0083
35.196,339.715,943.6792,773.701,-92.9942,0.0019,-179.9997,-0.3522,-0.554,-0.903,0.019,-0.0948,0.0022,-0.025,-0.0583,-0.5083,0.0,-0.0083,0.0083
35.208,339.7156,943.6807,773.6948,-92.9942,0.0021,-179.9996,-0.8674,-0.5592,-0.7157,0.0302,-0.1097,0.0059,0.05,0.125,-0.5167,0.0,0.0167,-0.0083
35.22,339.7153,943.6799,773.6886,-92.9942,0.002,-179.9996,-0.7715,-0.6599,-0.9766,0.0289,-0.1206,0.0015,-0.025,-0.0667,-0.5167,0.0,-0.0083,0.0
35.232,339.7157,943.6811,773.6847,-92.9942,0.0024,-179.9995,-1.1383,-0.7364,-1.7763,0.0468,-0.1427,0.0059,0.0333,0.1,-0.325,0.0,0.0333,-0.0083
35.244,339.7162,943.6826,773.6785,-92.9943,0.0026,-179.9994,-1.2313,-0.7706,-1.5036,0.0586,-0.1768,0.0092,0.0417,0.125,-0.5167,-0.0083,0.0167,-0.0083
35.256,339.716,943.6818,773.6723,-92.9943,0.0025,-179.9995,-1.6385,-0.9296,-2.1374,0.0649,-0.1892,0.0098,-0.0167,-0.0667,-0.5167,0.0,-0.0083,0.0083
35.268,339.7194,943.6823,773.6662,-92.9945,0.0027,-179.9994,-1.6823,-0.9697,-1.7086,0.0809,-0.2247,0.0031,0.2833,0.0417,-0.5083,-0.0167,0.0167,-0.0083
35.28,339.7197,943.6831,773.6619,-92.9945,0.0028,-179.9994,-2.1341,-1.0534,-2.4174,0.0869,-0.2425,0.0089,0.025,0.0667,-0.3583,0.0,0.0083,0.0
35.292,339.7202,943.6843,773.658,-92.9945,0.0032,-179.9993,-2.1231,-1.0533,-2.5503,0.0959,-0.2576,0.0035,0.0417,0.1,-0.325,0.0,0.0333,-0.0083
35.304,339.72,943.6839,773.6496,-92.9945,0.0029,-179.9994,-2.5603,-1.1482,-2.8637,0.1061,-0.2882,0.014,-0.0167,-0.0333,-0.7,0.0,-0.025,0.0083
35.316,339.7199,943.6837,773.6415,-92.9945,0.0029,-179.9993,-2.3769,-1.2662,-3.0353,0.1105,-0.322,0.0082,-0.0083,-0.0167,-0.675,0.0,0.0,-0.0083
35.328,339.7196,943.6829,773.6353,-92.9946,0.0028,-179.9994,-2.9365,-1.3854,-3.2818,0.131,-0.3352,0.0106,-0.025,-0.0667,-0.5167,-0.0083,-0.0083,0.0083
35.34,339.7202,943.6844,773.6291,-92.9935,0.003,-179.9993,-3.1886,-1.4964,-3.1507,0.1599,-0.3671,0.0072,0.05,0.125,-0.5167,0.0917,0.0167,-0.0083
35.352,339.7207,943.6859,773.6229,-92.9935,0.0033,-179.9992,-3.558,-1.4996,-3.5538,0.1667,-0.3995,0.0139,0.0417,0.125,-0.5167,0.0,0.025,-0.0083
35.364,339.7204,943.6851,773.6167,-92.9936,0.0031,-179.9993,-3.6846,-1.5839,-3.4648,0.1794,-0.4172,0.0129,-0.025,-0.0667,-0.5167,-0.0083,-0.0167,0.0083
35.376,339.7202,943.6844,773.6106,-92.9936,0.003,-179.9993,-4.2088,-1.6792,-3.9577,0.2047,-0.4433,0.021,-0.0167,-0.0583,-0.5083,0.0,-0.0083,0.0
35.388,339.7207,943.6858,773.6044,-92.9936,0.0032,-179.9993,-3.994,-1.8259,-3.7523,0.201,-0.4448,0.0165,0.0417,0.1167,-0.5167,0.0,0.0167,0.0
35.4,339.721,943.6867,773.6002,-92.9936,0.0032,-179.9992,-4.5081,-1.9418,-4.4162,0.2097,-0.4903,0.0161,0.025,0.075,-0.35,0.0,0.0,-0.0083
35.412,339.7207,943.686,773.594,-92.9936,0.0031,-179.9993,-4.5627,-2.0221,-4.5074,0.2282,-0.4953,0.0144,-0.025,-0.0583,-0.5167,0.0,-0.0083,0.0083
35.424,339.7205,943.6852,773.5878,-92.9936,0.003,-179.9993,-4.7966,-2.0903,-4.839,0.2519,-0.5258,0.0167,-0.0167,-0.0667,-0.5167,0.0,-0.0083,0.0
