time,x,y,z,rotx,roty,rotz,fx,fy,fz,mx,my,mz,vx,vy,vz,vrotx,vroty,vrotz
28.176,339.8843,944.9324,771.7647,145.3489,-0.0001,179.9996,7.1002,-8.6108,-30.8855,1.2814,1.9471,0.0975,-0.4333,-0.2333,-0.0333,29.5833,0.0083,0.0333
28.188,339.8828,944.9307,771.7644,145.7046,-0.0001,179.9996,7.4773,-8.3365,-30.3866,1.2514,1.9301,0.1096,-0.125,-0.1417,-0.025,29.6417,0.0,0.0
28.2,339.8784,944.93,771.7641,146.0659,-0.0001,179.9996,6.9841,-8.5311,-30.4453,1.2975,1.9248,0.1014,-0.3667,-0.0583,-0.025,30.1083,0.0,0.0
28.212,339.874,944.9293,771.7637,146.4261,-0.0001,179.9996,7.462,-8.4504,-30.5277,1.2635,1.9231,0.1014,-0.3667,-0.0583,-0.0333,30.0167,0.0,0.0
28.224,339.8703,944.9302,771.7653,146.7873,-0.0001,179.9994,6.8768,-8.6132,-30.3606,1.2892,1.9269,0.0986,-0.3083,0.075,0.1333,30.1,0.0,-0.0167
28.236,339.8688,944.9284,771.765,147.1515,-0.0001,179.9994,7.2407,-8.4479,-30.0914,1.2758,1.9072,0.1024,-0.125,-0.15,-0.025,30.35,0.0,0.0
28.248,339.8645,944.9277,771.7647,147.5149,-0.0001,179.9994,7.0913,-8.4423,-30.3023,1.279,1.9308,0.1105,-0.3583,-0.0583,-0.025,30.2833,0.0,0.0
28.26,339.8601,944.9266,771.7666,147.8782,-0.0002,179.9992,7.1315,-8.6901,-30.0314,1.2802,1.9348,0.0923,-0.3667,-0.0917,0.1583,30.275,-0.0083,-0.0167
28.272,339.8559,944.9259,771.7663,148.2363,-0.0002,179.9992,7.142,-8.5007,-30.0025,1.2812,1.9419,0.1148,-0.35,-0.0583,-0.025,29.8417,0.0,0.0
28.284,339.8538,944.9218,771.7659,148.5911,-0.0001,179.9996,7.0069,-8.5609,-30.4361,1.2897,1.9119,0.1033,-0.175,-0.3417,-0.0333,29.5667,0.0083,0.0333
28.296,339.8496,944.9211,771.7656,148.9491,-0.0001,179.9996,7.1627,-8.5679,-30.7029,1.2893,1.9504,0.1089,-0.35,-0.0583,-0.025,29.8333,0.0,0.0
28.308,339.846,944.9219,771.7672,149.3114,-0.0001,179.9994,6.8249,-8.4523,-30.5153,1.2809,1.9231,0.1066,-0.3,0.0667,0.1333,30.1917,0.0,-0.0167
28.32,339.8413,944.9195,771.7649,149.6653,-0.0001,179.9996,6.8979,-8.671,-30.1875,1.3093,1.9386,0.1079,-0.3917,-0.2,-0.1917,29.4917,0.0,0.0167
28.332,339.8407,944.9193,771.7665,150.0232,-0.0001,179.9994,6.7159,-8.6299,-30.3324,1.2835,1.9036,0.1097,-0.05,-0.0167,0.1333,29.825,0.0,-0.0167
28.344,339.8365,944.9182,771.7685,150.3823,-0.0001,179.9992,7.2418,-8.5409,-30.4074,1.2954,1.9561,0.1093,-0.35,-0.0917,0.1667,29.925,0.0,-0.0167
28.356,339.8318,944.9157,771.7662,150.7457,-0.0001,179.9994,6.7732,-8.5137,-30.3949,1.304,1.9289,0.1069,-0.3917,-0.2083,-0.1917,30.2833,0.0,0.0167
28.368,339.8277,944.9148,771.7659,151.1079,-0.0001,179.9994,7.173,-8.6221,-30.1922,1.296,1.9478,0.1073,-0.3417,-0.075,-0.025,30.1833,0.0,0.0
28.38,339.8228,944.9116,771.7655,151.4724,0.0,179.9998,7.2037,-8.4632,-30.4454,1.283,1.9622,0.111,-0.4083,-0.2667,-0.0333,30.375,0.0083,0.0333
28.392,339.8223,944.9113,771.7671,151.8355,-0.0001,179.9996,7.3528,-8.5963,-30.064,1.2796,1.943,0.1041,-0.0417,-0.025,0.1333,30.2583,-0.0083,-0.0167
28.404,339.8183,944.9104,771.7668,152.1999,-0.0001,179.9996,7.0661,-8.2477,-30.2102,1.2751,1.9609,0.0901,-0.3333,-0.075,-0.025,30.3667,0.0,0.0
28.416,339.8143,944.9092,771.7687,152.5559,-0.0001,179.9994,7.3925,-8.4337,-30.1273,1.2623,1.9363,0.1146,-0.3333,-0.1,0.1583,29.6667,0.0,-0.0167
28.428,339.8104,944.9084,771.7684,152.9087,-0.0001,179.9994,7.4002,-8.3513,-30.6057,1.2558,1.9504,0.1119,-0.325,-0.0667,-0.025,29.4,0.0,0.0
28.44,339.8065,944.9075,771.7681,153.2668,-0.0001,179.9994,7.5746,-8.5199,-29.9481,1.2651,1.9552,0.0974,-0.325,-0.075,-0.025,29.8417,0.0,0.0
28.452,339.8047,944.9032,771.7677,153.6289,0.0,179.9998,7.62,-8.3935,-30.1082,1.2607,1.9629,0.1069,-0.15,-0.3583,-0.0333,30.175,0.0083,0.0333
28.464,339.8008,944.9023,771.7674,153.9828,0.0,179.9998,7.9043,-8.5123,-29.5048,1.2468,1.9628,0.1103,-0.325,-0.075,-0.025,29.4917,0.0,0.0
28.476,339.797,944.9014,771.7671,154.344,0.0,179.9997,7.4869,-8.3974,-30.2247,1.249,1.9695,0.1135,-0.3167,-0.075,-0.025,30.1,0.0,-0.0083
28.488,339.7931,944.9001,771.769,154.7042,0.0,179.9996,7.6147,-8.4075,-30.1146,1.2605,1.9731,0.105,-0.325,-0.1083,0.1583,30.0167,0.0,-0.0083
28.5,339.7893,944.8992,771.7687,155.0633,0.0,179.9996,7.3451,-8.1493,-30.3902,1.2299,1.9665,0.11,-0.3167,-0.075,-0.025,29.925,0.0,0.0
28.512,339.7884,944.8971,771.7683,155.4223,0.0,179.9996,7.4328,-8.4481,-30.2025,1.2737,1.9695,0.1033,-0.075,-0.175,-0.0333,29.9167,0.0,0.0
28.524,339.7847,944.8961,771.768,155.7898,0.0,179.9996,7.2544,-8.3807,-30.0481,1.2526,1.9487,0.1093,-0.3083,-0.0833,-0.025,30.625,0.0,0.0
28.536,339.7809,944.895,771.7677,156.1542,0.0,179.9995,7.2804,-8.3478,-30.1062,1.2632,1.9643,0.105,-0.3167,-0.0917,-0.025,30.3667,0.0,-0.0083
28.548,339.7771,944.8936,771.7696,156.5218,0.0,179.9994,7.4318,-8.2486,-30.3843,1.2585,1.9507,0.1175,-0.3167,-0.1167,0.1583,30.6333,0.0,-0.0083
28.56,339.7735,944.8926,771.7693,156.8799,0.0,179.9994,7.2986,-8.304,-30.2251,1.2549,1.964,0.1103,-0.3,-0.0833,-0.025,29.8417,0.0,0.0
28.572,339.7699,944.8917,771.7689,157.2327,0.0,179.9994,7.5168,-8.3616,-30.444,1.2569,1.9683,0.1114,-0.3,-0.075,-0.0333,29.4,0.0,0.0
28.584,339.7691,944.8896,771.7686,157.5927,0.0,179.9994,7.2468,-8.3069,-30.107,1.2593,1.9822,0.108,-0.0667,-0.175,-0.025,30.0,0.0,0.0
28.596,339.7647,944.8862,771.7683,157.9561,0.0,179.9997,7.3151,-8.3871,-29.7013,1.2613,1.9563,0.117,-0.3667,-0.2833,-0.025,30.2833,0.0,0.025
28.608,339.7611,944.885,771.7702,158.3089,0.0,179.9996,7.3535,-8.3768,-30.3222,1.2629,1.9552,0.1022,-0.3,-0.1,0.1583,29.4,0.0,-0.0083
28.62,339.757,944.8823,771.7679,158.6648,0.0,179.9997,7.6605,-8.6389,-29.6587,1.2784,1.9561,0.0943,-0.3417,-0.225,-0.1917,29.6583,0.0,0.0083
28.632,339.7535,944.8812,771.7676,159.0271,0.0,179.9997,7.0306,-8.4539,-30.2774,1.2818,1.9634,0.1065,-0.2917,-0.0917,-0.025,30.1917,0.0,0.0
28.644,339.7499,944.8798,771.7695,159.3894,0.0,179.9995,7.5983,-8.6955,-29.8448,1.2839,1.9737,0.1207,-0.3,-0.1167,0.1583,30.1917,0.0,-0.0167
28.656,339.7464,944.8787,771.7692,159.7506,0.0,179.9995,7.6464,-8.5913,-29.9934,1.2715,1.9856,0.1068,-0.2917,-0.0917,-0.025,30.1,0.0,0.0
28.668,339.743,944.8775,771.7689,160.114,0.0,179.9995,7.629,-8.5602,-29.9736,1.272,1.9907,0.1225,-0.2833,-0.1,-0.025,30.2833,0.0,0.0
28.68,339.7423,944.8751,771.7708,160.4751,0.0,179.9993,7.2933,-8.6822,-30.1409,1.2741,1.9731,0.1177,-0.0583,-0.2,0.1583,30.0917,0.0,-0.0167
28.692,339.7385,944.8726,771.7662,160.8384,0.0,179.9997,7.7384,-8.5382,-29.9122,1.2705,2.0003,0.1082,-0.3167,-0.2083,-0.3833,30.275,0.0,0.0333
28.704,339.735,944.8712,771.7682,161.1954,0.0,179.9995,7.7214,-8.475,-30.1835,1.267,1.9912,0.1255,-0.2917,-0.1167,0.1667,29.75,0.0,-0.0167
28.716,339.7316,944.8698,771.7701,161.5503,0.0,179.9993,7.6765,-8.5123,-29.7332,1.2709,1.9724,0.1052,-0.2833,-0.1167,0.1583,29.575,0.0,-0.0167
28.728,339.7281,944.8681,771.7717,161.9084,0.0,179.9995,7.9831,-8.3329,-29.917,1.2531,2.0146,0.1069,-0.2917,-0.1417,0.1333,29.8417,0.0,0.0167
28.74,339.7242,944.8652,771.7695,162.2739,0.0,179.9997,7.5914,-8.43,-29.7688,1.2601,1.9816,0.1093,-0.325,-0.2417,-0.1833,30.4583,0.0,0.0167
28.752,339.7203,944.8623,771.7695,162.6256,0.0,179.9997,7.7831,-8.4598,-30.3718,1.2446,2.0063,0.1132,-0.325,-0.2417,0.0,29.3083,0.0,0.0
28.764,339.7199,944.8601,771.7691,162.9835,0.0,179.9997,7.8048,-8.5956,-30.2875,1.2565,1.972,0.106,-0.0333,-0.1833,-0.0333,29.825,0.0,0.0
28.776,339.7166,944.8586,771.7711,163.3437,0.0,179.9995,7.9891,-7.7917,-29.9726,1.2299,2.0303,0.1258,-0.275,-0.125,0.1667,30.0167,0.0,-0.0167
28.788,339.7135,944.8574,771.7707,163.7049,0.0,179.9995,7.6948,-8.2535,-29.764,1.2442,1.9951,0.1136,-0.2583,-0.1,-0.0333,30.1,0.0,0.0
28.8,339.7097,944.8546,771.7684,164.0683,0.0,179.9997,7.9383,-8.2773,-30.0738,1.2286,2.0057,0.1091,-0.3167,-0.2333,-0.1917,30.2833,0.0,0.0167
28.812,339.7043,944.8538,771.7704,164.4305,-0.0003,179.9995,7.7922,-8.1468,-29.8099,1.2244,2.0021,0.1097,-0.45,-0.0667,0.1667,30.1833,-0.025,-0.0167
28.824,339.7034,944.8519,771.7701,164.7929,0.0001,179.9995,8.0719,-8.3622,-30.1753,1.2467,2.0137,0.1057,-0.075,-0.1583,-0.025,30.2,0.0333,0.0
28.836,339.6997,944.8489,771.7678,165.1583,0.0,179.9997,7.6255,-8.2508,-29.9774,1.228,2.0001,0.1114,-0.3083,-0.25,-0.1917,30.45,-0.0083,0.0167
28.848,339.6944,944.8483,771.7697,165.5142,-0.0003,179.9995,7.7191,-8.368,-29.8114,1.2472,2.0009,0.1134,-0.4417,-0.05,0.1583,29.6583,-0.025,-0.0167
28.86,339.693,944.8447,771.7674,165.8682,0.0,179.9997,7.6167,-8.0071,-30.3763,1.2324,2.0226,0.1077,-0.1167,-0.3,-0.1917,29.5,0.025,0.0167
28.872,339.6899,944.8432,771.7694,166.2305,0.0001,179.9995,8.0252,-8.2503,-29.9917,1.2393,1.9955,0.1067,-0.2583,-0.125,0.1667,30.1917,0.0083,-0.0167
28.884,339.6847,944.8427,771.769,166.5937,-0.0003,179.9994,7.966,-8.2011,-30.1649,1.2354,2.0121,0.1084,-0.4333,-0.0417,-0.0333,30.2667,-0.0333,-0.0083
28.896,339.6834,944.8391,771.7668,166.9498,0.0001,179.9997,7.9036,-8.3663,-30.5484,1.2217,1.998,0.1032,-0.1083,-0.3,-0.1833,29.675,0.0333,0.025
28.908,339.6782,944.8384,771.7687,167.3056,-0.0003,179.9994,7.7654,-7.9339,-29.905,1.2285,2.0114,0.1049,-0.4333,-0.0583,0.1583,29.65,-0.0333,-0.025
28.92,339.6774,944.8362,771.7707,167.6659,0.0001,179.9993,7.8623,-8.2363,-29.7411,1.232,2.0249,0.1066,-0.0667,-0.1833,0.1667,30.025,0.0333,-0.0083
28.932,339.6746,944.8352,771.768,168.0272,0.0001,179.9995,8.0346,-8.3858,-30.2117,1.2316,2.0074,0.105,-0.2333,-0.0833,-0.225,30.1083,0.0,0.0167
28.944,339.6717,944.8314,771.7703,168.3881,-0.0003,179.9992,7.8642,-8.1699,-29.851,1.2211,1.9946,0.1091,-0.2417,-0.3167,0.1917,30.075,-0.0333,-0.025
28.956,339.6668,944.8265,771.768,168.7549,0.0,179.9998,7.9789,-8.2995,-30.1684,1.2462,2.0021,0.1059,-0.4083,-0.4083,-0.1917,30.5667,0.025,0.05
28.968,339.6647,944.8249,771.7677,169.1159,-0.0003,179.9998,8.065,-8.2877,-30.6412,1.2209,2.0203,0.1056,-0.175,-0.1333,-0.025,30.0833,-0.025,0.0
28.98,339.6619,944.8233,771.7696,169.4803,-0.0003,179.9996,8.1118,-8.1357,-29.9388,1.2286,2.011,0.1166,-0.2333,-0.1333,0.1583,30.3667,0.0,-0.0167
28.992,339.6586,944.8205,771.7674,169.8373,-0.0003,179.9998,8.1523,-8.2961,-29.8709,1.2279,2.0166,0.1062,-0.275,-0.2333,-0.1833,29.75,0.0,0.0167
29.004,339.6558,944.819,771.7693,170.1911,-0.0003,179.9996,8.0877,-8.1508,-30.115,1.212,2.0222,0.1125,-0.2333,-0.125,0.1583,29.4833,0.0,-0.0167
29.016,339.6524,944.8158,771.7693,170.5482,-0.0003,179.9996,8.1999,-8.1443,-30.3974,1.2177,2.0411,0.1019,-0.2833,-0.2667,0.0,29.7583,0.0,0.0
29.028,339.6497,944.8145,771.769,170.9136,-0.0003,179.9996,8.291,-8.1681,-29.6344,1.2114,2.018,0.1204,-0.225,-0.1083,-0.025,30.45,0.0,0.0
29.04,339.647,944.8131,771.7709,171.2664,-0.0003,179.9994,8.2695,-8.1529,-30.0468,1.2085,2.0384,0.1057,-0.225,-0.1167,0.1583,29.4,0.0,-0.0167
29.052,339.6409,944.8112,771.7686,171.6215,-0.0003,179.9996,8.0048,-7.9227,-30.0659,1.2044,2.037,0.1175,-0.5083,-0.1583,-0.1917,29.5917,0.0,0.0167
29.064,339.6412,944.8086,771.7706,171.9826,-0.0002,179.9994,8.4171,-8.0232,-29.9521,1.2069,2.0448,0.1148,0.025,-0.2167,0.1667,30.0917,0.0083,-0.0167
29.076,339.6351,944.8067,771.7683,172.345,-0.0003,179.9996,8.2606,-8.1271,-30.2508,1.1941,2.02,0.1047,-0.5083,-0.1583,-0.1917,30.2,-0.0083,0.0167
29.088,339.6348,944.8025,771.7683,172.705,-0.0003,179.9995,8.4448,-7.9845,-29.8898,1.1732,2.0132,0.1131,-0.025,-0.35,0.0,30.0,0.0,-0.0083
29.1,339.6323,944.8011,771.768,173.0705,-0.0003,179.9995,8.2417,-7.9807,-30.0863,1.1827,2.0073,0.1241,-0.2083,-0.1167,-0.025,30.4583,0.0,0.0
29.112,339.6269,944.8006,771.7699,173.4319,-0.0002,179.9994,8.2092,-7.9008,-30.1064,1.1895,2.0378,0.1186,-0.45,-0.0417,0.1583,30.1167,0.0083,-0.0083
29.124,339.6238,944.7976,771.7676,173.7984,-0.0003,179.9995,8.2151,-7.899,-29.7991,1.1821,2.0015,0.1122,-0.2583,-0.25,-0.1917,30.5417,-0.0083,0.0083
29.136,339.6229,944.7937,771.7676,174.1566,0.0001,179.9996,8.1073,-7.7807,-29.8032,1.1806,2.0278,0.1143,-0.075,-0.325,0.0,29.85,0.0333,0.0083
29.148,339.6183,944.7929,771.7696,174.5114,-0.0002,179.9993,8.3656,-8.1292,-29.9815,1.1925,2.0112,0.1121,-0.3833,-0.0667,0.1667,29.5667,-0.025,-0.025
29.16,339.6153,944.79,771.7673,174.8695,-0.0003,179.9995,8.2128,-7.9159,-30.3557,1.1894,2.0278,0.1216,-0.25,-0.2417,-0.1917,29.8417,-0.0083,0.0167
29.172,339.6129,944.7884,771.7692,175.2328,-0.0002,179.9993,8.4648,-8.071,-30.0974,1.1931,2.025,0.1262,-0.2,-0.1333,0.1583,30.275,0.0083,-0.0167
29.184,339.6121,944.7845,771.7692,175.5879,0.0001,179.9994,8.3714,-7.7794,-29.8785,1.1728,2.0288,0.1238,-0.0667,-0.325,0.0,29.5917,0.025,0.0083
29.196,339.6047,944.785,771.7689,175.9449,-0.0002,179.9993,8.4459,-8.1812,-29.933,1.1977,2.017,0.1201,-0.6167,0.0417,-0.025,29.75,-0.025,-0.0083
29.208,339.6047,944.7807,771.7689,176.3081,-0.0002,179.9993,8.3769,-7.7873,-30.0585,1.1817,2.0272,0.119,0.0,-0.3583,0.0,30.2667,0.0,0.0
29.22,339.6019,944.7777,771.7666,176.6704,-0.0002,179.9995,8.4485,-8.1152,-30.0815,1.1909,2.0395,0.1101,-0.2333,-0.25,-0.1917,30.1917,0.0,0.0167
29.232,339.5996,944.7762,771.7686,177.0285,-0.0002,179.9993,8.2165,-8.0493,-30.0509,1.1848,2.0094,0.1197,-0.1917,-0.125,0.1667,29.8417,0.0,-0.0167
29.244,339.5967,944.7729,771.7686,177.3908,-0.0002,179.9993,8.3158,-8.0471,-29.3346,1.1889,2.024,0.1168,-0.2417,-0.275,0.0,30.1917,0.0,0.0
29.256,339.5939,944.7697,771.7686,177.7541,-0.0002,179.9993,8.4479,-8.0143,-29.8411,1.1802,2.0426,0.1273,-0.2333,-0.2667,0.0,30.275,0.0,0.0
29.268,339.5918,944.7683,771.7682,178.1207,-0.0002,179.9993,8.7054,-8.1594,-29.4683,1.1914,2.0322,0.1211,-0.175,-0.1167,-0.0333,30.55,0.0,0.0
29.28,339.589,944.7651,771.7682,178.4798,-0.0002,179.9993,8.3533,-8.122,-29.8299,1.1956,2.0163,0.1308,-0.2333,-0.2667,0.0,29.925,0.0,0.0
29.292,339.5831,944.7624,771.7702,178.8317,-0.0002,179.9995,8.454,-8.0084,-29.5828,1.1803,2.0273,0.1239,-0.4917,-0.225,0.1667,29.325,0.0,0.0167
29.304,339.5805,944.7596,771.7679,179.1866,-0.0003,179.9996,8.3398,-8.1797,-29.7579,1.1918,2.0349,0.1253,-0.2167,-0.2333,-0.1917,29.575,-0.0083,0.0083
29.316,339.5778,944.7563,771.7679,179.551,-0.0003,179.9996,8.4253,-8.0723,-29.7986,1.2035,2.0397,0.1313,-0.225,-0.275,0.0,30.3667,0.0,0.0
29.328,339.5751,944.7532,771.7679,179.9038,-0.0003,179.9996,8.2904,-8.0526,-29.8505,1.1979,2.0496,0.1245,-0.225,-0.2583,0.0,29.4,0.0,0.0
29.34,339.5731,944.7516,771.7698,-179.7381,-0.0002,179.9994,8.376,-7.9989,-29.7511,1.2,2.0343,0.1314,-0.1667,-0.1333,0.1583,-29970.1583,0.0083,-0.0167
29.352,339.5705,944.7487,771.7675,-179.3769,-0.0003,179.9996,8.4655,-7.997,-29.5938,1.1803,2.0624,0.1258,-0.2167,-0.2417,-0.1917,30.1,-0.0083,0.0167
29.364,339.5679,944.7455,771.7675,-179.0156,-0.0003,179.9996,8.5026,-8.1323,-29.2892,1.1816,2.0336,0.1224,-0.2167,-0.2667,0.0,30.1083,0.0,0.0
29.376,339.5675,944.7415,771.7675,-178.6564,0.0001,179.9997,8.6924,-8.0322,-29.5896,1.1601,2.0521,0.1246,-0.0333,-0.3333,0.0,29.9333,0.0333,0.0083
29.388,339.5634,944.7406,771.7695,-178.291,-0.0002,179.9994,8.3678,-7.8615,-29.4388,1.1614,2.0229,0.1282,-0.3417,-0.075,0.1667,30.45,-0.025,-0.025
29.4,339.558,944.7384,771.7695,-177.9265,-0.0002,179.9994,8.2572,-7.8294,-29.2884,1.1826,2.041,0.1208,-0.45,-0.1833,0.0,30.375,0.0,0.0
29.412,339.5585,944.7344,771.7672,-177.5612,-0.0003,179.9996,8.5441,-7.7724,-29.9428,1.14,2.0082,0.1287,0.0417,-0.3333,-0.1917,30.4417,-0.0083,0.0167
29.424,339.5561,944.7312,771.7672,-177.2031,-0.0003,179.9996,8.5477,-7.6541,-29.8335,1.1756,2.0257,0.1265,-0.2,-0.2667,0.0,29.8417,0.0,0.0
29.436,339.5507,944.7292,771.7672,-176.8522,-0.0003,179.9996,8.1945,-7.745,-29.3904,1.1571,2.0214,0.1282,-0.45,-0.1667,0.0,29.2417,0.0,0.0
29.448,339.5489,944.7276,771.7692,-176.4921,-0.0002,179.9994,8.3759,-7.7917,-29.3872,1.1428,2.0218,0.13,-0.15,-0.1333,0.1667,30.0083,0.0083,-0.0167
29.46,339.5466,944.7244,771.7692,-176.1276,-0.0002,179.9994,8.2585,-7.9556,-29.5686,1.1515,2.0193,0.1233,-0.1917,-0.2667,0.0,30.375,0.0,0.0
29.472,339.5443,944.7216,771.7669,-175.7738,-0.0003,179.9995,8.4678,-7.6612,-29.0692,1.1679,2.0289,0.1195,-0.1917,-0.2333,-0.1917,29.4833,-0.0083,0.0083
29.484,339.542,944.7184,771.7669,-175.4178,-0.0002,179.9995,8.0793,-7.5568,-29.3913,1.146,2.04,0.1281,-0.1917,-0.2667,0.0,29.6667,0.0083,0.0
29.496,339.5397,944.7152,771.7669,-175.0555,-0.0002,179.9995,8.2927,-8.0159,-29.4793,1.1552,2.0047,0.1234,-0.1917,-0.2667,0.0,30.1917,0.0,0.0
29.508,339.5374,944.712,771.7669,-174.6932,-0.0002,179.9995,8.286,-7.9873,-29.1729,1.148,2.0189,0.1302,-0.1917,-0.2667,0.0,30.1917,0.0,0.0
29.52,339.5357,944.7105,771.7688,-174.332,-0.0002,179.9994,8.1796,-8.024,-29.1411,1.1641,2.0094,0.1218,-0.1417,-0.125,0.1583,30.1,0.0,-0.0083
29.532,339.5335,944.7073,771.7688,-173.9665,-0.0002,179.9994,8.1121,-7.76,-29.1683,1.148,2.0357,0.135,-0.1833,-0.2667,0.0,30.4583,0.0,0.0
29.544,339.5285,944.7054,771.7665,-173.6051,-0.0002,179.9995,8.1969,-8.043,-29.1383,1.1594,2.0218,0.1266,-0.4167,-0.1583,-0.1917,30.1167,0.0,0.0083
29.556,339.5293,944.7011,771.7665,-173.2388,-0.0002,179.9995,8.3284,-8.0131,-29.2579,1.1626,2.0101,0.1321,0.0667,-0.3583,0.0,30.525,0.0,0.0
29.568,339.5242,944.699,771.7665,-172.8805,-0.0002,179.9995,8.1671,-7.8845,-29.3383,1.1719,2.0161,0.1371,-0.425,-0.175,0.0,29.8583,0.0,0.0
29.58,339.5221,944.696,771.7665,-172.5267,-0.0002,179.9995,8.0178,-8.1491,-28.9624,1.1762,2.0408,0.1372,-0.175,-0.25,0.0,29.4833,0.0,0.0
29.592,339.52,944.6928,771.7665,-172.1676,-0.0002,179.9995,8.3741,-8.2842,-28.9118,1.1768,2.0352,0.1149,-0.175,-0.2667,0.0,29.925,0.0,0.0
29.604,339.518,944.6896,771.7665,-171.8021,-0.0002,179.9995,8.1486,-8.0937,-28.9235,1.1826,2.0308,0.1342,-0.1667,-0.2667,0.0,30.4583,0.0,0.0
29.616,339.5165,944.6882,771.7685,-171.4514,-0.0001,179.9993,8.2116,-8.219,-29.0943,1.1975,2.0363,0.1408,-0.125,-0.1167,0.1667,29.225,0.0083,-0.0167
29.628,339.5139,944.6835,771.7665,-171.0955,-0.0002,179.9995,8.403,-8.1108,-29.0628,1.1805,2.0606,0.1373,-0.2167,-0.3917,-0.1667,29.6583,-0.0083,0.0167
29.64,339.5119,944.6804,771.7665,-170.7342,-0.0002,179.9995,8.3577,-8.057,-28.7233,1.1991,2.0343,0.1306,-0.1667,-0.2583,0.0,30.1083,0.0,0.0
29.652,339.5105,944.6789,771.7685,-170.373,-0.0001,179.9993,8.4461,-7.9273,-28.3323,1.1914,2.058,0.1399,-0.1167,-0.125,0.1667,30.1,0.0083,-0.0167
29.664,339.508,944.6741,771.7665,-170.0149,-0.0002,179.9994,8.3282,-8.1784,-28.5019,1.1737,2.058,0.1373,-0.2083,-0.4,-0.1667,29.8417,-0.0083,0.0083
29.676,339.5038,944.6737,771.7685,-169.6514,-0.0001,179.9993,8.6675,-8.005,-29.0272,1.1992,2.0541,0.1368,-0.35,-0.0333,0.1667,30.2917,0.0083,-0.0083
29.688,339.5014,944.6692,771.7643,-169.288,-0.0003,179.9996,8.3931,-8.264,-29.0992,1.1667,2.0492,0.1366,-0.2,-0.375,-0.35,30.2833,-0.0167,0.025
29.7,339.4996,944.666,771.7643,-168.9236,-0.0003,179.9996,8.4597,-8.0664,-28.4605,1.1599,2.0579,0.1342,-0.15,-0.2667,0.0,30.3667,0.0,0.0
29.712,339.4984,944.6646,771.7662,-168.5655,-0.0002,179.9994,8.2822,-8.0874,-28.7456,1.1705,2.0459,0.1421,-0.1,-0.1167,0.1583,29.8417,0.0083,-0.0167
29.724,339.4965,944.6616,771.7662,-168.2127,-0.0002,179.9994,8.4921,-7.9056,-28.5135,1.1454,2.043,0.1191,-0.1583,-0.25,0.0,29.4,0.0,0.0
29.736,339.4947,944.6586,771.7662,-167.8557,-0.0002,179.9994,8.5695,-7.79,-28.8896,1.1542,2.0697,0.1359,-0.15,-0.25,0.0,29.75,0.0,0.0
29.748,339.493,944.6555,771.7662,-167.4913,-0.0002,179.9994,8.3085,-7.778,-28.5325,1.1668,2.0258,0.1335,-0.1417,-0.2583,0.0,30.3667,0.0,0.0
29.76,339.4878,944.6519,771.7643,-167.1352,-0.0003,179.9995,8.4291,-7.5847,-28.2236,1.1405,2.038,0.1383,-0.4333,-0.3,-0.1583,29.675,-0.0083,0.0083
29.772,339.4861,944.6488,771.7643,-166.7771,-0.0003,179.9995,8.3152,-8.0508,-28.4024,1.1709,2.0236,0.1363,-0.1417,-0.2583,0.0,29.8417,0.0,0.0
29.784,339.4873,944.6447,771.7643,-166.416,-0.0003,179.9995,8.423,-7.5812,-27.4096,1.1329,2.0521,0.1402,0.1,-0.3417,0.0,30.0917,0.0,0.0
29.796,339.4857,944.6417,771.7643,-166.0548,-0.0003,179.9995,8.3923,-8.0114,-28.1093,1.1577,2.0468,0.1356,-0.1333,-0.25,0.0,30.1,0.0,0.0
29.808,339.484,944.6386,771.7643,-165.6925,-0.0003,179.9995,8.3652,-7.9485,-27.5432,1.1465,2.0384,0.1367,-0.1417,-0.2583,0.0,30.1917,0.0,0.0
29.82,339.4817,944.6358,771.7642,-165.3257,0.0001,179.9997,8.5166,-7.7186,-27.8,1.1536,2.0439,0.1407,-0.1917,-0.2333,-0.0083,30.5667,0.0333,0.0167
29.832,339.478,944.6335,771.7642,-164.9625,-0.0002,179.9995,8.6001,-7.8671,-27.8609,1.1739,2.0642,0.1393,-0.3083,-0.1917,0.0,30.2667,-0.025,-0.0167
29.844,339.4765,944.6305,771.7642,-164.5981,-0.0002,179.9995,8.4429,-7.6546,-27.7556,1.1559,2.0589,0.1454,-0.125,-0.25,0.0,30.3667,0.0,0.0
29.856,339.475,944.6275,771.7642,-164.24,-0.0002,179.9995,8.7502,-7.9119,-27.5598,1.1984,2.0718,0.1495,-0.125,-0.25,0.0,29.8417,0.0,0.0
29.868,339.4734,944.6246,771.7642,-163.8882,-0.0002,179.9995,8.3901,-7.7361,-27.8855,1.1744,2.0522,0.1463,-0.1333,-0.2417,0.0,29.3167,0.0,0.0
29.88,339.472,944.6217,771.7642,-163.5291,-0.0002,179.9995,8.5746,-8.0554,-27.4826,1.1954,2.0648,0.1392,-0.1167,-0.2417,0.0,29.925,0.0,0.0
29.892,339.4705,944.6186,771.7642,-163.1637,-0.0002,179.9995,8.3972,-7.9002,-27.2928,1.2066,2.0734,0.1546,-0.125,-0.2583,0.0,30.45,0.0,0.0
29.904,339.4712,944.615,771.7642,-162.8097,0.0001,179.9997,8.6731,-8.2208,-27.2173,1.1932,2.0739,0.1493,0.0583,-0.3,0.0,29.5,0.025,0.0167
