time,x,y,z,rotx,roty,rotz,fx,fy,fz,mx,my,mz,vx,vy,vz,vrotx,vroty,vrotz
1.692,339.292,943.5243,774.4404,-90.0029,-0.0001,179.9997,-6.8951,-7.769,-3.9944,1.2422,-0.1045,0.1058,0.0833,0.2333,-0.375,0.0,0.0,0.0
1.704,339.2959,943.5261,774.4358,-90.0031,-0.0001,179.9997,-6.978,-7.7326,-4.1652,1.2382,-0.0876,0.1091,0.325,0.15,-0.3833,-0.0167,0.0,0.0
1.716,339.2969,943.5289,774.4312,-90.0031,0.0,179.9997,-6.9906,-7.816,-4.1286,1.2492,-0.0956,0.1049,0.0833,0.2333,-0.3833,0.0,0.0083,0.0
1.728,339.3008,943.5307,774.4267,-90.0033,0.0,179.9997,-6.9411,-7.784,-3.994,1.2465,-0.0963,0.1089,0.325,0.15,-0.375,-0.0167,0.0,0.0
1.74,339.3019,943.5338,774.4198,-90.0033,-0.0001,179.9997,-6.7973,-7.8971,-4.4313,1.2494,-0.0969,0.1054,0.0917,0.2583,-0.575,0.0,-0.0083,0.0
1.752,339.3058,943.5356,774.4153,-90.0035,-0.0001,179.9997,-6.8909,-7.9487,-4.5153,1.234,-0.084,0.106,0.325,0.15,-0.375,-0.0167,0.0,0.0
1.764,339.3098,943.5374,774.4107,-90.0037,-0.0001,179.9997,-6.8899,-7.7851,-4.2143,1.2524,-0.0952,0.1067,0.3333,0.15,-0.3833,-0.0167,0.0,0.0
1.776,339.3108,943.5402,774.4061,-90.0037,0.0,179.9997,-6.791,-7.824,-4.1755,1.2562,-0.087,0.1082,0.0833,0.2333,-0.3833,0.0,0.0083,0.0
1.788,339.3147,943.542,774.4016,-90.0039,0.0,179.9997,-6.8348,-7.7343,-4.4743,1.2439,-0.0707,0.1101,0.325,0.15,-0.375,-0.0167,0.0,0.0
1.8,339.3158,943.5451,774.3947,-90.0039,-0.0001,179.9997,-6.7447,-7.9538,-4.1372,1.256,-0.0832,0.1071,0.0917,0.2583,-0.575,0.0,-0.0083,0.0
1.812,339.3162,943.5463,774.3882,-90.0039,-0.0003,179.9996,-6.8067,-7.8011,-4.8152,1.2491,-0.0691,0.1138,0.0333,0.1,-0.5417,0.0,-0.0167,-0.0083
1.824,339.3207,943.5497,774.3856,-90.0041,-0.0001,179.9997,-6.698,-7.9384,-4.5727,1.2621,-0.0702,0.1075,0.375,0.2833,-0.2167,-0.0167,0.0167,0.0083
1.836,339.324,943.5498,774.3791,-90.0043,-0.0002,179.9997,-6.7846,-7.7064,-4.8163,1.2473,-0.0695,0.1123,0.275,0.0083,-0.5417,-0.0167,-0.0083,0.0
1.848,339.3258,943.5546,774.3742,-90.0043,-0.0002,179.9997,-6.652,-7.8972,-4.7461,1.2596,-0.0774,0.1039,0.15,0.4,-0.4083,0.0,0.0,0.0
1.86,339.3291,943.5547,774.3677,-90.0045,-0.0003,179.9996,-6.634,-7.8124,-5.0864,1.2577,-0.066,0.1084,0.275,0.0083,-0.5417,-0.0167,-0.0083,-0.0083
1.872,339.3315,943.5615,774.3651,-90.0034,0.0003,179.9998,-6.5996,-7.8329,-4.7447,1.2633,-0.0731,0.1072,0.2,0.5667,-0.2167,0.0917,0.05,0.0167
1.884,339.3354,943.5633,774.3605,-90.0036,0.0003,179.9998,-6.6869,-7.7802,-4.9111,1.2522,-0.0638,0.1098,0.325,0.15,-0.3833,-0.0167,0.0,0.0
1.896,339.3358,943.5644,774.354,-90.0036,0.0002,179.9998,-6.6823,-7.8789,-5.1744,1.2585,-0.0711,0.1052,0.0333,0.0917,-0.5417,0.0,-0.0083,0.0
1.908,339.3397,943.5662,774.3495,-90.0038,0.0002,179.9998,-6.6995,-7.9046,-4.8726,1.2641,-0.0642,0.1095,0.325,0.15,-0.375,-0.0167,0.0,0.0
1.92,339.3409,943.5693,774.3426,-90.0038,0.0001,179.9998,-6.6596,-7.9644,-5.0466,1.2573,-0.0663,0.1065,0.1,0.2583,-0.575,0.0,-0.0083,0.0
1.932,339.3448,943.5711,774.3381,-90.004,0.0001,179.9998,-6.6385,-8.0037,-5.005,1.2748,-0.0748,0.1073,0.325,0.15,-0.375,-0.0167,0.0,0.0
1.944,339.3458,943.574,774.3335,-90.004,0.0001,179.9998,-7.0145,-7.9486,-4.9051,1.2641,-0.0622,0.1142,0.0833,0.2417,-0.3833,0.0,0.0,0.0
1.956,339.3497,943.5757,774.3289,-90.0042,0.0002,179.9998,-6.6441,-8.0169,-4.7489,1.27,-0.0672,0.1076,0.325,0.1417,-0.3833,-0.0167,0.0083,0.0
1.968,339.3536,943.5775,774.3244,-90.0044,0.0002,179.9998,-6.8141,-7.9331,-4.8662,1.2669,-0.0729,0.1112,0.325,0.15,-0.375,-0.0167,0.0,0.0
1.98,339.354,943.5787,774.3179,-90.0044,0.0001,179.9997,-6.6878,-7.9773,-4.915,1.2722,-0.0759,0.1089,0.0333,0.1,-0.5417,0.0,-0.0083,-0.0083
1.992,339.3585,943.5821,774.3153,-90.0046,0.0002,179.9998,-6.768,-7.9612,-4.9545,1.2695,-0.0566,0.1152,0.375,0.2833,-0.2167,-0.0167,0.0083,0.0083
2.004,339.359,943.5833,774.3087,-90.0046,0.0001,179.9998,-6.6368,-7.9856,-4.8312,1.2764,-0.0656,0.1119,0.0417,0.1,-0.55,0.0,-0.0083,0.0
2.016,339.363,943.5854,774.3019,-90.0048,0.0,179.9997,-6.7368,-7.9866,-4.8385,1.278,-0.0619,0.1067,0.3333,0.175,-0.5667,-0.0167,-0.0083,-0.0083
2.028,339.3646,943.5899,774.2993,-90.0038,0.0002,179.9998,-6.7422,-8.0434,-5.2207,1.2744,-0.0617,0.1089,0.1333,0.375,-0.2167,0.0833,0.0167,0.0083
2.04,339.3679,943.59,774.2928,-90.004,0.0,179.9997,-6.7436,-8.105,-5.0489,1.2946,-0.0598,0.1142,0.275,0.0083,-0.5417,-0.0167,-0.0167,-0.0083
2.052,339.3689,943.5928,774.2882,-90.004,0.0001,179.9998,-6.7385,-8.03,-5.0933,1.279,-0.0542,0.1111,0.0833,0.2333,-0.3833,0.0,0.0083,0.0083
2.064,339.3728,943.5946,774.2837,-90.0042,0.0001,179.9998,-6.5835,-8.1128,-4.9773,1.2896,-0.0559,0.1059,0.325,0.15,-0.375,-0.0167,0.0,0.0
2.076,339.3767,943.5964,774.2791,-90.0044,0.0001,179.9998,-6.816,-7.9775,-4.8727,1.2932,-0.0576,0.1166,0.325,0.15,-0.3833,-0.0167,0.0,0.0
2.088,339.3778,943.5992,774.2745,-90.0044,0.0002,179.9998,-6.5532,-8.2328,-4.9298,1.2926,-0.0569,0.1107,0.0917,0.2333,-0.3833,0.0,0.0083,0.0
2.1,339.3817,943.601,774.27,-90.0046,0.0002,179.9998,-6.799,-8.1479,-5.0572,1.294,-0.0491,0.1106,0.325,0.15,-0.375,-0.0167,0.0,0.0
2.112,339.3835,943.6061,774.2654,-90.0046,0.0006,179.9999,-6.6609,-8.1881,-4.6767,1.3067,-0.0532,0.1101,0.15,0.425,-0.3833,0.0,0.0333,0.0083
2.124,339.3874,943.6079,774.2608,-90.0048,0.0006,180.0,-6.6089,-8.1954,-4.843,1.311,-0.0428,0.1185,0.325,0.15,-0.3833,-0.0167,0.0,0.0083
2.136,339.3885,943.611,774.254,-90.0048,0.0005,179.9999,-6.5765,-8.2711,-4.8111,1.301,-0.0364,0.1109,0.0917,0.2583,-0.5667,0.0,-0.0083,-0.0083
2.148,339.3924,943.6128,774.2494,-90.005,0.0005,179.9999,-6.6746,-8.2884,-4.5948,1.3203,-0.0394,0.1145,0.325,0.15,-0.3833,-0.0167,0.0,0.0
2.16,339.3926,943.6133,774.2449,-90.005,0.0002,179.9998,-6.8263,-8.152,-4.8386,1.3134,-0.0378,0.1208,0.0167,0.0417,-0.375,0.0,-0.025,-0.0083
2.172,339.3966,943.6151,774.2403,-90.0052,0.0002,179.9998,-6.6391,-8.2058,-4.7621,1.3079,-0.0391,0.115,0.3333,0.15,-0.3833,-0.0167,0.0,0.0
2.184,339.3976,943.618,774.2358,-90.0052,0.0003,179.9998,-6.7481,-8.2585,-4.7144,1.3164,-0.0461,0.1173,0.0833,0.2417,-0.375,0.0,0.0083,0.0
2.196,339.4015,943.6197,774.2312,-90.0043,0.0003,179.9998,-6.705,-8.2586,-4.7692,1.3163,-0.0432,0.1099,0.325,0.1417,-0.3833,0.075,0.0,0.0
2.208,339.4054,943.6215,774.2266,-90.0045,0.0003,179.9998,-6.6883,-8.2371,-4.9311,1.3077,-0.0401,0.116,0.325,0.15,-0.3833,-0.0167,0.0,0.0
2.22,339.4072,943.6266,774.2221,-90.0045,0.0007,180.0,-6.6116,-8.2255,-4.8487,1.3106,-0.0427,0.1143,0.15,0.425,-0.375,0.0,0.0333,0.0167
2.232,339.4111,943.6284,774.2175,-90.0047,0.0008,-180.0,-6.7823,-8.2618,-5.0221,1.3149,-0.0347,0.1142,0.325,0.15,-0.3833,-0.0167,0.0083,-0.0
2.244,339.4152,943.6305,774.2107,-90.0049,0.0006,180.0,-6.604,-8.2772,-4.7639,1.3174,-0.0419,0.1157,0.3417,0.175,-0.5667,-0.0167,-0.0167,-0.0
2.256,339.4162,943.6333,774.2061,-90.0049,0.0007,180.0,-6.7013,-8.2749,-4.7643,1.3191,-0.0382,0.1156,0.0833,0.2333,-0.3833,0.0,0.0083,0.0
2.268,339.4201,943.6351,774.2015,-90.0051,0.0007,180.0,-6.6275,-8.2966,-4.8927,1.3188,-0.044,0.1151,0.325,0.15,-0.3833,-0.0167,0.0,0.0
2.28,339.4211,943.6379,774.197,-90.0051,0.0007,180.0,-6.5485,-8.4109,-4.9424,1.3277,-0.0388,0.1149,0.0833,0.2333,-0.375,0.0,0.0,0.0
2.292,339.4251,943.64,774.1901,-90.0053,0.0006,179.9999,-6.7165,-8.3057,-4.6809,1.3291,-0.0321,0.1178,0.3333,0.175,-0.575,-0.0167,-0.0083,-0.0083
2.304,339.4261,943.6428,774.1856,-90.0053,0.0006,180.0,-6.7377,-8.3833,-4.9447,1.3357,-0.0341,0.1139,0.0833,0.2333,-0.375,0.0,0.0,0.0083
2.316,339.4295,943.6429,774.1791,-90.0044,0.0005,179.9999,-6.7438,-8.3069,-4.7246,1.3291,-0.0234,0.1193,0.2833,0.0083,-0.5417,0.075,-0.0083,-0.0083
2.328,339.4334,943.6447,774.1745,-90.0046,0.0005,179.9999,-6.6459,-8.5077,-4.5603,1.3489,-0.0401,0.1157,0.325,0.15,-0.3833,-0.0167,0.0,0.0
2.34,339.4344,943.6475,774.1699,-90.0046,0.0006,179.9999,-6.7614,-8.4036,-4.7288,1.3369,-0.023,0.1183,0.0833,0.2333,-0.3833,0.0,0.0083,0.0
2.352,339.4354,943.6504,774.1654,-90.0047,0.0006,179.9999,-6.4846,-8.432,-4.3983,1.3465,-0.0203,0.1154,0.0833,0.2417,-0.375,-0.0083,0.0,0.0
2.364,339.4393,943.6522,774.1608,-90.0048,0.0006,180.0,-6.6099,-8.4351,-4.6944,1.3467,-0.0104,0.1197,0.325,0.15,-0.3833,-0.0083,0.0,0.0083
2.376,339.4432,943.6539,774.1563,-90.005,0.0006,180.0,-6.4782,-8.4538,-4.6965,1.3343,-0.0069,0.1181,0.325,0.1417,-0.375,-0.0167,0.0,0.0
2.388,339.4443,943.657,774.1494,-90.005,0.0005,179.9999,-6.5627,-8.5042,-3.9651,1.3606,-0.0177,0.1219,0.0917,0.2583,-0.575,0.0,-0.0083,-0.0083
2.4,339.4482,943.6588,774.1449,-90.0052,0.0005,179.9999,-6.4266,-8.5591,-3.758,1.3551,-0.0034,0.1214,0.325,0.15,-0.375,-0.0167,0.0,0.0
2.412,339.4523,943.6609,774.138,-90.0044,0.0004,179.9999,-6.4385,-8.6186,-3.3727,1.3648,-0.0007,0.124,0.3417,0.175,-0.575,0.0667,-0.0083,0.0
2.424,339.4562,943.6627,774.1335,-90.0045,0.0004,179.9999,-6.8,-8.5702,-3.1461,1.3659,0.0068,0.1308,0.325,0.15,-0.375,-0.0083,0.0,0.0
2.436,339.4572,943.6655,774.1289,-90.0046,0.0005,179.9999,-6.3815,-8.7078,-2.2639,1.3678,0.0044,0.1231,0.0833,0.2333,-0.3833,-0.0083,0.0083,0.0
2.448,339.4611,943.6673,774.1243,-90.0047,0.0005,179.9999,-6.4935,-8.5709,-2.6905,1.3622,0.0265,0.1275,0.325,0.15,-0.3833,-0.0083,0.0,0.0
2.46,339.4622,943.6704,774.1175,-90.0048,0.0004,179.9999,-6.2731,-8.5486,-2.6164,1.3665,0.0298,0.1234,0.0917,0.2583,-0.5667,-0.0083,-0.0083,0.0
2.472,339.4652,943.6697,774.1152,-90.0039,0.0002,179.9998,-6.113,-8.4138,-2.9551,1.3381,0.0444,0.1257,0.25,-0.0583,-0.1917,0.075,-0.0167,-0.0083
2.484,339.4658,943.6711,774.1064,-90.0039,-0.0001,179.9997,-5.9438,-8.4417,-2.8791,1.3404,0.0508,0.1231,0.05,0.1167,-0.7333,0.0,-0.025,-0.0083
2.496,339.4696,943.6726,774.1041,-90.0041,0.0001,179.9998,-5.8302,-8.4104,-2.8343,1.3332,0.0586,0.1264,0.3167,0.125,-0.1917,-0.0167,0.0167,0.0083
2.508,339.4736,943.6747,774.0973,-90.0043,0.0,179.9997,-5.5657,-8.4745,-2.4701,1.3377,0.0757,0.1198,0.3333,0.175,-0.5667,-0.0167,-0.0083,-0.0083
2.52,339.4746,943.6775,774.0927,-90.0032,0.0,179.9997,-5.5414,-8.4787,-3.0301,1.3481,0.1016,0.1276,0.0833,0.2333,-0.3833,0.0917,0.0,0.0
2.532,339.4785,943.6793,774.0882,-90.0034,0.0,179.9997,-5.4535,-8.4347,-2.5184,1.3379,0.1078,0.1261,0.325,0.15,-0.375,-0.0167,0.0,0.0
2.544,339.4825,943.6814,774.0813,-90.0036,-0.0001,179.9997,-5.2413,-8.5204,-2.1358,1.329,0.1078,0.1248,0.3333,0.175,-0.575,-0.0167,-0.0083,0.0
2.556,339.4827,943.6819,774.0768,-90.0036,-0.0004,179.9996,-5.1002,-8.4271,-2.1811,1.3299,0.1295,0.1305,0.0167,0.0417,-0.375,0.0,-0.025,-0.0083
2.568,339.4868,943.684,774.0699,-90.0038,-0.0006,179.9995,-4.9825,-8.4029,-1.46,1.3238,0.1312,0.1254,0.3417,0.175,-0.575,-0.0167,-0.0167,-0.0083
2.58,339.4907,943.6858,774.0654,-90.0029,-0.0005,179.9995,-4.9172,-8.3471,-1.3202,1.3125,0.1353,0.1328,0.325,0.15,-0.375,0.075,0.0083,0.0
2.592,339.4917,943.6886,774.0608,-90.0029,-0.0005,179.9996,-4.7141,-8.4035,-0.564,1.3216,0.1454,0.129,0.0833,0.2333,-0.3833,0.0,0.0,0.0083
2.604,339.4956,943.6904,774.0562,-90.0031,-0.0005,179.9996,-4.8419,-8.2968,-0.1283,1.3126,0.1507,0.1317,0.325,0.15,-0.3833,-0.0167,0.0,0.0
2.616,339.4961,943.6919,774.0474,-90.0031,-0.0008,179.9995,-4.6676,-8.3708,0.7198,1.3142,0.157,0.1296,0.0417,0.125,-0.7333,0.0,-0.025,-0.0083
2.628,339.5001,943.6936,774.0429,-90.0023,-0.0007,179.9995,-4.6882,-8.2458,0.8676,1.2889,0.1618,0.1387,0.3333,0.1417,-0.375,0.0667,0.0083,0.0
2.64,339.5019,943.6987,774.0383,-90.0023,-0.0003,179.9996,-4.4511,-8.2009,1.4114,1.2844,0.168,0.1322,0.15,0.425,-0.3833,0.0,0.0333,0.0083
2.652,339.5052,943.6989,774.0318,-90.0025,-0.0005,179.9996,-4.5253,-7.8912,1.255,1.2347,0.1665,0.1298,0.275,0.0167,-0.5417,-0.0167,-0.0167,0.0
2.664,339.5092,943.7009,774.025,-90.0016,-0.0006,179.9995,-4.3048,-7.9002,1.5989,1.2312,0.1621,0.1312,0.3333,0.1667,-0.5667,0.075,-0.0083,-0.0083
2.676,339.5102,943.7037,774.0204,-90.0016,-0.0006,179.9995,-4.2478,-7.6454,1.7729,1.2133,0.1575,0.1273,0.0833,0.2333,-0.3833,0.0,0.0,0.0
2.688,339.5144,943.7061,774.0139,-90.0018,-0.0003,179.9996,-4.0065,-7.613,1.8185,1.1879,0.1637,0.1283,0.35,0.2,-0.5417,-0.0167,0.025,0.0083
2.7,339.5154,943.709,774.0093,-90.0018,-0.0003,179.9996,-3.927,-7.3997,1.7347,1.174,0.1767,0.1303,0.0833,0.2417,-0.3833,0.0,0.0,0.0
2.712,339.5193,943.7107,774.0048,-90.002,-0.0003,179.9996,-3.8212,-7.3292,1.9011,1.1597,0.1769,0.1245,0.325,0.1417,-0.375,-0.0167,0.0,0.0
2.724,339.5226,943.7109,773.9983,-90.0022,-0.0004,179.9996,-3.7265,-7.3542,1.4687,1.1413,0.1892,0.1225,0.275,0.0167,-0.5417,-0.0167,-0.0083,0.0
2.736,339.5244,943.7159,773.9937,-90.0012,0.0,179.9997,-3.502,-7.1914,1.6437,1.1191,0.1828,0.1204,0.15,0.4167,-0.3833,0.0833,0.0333,0.0083
2.748,339.5292,943.72,773.9891,-90.0014,0.0004,179.9999,-3.4263,-6.9341,1.898,1.0996,0.1889,0.1154,0.4,0.3417,-0.3833,-0.0167,0.0333,0.0167
2.76,339.5296,943.7212,773.9826,-90.0014,0.0002,179.9998,-3.3087,-6.9378,1.6026,1.0726,0.1858,0.1137,0.0333,0.1,-0.5417,0.0,-0.0167,-0.0083
2.772,339.5343,943.7252,773.978,-90.0016,0.0006,180.0,-3.1144,-6.696,1.7319,1.0484,0.188,0.1107,0.3917,0.3333,-0.3833,-0.0167,0.0333,0.0167
2.784,339.5376,943.7253,773.9715,-90.0018,0.0005,179.9999,-3.1324,-6.5526,1.5276,1.0308,0.1921,0.1145,0.275,0.0083,-0.5417,-0.0167,-0.0083,-0.0083
2.796,339.5418,943.7277,773.965,-90.0009,0.0007,180.0,-2.8963,-6.5216,1.8618,1.0233,0.19,0.1085,0.35,0.2,-0.5417,0.075,0.0167,0.0083
2.808,339.5422,943.7289,773.9585,-90.0009,0.0006,179.9999,-2.9994,-6.3658,1.3628,0.9956,0.196,0.1136,0.0333,0.1,-0.5417,0.0,-0.0083,-0.0083
2.82,339.5431,943.7314,773.9562,-90.001,0.0008,-180.0,-2.6845,-6.3512,1.651,0.9937,0.1913,0.1068,0.075,0.2083,-0.1917,-0.0083,0.0167,0.0083
2.832,339.5465,943.7318,773.9474,-90.0011,0.0005,179.9999,-2.7163,-6.2633,1.3206,0.9636,0.1957,0.11,0.2833,0.0333,-0.7333,-0.0083,-0.025,-0.0083
2.844,339.5469,943.733,773.9409,-90.0001,0.0004,179.9999,-2.6721,-6.2195,1.7018,0.9565,0.1874,0.1031,0.0333,0.1,-0.5417,0.0833,-0.0083,0.0
2.856,339.554,943.7344,773.9344,-90.0005,0.0006,179.9999,-2.5822,-6.0006,1.2875,0.9263,0.1943,0.109,0.5917,0.1167,-0.5417,-0.0333,0.0167,0.0
2.868,339.5549,943.7369,773.9321,-90.0005,0.0008,-180.0,-2.421,-5.8969,1.7921,0.9138,0.1795,0.0964,0.075,0.2083,-0.1917,0.0,0.0167,0.0083
2.88,339.5581,943.7367,773.9279,-90.0007,0.0008,-180.0,-2.5388,-5.7003,1.5442,0.8955,0.1856,0.0986,0.2667,-0.0167,-0.35,-0.0167,0.0,0.0
2.892,339.5586,943.7382,773.9191,-90.0007,0.0005,179.9999,-2.4515,-5.6173,1.3754,0.886,0.1852,0.0991,0.0417,0.125,-0.7333,0.0,-0.025,-0.0083
2.904,339.5628,943.7409,773.9103,-90.0009,0.0006,179.9999,-2.2378,-5.6124,1.1585,0.8604,0.1868,0.0947,0.35,0.225,-0.7333,-0.0167,0.0083,0.0
2.916,339.5661,943.7407,773.9061,-90.0,0.0006,180.0,-2.2162,-5.4941,1.3299,0.8558,0.183,0.0922,0.275,-0.0167,-0.35,0.075,0.0,0.0083
2.928,339.5665,943.7419,773.8996,-90.0,0.0005,179.9999,-2.2523,-5.3747,1.0367,0.8246,0.1915,0.092,0.0333,0.1,-0.5417,0.0,-0.0083,-0.0083
2.94,339.5706,943.7443,773.8931,-90.0002,0.0007,180.0,-2.0768,-5.3406,1.1144,0.8291,0.1852,0.0871,0.3417,0.2,-0.5417,-0.0167,0.0167,0.0083
2.952,339.5742,943.745,773.8846,-90.0004,0.0008,-180.0,-2.1162,-5.0524,1.0446,0.8104,0.1843,0.0927,0.3,0.0583,-0.7083,-0.0167,0.0083,-0.0
2.964,339.5746,943.7462,773.8781,-90.0004,0.0007,180.0,-1.9394,-5.0395,1.2082,0.7923,0.1737,0.0821,0.0333,0.1,-0.5417,0.0,-0.0083,-0.0
2.976,339.5787,943.7485,773.8716,-90.0006,0.0009,-180.0,-1.9641,-5.0048,0.7438,0.772,0.1806,0.0844,0.3417,0.1917,-0.5417,-0.0167,0.0167,-0.0
2.988,339.5791,943.7497,773.8651,-89.9996,0.0008,-180.0,-1.7793,-4.9644,0.8308,0.7618,0.1842,0.0862,0.0333,0.1,-0.5417,0.0833,-0.0083,0.0
3.0,339.5824,943.7496,773.8609,-89.9998,0.0008,-180.0,-1.7576,-4.8856,0.8312,0.7567,0.1737,0.0823,0.275,-0.0083,-0.35,-0.0167,0.0,0.0
3.012,339.583,943.7513,773.8524,-89.9998,0.0008,-180.0,-1.7881,-4.8141,0.7038,0.7323,0.1864,0.0808,0.05,0.1417,-0.7083,0.0,0.0,0.0
3.024,339.5871,943.7537,773.8459,-90.0,0.0011,-179.9999,-1.5409,-4.6625,0.8322,0.7308,0.1732,0.0788,0.3417,0.2,-0.5417,-0.0167,0.025,-0.0083
3.036,339.5874,943.7546,773.8417,-90.0,0.0011,-179.9999,-1.8044,-4.5789,0.8492,0.7084,0.176,0.0837,0.025,0.075,-0.35,0.0,0.0,0.0
3.048,339.5907,943.7547,773.8351,-90.0002,0.001,-179.9999,-1.5228,-4.6684,1.0033,0.7008,0.1694,0.0713,0.275,0.0083,-0.55,-0.0167,-0.0083,0.0
3.06,339.5935,943.7532,773.8267,-90.0004,0.0007,180.0,-1.6078,-4.396,0.6716,0.6909,0.1793,0.0778,0.2333,-0.125,-0.7,-0.0167,-0.025,-0.0083
3.072,339.5947,943.7566,773.8202,-90.0004,0.0009,-179.9999,-1.4488,-4.3746,0.9316,0.673,0.1621,0.073,0.1,0.2833,-0.5417,0.0,0.0167,0.0083
3.084,339.6037,943.7544,773.8159,-89.9999,0.0009,-179.9999,-1.4445,-4.3128,0.333,0.6619,0.1788,0.0762,0.75,-0.1833,-0.3583,0.0417,0.0,0.0
3.096,339.5983,943.7577,773.8094,-89.9996,0.0008,-180.0,-1.3521,-4.251,0.8455,0.6505,0.1623,0.0685,-0.45,0.275,-0.5417,0.025,-0.0083,0.0083
3.108,339.6019,943.7584,773.801,-89.9998,0.0009,-180.0,-1.3627,-4.07,0.5995,0.6408,0.1722,0.0764,0.3,0.0583,-0.7,-0.0167,0.0083,0.0
3.12,339.6022,943.7593,773.7967,-89.9998,0.0009,-179.9999,-1.1446,-4.0479,0.8035,0.6377,0.1579,0.0666,0.025,0.075,-0.3583,0.0,0.0,-0.0083
3.132,339.6049,943.7577,773.7883,-90.0,0.0006,179.9999,-1.2371,-3.8534,0.6873,0.6194,0.1686,0.0727,0.225,-0.1333,-0.7,-0.0167,-0.025,-0.0167
3.144,339.6053,943.7589,773.7818,-90.0,0.0005,179.9999,-1.1068,-3.942,0.8005,0.612,0.1823,0.0656,0.0333,0.1,-0.5417,0.0,-0.0083,0.0
3.156,339.6059,943.7604,773.7756,-89.999,0.0007,180.0,-0.8893,-3.7952,0.5965,0.5852,0.1836,0.0697,0.05,0.125,-0.5167,0.0833,0.0167,0.0083
3.168,339.6091,943.7602,773.7714,-89.9991,0.0007,180.0,-0.7675,-3.8077,0.6755,0.5863,0.183,0.0664,0.2667,-0.0167,-0.35,-0.0083,0.0,0.0
3.18,339.6089,943.7598,773.7629,-89.9992,0.0004,179.9999,-0.9043,-3.6011,0.7255,0.5711,0.1858,0.0665,-0.0167,-0.0333,-0.7083,-0.0083,-0.025,-0.0083
3.192,339.6131,943.7621,773.7564,-89.9994,0.0007,180.0,-0.7779,-3.6737,0.6842,0.5492,0.1726,0.0611,0.35,0.1917,-0.5417,-0.0167,0.025,0.0083
3.204,339.6128,943.7614,773.7502,-89.9994,0.0005,179.9999,-0.8705,-3.4847,0.7747,0.5516,0.1717,0.0628,-0.025,-0.0583,-0.5167,0.0,-0.0167,-0.0083
3.216,339.614,943.7648,773.7437,-89.9994,0.0008,-180.0,-0.9296,-3.4178,0.8278,0.5362,0.1613,0.063,0.1,0.2833,-0.5417,0.0,0.025,0.0083
3.228,339.6172,943.7646,773.7395,-89.9996,0.0008,-180.0,-0.873,-3.4033,0.6058,0.5258,0.1648,0.0568,0.2667,-0.0167,-0.35,-0.0167,0.0,0.0
3.24,339.6184,943.7678,773.7352,-89.9996,0.0012,-179.9998,-0.8131,-3.2256,0.6176,0.5085,0.1612,0.0605,0.1,0.2667,-0.3583,0.0,0.0333,-0.0167
3.252,339.6211,943.7663,773.7268,-89.9987,0.0009,-180.0,-0.8118,-3.2391,0.8758,0.5054,0.1511,0.0578,0.225,-0.125,-0.7,0.075,-0.025,0.0167
3.264,339.6208,943.7655,773.7206,-89.9987,0.0008,-180.0,-0.8261,-3.1286,0.4154,0.492,0.1528,0.0628,-0.025,-0.0667,-0.5167,0.0,-0.0083,0.0
3.276,339.6248,943.7676,773.7164,-89.9989,0.0012,-179.9999,-0.7623,-3.1032,0.6691,0.4802,0.1418,0.0553,0.3333,0.175,-0.35,-0.0167,0.0333,-0.0083
3.288,339.6247,943.7671,773.7079,-89.999,0.0009,-180.0,-0.7678,-3.046,0.6676,0.4764,0.1443,0.0537,-0.0083,-0.0417,-0.7083,-0.0083,-0.025,0.0083
3.3,339.625,943.768,773.7037,-89.999,0.0009,-180.0,-0.8046,-2.9891,0.5032,0.4623,0.1379,0.0534,0.025,0.075,-0.35,0.0,0.0,0.0
3.312,339.629,943.7701,773.6995,-89.9992,0.0013,-179.9998,-0.7984,-2.9346,0.7183,0.4659,0.136,0.054,0.3333,0.175,-0.35,-0.0167,0.0333,-0.0167
3.324,339.6288,943.7696,773.691,-89.9992,0.001,-179.9999,-0.8414,-2.9526,0.3805,0.4494,0.1357,0.0537,-0.0167,-0.0417,-0.7083,0.0,-0.025,0.0083
3.336,339.6291,943.7705,773.6868,-89.9992,0.001,-179.9999,-0.7501,-2.8834,0.6754,0.4411,0.126,0.0462,0.025,0.075,-0.35,0.0,0.0,0.0
3.348,339.6326,943.7709,773.6806,-89.9994,0.0012,-179.9998,-0.7747,-2.7955,0.2165,0.4423,0.138,0.0583,0.2917,0.0333,-0.5167,-0.0167,0.0167,-0.0083
3.36,339.633,943.7721,773.6741,-89.9994,0.0011,-179.9999,-0.6143,-2.7467,0.4228,0.4307,0.1242,0.0477,0.0333,0.1,-0.5417,0.0,-0.0083,0.0083
3.372,339.6364,943.7725,773.6679,-89.9986,0.0013,-179.9998,-0.7995,-2.7127,0.3411,0.4209,0.1406,0.0508,0.2833,0.0333,-0.5167,0.0667,0.0167,-0.0083
3.384,339.6361,943.7718,773.6617,-89.9996,0.0012,-179.9998,-0.5994,-2.7722,0.5147,0.417,0.1148,0.047,-0.025,-0.0583,-0.5167,-0.0833,-0.0083,0.0
3.396,339.6366,943.7729,773.6552,-89.9986,0.0011,-179.9999,-0.7123,-2.5256,0.2169,0.4097,0.1367,0.0506,0.0417,0.0917,-0.5417,0.0833,-0.0083,0.0083
3.408,339.64,943.7734,773.649,-89.9988,0.0013,-179.9998,-0.5713,-2.6463,0.4199,0.4049,0.1285,0.0413,0.2833,0.0417,-0.5167,-0.0167,0.0167,-0.0083
