time,x,y,z,rotx,roty,rotz,fx,fy,fz,mx,my,mz,vx,vy,vz,vrotx,vroty,vrotz
34.56,339.7574,943.6321,774.0536,-88.4655,0.003,-179.9991,0.2451,-0.2707,0.5359,-0.003,-0.0206,0.0105,-0.0083,-0.0333,-0.4833,0.0,0.0167,-0.0083
34.572,339.7571,943.6313,774.0474,-88.4645,0.0028,-179.9992,0.0436,-0.1206,0.2876,-0.0068,-0.0084,0.0165,-0.025,-0.0667,-0.5167,0.0833,-0.0167,0.0083
34.584,339.7562,943.6289,774.0393,-88.4645,0.0026,-179.9993,0.2164,-0.2202,0.4869,-0.0024,-0.0119,0.008,-0.075,-0.2,-0.675,0.0,-0.0167,0.0083
34.596,339.7562,943.6287,774.0312,-88.4645,0.0026,-179.9993,0.0651,-0.163,0.4993,-0.0104,-0.0103,0.0137,0.0,-0.0167,-0.675,0.0,0.0,0.0
34.608,339.7559,943.6279,774.025,-88.4645,0.0025,-179.9993,0.1686,-0.1922,0.5803,-0.0049,-0.0131,0.012,-0.025,-0.0667,-0.5167,0.0,-0.0083,0.0
34.62,339.7558,943.6278,774.0169,-88.4646,0.0025,-179.9993,0.1215,-0.2205,0.543,-0.0052,-0.0142,0.0153,-0.0083,-0.0083,-0.675,-0.0083,0.0,0.0
34.632,339.7556,943.627,774.0107,-88.4646,0.0024,-179.9994,0.1296,-0.123,0.3171,-0.013,-0.0077,0.0066,-0.0167,-0.0667,-0.5167,0.0,-0.0083,0.0083
34.644,339.7547,943.6246,774.0026,-88.4646,0.0021,-179.9995,0.2409,-0.2392,0.5731,-0.0042,-0.0164,0.0071,-0.075,-0.2,-0.675,0.0,-0.025,0.0083
34.656,339.7552,943.6261,773.9964,-88.4646,0.0023,-179.9994,0.1095,-0.1589,0.1118,-0.0103,-0.0057,0.0142,0.0417,0.125,-0.5167,0.0,0.0167,-0.0083
34.668,339.7549,943.6253,773.9902,-88.4646,0.0022,-179.9994,0.2744,-0.2758,0.6154,0.0043,-0.015,0.0094,-0.025,-0.0667,-0.5167,0.0,-0.0083,0.0
34.68,339.7541,943.6229,773.9821,-88.4646,0.0019,-179.9995,0.114,-0.2463,0.4127,-0.0099,-0.0116,0.0138,-0.0667,-0.2,-0.675,0.0,-0.025,0.0083
34.692,339.7545,943.6241,773.9782,-88.4647,0.0023,-179.9994,0.2143,-0.2518,0.5765,-0.0072,-0.0161,0.0087,0.0333,0.1,-0.325,-0.0083,0.0333,-0.0083
34.704,339.755,943.6256,773.972,-88.4647,0.0025,-179.9993,0.0933,-0.2529,0.4548,-0.0055,-0.0071,0.0153,0.0417,0.125,-0.5167,0.0,0.0167,-0.0083
34.716,339.7542,943.6232,773.9639,-88.4647,0.0022,-179.9994,0.2595,-0.246,0.4892,-0.0087,-0.0124,0.0088,-0.0667,-0.2,-0.675,0.0,-0.025,0.0083
34.728,339.7568,943.6214,773.9577,-88.4649,0.0021,-179.9995,0.1403,-0.1476,0.3657,-0.0058,-0.0086,0.0123,0.2167,-0.15,-0.5167,-0.0167,-0.0083,0.0083
34.74,339.7544,943.6239,773.9515,-88.4647,0.0023,-179.9994,0.3067,-0.274,0.4049,-0.0106,-0.0138,0.0098,-0.2,0.2083,-0.5167,0.0167,0.0167,-0.0083
34.751999999999995,339.7542,943.6231,773.9453,-88.4648,0.0022,-179.9994,0.1455,-0.2075,0.622,-0.0036,-0.0137,0.0111,-0.0167,-0.0667,-0.5167,-0.0083,-0.0083,0.0
34.764,339.757,943.6219,773.9372,-88.465,0.0023,-179.9994,0.0852,-0.0114,0.1989,-0.0115,-0.0073,0.0135,0.2333,-0.1,-0.675,-0.0167,0.0083,0.0
34.776,339.7567,943.6212,773.931,-88.465,0.0021,-179.9995,0.266,-0.3588,0.6134,-0.0027,-0.0148,0.0068,-0.025,-0.0583,-0.5167,0.0,-0.0167,0.0083
34.788,339.7567,943.621,773.9229,-88.4639,0.0022,-179.9994,0.0414,-0.1225,0.4998,-0.0098,-0.0101,0.0137,0.0,-0.0167,-0.675,0.0917,0.0083,-0.0083
34.8,339.7535,943.6213,773.9167,-88.4638,0.0021,-179.9995,0.2646,-0.2166,0.6191,-0.0054,-0.0126,0.0103,-0.2667,0.025,-0.5167,0.0083,-0.0083,0.0083
34.812,339.7575,943.6234,773.9125,-88.465,0.0025,-179.9993,0.0464,-0.1502,0.5425,-0.0057,-0.0109,0.0145,0.3333,0.175,-0.35,-0.1,0.0333,-0.0167
34.824,339.7575,943.6232,773.9044,-88.464,0.0025,-179.9993,0.2634,-0.2417,0.5338,-0.0057,-0.0108,0.0112,0.0,-0.0167,-0.675,0.0833,0.0,0.0
34.836,339.7572,943.6224,773.8982,-88.464,0.0024,-179.9994,0.1402,-0.2042,0.4505,-0.0065,-0.0102,0.0113,-0.025,-0.0667,-0.5167,0.0,-0.0083,0.0083
34.848,339.7563,943.62,773.8901,-88.464,0.0021,-179.9995,0.2437,-0.2862,0.7054,-0.0032,-0.0139,0.0109,-0.075,-0.2,-0.675,0.0,-0.025,0.0083
34.86,339.7574,943.6232,773.8859,-88.464,0.0025,-179.9993,0.1182,-0.1318,0.4519,-0.0041,-0.0076,0.013,0.0917,0.2667,-0.35,0.0,0.0333,-0.0167
34.872,339.7537,943.6218,773.8777,-88.4639,0.0022,-179.9994,0.1867,-0.17,0.3656,-0.0077,-0.0066,0.0131,-0.3083,-0.1167,-0.6833,0.0083,-0.025,0.0083
34.884,339.7563,943.62,773.8716,-88.4641,0.0021,-179.9995,0.0711,-0.1994,0.622,-0.0049,-0.0153,0.0094,0.2167,-0.15,-0.5083,-0.0167,-0.0083,0.0083
34.896,339.7531,943.6202,773.8654,-88.4639,0.0019,-179.9995,0.1137,-0.2465,0.3313,-0.0114,-0.0124,0.0164,-0.2667,0.0167,-0.5167,0.0167,-0.0167,0.0
34.908,339.7567,943.621,773.8569,-88.4641,0.002,-179.9995,0.2928,-0.3188,0.5746,-0.0022,-0.0169,0.0095,0.3,0.0667,-0.7083,-0.0167,0.0083,0.0
34.92,339.7558,943.6186,773.8488,-88.4641,0.0017,-179.9996,-0.1419,-0.2033,0.2937,-0.003,-0.0236,0.0157,-0.075,-0.2,-0.675,0.0,-0.025,0.0083
34.932,339.7563,943.62,773.8426,-88.4641,0.0019,-179.9995,-0.1039,-0.2699,0.1259,0.0052,-0.0407,0.0161,0.0417,0.1167,-0.5167,0.0,0.0167,-0.0083
34.944,339.753,943.62,773.8387,-88.464,0.002,-179.9995,-0.4059,-0.3108,-0.5058,0.0144,-0.067,0.0155,-0.275,0.0,-0.325,0.0083,0.0083,0.0
34.956,339.7565,943.6205,773.8325,-88.4642,0.0022,-179.9994,-0.432,-0.5537,-0.6326,0.0281,-0.0989,0.0117,0.2917,0.0417,-0.5167,-0.0167,0.0167,-0.0083
34.968,339.7562,943.6197,773.8264,-88.4642,0.002,-179.9995,-0.7186,-0.4901,-1.3096,0.0354,-0.1021,0.0151,-0.025,-0.0667,-0.5083,0.0,-0.0167,0.0083
34.98,339.7575,943.6234,773.8202,-88.4642,0.0026,-179.9993,-0.8389,-0.6417,-0.7467,0.0472,-0.1316,0.0128,0.1083,0.3083,-0.5167,0.0,0.05,-0.0167
34.992,339.7566,943.6207,773.8143,-88.4642,0.0025,-179.9993,-1.0126,-0.6116,-1.4156,0.0392,-0.1512,0.0158,-0.075,-0.225,-0.4917,0.0,-0.0083,0.0
35.004,339.7571,943.6222,773.8082,-88.4643,0.0027,-179.9992,-1.2567,-0.7375,-1.663,0.0531,-0.1833,0.0146,0.0417,0.125,-0.5083,-0.0083,0.0167,-0.0083
35.016,339.7568,943.6215,773.802,-88.4643,0.0026,-179.9993,-1.4553,-0.7581,-1.7067,0.0697,-0.2001,0.0106,-0.025,-0.0583,-0.5167,0.0,-0.0083,0.0083
35.028,339.7574,943.6229,773.7958,-88.4643,0.0028,-179.9992,-1.7763,-0.7698,-2.1157,0.0807,-0.2204,0.0179,0.05,0.1167,-0.5167,0.0,0.0167,-0.0083
35.04,339.7579,943.6244,773.7896,-88.4643,0.0031,-179.9991,-1.8932,-0.7932,-2.2825,0.0807,-0.2408,0.0142,0.0417,0.125,-0.5167,0.0,0.025,-0.0083
35.052,339.7553,943.6264,773.7854,-88.4642,0.0031,-179.9991,-2.1189,-0.9341,-2.6537,0.0915,-0.2579,0.0205,-0.2167,0.1667,-0.35,0.0083,0.0,0.0
35.064,339.7573,943.6229,773.7773,-88.4644,0.0028,-179.9992,-2.3344,-1.0541,-2.7305,0.107,-0.2961,0.0176,0.1667,-0.2917,-0.675,-0.0167,-0.025,0.0083
35.076,339.7585,943.626,773.773,-88.4644,0.0032,-179.9991,-2.5029,-1.1593,-3.4089,0.1077,-0.3131,0.0169,0.1,0.2583,-0.3583,0.0,0.0333,-0.0083
35.088,339.7582,943.6253,773.7669,-88.4633,0.003,-179.9991,-2.8075,-1.2334,-3.3583,0.1298,-0.3554,0.0122,-0.025,-0.0583,-0.5083,0.0917,-0.0167,0.0
35.1,339.7585,943.6262,773.7652,-88.4634,0.0036,-179.9989,-3.0901,-1.1912,-3.6459,0.1368,-0.3587,0.0183,0.025,0.075,-0.1417,-0.0083,0.05,-0.0167
35.112,339.7584,943.6257,773.7568,-88.4634,0.0033,-179.999,-3.2181,-1.3635,-3.598,0.1469,-0.3804,0.0174,-0.0083,-0.0417,-0.7,0.0,-0.025,0.0083
35.123999999999995,339.759,943.6275,773.7483,-88.4634,0.0034,-179.999,-3.4963,-1.3075,-3.6637,0.1512,-0.3956,0.0251,0.05,0.15,-0.7083,0.0,0.0083,0.0
35.136,339.7587,943.6267,773.7422,-88.4634,0.0032,-179.999,-3.663,-1.4573,-3.8291,0.1677,-0.4352,0.0207,-0.025,-0.0667,-0.5083,0.0,-0.0167,0.0
35.148,339.7593,943.6282,773.736,-88.4634,0.0035,-179.9989,-3.8553,-1.4949,-4.3361,0.1677,-0.4529,0.0191,0.05,0.125,-0.5167,0.0,0.025,-0.0083
35.16,339.759,943.6274,773.7298,-88.4634,0.0033,-179.999,-4.1145,-1.5915,-4.2894,0.1924,-0.4755,0.0181,-0.025,-0.0667,-0.5167,0.0,-0.0167,0.0083
35.172,339.7595,943.6289,773.7236,-88.4635,0.0036,-179.9989,-4.2169,-1.5631,-4.3245,0.2064,-0.4835,0.0232,0.0417,0.125,-0.5167,-0.0083,0.025,-0.0083
35.184,339.7592,943.6281,773.7174,-88.4635,0.0034,-179.999,-4.3648,-1.664,-4.6183,0.1996,-0.5084,0.0181,-0.025,-0.0667,-0.5167,0.0,-0.0167,0.0083
35.196,339.759,943.6274,773.7113,-88.4635,0.0033,-179.999,-4.6253,-1.8275,-4.6889,0.2176,-0.541,0.0216,-0.0167,-0.0583,-0.5083,0.0,-0.0083,0.0
35.208,339.7593,943.6283,773.707,-88.4635,0.0033,-179.999,-4.9097,-1.9826,-4.7649,0.2417,-0.5583,0.0264,0.025,0.075,-0.3583,0.0,0.0,0.0
35.22,339.7584,943.6258,773.6989,-88.4635,0.003,-179.9991,-5.3363,-2.1486,-4.9191,0.2629,-0.5973,0.0284,-0.075,-0.2083,-0.675,0.0,-0.025,0.0083
35.232,339.7587,943.6267,773.6947,-88.4635,0.0031,-179.9991,-5.4118,-2.1356,-5.0882,0.2617,-0.5955,0.0294,0.025,0.075,-0.35,0.0,0.0083,0.0
35.244,339.7585,943.626,773.6885,-88.4635,0.0029,-179.9991,-5.9688,-2.3601,-5.2818,0.293,-0.6521,0.0298,-0.0167,-0.0583,-0.5167,0.0,-0.0167,0.0
35.256,339.7589,943.6271,773.682,-88.4636,0.0028,-179.9992,-5.9645,-2.377,-5.458,0.3017,-0.6437,0.0307,0.0333,0.0917,-0.5417,-0.0083,-0.0083,0.0083
35.268,339.7586,943.6264,773.6758,-88.4636,0.0027,-179.9993,-6.2841,-2.6073,-5.3607,0.3295,-0.6914,0.0291,-0.025,-0.0583,-0.5167,0.0,-0.0083,0.0083
35.28,339.7589,943.6272,773.6716,-88.4636,0.0027,-179.9992,-6.5266,-2.6459,-5.3544,0.3323,-0.6784,0.0352,0.025,0.0667,-0.35,0.0,0.0,-0.0083
35.292,339.7596,943.629,773.6631,-88.4636,0.0028,-179.9992,-6.4899,-2.8807,-5.6568,0.3624,-0.7051,0.0341,0.0583,0.15,-0.7083,0.0,0.0083,0.0
35.304,339.7599,943.6299,773.6589,-88.4636,0.0028,-179.9992,-6.7727,-2.8073,-5.5939,0.3638,-0.7103,0.0439,0.025,0.075,-0.35,0.0,0.0,0.0
35.316,339.7602,943.6308,773.6547,-88.4636,0.0028,-179.9992,-6.7445,-3.0053,-5.6489,0.3898,-0.7294,0.0365,0.025,0.075,-0.35,0.0,0.0,0.0
35.328,339.7598,943.6297,773.6482,-88.4636,0.0023,-179.9994,-7.0481,-2.9513,-5.9351,0.4029,-0.7174,0.0489,-0.0333,-0.0917,-0.5417,0.0,-0.0417,0.0167
35.34,339.7601,943.6306,773.644,-88.4636,0.0024,-179.9994,-7.0536,-3.1504,-5.597,0.4124,-0.7489,0.0395,0.025,0.075,-0.35,0.0,0.0083,0.0
35.352,339.7611,943.6334,773.6394,-88.4637,0.0024,-179.9994,-7.193,-3.1389,-5.766,0.4218,-0.7388,0.0444,0.0833,0.2333,-0.3833,-0.0083,0.0,0.0
35.364,339.762,943.6359,773.6371,-88.4637,0.0026,-179.9993,-7.2606,-3.2317,-5.8007,0.4208,-0.7547,0.0455,0.075,0.2083,-0.1917,0.0,0.0167,-0.0083
35.376,339.7619,943.6355,773.6286,-88.4626,0.0023,-179.9994,-7.5596,-3.3663,-5.5839,0.4555,-0.7676,0.0481,-0.0083,-0.0333,-0.7083,0.0917,-0.025,0.0083
35.388,339.7622,943.6363,773.6244,-88.4626,0.0023,-179.9994,-7.8011,-3.4528,-4.9728,0.4697,-0.7815,0.0529,0.025,0.0667,-0.35,0.0,0.0,0.0
35.4,339.7626,943.6375,773.6179,-88.4627,0.0022,-179.9994,-7.757,-3.5486,-4.0352,0.4817,-0.7879,0.0507,0.0333,0.1,-0.5417,-0.0083,-0.0083,0.0
35.412,339.763,943.6387,773.6114,-88.4637,0.0021,-179.9995,-8.0751,-3.5916,-4.1071,0.4982,-0.7949,0.0588,0.0333,0.1,-0.5417,-0.0833,-0.0083,0.0083
35.424,339.7635,943.6399,773.6049,-88.4627,0.0019,-179.9995,-8.131,-3.826,-3.4329,0.5131,-0.7974,0.0533,0.0417,0.1,-0.5417,0.0833,-0.0167,0.0
35.436,339.7637,943.6404,773.6003,-88.4637,0.0016,-179.9997,-8.3654,-3.6959,-3.3302,0.5151,-0.8016,0.0615,0.0167,0.0417,-0.3833,-0.0833,-0.025,0.0167
35.448,339.7641,943.6416,773.5938,-88.4627,0.0015,-179.9997,-8.2377,-3.7646,-3.2027,0.5186,-0.8055,0.0622,0.0333,0.1,-0.5417,0.0833,-0.0083,0.0
35.46,339.7645,943.6428,773.5873,-88.4627,0.0013,-179.9998,-8.2888,-3.7731,-3.1689,0.5229,-0.7906,0.0602,0.0333,0.1,-0.5417,0.0,-0.0167,0.0083
35.472,339.7676,943.6423,773.5828,-88.4629,0.001,-179.9999,-8.2887,-3.8264,-3.1669,0.5223,-0.7905,0.0618,0.2583,-0.0417,-0.375,-0.0167,-0.025,0.0083
35.484,339.7656,943.6459,773.5805,-88.4627,0.0012,-179.9998,-8.0727,-3.898,-2.7878,0.5404,-0.7904,0.0637,-0.1667,0.3,-0.1917,0.0167,0.0167,-0.0083
35.495999999999995,339.7662,943.6473,773.5717,-88.4627,0.0009,-179.9999,-8.1071,-3.8929,-2.8743,0.539,-0.7607,0.0707,0.05,0.1167,-0.7333,0.0,-0.025,0.0083
35.508,339.7664,943.6479,773.5671,-88.4627,0.0006,179.9999,-8.0438,-3.9823,-2.3746,0.5525,-0.7664,0.0625,0.0167,0.05,-0.3833,0.0,-0.025,-0.0167
35.52,339.7674,943.6507,773.5626,-88.4627,0.0006,179.9999,-7.9789,-3.7685,-2.6257,0.5252,-0.7525,0.0647,0.0833,0.2333,-0.375,0.0,0.0,0.0
35.532,339.7678,943.6519,773.5561,-88.4627,0.0005,179.9999,-7.7866,-3.91,-2.0436,0.5469,-0.7512,0.0596,0.0333,0.1,-0.5417,0.0,-0.0083,0.0
35.544,339.768,943.6525,773.5515,-88.4627,0.0002,179.9998,-7.8462,-3.9026,-2.4682,0.5441,-0.7269,0.068,0.0167,0.05,-0.3833,0.0,-0.025,-0.0083
35.556,339.7698,943.6575,773.5469,-88.4628,0.0006,179.9999,-7.563,-3.9083,-2.1423,0.5404,-0.7169,0.0609,0.15,0.4167,-0.3833,-0.0083,0.0333,0.0083
35.568,339.7708,943.6604,773.5424,-88.4628,0.0006,179.9999,-7.5175,-3.7641,-2.2215,0.5197,-0.6885,0.0692,0.0833,0.2417,-0.375,0.0,0.0,0.0
35.58,339.772,943.6635,773.5355,-88.4628,0.0005,179.9999,-7.2326,-3.9162,-2.0734,0.5441,-0.6747,0.0653,0.1,0.2583,-0.575,0.0,-0.0083,0.0
35.592,339.7716,943.6624,773.529,-88.4628,0.0,179.9997,-7.3575,-3.8038,-1.7699,0.5411,-0.6643,0.068,-0.0333,-0.0917,-0.5417,0.0,-0.0417,-0.0167
35.604,339.7726,943.6652,773.5245,-88.4628,0.0,179.9997,-6.9248,-3.7734,-1.7026,0.5227,-0.641,0.0622,0.0833,0.2333,-0.375,0.0,0.0,0.0
35.616,339.7736,943.668,773.5199,-88.4628,0.0,179.9997,-6.8733,-3.7477,-1.5322,0.5274,-0.6274,0.0667,0.0833,0.2333,-0.3833,0.0,0.0,0.0
35.628,339.7775,943.6698,773.5153,-88.463,0.0001,179.9997,-6.8259,-3.6747,-1.6213,0.5102,-0.6064,0.0667,0.325,0.15,-0.3833,-0.0167,0.0083,0.0
35.64,339.7756,943.6737,773.5108,-88.4628,0.0001,179.9997,-6.54,-3.7279,-1.3352,0.5089,-0.593,0.0637,-0.1583,0.325,-0.375,0.0167,0.0,0.0
35.652,339.7787,943.6732,773.5062,-88.463,-0.0002,179.9996,-6.4676,-3.5624,-1.2059,0.4884,-0.5766,0.0644,0.2583,-0.0417,-0.3833,-0.0167,-0.025,-0.0083
35.664,339.7792,943.6746,773.4974,-88.463,-0.0005,179.9995,-6.2296,-3.5964,-0.915,0.5054,-0.5777,0.064,0.0417,0.1167,-0.7333,0.0,-0.025,-0.0083
35.676,339.7774,943.6785,773.4929,-88.4629,-0.0005,179.9995,-6.2151,-3.447,-1.091,0.4833,-0.5496,0.0633,-0.15,0.325,-0.375,0.0083,0.0,0.0
35.688,339.7813,943.6803,773.4883,-88.4631,-0.0005,179.9995,-5.9043,-3.5625,-0.5869,0.4797,-0.5357,0.0632,0.325,0.15,-0.3833,-0.0167,0.0,0.0
35.7,339.7824,943.6834,773.4815,-88.4631,-0.0006,179.9995,-5.8642,-3.3123,-1.0211,0.4617,-0.5029,0.0637,0.0917,0.2583,-0.5667,0.0,-0.0083,0.0
35.712,339.7834,943.6862,773.4769,-88.4631,-0.0006,179.9995,-5.5683,-3.3863,-0.6921,0.4662,-0.503,0.0583,0.0833,0.2333,-0.3833,0.0,0.0,0.0
35.724,339.7844,943.689,773.4723,-88.4631,-0.0005,179.9995,-5.5248,-3.3009,-0.5648,0.4447,-0.4761,0.0604,0.0833,0.2333,-0.3833,0.0,0.0083,0.0
35.736,339.7854,943.6919,773.4678,-88.4631,-0.0005,179.9995,-5.2036,-3.1101,-0.5339,0.4359,-0.4459,0.0612,0.0833,0.2417,-0.375,0.0,0.0,0.0
35.748,339.7859,943.693,773.4613,-88.4631,-0.0006,179.9995,-4.8794,-3.0684,-0.416,0.4268,-0.4247,0.061,0.0417,0.0917,-0.5417,0.0,-0.0083,0.0
35.76,339.7869,943.6958,773.4567,-88.4631,-0.0006,179.9995,-4.7776,-2.9446,-0.5424,0.4118,-0.4085,0.0645,0.0833,0.2333,-0.3833,0.0,0.0,0.0
35.772,339.788,943.6989,773.4498,-88.4631,-0.0007,179.9994,-4.4195,-3.0427,-0.4838,0.4158,-0.3941,0.0543,0.0917,0.2583,-0.575,0.0,-0.0083,-0.0083
35.784,339.789,943.7018,773.4453,-88.4632,-0.0007,179.9994,-4.2649,-2.8335,-0.3229,0.391,-0.3495,0.0546,0.0833,0.2417,-0.375,-0.0083,0.0,0.0
35.796,339.7892,943.7023,773.4407,-88.4632,-0.001,179.9993,-4.0847,-2.9044,-0.1576,0.3988,-0.3548,0.0528,0.0167,0.0417,-0.3833,0.0,-0.025,-0.0083
35.808,339.7904,943.7058,773.4342,-88.4632,-0.0008,179.9994,-3.9935,-2.7184,-0.4576,0.3814,-0.3151,0.0604,0.1,0.2917,-0.5417,0.0,0.0167,0.0083
35.82,339.7923,943.7108,773.4296,-88.4632,-0.0004,179.9995,-3.6737,-2.7234,-0.0036,0.3658,-0.3057,0.0507,0.1583,0.4167,-0.3833,0.0,0.0333,0.0083
35.832,339.7927,943.712,773.4231,-88.4632,-0.0005,179.9995,-3.3636,-2.491,-0.5555,0.3428,-0.2837,0.0584,0.0333,0.1,-0.5417,0.0,-0.0083,0.0
35.844,339.7966,943.7138,773.4186,-88.4634,-0.0005,179.9995,-3.196,-2.5376,0.0606,0.3477,-0.2706,0.0457,0.325,0.15,-0.375,-0.0167,0.0,0.0
35.856,339.7941,943.716,773.4121,-88.4632,-0.0006,179.9995,-3.1473,-2.431,-0.0265,0.3115,-0.2371,0.0464,-0.2083,0.1833,-0.5417,0.0167,-0.0083,0.0
35.868,339.798,943.7178,773.4075,-88.4634,-0.0006,179.9995,-2.7195,-2.3235,0.1341,0.3046,-0.2281,0.044,0.325,0.15,-0.3833,-0.0167,0.0,0.0
35.879999999999995,339.7985,943.7189,773.401,-88.4634,-0.0007,179.9994,-2.7499,-1.9623,-0.2861,0.2822,-0.2049,0.0498,0.0417,0.0917,-0.5417,0.0,-0.0083,-0.0083
35.892,339.8003,943.724,773.3964,-88.4635,-0.0004,179.9996,-2.4218,-2.1435,0.1666,0.2928,-0.2127,0.0409,0.15,0.425,-0.3833,-0.0083,0.025,0.0167
35.904,339.8007,943.7252,773.3899,-88.4635,-0.0005,179.9995,-2.4379,-1.974,0.1687,0.2619,-0.1828,0.0432,0.0333,0.1,-0.5417,0.0,-0.0083,-0.0083
35.916,339.8011,943.7263,773.3834,-88.4635,-0.0006,179.9995,-2.1617,-1.8561,0.3709,0.2494,-0.1804,0.035,0.0333,0.0917,-0.5417,0.0,-0.0083,0.0
35.928,339.8014,943.7272,773.3792,-88.4635,-0.0006,179.9995,-2.0768,-1.8425,0.1977,0.2449,-0.1555,0.0407,0.025,0.075,-0.35,0.0,0.0,0.0
35.94,339.8028,943.7309,773.3704,-88.4635,-0.0005,179.9995,-1.8679,-1.7008,0.1127,0.2329,-0.164,0.0381,0.1167,0.3083,-0.7333,0.0,0.0083,0.0
35.952,339.8031,943.7318,773.3662,-88.4635,-0.0005,179.9995,-1.8279,-1.692,0.0662,0.2075,-0.1487,0.0347,0.025,0.075,-0.35,0.0,0.0,0.0
35.964,339.8035,943.733,773.3596,-88.4636,-0.0006,179.9995,-1.798,-1.6044,0.2372,0.21,-0.1551,0.033,0.0333,0.1,-0.55,-0.0083,-0.0083,0.0
35.976,339.8045,943.7358,773.3551,-88.4636,-0.0006,179.9995,-1.5363,-1.4765,0.0105,0.1931,-0.1265,0.0308,0.0833,0.2333,-0.375,0.0,0.0,0.0
35.988,339.8085,943.7379,773.3508,-88.4638,-0.0002,179.9996,-1.5105,-1.3117,0.1484,0.1712,-0.1122,0.0365,0.3333,0.175,-0.3583,-0.0167,0.0333,0.0083
36.0,339.8084,943.7374,773.3424,-88.4638,-0.0005,179.9995,-1.2725,-1.3001,0.2651,0.1694,-0.1075,0.0315,-0.0083,-0.0417,-0.7,0.0,-0.025,-0.0083
36.012,339.8087,943.7383,773.3382,-88.4627,-0.0005,179.9995,-1.3262,-1.2964,0.141,0.1651,-0.1043,0.0341,0.025,0.075,-0.35,0.0917,0.0,0.0
36.024,339.8091,943.7395,773.3317,-88.4638,-0.0006,179.9995,-1.0747,-1.2727,0.4266,0.1529,-0.1007,0.0248,0.0333,0.1,-0.5417,-0.0917,-0.0083,0.0
36.036,339.8097,943.7412,773.3232,-88.4638,-0.0005,179.9995,-1.2049,-1.0893,0.2679,0.1435,-0.0962,0.0309,0.05,0.1417,-0.7083,0.0,0.0083,0.0
36.048,339.813,943.7411,773.319,-88.464,-0.0005,179.9995,-1.1487,-1.2507,0.6454,0.1503,-0.0966,0.0277,0.275,-0.0083,-0.35,-0.0167,0.0,0.0
36.06,339.8133,943.742,773.3147,-88.464,-0.0005,179.9995,-0.8944,-1.0436,0.2984,0.124,-0.0707,0.0283,0.025,0.075,-0.3583,0.0,0.0,0.0
36.072,339.8145,943.7454,773.3082,-88.4641,-0.0002,179.9996,-0.7966,-1.0815,0.2984,0.1219,-0.0793,0.0268,0.1,0.2833,-0.5417,-0.0083,0.025,0.0083
36.084,339.8143,943.7449,773.2998,-88.463,-0.0005,179.9995,-0.7625,-0.927,0.6822,0.1087,-0.0701,0.0247,-0.0167,-0.0417,-0.7,0.0917,-0.025,-0.0083
36.096,339.8147,943.7458,773.2955,-88.463,-0.0005,179.9995,-0.7851,-0.9944,0.243,0.1184,-0.0636,0.021,0.0333,0.075,-0.3583,0.0,0.0,0.0
36.108,339.8152,943.7473,773.2894,-88.4641,-0.0003,179.9996,-0.4831,-0.8828,0.1154,0.0849,-0.0499,0.0214,0.0417,0.125,-0.5083,-0.0917,0.0167,0.0083
36.12,339.8184,943.7471,773.2851,-88.4632,-0.0003,179.9996,-0.6366,-0.845,0.1209,0.0991,-0.0506,0.0263,0.2667,-0.0167,-0.3583,0.075,0.0,0.0
36.132,339.8181,943.7463,773.279,-88.4643,-0.0004,179.9996,-0.5103,-0.9385,0.5414,0.1021,-0.0529,0.0224,-0.025,-0.0667,-0.5083,-0.0917,-0.0083,0.0
36.144,339.8185,943.7475,773.2724,-88.4633,-0.0005,179.9995,-0.5333,-0.8181,0.248,0.0828,-0.0444,0.0245,0.0333,0.1,-0.55,0.0833,-0.0083,-0.0083
36.156,339.8191,943.749,773.2663,-88.4633,-0.0003,179.9996,-0.326,-0.7282,0.6634,0.0715,-0.0505,0.0127,0.05,0.125,-0.5083,0.0,0.0167,0.0083
36.168,339.8188,943.7482,773.2601,-88.4633,-0.0004,179.9995,-0.3528,-0.7096,0.1093,0.0734,-0.0442,0.0168,-0.025,-0.0667,-0.5167,0.0,-0.0083,-0.0083
36.18,339.8199,943.7513,773.2559,-88.4633,0.0,179.9997,-0.412,-0.7473,0.5381,0.0834,-0.0444,0.0185,0.0917,0.2583,-0.35,0.0,0.0333,0.0167
36.192,339.8225,943.7495,773.2497,-88.4635,-0.0002,179.9996,-0.1467,-0.6517,0.5372,0.0587,-0.0402,0.0164,0.2167,-0.15,-0.5167,-0.0167,-0.0167,-0.0083
36.204,339.8224,943.749,773.2412,-88.4635,-0.0005,179.9995,-0.3994,-0.7606,0.2434,0.0728,-0.0436,0.0206,-0.0083,-0.0417,-0.7083,0.0,-0.025,-0.0083
36.216,339.8229,943.7505,773.2351,-88.4635,-0.0002,179.9996,-0.2653,-0.6124,0.5377,0.0624,-0.0389,0.0163,0.0417,0.125,-0.5083,0.0,0.025,0.0083
36.228,339.8232,943.7514,773.2308,-88.4636,-0.0002,179.9996,-0.2535,-0.5138,0.2479,0.0293,-0.0284,0.0193,0.025,0.075,-0.3583,-0.0083,0.0,0.0
36.24,339.8237,943.7529,773.2246,-88.4636,0.0,179.9997,-0.206,-0.5517,0.4105,0.0526,-0.0271,0.0189,0.0417,0.125,-0.5167,0.0,0.0167,0.0083
