time,x,y,z,rotx,roty,rotz,fx,fy,fz,mx,my,mz,vx,vy,vz,vrotx,vroty,vrotz
30.396,339.6245,944.2225,771.7721,-145.2831,0.0006,179.9988,-0.7401,-10.0403,-38.8332,-0.4975,-0.5067,0.5464,-0.0417,-0.2333,0.1583,29.225,-0.0167,0.0167
30.408,339.6272,944.2194,771.7699,-144.9242,0.0005,179.9989,-0.865,-9.962,-38.9132,-0.4993,-0.4986,0.5506,0.225,-0.2583,-0.1833,29.9083,-0.0083,0.0083
30.42,339.6305,944.2177,771.7718,-144.561,0.0006,179.9988,-0.5282,-10.2257,-38.8155,-0.4909,-0.5139,0.5622,0.275,-0.1417,0.1583,30.2667,0.0083,-0.0083
30.432,339.6301,944.2148,771.7738,-144.1987,0.0005,179.9989,-0.8117,-10.059,-39.0244,-0.5243,-0.5043,0.5575,-0.0333,-0.2417,0.1667,30.1917,-0.0083,0.0083
30.444,339.6334,944.2132,771.7757,-143.8376,0.0006,179.9988,-0.5985,-10.3513,-38.527,-0.5059,-0.5038,0.5532,0.275,-0.1333,0.1583,30.0917,0.0083,-0.0083
30.456,339.6367,944.2115,771.7776,-143.4755,0.0008,179.9987,-1.3056,-10.1095,-39.2563,-0.5135,-0.5058,0.5724,0.275,-0.1417,0.1583,30.175,0.0167,-0.0083
30.468,339.6394,944.2079,771.7773,-143.1113,0.0004,179.9989,-0.5177,-10.2866,-39.0132,-0.5318,-0.52,0.5644,0.225,-0.3,-0.025,30.35,-0.0333,0.0167
30.48,339.6398,944.2073,771.7793,-142.749,0.0006,179.9988,-0.8733,-10.5664,-39.4371,-0.5211,-0.5244,0.5661,0.0333,-0.05,0.1667,30.1917,0.0167,-0.0083
30.492,339.6432,944.2058,771.7812,-142.3953,0.0008,179.9987,-0.8903,-10.2671,-39.5126,-0.5398,-0.5256,0.5675,0.2833,-0.125,0.1583,29.475,0.0167,-0.0083
30.504,339.6463,944.2037,771.7851,-142.0437,0.0007,179.9987,-0.6666,-10.5222,-39.6274,-0.5387,-0.5153,0.5848,0.2583,-0.175,0.325,29.3,-0.0083,0.0
30.516,339.6478,944.1992,771.7831,-141.6824,0.0008,179.9991,-0.4131,-10.5131,-39.1723,-0.5731,-0.5496,0.5901,0.125,-0.375,-0.1667,30.1083,0.0083,0.0333
30.528,339.6504,944.1954,771.7851,-141.3224,0.0006,179.9992,-0.6269,-10.2884,-39.1104,-0.5539,-0.5264,0.5797,0.2167,-0.3167,0.1667,30.0,-0.0167,0.0083
30.54,339.6517,944.1947,771.787,-140.9677,0.0006,179.9988,-0.7489,-10.1849,-39.6875,-0.6044,-0.5361,0.581,0.1083,-0.0583,0.1583,29.5583,0.0,-0.0333
30.552,339.6536,944.1913,771.789,-140.6116,0.0006,179.9992,-0.9051,-10.4456,-39.6548,-0.6041,-0.544,0.6022,0.1583,-0.2833,0.1667,29.675,0.0,0.0333
30.564,339.6572,944.19,771.7886,-140.2464,0.0006,179.9992,-0.4507,-10.5507,-39.9973,-0.6149,-0.5575,0.6024,0.3,-0.1083,-0.0333,30.4333,0.0,0.0
30.576,339.658,944.1876,771.7886,-139.8844,0.0004,179.9989,-0.7194,-10.3445,-40.453,-0.6431,-0.5757,0.5986,0.0667,-0.2,0.0,30.1667,-0.0167,-0.025
30.588,339.6578,944.185,771.7906,-139.5231,0.0002,179.999,-0.9352,-10.1315,-39.5786,-0.6747,-0.5832,0.5986,-0.0167,-0.2167,0.1667,30.1083,-0.0167,0.0083
30.6,339.6614,944.1835,771.7925,-139.1599,0.0004,179.9989,-0.9505,-10.5659,-39.5533,-0.6588,-0.6074,0.6158,0.3,-0.125,0.1583,30.2667,0.0167,-0.0083
30.612,339.665,944.1821,771.7945,-138.7968,0.0006,179.9988,-0.6391,-10.1406,-40.1298,-0.715,-0.6127,0.6211,0.3,-0.1167,0.1667,30.2583,0.0167,-0.0083
30.624,339.6678,944.1785,771.7964,-138.4357,0.0004,179.9989,-0.8603,-10.3482,-39.8042,-0.6905,-0.6165,0.611,0.2333,-0.3,0.1583,30.0917,-0.0167,0.0083
30.636,339.6706,944.1775,771.7984,-138.0817,0.0007,179.9992,-0.8655,-10.3042,-40.0532,-0.7182,-0.614,0.6116,0.2333,-0.0833,0.1667,29.5,0.025,0.025
30.648,339.6712,944.1747,771.8003,-137.7271,0.0004,179.999,-0.9186,-10.4255,-39.815,-0.715,-0.6376,0.6231,0.05,-0.2333,0.1583,29.55,-0.025,-0.0167
30.66,339.6765,944.1709,771.8003,-137.3606,0.0006,179.9993,-0.9665,-10.0573,-39.8373,-0.7476,-0.6571,0.6232,0.4417,-0.3167,0.0,30.5417,0.0167,0.025
30.672,339.6794,944.1673,771.8023,-136.9974,0.0004,179.9994,-1.1646,-10.3382,-39.8531,-0.7269,-0.6793,0.6089,0.2417,-0.3,0.1667,30.2667,-0.0167,0.0083
30.684,339.678,944.1679,771.8042,-136.6427,0.0004,179.999,-0.5911,-10.8956,-40.2625,-0.7417,-0.6693,0.6324,-0.1167,0.05,0.1583,29.5583,0.0,-0.0333
30.696,339.6808,944.1641,771.8084,-136.2826,0.0003,179.999,-1.2524,-10.434,-40.3187,-0.732,-0.6806,0.6427,0.2333,-0.3167,0.35,30.0083,-0.0083,0.0
30.708,339.6868,944.1623,771.8081,-135.9193,0.0005,179.9993,-0.9855,-10.4517,-39.8449,-0.761,-0.6832,0.6407,0.5,-0.15,-0.025,30.275,0.0167,0.025
30.72,339.6897,944.1589,771.8101,-135.5583,0.0003,179.9994,-1.2806,-10.6022,-40.3611,-0.7578,-0.6818,0.6377,0.2417,-0.2833,0.1667,30.0833,-0.0167,0.0083
30.732,339.69,944.157,771.8101,-135.1949,0.0003,179.9994,-1.0252,-10.6299,-39.9583,-0.7839,-0.7027,0.6419,0.025,-0.1583,0.0,30.2833,0.0,0.0
30.744,339.6959,944.1525,771.812,-134.8319,0.0001,179.9995,-1.2781,-10.676,-40.3553,-0.7822,-0.7239,0.6568,0.4917,-0.375,0.1583,30.25,-0.0167,0.0083
30.756,339.6969,944.1524,771.8139,-134.4664,0.0003,179.9994,-1.3007,-10.4515,-40.9011,-0.8017,-0.718,0.6611,0.0833,-0.0083,0.1583,30.4583,0.0167,-0.0083
30.768,339.6977,944.1497,771.8159,-134.1055,0.0,179.9991,-1.0531,-10.7243,-40.5028,-0.8293,-0.7208,0.6681,0.0667,-0.225,0.1667,30.075,-0.025,-0.025
30.78,339.7007,944.1464,771.8178,-133.7518,-0.0002,179.9992,-1.2603,-10.6424,-39.3631,-0.8175,-0.7482,0.6784,0.25,-0.275,0.1583,29.475,-0.0167,0.0083
30.792,339.7031,944.144,771.8178,-133.4031,-0.0001,179.9996,-1.5285,-10.4725,-40.0948,-0.8329,-0.7485,0.6688,0.2,-0.2,0.0,29.0583,0.0083,0.0333
30.804,339.7065,944.1425,771.8217,-133.0705,-0.0001,179.9996,-1.0363,-10.6502,-40.0952,-0.8312,-0.7515,0.6748,0.2833,-0.125,0.325,27.7167,0.0,0.0
30.816,339.707,944.1411,771.8217,-132.7835,-0.0002,179.9992,-1.0946,-10.6755,-39.8835,-0.8599,-0.7401,0.6694,0.0417,-0.1167,0.0,23.9167,-0.0083,-0.0333
30.828,339.7096,944.1404,771.8256,-132.5428,-0.0003,179.9992,-1.2267,-10.5423,-40.0083,-0.8506,-0.7562,0.6674,0.2167,-0.0583,0.325,20.0583,-0.0083,0.0
30.84,339.7116,944.1387,771.8256,-132.32,-0.0003,179.9992,-1.1823,-10.6516,-39.6964,-0.8624,-0.7626,0.6728,0.1667,-0.1417,0.0,18.5667,0.0,0.0
30.852,339.7154,944.1359,771.8276,-132.1246,-0.0003,179.9996,-1.2664,-10.62,-39.9659,-0.9034,-0.7635,0.6851,0.3167,-0.2333,0.1667,16.2833,0.0,0.0333
30.864,339.7161,944.1324,771.8276,-131.9609,-0.0007,179.9998,-1.4067,-10.6734,-39.6774,-0.898,-0.7753,0.673,0.0583,-0.2917,0.0,13.6417,-0.0333,0.0167
30.876,339.718,944.133,771.8295,-131.8194,-0.0005,179.9997,-1.2895,-10.472,-40.0129,-0.9001,-0.7626,0.6819,0.1583,0.05,0.1583,11.7917,0.0167,-0.0083
30.888,339.7166,944.1324,771.8315,-131.7108,-0.0008,179.9995,-1.245,-10.6331,-39.4935,-0.9141,-0.7833,0.6781,-0.1167,-0.05,0.1667,9.05,-0.025,-0.0167
30.9,339.7172,944.1319,771.8315,-131.6453,-0.0008,179.9995,-1.5754,-10.3085,-39.3815,-0.9408,-0.8094,0.6788,0.05,-0.0417,0.0,5.4583,0.0,0.0
30.912,339.069,943.2036,775.1196,-91.6751,0.0011,-179.9999,-2.4274,-1.4047,-2.648,0.2357,-0.2063,0.0059,-54.0167,-77.3583,274.0083,3330.85,0.1583,0.05
30.924,339.069,943.2036,775.1196,-91.6751,0.0011,-179.9999,-2.5221,-1.2609,-2.8189,0.2211,-0.1895,0.006,0.0,0.0,0.0,0.0,0.0,0.0
30.936,339.069,943.2036,775.1196,-91.6751,0.0011,-179.9999,-2.3926,-1.317,-2.903,0.2248,-0.2018,0.0063,0.0,0.0,0.0,0.0,0.0,0.0
30.948,339.069,943.2036,775.1196,-91.6751,0.0011,-179.9999,-2.3894,-1.2598,-3.0232,0.2256,-0.2019,0.0124,0.0,0.0,0.0,0.0,0.0,0.0
30.96,339.0691,943.2039,775.1174,-91.6751,0.0009,-179.9999,-2.4947,-1.2721,-2.7752,0.2195,-0.2057,0.0021,0.0083,0.025,-0.1833,0.0,-0.0167,0.0
30.972,339.0684,943.2019,775.1177,-91.6751,0.0009,-179.9999,-2.492,-1.3437,-2.8623,0.2246,-0.1989,0.0045,-0.0583,-0.1667,0.025,0.0,0.0,0.0
30.984,339.069,943.2036,775.1196,-91.6751,0.0011,-179.9999,-2.5026,-1.3082,-2.8214,0.237,-0.2021,0.0044,0.05,0.1417,0.1583,0.0,0.0167,0.0
30.996,339.069,943.2036,775.1196,-91.6751,0.0011,-179.9999,-2.4928,-1.3479,-3.1142,0.2231,-0.2013,0.0074,0.0,0.0,0.0,0.0,0.0,0.0
31.008,339.0696,943.2052,775.1216,-91.6751,0.0012,-179.9998,-2.3977,-1.3705,-3.0803,0.2242,-0.1982,0.0031,0.05,0.1333,0.1667,0.0,0.0083,-0.0083
31.02,339.069,943.2036,775.1196,-91.6751,0.0011,-179.9999,-2.5779,-1.2574,-2.5179,0.2332,-0.1972,0.0064,-0.05,-0.1333,-0.1667,0.0,-0.0083,0.0083
31.032,339.0682,943.2013,775.1196,-91.6751,0.0007,180.0,-2.6223,-1.2031,-3.109,0.2147,-0.2026,0.0067,-0.0667,-0.1917,0.0,0.0,-0.0333,-0.0083
31.044,339.069,943.2036,775.1196,-91.6751,0.0011,-179.9999,-2.3284,-1.3059,-2.9452,0.2159,-0.2043,0.0049,0.0667,0.1917,0.0,0.0,0.0333,0.0083
31.056,339.0684,943.2019,775.1177,-91.6762,0.0009,-179.9999,-2.6654,-1.2267,-2.9298,0.216,-0.203,0.0122,-0.05,-0.1417,-0.1583,-0.0917,-0.0167,0.0
31.068,339.069,943.2036,775.1196,-91.6751,0.0011,-179.9999,-2.3927,-1.4302,-2.7334,0.2234,-0.205,0.0044,0.05,0.1417,0.1583,0.0917,0.0167,0.0
31.08,339.0684,943.2019,775.1177,-91.6751,0.0009,-179.9999,-2.5481,-1.2859,-3.1124,0.218,-0.1958,0.0082,-0.05,-0.1417,-0.1583,0.0,-0.0167,0.0
31.092,339.0684,943.2019,775.1177,-91.6751,0.0009,-179.9999,-2.339,-1.3592,-2.8254,0.2331,-0.1939,0.0052,0.0,0.0,0.0,0.0,0.0,0.0
31.104,339.069,943.2036,775.1196,-91.6751,0.0011,-179.9999,-2.5428,-1.3731,-3.027,0.2214,-0.1999,0.008,0.05,0.1417,0.1583,0.0,0.0167,0.0
31.116,339.0684,943.2019,775.1177,-91.6751,0.0009,-179.9999,-2.4854,-1.3758,-2.7755,0.2287,-0.2031,0.0052,-0.05,-0.1417,-0.1583,0.0,-0.0167,0.0
31.128,339.0684,943.2019,775.1177,-91.6751,0.0009,-179.9999,-2.466,-1.1441,-3.0697,0.2241,-0.2028,0.0076,0.0,0.0,0.0,0.0,0.0,0.0
31.14,339.0684,943.2019,775.1177,-91.6751,0.0009,-179.9999,-2.5419,-1.3309,-2.9006,0.2204,-0.2076,0.0039,0.0,0.0,0.0,0.0,0.0,0.0
31.152,339.0684,943.2019,775.1177,-91.6751,0.0009,-179.9999,-2.5179,-1.2844,-2.8977,0.2195,-0.2054,0.0064,0.0,0.0,0.0,0.0,0.0,0.0
31.164,339.0684,943.2019,775.1177,-91.6751,0.0009,-179.9999,-2.4946,-1.2421,-2.859,0.2199,-0.2041,0.0039,0.0,0.0,0.0,0.0,0.0,0.0
31.176,339.0678,943.2003,775.1157,-91.6751,0.0007,180.0,-2.4919,-1.3142,-3.1181,0.2265,-0.1963,0.0065,-0.05,-0.1333,-0.1667,0.0,-0.0167,-0.0083
31.188,339.0684,943.2019,775.1177,-91.6751,0.0009,-179.9999,-2.4439,-1.3976,-2.9892,0.2239,-0.1993,0.0063,0.05,0.1333,0.1667,0.0,0.0167,0.0083
31.2,339.0686,943.2025,775.1157,-91.6751,0.0011,-179.9999,-2.558,-1.2022,-2.9858,0.2295,-0.2033,0.0065,0.0167,0.05,-0.1667,0.0,0.0167,0.0
31.212,339.0679,943.2006,775.1135,-91.6751,0.0006,179.9999,-2.3546,-1.3048,-2.8195,0.2368,-0.2039,0.0071,-0.0583,-0.1583,-0.1833,0.0,-0.0417,-0.0167
31.224,339.0673,943.1989,775.1115,-91.6751,0.0004,179.9999,-2.5137,-1.3493,-2.8588,0.2231,-0.2112,0.003,-0.05,-0.1417,-0.1667,0.0,-0.0167,0.0
31.236,339.0667,943.1973,775.1096,-91.6751,0.0002,179.9998,-2.5273,-1.2147,-3.281,0.2115,-0.2104,0.0047,-0.05,-0.1333,-0.1583,0.0,-0.0167,-0.0083
31.248,339.0669,943.1979,775.1076,-91.6751,0.0004,179.9999,-2.5498,-1.3935,-3.5439,0.2377,-0.2171,0.0048,0.0167,0.05,-0.1667,0.0,0.0167,0.0083
31.26,339.0657,943.1946,775.1037,-91.6751,0.0001,179.9998,-2.8646,-1.313,-3.8704,0.2364,-0.2219,0.011,-0.1,-0.275,-0.325,0.0,-0.025,-0.0083
31.272,339.0652,943.1932,775.0995,-91.6751,-0.0002,179.9997,-2.7236,-1.4714,-3.5348,0.2476,-0.2476,0.0034,-0.0417,-0.1167,-0.35,0.0,-0.025,-0.0083
31.284,339.0641,943.1899,775.0956,-91.6751,-0.0006,179.9996,-3.1721,-1.4229,-3.9821,0.2522,-0.2708,0.01,-0.0917,-0.275,-0.325,0.0,-0.0333,-0.0083
31.296,339.063,943.1869,775.0894,-91.6751,-0.0011,179.9994,-3.2819,-1.6713,-4.111,0.2793,-0.3042,0.0061,-0.0917,-0.25,-0.5167,0.0,-0.0417,-0.0167
31.308,339.0626,943.1858,775.0855,-91.6752,-0.001,179.9994,-3.8521,-1.7009,-4.6483,0.2861,-0.3291,0.0085,-0.0333,-0.0917,-0.325,-0.0083,0.0083,0.0
31.32,339.0621,943.1845,775.0813,-91.6752,-0.0014,179.9993,-4.0168,-1.8951,-4.7208,0.3021,-0.3653,0.0104,-0.0417,-0.1083,-0.35,0.0,-0.0333,-0.0083
31.332,339.0617,943.1834,775.0774,-91.6752,-0.0013,179.9993,-4.3505,-1.8072,-4.7974,0.3261,-0.3823,0.0131,-0.0333,-0.0917,-0.325,0.0,0.0083,0.0
31.344,339.0607,943.1804,775.0712,-91.6752,-0.0018,179.9992,-4.5411,-2.0915,-4.9211,0.3455,-0.4122,0.0115,-0.0833,-0.25,-0.5167,0.0,-0.0417,-0.0083
31.356,339.0601,943.1788,775.0693,-91.6752,-0.002,179.9991,-4.7903,-2.2028,-5.4645,0.3538,-0.4508,0.0102,-0.05,-0.1333,-0.1583,0.0,-0.0167,-0.0083
31.368,339.0598,943.178,775.0631,-91.6752,-0.0021,179.9991,-4.9788,-2.2317,-5.8854,0.3613,-0.4476,0.0163,-0.025,-0.0667,-0.5167,0.0,-0.0083,0.0
31.38,339.0587,943.175,775.0569,-91.6752,-0.0026,179.9989,-5.345,-2.5214,-6.0945,0.3959,-0.4937,0.0116,-0.0917,-0.25,-0.5167,0.0,-0.0417,-0.0167
31.392,339.0591,943.1762,775.0504,-91.6752,-0.0028,179.9988,-5.3817,-2.5395,-6.3453,0.4077,-0.4881,0.0201,0.0333,0.1,-0.5417,0.0,-0.0167,-0.0083
31.404,339.0589,943.1754,775.0443,-91.6752,-0.0029,179.9988,-5.4741,-2.6678,-6.3882,0.4273,-0.5236,0.0138,-0.0167,-0.0667,-0.5083,0.0,-0.0083,0.0
31.416,339.0618,943.1837,775.0355,-91.6753,-0.0021,179.9991,-5.8659,-2.6658,-6.6282,0.4445,-0.5264,0.0246,0.2417,0.6917,-0.7333,-0.0083,0.0667,0.025
31.428,339.0641,943.19,775.027,-91.6753,-0.0013,179.9993,-5.5082,-2.8326,-6.6137,0.4507,-0.5034,0.0167,0.1917,0.525,-0.7083,0.0,0.0667,0.0167
31.44,339.0669,943.1979,775.0205,-91.6754,-0.0003,179.9996,-5.559,-2.8708,-6.6949,0.4742,-0.4859,0.0296,0.2333,0.6583,-0.5417,-0.0083,0.0833,0.025
31.452,339.0684,943.2019,775.012,-91.6754,0.0001,179.9998,-5.3862,-3.0687,-6.8909,0.4908,-0.4614,0.0251,0.125,0.3333,-0.7083,0.0,0.0333,0.0167
31.464,339.0705,943.2079,775.0032,-91.6754,0.0005,179.9999,-5.5713,-3.2877,-7.3063,0.5155,-0.4855,0.0322,0.175,0.5,-0.7333,0.0,0.0333,0.0083
31.476,339.0726,943.2136,774.9967,-91.6755,0.0011,-179.9999,-5.4907,-3.3678,-7.1972,0.5307,-0.4737,0.0259,0.175,0.475,-0.5417,-0.0083,0.05,0.0167
31.488,339.0738,943.217,774.9902,-91.6755,0.0013,-179.9998,-5.7637,-3.3951,-7.3079,0.5443,-0.4729,0.039,0.1,0.2833,-0.5417,0.0,0.0167,-0.0083
31.5,339.075,943.2205,774.9837,-91.6755,0.0016,-179.9997,-5.5768,-3.6029,-7.658,0.5386,-0.483,0.0329,0.1,0.2917,-0.5417,0.0,0.025,-0.0083
31.512,339.0749,943.22,774.9752,-91.6755,0.0013,-179.9998,-5.7121,-3.4684,-7.6574,0.5494,-0.4816,0.0338,-0.0083,-0.0417,-0.7083,0.0,-0.025,0.0083
31.524,339.0759,943.2228,774.9707,-91.6755,0.0013,-179.9998,-5.7937,-3.5581,-7.5312,0.5633,-0.4855,0.0334,0.0833,0.2333,-0.375,0.0,0.0,0.0
31.536,339.0771,943.2263,774.9642,-91.6756,0.0015,-179.9997,-5.9468,-3.6447,-7.9072,0.5731,-0.5111,0.0341,0.1,0.2917,-0.5417,-0.0083,0.0167,-0.0083
31.548,339.0783,943.2294,774.9599,-91.6756,0.0019,-179.9996,-6.1907,-3.6775,-8.1178,0.5746,-0.5089,0.035,0.1,0.2583,-0.3583,0.0,0.0333,-0.0083
31.56,339.0787,943.2306,774.9534,-91.6756,0.0018,-179.9997,-6.2325,-3.7685,-7.9468,0.599,-0.5241,0.0356,0.0333,0.1,-0.5417,0.0,-0.0083,0.0083
31.572,339.0806,943.236,774.9466,-91.6756,0.002,-179.9996,-6.3414,-3.8523,-8.5375,0.6103,-0.5309,0.0421,0.1583,0.45,-0.5667,0.0,0.0167,-0.0083
31.584,339.0804,943.2355,774.9381,-91.6756,0.0017,-179.9997,-6.4645,-4.0591,-8.3717,0.6274,-0.555,0.0344,-0.0167,-0.0417,-0.7083,0.0,-0.025,0.0083
31.596,339.0843,943.2373,774.9336,-91.6758,0.0018,-179.9997,-6.6783,-3.9025,-8.5248,0.6253,-0.567,0.0407,0.325,0.15,-0.375,-0.0167,0.0083,0.0
31.608,339.0847,943.2382,774.9293,-91.6758,0.0018,-179.9997,-6.6862,-4.1809,-8.5272,0.6384,-0.579,0.0397,0.0333,0.075,-0.3583,0.0,0.0,0.0
31.62,339.0857,943.241,774.9248,-91.6759,0.0018,-179.9996,-6.9198,-4.125,-8.562,0.6469,-0.5754,0.0453,0.0833,0.2333,-0.375,-0.0083,0.0,-0.0083
31.632,339.0869,943.2444,774.9183,-91.6759,0.0021,-179.9996,-6.9417,-4.2609,-8.4361,0.6677,-0.5925,0.0435,0.1,0.2833,-0.5417,0.0,0.025,0.0
31.644,339.0879,943.2473,774.9137,-91.6759,0.0021,-179.9996,-7.1312,-4.2665,-8.5595,0.6724,-0.5927,0.046,0.0833,0.2417,-0.3833,0.0,0.0,0.0
31.656,339.0884,943.2485,774.9072,-91.6759,0.002,-179.9996,-7.1509,-4.4503,-8.3482,0.6956,-0.6064,0.0455,0.0417,0.1,-0.5417,0.0,-0.0083,0.0
31.668,339.0894,943.2513,774.9026,-91.6759,0.002,-179.9996,-7.349,-4.4255,-8.5527,0.6918,-0.6049,0.0499,0.0833,0.2333,-0.3833,0.0,0.0,0.0
31.68,339.0898,943.2525,774.8961,-91.6759,0.0019,-179.9996,-7.1904,-4.4957,-8.3432,0.6996,-0.6184,0.0465,0.0333,0.1,-0.5417,0.0,-0.0083,0.0
31.692,339.09,943.253,774.8916,-91.6759,0.0015,-179.9997,-7.3879,-4.405,-8.7652,0.7011,-0.6077,0.0518,0.0167,0.0417,-0.375,0.0,-0.0333,0.0083
31.704,339.091,943.2559,774.887,-91.6759,0.0016,-179.9997,-7.4644,-4.5864,-8.6765,0.7126,-0.6358,0.0485,0.0833,0.2417,-0.3833,0.0,0.0083,0.0
31.716,339.092,943.2587,774.8825,-91.676,0.0016,-179.9997,-7.608,-4.7018,-8.8847,0.7144,-0.6373,0.0519,0.0833,0.2333,-0.375,-0.0083,0.0,0.0
31.728,339.0962,943.2611,774.876,-91.6751,0.0018,-179.9997,-7.5079,-4.7521,-8.8081,0.7196,-0.635,0.0484,0.35,0.2,-0.5417,0.075,0.0167,0.0
31.74,339.0972,943.2639,774.8714,-91.6762,0.0019,-179.9996,-7.665,-4.6376,-8.8031,0.7302,-0.6383,0.0509,0.0833,0.2333,-0.3833,-0.0917,0.0083,-0.0083
31.752,339.0982,943.2668,774.8668,-91.6751,0.0019,-179.9996,-7.505,-4.67,-9.2387,0.7266,-0.6316,0.0491,0.0833,0.2417,-0.3833,0.0917,0.0,0.0
31.764,339.0992,943.2696,774.8623,-91.6751,0.0019,-179.9996,-7.5664,-4.8473,-8.8539,0.7349,-0.6332,0.0499,0.0833,0.2333,-0.375,0.0,0.0,0.0
31.776,339.0997,943.2708,774.8558,-91.6751,0.0018,-179.9997,-7.6423,-4.7117,-9.0192,0.7337,-0.6241,0.0551,0.0417,0.1,-0.5417,0.0,-0.0083,0.0083
31.788,339.1007,943.2736,774.8512,-91.6752,0.0018,-179.9997,-7.4625,-4.7718,-8.8533,0.7387,-0.6396,0.0501,0.0833,0.2333,-0.3833,-0.0083,0.0,0.0
31.8,339.1015,943.2758,774.8486,-91.6762,0.0016,-179.9997,-7.623,-4.7402,-9.2764,0.729,-0.6318,0.0523,0.0667,0.1833,-0.2167,-0.0833,-0.0167,0.0
31.812,339.1018,943.2767,774.8444,-91.6762,0.0017,-179.9997,-7.5803,-4.8423,-8.9816,0.744,-0.638,0.0509,0.025,0.075,-0.35,0.0,0.0083,0.0
31.824,339.1057,943.2785,774.8398,-91.6754,0.0017,-179.9997,-7.7261,-4.7993,-9.1898,0.7433,-0.6422,0.0521,0.325,0.15,-0.3833,0.0667,0.0,0.0
31.836,339.1059,943.2791,774.8353,-91.6754,0.0014,-179.9998,-7.6677,-4.941,-9.0177,0.749,-0.6485,0.0534,0.0167,0.05,-0.375,0.0,-0.025,0.0083
31.848,339.107,943.2822,774.8284,-91.6754,0.0012,-179.9998,-7.7597,-4.8413,-9.0976,0.7519,-0.6534,0.0553,0.0917,0.2583,-0.575,0.0,-0.0167,0.0
31.86,339.1079,943.2847,774.8261,-91.6754,0.0014,-179.9998,-7.7765,-4.9975,-9.356,0.7605,-0.6554,0.0563,0.075,0.2083,-0.1917,0.0,0.0167,0.0
31.872,339.1091,943.2879,774.8193,-91.6754,0.0013,-179.9998,-7.8527,-4.9019,-9.2795,0.7617,-0.6513,0.0496,0.1,0.2667,-0.5667,0.0,-0.0083,0.0
31.884,339.113,943.2896,774.8147,-91.6756,0.0013,-179.9998,-7.9253,-4.8413,-9.5266,0.7597,-0.6555,0.0542,0.325,0.1417,-0.3833,-0.0167,0.0,0.0
31.896,339.114,943.2925,774.8102,-91.6756,0.0014,-179.9998,-7.775,-4.9888,-9.4503,0.7636,-0.6637,0.0483,0.0833,0.2417,-0.375,0.0,0.0083,0.0
31.908,339.1179,943.2943,774.8056,-91.6758,0.0014,-179.9998,-7.8779,-4.83,-9.5305,0.7612,-0.6485,0.0541,0.325,0.15,-0.3833,-0.0167,0.0,0.0
31.92,339.1189,943.2971,774.8011,-91.6758,0.0014,-179.9998,-7.9752,-4.9381,-9.4026,0.778,-0.6723,0.0499,0.0833,0.2333,-0.375,0.0,0.0,0.0
31.932,339.1199,943.2999,774.7965,-91.6758,0.0015,-179.9998,-8.0436,-4.9186,-9.5705,0.7634,-0.6582,0.0524,0.0833,0.2333,-0.3833,0.0,0.0083,0.0
31.944,339.1238,943.3017,774.7919,-91.676,0.0015,-179.9998,-7.9023,-4.9705,-9.2254,0.7745,-0.6715,0.0546,0.325,0.15,-0.3833,-0.0167,0.0,0.0
31.956,339.1235,943.3006,774.7854,-91.676,0.001,-179.9999,-8.1548,-4.8949,-9.2996,0.7639,-0.6721,0.0572,-0.025,-0.0917,-0.5417,0.0,-0.0417,0.0083
31.968,339.128,943.3041,774.7828,-91.6762,0.0012,-179.9999,-8.024,-5.1019,-9.3134,0.7761,-0.6732,0.052,0.375,0.2917,-0.2167,-0.0167,0.0167,0.0
31.98,339.129,943.3069,774.7783,-91.6762,0.0012,-179.9998,-8.2774,-4.9501,-9.4705,0.7635,-0.6772,0.0549,0.0833,0.2333,-0.375,0.0,0.0,-0.0083
31.992,339.1329,943.3087,774.7737,-91.6764,0.0013,-179.9998,-8.0422,-4.9895,-8.9661,0.776,-0.6825,0.0518,0.325,0.15,-0.3833,-0.0167,0.0083,0.0
32.004,339.1339,943.3115,774.7692,-91.6764,0.0013,-179.9998,-8.3138,-4.995,-9.2131,0.7705,-0.6893,0.053,0.0833,0.2333,-0.375,0.0,0.0,0.0
32.016,339.135,943.3146,774.7623,-91.6764,0.0012,-179.9999,-8.2038,-5.0024,-8.8753,0.7791,-0.6974,0.0502,0.0917,0.2583,-0.575,0.0,-0.0083,0.0083
32.028,339.1359,943.3172,774.76,-91.6764,0.0014,-179.9998,-8.2943,-5.0739,-9.3373,0.7874,-0.6893,0.0604,0.075,0.2167,-0.1917,0.0,0.0167,-0.0083
32.04,339.1399,943.3193,774.7532,-91.6766,0.0012,-179.9998,-8.1962,-5.207,-9.1017,0.7945,-0.6852,0.0491,0.3333,0.175,-0.5667,-0.0167,-0.0167,0.0
32.052,339.141,943.3221,774.7486,-91.6766,0.0013,-179.9998,-8.3425,-5.1844,-9.2592,0.7906,-0.6877,0.056,0.0917,0.2333,-0.3833,0.0,0.0083,0.0
32.064,339.142,943.3249,774.7441,-91.6766,0.0013,-179.9998,-8.3171,-5.0681,-9.0839,0.7875,-0.6941,0.056,0.0833,0.2333,-0.375,0.0,0.0,0.0
32.076,339.1451,943.3245,774.7395,-91.6768,0.001,-179.9999,-8.1833,-5.1107,-9.0498,0.8002,-0.6964,0.0535,0.2583,-0.0333,-0.3833,-0.0167,-0.025,0.0083
