time,x,y,z,rotx,roty,rotz,fx,fy,fz,mx,my,mz,vx,vy,vz,vrotx,vroty,vrotz
10.284,340.1943,943.7916,771.9277,-90.4659,0.0012,-179.9998,-0.4684,-0.204,-24.5783,-0.0598,-0.0679,-0.0646,0.0,0.0,0.0,0.0,0.0,0.0
10.296,340.1943,943.7916,771.9277,-90.4659,0.0012,-179.9998,-0.3867,-0.1671,-24.0293,-0.0581,-0.09,-0.0757,0.0,0.0,0.0,0.0,0.0,0.0
10.308,340.1943,943.7916,771.9277,-90.4659,0.0012,-179.9998,-0.4527,0.0005,-24.5393,-0.0664,-0.0667,-0.0693,0.0,0.0,0.0,0.0,0.0,0.0
10.32,340.1937,943.79,771.9257,-90.4659,0.0011,-179.9999,-0.288,-0.1536,-24.3364,-0.0506,-0.0801,-0.0754,-0.05,-0.1333,-0.1667,0.0,-0.0083,0.0083
10.332,340.1943,943.7916,771.9277,-90.4659,0.0012,-179.9998,-0.5107,-0.1418,-24.3229,-0.0576,-0.0801,-0.0697,0.05,0.1333,0.1667,0.0,0.0083,-0.0083
10.344,340.1943,943.7916,771.9277,-90.4659,0.0012,-179.9998,-0.2308,-0.0035,-24.3788,-0.0653,-0.0802,-0.0783,0.0,0.0,0.0,0.0,0.0,0.0
10.356,340.1943,943.7916,771.9277,-90.4659,0.0012,-179.9998,-0.367,-0.0808,-24.4567,-0.057,-0.0768,-0.071,0.0,0.0,0.0,0.0,0.0,0.0
10.368,340.1943,943.7916,771.9277,-90.4659,0.0012,-179.9998,-0.4117,-0.1936,-24.4561,-0.0539,-0.0786,-0.0704,0.0,0.0,0.0,0.0,0.0,0.0
10.38,340.1943,943.7916,771.9277,-90.4659,0.0012,-179.9998,-0.3467,-0.1778,-24.0745,-0.0628,-0.0795,-0.0749,0.0,0.0,0.0,0.0,0.0,0.0
10.392,340.1943,943.7916,771.9277,-90.4659,0.0012,-179.9998,-0.4022,-0.0487,-24.5353,-0.07,-0.0823,-0.0707,0.0,0.0,0.0,0.0,0.0,0.0
10.404,340.1943,943.7916,771.9277,-90.4659,0.0012,-179.9998,-0.333,-0.1592,-24.4555,-0.0505,-0.0846,-0.0702,0.0,0.0,0.0,0.0,0.0,0.0
10.416,340.1943,943.7916,771.9277,-90.4659,0.0012,-179.9998,-0.5645,-0.0906,-24.3177,-0.0643,-0.0821,-0.0688,0.0,0.0,0.0,0.0,0.0,0.0
10.428,340.1943,943.7916,771.9277,-90.4659,0.0012,-179.9998,-0.2544,-0.1502,-24.5435,-0.0655,-0.0789,-0.0725,0.0,0.0,0.0,0.0,0.0,0.0
10.44,340.1943,943.7916,771.9277,-90.4659,0.0012,-179.9998,-0.5272,-0.0599,-24.5703,-0.0743,-0.0801,-0.0667,0.0,0.0,0.0,0.0,0.0,0.0
10.452,340.1948,943.7933,771.9296,-90.4659,0.0014,-179.9998,-0.3094,-0.1759,-24.2022,-0.0523,-0.0874,-0.0738,0.0417,0.1417,0.1583,0.0,0.0167,0.0
10.464,340.1943,943.7916,771.9277,-90.4659,0.0012,-179.9998,-0.4471,-0.0444,-24.3183,-0.0684,-0.081,-0.0686,-0.0417,-0.1417,-0.1583,0.0,-0.0167,0.0
10.476,340.1943,943.7916,771.9277,-90.4659,0.0012,-179.9998,-0.408,-0.1866,-24.1499,-0.0582,-0.0947,-0.0713,0.0,0.0,0.0,0.0,0.0,0.0
10.488,340.1943,943.7916,771.9277,-90.4659,0.0012,-179.9998,-0.333,-0.1309,-24.7524,-0.0696,-0.0737,-0.069,0.0,0.0,0.0,0.0,0.0,0.0
10.5,340.1943,943.7916,771.9277,-90.4659,0.0012,-179.9998,-0.3946,-0.1699,-24.5375,-0.064,-0.0898,-0.0724,0.0,0.0,0.0,0.0,0.0,0.0
10.512,340.1943,943.7916,771.9277,-90.4659,0.0012,-179.9998,-0.4013,-0.1254,-24.6244,-0.0664,-0.078,-0.0708,0.0,0.0,0.0,0.0,0.0,0.0
10.524,340.1943,943.7916,771.9277,-90.4659,0.0012,-179.9998,-0.3644,-0.0799,-24.409,-0.0809,-0.0854,-0.075,0.0,0.0,0.0,0.0,0.0,0.0
10.536,340.1943,943.7916,771.9277,-90.4659,0.0012,-179.9998,-0.4173,-0.1181,-24.2789,-0.0634,-0.0846,-0.0704,0.0,0.0,0.0,0.0,0.0,0.0
10.548,340.1943,943.7916,771.9277,-90.4659,0.0012,-179.9998,-0.4476,-0.0218,-24.4898,-0.0681,-0.0827,-0.0691,0.0,0.0,0.0,0.0,0.0,0.0
10.56,340.1943,943.7916,771.9277,-90.4659,0.0012,-179.9998,-0.3193,-0.2005,-24.2847,-0.0616,-0.0856,-0.0729,0.0,0.0,0.0,0.0,0.0,0.0
10.572,340.1943,943.7916,771.9277,-90.4659,0.0012,-179.9998,-0.4199,-0.0585,-24.6176,-0.0641,-0.0804,-0.0665,0.0,0.0,0.0,0.0,0.0,0.0
10.584,340.1943,943.7916,771.9277,-90.4659,0.0012,-179.9998,-0.2661,-0.0915,-24.493,-0.0587,-0.0872,-0.0682,0.0,0.0,0.0,0.0,0.0,0.0
10.596,340.1944,943.7919,771.9254,-90.4659,0.0011,-179.9999,-0.5304,-0.108,-24.1478,-0.081,-0.0935,-0.0762,0.0083,0.025,-0.1917,0.0,-0.0083,0.0083
10.608,340.1944,943.7919,771.9254,-90.4659,0.0011,-179.9999,-0.2856,-0.2063,-24.3681,-0.0766,-0.0894,-0.0751,0.0,0.0,0.0,0.0,0.0,0.0
10.62,340.1944,943.7919,771.9254,-90.4659,0.0011,-179.9999,-0.5831,0.0016,-24.4435,-0.0795,-0.0745,-0.0685,0.0,0.0,0.0,0.0,0.0,0.0
10.632,340.1944,943.7919,771.9254,-90.4659,0.0011,-179.9999,-0.3168,-0.2293,-24.6755,-0.0544,-0.0829,-0.0741,0.0,0.0,0.0,0.0,0.0,0.0
10.644,340.1944,943.7919,771.9254,-90.4659,0.0011,-179.9999,-0.5572,-0.0856,-24.6129,-0.0806,-0.0864,-0.0698,0.0,0.0,0.0,0.0,0.0,0.0
10.656,340.1944,943.7919,771.9254,-90.4659,0.0011,-179.9999,-0.2962,-0.1013,-24.2402,-0.0634,-0.0844,-0.072,0.0,0.0,0.0,0.0,0.0,0.0
10.668,340.1944,943.7919,771.9254,-90.4659,0.0011,-179.9999,-0.3869,-0.1456,-24.5387,-0.0772,-0.0824,-0.0741,0.0,0.0,0.0,0.0,0.0,0.0
10.68,340.1944,943.7919,771.9254,-90.4659,0.0011,-179.9999,-0.3623,-0.1678,-23.7643,-0.0656,-0.103,-0.0749,0.0,0.0,0.0,0.0,0.0,0.0
10.692,340.1944,943.7919,771.9254,-90.4659,0.0011,-179.9999,-0.3716,0.038,-24.6209,-0.0854,-0.0787,-0.0729,0.0,0.0,0.0,0.0,0.0,0.0
10.704,340.1944,943.7919,771.9254,-90.4659,0.0011,-179.9999,-0.324,-0.0719,-24.4969,-0.0659,-0.0891,-0.074,0.0,0.0,0.0,0.0,0.0,0.0
10.716,340.1944,943.7919,771.9254,-90.4659,0.0011,-179.9999,-0.4617,-0.1541,-24.4953,-0.0577,-0.0873,-0.0718,0.0,0.0,0.0,0.0,0.0,0.0
10.728,340.1944,943.7919,771.9254,-90.4659,0.0011,-179.9999,-0.3726,-0.0354,-24.5815,-0.0878,-0.0895,-0.0787,0.0,0.0,0.0,0.0,0.0,0.0
10.74,340.1944,943.7919,771.9254,-90.4659,0.0011,-179.9999,-0.5512,-0.0703,-24.4099,-0.0701,-0.0756,-0.0728,0.0,0.0,0.0,0.0,0.0,0.0
10.752,340.1944,943.7919,771.9254,-90.4659,0.0011,-179.9999,-0.4263,-0.0738,-24.2359,-0.0733,-0.0905,-0.0744,0.0,0.0,0.0,0.0,0.0,0.0
10.764,340.1944,943.7919,771.9254,-90.4659,0.0011,-179.9999,-0.5241,-0.0986,-24.3982,-0.0748,-0.0885,-0.0685,0.0,0.0,0.0,0.0,0.0,0.0
10.776,340.1944,943.7919,771.9254,-90.4659,0.0011,-179.9999,-0.1975,-0.1196,-24.457,-0.0831,-0.0864,-0.0773,0.0,0.0,0.0,0.0,0.0,0.0
10.788,340.1944,943.7919,771.9254,-90.4659,0.0011,-179.9999,-0.4136,-0.2166,-24.7526,-0.0541,-0.0751,-0.0667,0.0,0.0,0.0,0.0,0.0,0.0
10.8,340.1944,943.7919,771.9254,-90.4649,0.0011,-179.9999,-0.5086,-0.0525,-23.8434,-0.0654,-0.0972,-0.0707,0.0,0.0,0.0,0.0833,0.0,0.0
10.812,340.1944,943.7919,771.9254,-90.4659,0.0011,-179.9999,-0.1535,-0.0935,-24.5898,-0.0814,-0.0693,-0.0748,0.0,0.0,0.0,-0.0833,0.0,0.0
10.824,340.1945,943.7922,771.9231,-90.4649,0.0009,-179.9999,-0.458,0.0268,-24.2714,-0.0853,-0.1046,-0.0764,0.0083,0.025,-0.1917,0.0833,-0.0167,0.0
10.836,340.1945,943.7922,771.9231,-90.4659,0.0009,-179.9999,-0.4401,-0.1986,-24.0633,-0.0658,-0.0935,-0.0723,0.0,0.0,0.0,-0.0833,0.0,0.0
10.848,340.1945,943.7922,771.9231,-90.4659,0.0009,-179.9999,-0.3858,0.0441,-24.6999,-0.1031,-0.092,-0.0758,0.0,0.0,0.0,0.0,0.0,0.0
10.86,340.1945,943.7922,771.9231,-90.4659,0.0009,-179.9999,-0.2542,-0.0448,-24.3614,-0.0716,-0.085,-0.0683,0.0,0.0,0.0,0.0,0.0,0.0
10.872,340.1945,943.7922,771.9231,-90.4649,0.0009,-179.9999,-0.3094,-0.0495,-24.7015,-0.076,-0.0851,-0.0678,0.0,0.0,0.0,0.0833,0.0,0.0
10.884,340.1945,943.7922,771.9231,-90.4649,0.0009,-179.9999,-0.3701,-0.257,-24.6203,-0.0635,-0.0857,-0.0683,0.0,0.0,0.0,0.0,0.0,0.0
10.896,340.1945,943.7922,771.9231,-90.4659,0.0009,-179.9999,-0.3041,0.1304,-24.4481,-0.0933,-0.0831,-0.0746,0.0,0.0,0.0,-0.0833,0.0,0.0
10.908,340.1973,943.7911,771.9231,-90.4661,0.0009,-179.9999,-0.4326,-0.1063,-24.2797,-0.0587,-0.102,-0.0751,0.2333,-0.0917,0.0,-0.0167,0.0,0.0
10.92,340.1945,943.7922,771.9231,-90.4659,0.0009,-179.9999,-0.4864,0.0758,-24.4445,-0.0818,-0.0808,-0.0707,-0.2333,0.0917,0.0,0.0167,0.0,0.0
10.932,340.195,943.7938,771.9251,-90.4659,0.0011,-179.9999,-0.2671,-0.0818,-23.9488,-0.0812,-0.0883,-0.083,0.0417,0.1333,0.1667,0.0,0.0167,0.0
10.944,340.1951,943.7938,771.9251,-90.4649,0.0011,-179.9999,-0.689,0.0686,-24.7396,-0.0874,-0.08,-0.0704,0.0083,0.0,0.0,0.0833,0.0,0.0
10.956,340.1945,943.7922,771.9231,-90.4649,0.0009,-179.9999,-0.1842,-0.2031,-24.8059,-0.0662,-0.0846,-0.077,-0.05,-0.1333,-0.1667,0.0,-0.0167,0.0
10.968,340.1946,943.7925,771.9209,-90.4649,0.0007,180.0,-0.4906,0.0174,-24.7405,-0.0854,-0.0823,-0.0687,0.0083,0.025,-0.1833,0.0,-0.0167,-0.0083
10.98,340.1952,943.7941,771.9228,-90.4649,0.0009,-179.9999,-0.2337,-0.0409,-24.1488,-0.0776,-0.092,-0.0726,0.05,0.1333,0.1583,0.0,0.0167,0.0083
10.992,340.1946,943.7925,771.9209,-90.4649,0.0007,180.0,-0.3788,-0.0937,-24.8782,-0.069,-0.0833,-0.0703,-0.05,-0.1333,-0.1583,0.0,-0.0167,-0.0083
11.004,340.1952,943.7941,771.9228,-90.4649,0.0009,-179.9999,-0.2278,-0.1117,-24.5816,-0.0695,-0.0985,-0.0753,0.05,0.1333,0.1583,0.0,0.0167,0.0083
11.016,340.1952,943.7941,771.9228,-90.4659,0.0009,-179.9999,-0.3383,0.0249,-24.4967,-0.0767,-0.0791,-0.074,0.0,0.0,0.0,-0.0833,0.0,0.0
11.028,340.1952,943.7941,771.9228,-90.4659,0.0009,-179.9999,-0.4756,-0.0128,-24.1884,-0.0784,-0.1035,-0.0766,0.0,0.0,0.0,0.0,0.0,0.0
11.04,340.1946,943.7925,771.9209,-90.4659,0.0007,180.0,-0.3783,-0.0588,-24.4477,-0.0716,-0.0818,-0.0692,-0.05,-0.1333,-0.1583,0.0,-0.0167,-0.0083
11.052,340.1952,943.7941,771.9228,-90.4659,0.0009,-179.9999,-0.4279,0.0058,-24.4,-0.1006,-0.0999,-0.0779,0.05,0.1333,0.1583,0.0,0.0167,0.0083
11.064,340.1952,943.7941,771.9228,-90.4659,0.0009,-179.9999,-0.4418,-0.0869,-24.751,-0.0808,-0.0776,-0.073,0.0,0.0,0.0,0.0,0.0,0.0
11.076,340.1952,943.7941,771.9228,-90.4649,0.0009,-179.9999,-0.2931,-0.1399,-24.8798,-0.0786,-0.0792,-0.0711,0.0,0.0,0.0,0.0833,0.0,0.0
11.088,340.1953,943.7944,771.9205,-90.4649,0.0007,180.0,-0.4076,-0.0778,-24.5746,-0.0762,-0.0839,-0.0698,0.0083,0.025,-0.1917,0.0,-0.0167,-0.0083
11.1,340.1953,943.7944,771.9205,-90.4659,0.0007,180.0,-0.2564,0.0123,-24.6683,-0.0918,-0.0867,-0.0785,0.0,0.0,0.0,-0.0833,0.0,0.0
11.112,340.1953,943.7944,771.9205,-90.4649,0.0007,180.0,-0.5238,-0.0062,-24.6981,-0.0707,-0.0801,-0.0656,0.0,0.0,0.0,0.0833,0.0,0.0
11.124,340.1953,943.7944,771.9205,-90.4649,0.0007,180.0,-0.3277,0.0119,-24.1943,-0.0724,-0.0901,-0.0743,0.0,0.0,0.0,0.0,0.0,0.0
11.136,340.1953,943.7944,771.9205,-90.4649,0.0007,180.0,-0.3204,-0.0483,-24.535,-0.085,-0.0834,-0.0731,0.0,0.0,0.0,0.0,0.0,0.0
11.148,340.1953,943.7944,771.9205,-90.4649,0.0007,180.0,-0.3735,-0.0006,-24.8344,-0.0873,-0.0844,-0.0742,0.0,0.0,0.0,0.0,0.0,0.0
11.16,340.1953,943.7944,771.9205,-90.4649,0.0007,180.0,-0.2527,-0.0954,-24.6326,-0.0619,-0.0772,-0.074,0.0,0.0,0.0,0.0,0.0,0.0
11.172,340.1953,943.7944,771.9205,-90.4649,0.0007,180.0,-0.4629,-0.0506,-24.7025,-0.0847,-0.0984,-0.076,0.0,0.0,0.0,0.0,0.0,0.0
11.184,340.1953,943.7944,771.9205,-90.4649,0.0007,180.0,-0.2934,0.0818,-24.447,-0.0835,-0.0806,-0.0706,0.0,0.0,0.0,0.0,0.0,0.0
11.196,340.1953,943.7944,771.9205,-90.4659,0.0007,180.0,-0.2986,0.0702,-24.57,-0.091,-0.0881,-0.0702,0.0,0.0,0.0,-0.0833,0.0,0.0
11.208,340.1953,943.7944,771.9205,-90.4649,0.0007,180.0,-0.3227,-0.1786,-24.7991,-0.0612,-0.0855,-0.0729,0.0,0.0,0.0,0.0833,0.0,0.0
11.22,340.1954,943.7947,771.9182,-90.4649,0.0006,179.9999,-0.3048,-0.02,-25.0865,-0.089,-0.0726,-0.0666,0.0083,0.025,-0.1917,0.0,-0.0083,-0.0083
11.232,340.1954,943.7947,771.9182,-90.4649,0.0006,179.9999,-0.2965,-0.1547,-24.6299,-0.0624,-0.0968,-0.0779,0.0,0.0,0.0,0.0,0.0,0.0
11.244,340.1954,943.7947,771.9182,-90.4649,0.0006,179.9999,-0.2745,0.0204,-24.9633,-0.0827,-0.073,-0.0692,0.0,0.0,0.0,0.0,0.0,0.0
11.256,340.1954,943.7947,771.9182,-90.4659,0.0006,179.9999,-0.3233,-0.109,-24.105,-0.0723,-0.0992,-0.0735,0.0,0.0,0.0,-0.0833,0.0,0.0
11.268,340.1954,943.7947,771.9182,-90.4659,0.0006,179.9999,-0.4032,0.0588,-23.9798,-0.0748,-0.086,-0.0746,0.0,0.0,0.0,0.0,0.0,0.0
11.28,340.1954,943.7947,771.9182,-90.4659,0.0006,179.9999,-0.1099,-0.0254,-25.0602,-0.085,-0.0757,-0.0764,0.0,0.0,0.0,0.0,0.0,0.0
11.292,340.1954,943.7947,771.9182,-90.4649,0.0006,179.9999,-0.5457,-0.0152,-24.6118,-0.0722,-0.0941,-0.0696,0.0,0.0,0.0,0.0833,0.0,0.0
11.304,340.1954,943.7947,771.9182,-90.4659,0.0006,179.9999,-0.1856,0.0759,-24.7915,-0.0926,-0.0751,-0.0709,0.0,0.0,0.0,-0.0833,0.0,0.0
11.316,340.1954,943.7947,771.9182,-90.4649,0.0006,179.9999,-0.3754,-0.0741,-24.1938,-0.0719,-0.092,-0.0744,0.0,0.0,0.0,0.0833,0.0,0.0
11.328,340.1954,943.7947,771.9182,-90.4649,0.0006,179.9999,-0.237,-0.0882,-24.8884,-0.0692,-0.0799,-0.0752,0.0,0.0,0.0,0.0,0.0,0.0
11.34,340.1954,943.7947,771.9182,-90.4649,0.0006,179.9999,-0.2239,-0.0466,-24.9661,-0.0821,-0.081,-0.0724,0.0,0.0,0.0,0.0,0.0,0.0
11.352,340.1954,943.7947,771.9182,-90.4649,0.0006,179.9999,-0.27,-0.1009,-24.7582,-0.0783,-0.0796,-0.0762,0.0,0.0,0.0,0.0,0.0,0.0
11.364,340.1954,943.7947,771.9182,-90.4649,0.0006,179.9999,-0.1497,-0.088,-24.7994,-0.0812,-0.0827,-0.0751,0.0,0.0,0.0,0.0,0.0,0.0
11.376,340.1954,943.7947,771.9182,-90.4659,0.0006,179.9999,-0.4332,-0.0691,-24.5751,-0.0776,-0.0862,-0.0714,0.0,0.0,0.0,-0.0833,0.0,0.0
11.388,340.1955,943.7949,771.916,-90.4649,0.0004,179.9999,-0.2062,0.015,-24.4935,-0.0934,-0.0882,-0.0761,0.0083,0.0167,-0.1833,0.0833,-0.0167,0.0
11.4,340.1955,943.7949,771.916,-90.4649,0.0004,179.9999,-0.2972,-0.0569,-24.8306,-0.0851,-0.0802,-0.0685,0.0,0.0,0.0,0.0,0.0,0.0
11.412,340.1955,943.7949,771.916,-90.4659,0.0004,179.9999,-0.2549,-0.0259,-24.622,-0.0699,-0.0874,-0.0712,0.0,0.0,0.0,-0.0833,0.0,0.0
11.424,340.1955,943.7949,771.916,-90.4649,0.0004,179.9999,-0.3233,0.0135,-24.7158,-0.0813,-0.075,-0.077,0.0,0.0,0.0,0.0833,0.0,0.0
11.436,340.1955,943.7949,771.916,-90.4659,0.0004,179.9999,-0.3583,0.0914,-24.3633,-0.0997,-0.0892,-0.0788,0.0,0.0,0.0,-0.0833,0.0,0.0
11.448,340.1955,943.7949,771.916,-90.4649,0.0004,179.9999,-0.4542,-0.0918,-24.8415,-0.0659,-0.0707,-0.0714,0.0,0.0,0.0,0.0833,0.0,0.0
11.46,340.1961,943.7966,771.9179,-90.4649,0.0006,179.9999,-0.301,-0.0987,-25.2664,-0.084,-0.0842,-0.0745,0.05,0.1417,0.1583,0.0,0.0167,0.0
11.472,340.1926,943.796,771.916,-90.4647,0.0004,179.9999,-0.2081,-0.0144,-25.1407,-0.0847,-0.0678,-0.0715,-0.2917,-0.05,-0.1583,0.0167,-0.0167,0.0
11.484,340.196,943.7966,771.9179,-90.4659,0.0006,179.9999,-0.243,-0.1005,-24.9679,-0.0782,-0.0882,-0.0749,0.2833,0.05,0.1583,-0.1,0.0167,0.0
11.496,340.1956,943.7952,771.9137,-90.4659,0.0002,179.9998,-0.3012,-0.1018,-24.7977,-0.0633,-0.0808,-0.0712,-0.0333,-0.1167,-0.35,0.0,-0.0333,-0.0083
11.508,340.1956,943.7952,771.9137,-90.4649,0.0002,179.9998,-0.103,-0.0075,-24.2813,-0.0894,-0.0886,-0.0756,0.0,0.0,0.0,0.0833,0.0,0.0
11.52,340.1962,943.7969,771.9156,-90.4659,0.0004,179.9999,-0.439,-0.0269,-24.8291,-0.08,-0.0761,-0.067,0.05,0.1417,0.1583,-0.0833,0.0167,0.0083
11.532,340.1956,943.7952,771.9137,-90.4659,0.0002,179.9998,-0.0931,-0.16,-24.8453,-0.0718,-0.0773,-0.0728,-0.05,-0.1417,-0.1583,0.0,-0.0167,-0.0083
11.544,340.1933,943.7979,771.9156,-90.4658,0.0004,179.9999,-0.3588,-0.031,-25.4855,-0.0861,-0.0718,-0.076,-0.1917,0.225,0.1583,0.0083,0.0167,0.0083
11.556,340.1956,943.7952,771.9137,-90.4649,0.0002,179.9998,-0.2018,0.049,-24.6233,-0.087,-0.0832,-0.0744,0.1917,-0.225,-0.1583,0.075,-0.0167,-0.0083
11.568,340.1933,943.7979,771.9156,-90.4658,0.0004,179.9999,-0.3651,-0.0784,-24.7922,-0.0793,-0.0827,-0.072,-0.1917,0.225,0.1583,-0.075,0.0167,0.0083
11.58,340.1933,943.7979,771.9156,-90.4658,0.0004,179.9999,-0.1168,-0.0984,-24.6332,-0.0725,-0.0814,-0.0763,0.0,0.0,0.0,0.0,0.0,0.0
11.592,340.1962,943.7969,771.9156,-90.4649,0.0004,179.9999,-0.194,-0.0704,-25.1277,-0.1017,-0.0806,-0.0688,0.2417,-0.0833,0.0,0.075,0.0,0.0
11.604,340.1933,943.7979,771.9156,-90.4647,0.0004,179.9999,-0.111,-0.1417,-25.3209,-0.0595,-0.0702,-0.0714,-0.2417,0.0833,0.0,0.0167,0.0,0.0
11.616,340.1933,943.7979,771.9156,-90.4658,0.0004,179.9999,-0.2658,-0.0363,-24.7094,-0.076,-0.0756,-0.0704,0.0,0.0,0.0,-0.0917,0.0,0.0
11.628,340.1934,943.7982,771.9133,-90.4647,0.0002,179.9998,-0.1554,-0.017,-24.6695,-0.0655,-0.0827,-0.0712,0.0083,0.025,-0.1917,0.0917,-0.0167,-0.0083
11.64,340.1933,943.7979,771.9156,-90.4647,0.0004,179.9999,-0.2661,0.0984,-24.872,-0.1026,-0.0851,-0.073,-0.0083,-0.025,0.1917,0.0,0.0167,0.0083
11.652,340.1934,943.7982,771.9133,-90.4658,0.0002,179.9998,-0.1832,-0.1626,-24.5972,-0.0628,-0.0763,-0.0782,0.0083,0.025,-0.1917,-0.0917,-0.0167,-0.0083
11.664,340.1934,943.7982,771.9133,-90.4658,0.0002,179.9998,-0.384,-0.0005,-25.3087,-0.0917,-0.08,-0.0761,0.0,0.0,0.0,0.0,0.0,0.0
11.676,340.1934,943.7982,771.9133,-90.4658,0.0002,179.9998,-0.0192,0.0081,-25.0574,-0.0922,-0.0743,-0.0746,0.0,0.0,0.0,0.0,0.0,0.0
11.688,340.1934,943.7982,771.9133,-90.4658,0.0002,179.9998,-0.184,0.0976,-24.9204,-0.0908,-0.0776,-0.0715,0.0,0.0,0.0,0.0,0.0,0.0
11.7,340.1934,943.7982,771.9133,-90.4658,0.0002,179.9998,-0.1175,-0.2227,-24.6328,-0.0516,-0.0836,-0.0715,0.0,0.0,0.0,0.0,0.0,0.0
11.712,340.1942,943.8005,771.9133,-90.4658,0.0006,179.9999,-0.2049,0.1109,-25.0918,-0.0861,-0.0765,-0.0704,0.0667,0.1917,0.0,0.0,0.0333,0.0083
11.724,340.1934,943.7982,771.9133,-90.4658,0.0002,179.9998,-0.0748,0.0194,-25.108,-0.0726,-0.0727,-0.0764,-0.0667,-0.1917,0.0,0.0,-0.0333,-0.0083
11.736,340.1934,943.7982,771.9133,-90.4647,0.0002,179.9998,-0.2477,-0.0717,-25.1831,-0.0764,-0.0689,-0.0699,0.0,0.0,0.0,0.0917,0.0,0.0
11.748,340.1934,943.7982,771.9133,-90.4658,0.0002,179.9998,-0.2326,-0.1468,-24.8088,-0.064,-0.0815,-0.0787,0.0,0.0,0.0,-0.0917,0.0,0.0
11.76,340.1942,943.8005,771.9133,-90.4658,0.0006,179.9999,-0.2496,0.129,-24.6634,-0.1068,-0.0745,-0.0751,0.0667,0.1917,0.0,0.0,0.0333,0.0083
11.772,340.1934,943.7982,771.9133,-90.4647,0.0002,179.9998,-0.2526,-0.1066,-25.1003,-0.0813,-0.073,-0.0741,-0.0667,-0.1917,0.0,0.0917,-0.0333,-0.0083
11.784,340.1943,943.8007,771.9111,-90.4658,0.0004,179.9999,-0.1766,-0.1023,-25.3933,-0.0812,-0.0805,-0.0702,0.075,0.2083,-0.1833,-0.0917,0.0167,0.0083
11.796,340.1935,943.7985,771.9111,-90.4658,0.0001,179.9998,-0.1302,0.0319,-25.3105,-0.1036,-0.073,-0.0751,-0.0667,-0.1833,0.0,0.0,-0.025,-0.0083
11.808,340.1934,943.7982,771.9133,-90.4658,0.0002,179.9998,-0.0465,-0.0692,-25.015,-0.0722,-0.0721,-0.07,-0.0083,-0.025,0.1833,0.0,0.0083,0.0
11.82,340.1935,943.7985,771.9111,-90.4658,0.0001,179.9998,-0.2226,-0.1016,-24.8779,-0.0827,-0.0827,-0.0709,0.0083,0.025,-0.1833,0.0,-0.0083,0.0
11.832,340.1943,943.8007,771.9111,-90.4658,0.0004,179.9999,-0.0174,-0.1111,-25.0643,-0.0653,-0.0715,-0.0725,0.0667,0.1833,0.0,0.0,0.025,0.0083
11.844,340.1935,943.7985,771.9111,-90.4658,0.0001,179.9998,-0.1563,0.0959,-25.2288,-0.0805,-0.0669,-0.0721,-0.0667,-0.1833,0.0,0.0,-0.025,-0.0083
11.856,340.1943,943.8007,771.9111,-90.4658,0.0004,179.9999,-0.1491,-0.2505,-25.0703,-0.0489,-0.0696,-0.0737,0.0667,0.1833,0.0,0.0,0.025,0.0083
11.868,340.1943,943.8007,771.9111,-90.4658,0.0004,179.9999,-0.273,0.1559,-25.3851,-0.1048,-0.0799,-0.0715,0.0,0.0,0.0,0.0,0.0,0.0
11.88,340.1943,943.8007,771.9111,-90.4658,0.0004,179.9999,-0.048,-0.05,-24.8881,-0.075,-0.0772,-0.0733,0.0,0.0,0.0,0.0,0.0,0.0
11.892,340.1943,943.8007,771.9111,-90.4658,0.0004,179.9999,-0.1518,0.0486,-25.1773,-0.1034,-0.0729,-0.072,0.0,0.0,0.0,0.0,0.0,0.0
11.904,340.1935,943.7985,771.9111,-90.4658,0.0001,179.9998,-0.28,-0.2847,-25.4805,-0.0833,-0.0723,-0.0697,-0.0667,-0.1833,0.0,0.0,-0.025,-0.0083
11.916,340.1943,943.8007,771.9111,-90.4658,0.0004,179.9999,-0.0049,0.0496,-25.4412,-0.0991,-0.072,-0.074,0.0667,0.1833,0.0,0.0,0.025,0.0083
11.928,340.1943,943.8007,771.9111,-90.4658,0.0004,179.9999,-0.1166,-0.0348,-25.3171,-0.0866,-0.0629,-0.0729,0.0,0.0,0.0,0.0,0.0,0.0
11.94,340.1949,943.8024,771.913,-90.4658,0.0006,179.9999,-0.193,-0.1897,-24.6313,-0.075,-0.0779,-0.0748,0.05,0.1417,0.1583,0.0,0.0167,0.0
11.952,340.1949,943.8024,771.913,-90.4658,0.0006,179.9999,-0.1836,-0.1042,-25.2715,-0.0619,-0.0728,-0.069,0.0,0.0,0.0,0.0,0.0,0.0
11.964,340.1944,943.801,771.9088,-90.4658,0.0003,179.9998,-0.0318,0.1066,-25.0689,-0.0761,-0.0692,-0.0788,-0.0417,-0.1167,-0.35,0.0,-0.025,-0.0083
11.976,340.1979,943.8016,771.9107,-90.466,0.0004,179.9999,-0.1559,-0.0188,-25.872,-0.0757,-0.0665,-0.0705,0.2917,0.05,0.1583,-0.0167,0.0083,0.0083
11.988,340.1944,943.801,771.9088,-90.4658,0.0003,179.9998,-0.0679,-0.1403,-25.1476,-0.0671,-0.0717,-0.0716,-0.2917,-0.05,-0.1583,0.0167,-0.0083,-0.0083
12.0,340.195,943.8027,771.9107,-90.4658,0.0004,179.9999,-0.1504,0.1638,-24.9652,-0.1021,-0.0698,-0.073,0.05,0.1417,0.1583,0.0,0.0083,0.0083
