time,x,y,z,rotx,roty,rotz,fx,fy,fz,mx,my,mz,vx,vy,vz,vrotx,vroty,vrotz
10.92,340.0408,943.9504,771.5658,-90.0002,0.0003,179.9998,0.0926,-0.1052,-29.8349,-0.1076,-0.2392,-0.0707,0.0,0.0,0.0,0.0,0.0,0.0
10.932,340.0416,943.9527,771.5658,-90.0002,0.0007,180.0,0.0371,-0.2606,-29.9958,-0.1153,-0.2349,-0.0633,0.0667,0.1917,0.0,0.0,0.0333,0.0167
10.944,340.0416,943.9527,771.5658,-90.0002,0.0007,180.0,-0.0113,-0.1372,-29.2654,-0.1228,-0.2466,-0.0681,0.0,0.0,0.0,0.0,0.0,0.0
10.956,340.0416,943.9527,771.5658,-90.0002,0.0007,180.0,0.0182,-0.2878,-29.7033,-0.0874,-0.2354,-0.0631,0.0,0.0,0.0,0.0,0.0,0.0
10.968,340.0445,943.9516,771.5658,-90.0004,0.0007,180.0,0.2225,-0.2186,-30.3103,-0.1151,-0.2237,-0.0686,0.2417,-0.0917,0.0,-0.0167,0.0,0.0
10.98,340.0416,943.9527,771.5658,-90.0002,0.0007,180.0,0.1195,-0.3044,-30.2227,-0.1011,-0.234,-0.068,-0.2417,0.0917,0.0,0.0167,0.0,0.0
10.992,340.0408,943.9504,771.5658,-90.0002,0.0003,179.9998,0.0774,-0.2067,-29.8721,-0.0984,-0.2279,-0.0611,-0.0667,-0.1917,0.0,0.0,-0.0333,-0.0167
11.004,340.0416,943.9527,771.5658,-90.0002,0.0007,180.0,0.052,-0.313,-29.4013,-0.1042,-0.2368,-0.0651,0.0667,0.1917,0.0,0.0,0.0333,0.0167
11.016,340.0443,943.951,771.5677,-90.0004,0.0005,179.9999,0.0438,-0.1066,-30.0819,-0.1299,-0.2311,-0.0663,0.225,-0.1417,0.1583,-0.0167,-0.0167,-0.0083
11.028,340.0451,943.9533,771.5677,-90.0004,0.0008,-180.0,0.0633,-0.0489,-30.006,-0.1084,-0.228,-0.0681,0.0667,0.1917,0.0,0.0,0.025,0.0083
11.04,340.0422,943.9543,771.5677,-90.0002,0.0008,-180.0,0.0458,-0.1921,-30.0834,-0.1041,-0.2258,-0.06,-0.2417,0.0833,0.0,0.0167,0.0,0.0
11.052,340.0443,943.951,771.5677,-90.0004,0.0005,179.9999,0.1356,-0.257,-29.8348,-0.1155,-0.2496,-0.074,0.175,-0.275,0.0,-0.0167,-0.025,-0.0083
11.064,340.0422,943.9543,771.5677,-90.0002,0.0008,-180.0,0.059,-0.0997,-29.8269,-0.1165,-0.2288,-0.0642,-0.175,0.275,0.0,0.0167,0.025,0.0083
11.076,340.0452,943.9536,771.5655,-90.0004,0.0007,180.0,0.1934,-0.1172,-29.4106,-0.1051,-0.2337,-0.0705,0.25,-0.0583,-0.1833,-0.0167,-0.0083,-0.0
11.088,340.0414,943.9521,771.5677,-90.0002,0.0005,179.9999,0.0599,-0.2493,-29.9127,-0.0929,-0.2293,-0.0586,-0.3167,-0.125,0.1833,0.0167,-0.0167,-0.0083
11.1,340.0452,943.9536,771.5655,-90.0004,0.0007,180.0,0.0815,-0.1066,-29.9078,-0.1225,-0.2425,-0.0655,0.3167,0.125,-0.1833,-0.0167,0.0167,0.0083
11.112,340.0444,943.9513,771.5655,-90.0004,0.0003,179.9998,0.2247,-0.1058,-30.2653,-0.1138,-0.2222,-0.0669,-0.0667,-0.1917,0.0,0.0,-0.0333,-0.0167
11.124,340.0452,943.9536,771.5655,-90.0004,0.0007,180.0,0.1575,-0.192,-30.1779,-0.1117,-0.233,-0.0687,0.0667,0.1917,0.0,0.0,0.0333,0.0167
11.136,340.0451,943.9533,771.5677,-90.0004,0.0008,-180.0,0.0679,-0.3026,-29.7399,-0.1115,-0.2378,-0.0636,-0.0083,-0.025,0.1833,0.0,0.0083,-0.0
11.148,340.0452,943.9536,771.5655,-90.0004,0.0007,180.0,0.2641,-0.0896,-29.7045,-0.1301,-0.2338,-0.0707,0.0083,0.025,-0.1833,0.0,-0.0083,-0.0
11.16,340.0452,943.9536,771.5655,-90.0004,0.0007,180.0,0.2725,-0.1417,-30.0071,-0.1188,-0.2304,-0.0688,0.0,0.0,0.0,0.0,0.0,0.0
11.172,340.0452,943.9536,771.5655,-90.0004,0.0007,180.0,0.0546,-0.094,-29.829,-0.0985,-0.2337,-0.0634,0.0,0.0,0.0,0.0,0.0,0.0
11.184,340.0452,943.9536,771.5655,-90.0004,0.0007,180.0,0.2118,-0.1874,-29.6223,-0.1104,-0.2347,-0.0694,0.0,0.0,0.0,0.0,0.0,0.0
11.196,340.0452,943.9536,771.5655,-90.0004,0.0007,180.0,0.1167,-0.162,-30.1305,-0.1024,-0.2158,-0.0592,0.0,0.0,0.0,0.0,0.0,0.0
11.208,340.0452,943.9536,771.5655,-90.0004,0.0007,180.0,0.1685,-0.1193,-30.0038,-0.1258,-0.2317,-0.0696,0.0,0.0,0.0,0.0,0.0,0.0
11.22,340.0444,943.9513,771.5655,-90.0004,0.0003,179.9998,0.0819,-0.2489,-29.9174,-0.1153,-0.2271,-0.066,-0.0667,-0.1917,0.0,0.0,-0.0333,-0.0167
11.232,340.0452,943.9536,771.5655,-90.0004,0.0007,180.0,0.1987,-0.1037,-29.4797,-0.1287,-0.2373,-0.0644,0.0667,0.1917,0.0,0.0,0.0333,0.0167
11.244,340.0452,943.9536,771.5655,-90.0004,0.0007,180.0,0.0723,-0.2346,-29.4862,-0.1063,-0.2305,-0.0633,0.0,0.0,0.0,0.0,0.0,0.0
11.256,340.0452,943.9536,771.5655,-90.0004,0.0007,180.0,0.2713,-0.0462,-30.1727,-0.1429,-0.2297,-0.07,0.0,0.0,0.0,0.0,0.0,0.0
11.268,340.0452,943.9536,771.5655,-90.0004,0.0007,180.0,0.3508,-0.3037,-29.9706,-0.1105,-0.2218,-0.0675,0.0,0.0,0.0,0.0,0.0,0.0
11.28,340.0444,943.9513,771.5655,-90.0004,0.0003,179.9998,0.0264,-0.0591,-29.9956,-0.1233,-0.2276,-0.0639,-0.0667,-0.1917,0.0,0.0,-0.0333,-0.0167
11.292,340.0452,943.9536,771.5655,-90.0004,0.0007,180.0,0.2654,-0.1705,-29.678,-0.0984,-0.2218,-0.0721,0.0667,0.1917,0.0,0.0,0.0333,0.0167
11.304,340.0452,943.9536,771.5655,-90.0004,0.0007,180.0,0.0868,0.0555,-29.9488,-0.1384,-0.2345,-0.0661,0.0,0.0,0.0,0.0,0.0,0.0
11.316,340.0452,943.9536,771.5655,-90.0004,0.0007,180.0,0.3824,-0.1402,-29.9648,-0.1085,-0.2324,-0.0663,0.0,0.0,0.0,0.0,0.0,0.0
11.328,340.0458,943.9552,771.5674,-90.0004,0.0008,-180.0,0.0592,-0.1329,-29.9571,-0.1154,-0.2312,-0.0657,0.05,0.1333,0.1583,0.0,0.0083,-0.0
11.34,340.0452,943.9536,771.5655,-90.0004,0.0007,180.0,0.3455,-0.1658,-30.0096,-0.1162,-0.2211,-0.0665,-0.05,-0.1333,-0.1583,0.0,-0.0083,-0.0
11.352,340.0458,943.9552,771.5674,-90.0004,0.0008,-180.0,0.2724,-0.0699,-29.7339,-0.1492,-0.2332,-0.0647,0.05,0.1333,0.1583,0.0,0.0083,-0.0
11.364,340.0452,943.9536,771.5655,-90.0004,0.0007,180.0,0.1213,-0.1596,-29.2769,-0.107,-0.2354,-0.0683,-0.05,-0.1333,-0.1583,0.0,-0.0083,-0.0
11.376,340.0458,943.9552,771.5674,-90.0004,0.0008,-180.0,0.0844,-0.2029,-29.6162,-0.1134,-0.2181,-0.0624,0.05,0.1333,0.1583,0.0,0.0083,-0.0
11.388,340.0458,943.9552,771.5674,-90.0004,0.0008,-180.0,0.2545,-0.0721,-29.9614,-0.1344,-0.2211,-0.068,0.0,0.0,0.0,0.0,0.0,0.0
11.4,340.0458,943.9552,771.5674,-90.0004,0.0008,-180.0,0.2232,-0.1966,-30.0516,-0.1179,-0.2288,-0.0697,0.0,0.0,0.0,0.0,0.0,0.0
11.412,340.0452,943.9536,771.5655,-90.0004,0.0007,180.0,0.2164,0.019,-29.9585,-0.1242,-0.2157,-0.0631,-0.05,-0.1333,-0.1583,0.0,-0.0083,-0.0
11.424,340.0458,943.9552,771.5674,-90.0004,0.0008,-180.0,0.2511,-0.1176,-29.4894,-0.1201,-0.2278,-0.0663,0.05,0.1333,0.1583,0.0,0.0083,-0.0
11.436,340.045,943.953,771.5674,-90.0004,0.0005,179.9999,0.1106,0.0938,-29.698,-0.1352,-0.2198,-0.0658,-0.0667,-0.1833,0.0,0.0,-0.025,-0.0083
11.448,340.0458,943.9552,771.5674,-90.0004,0.0008,-180.0,0.3016,-0.1111,-29.9141,-0.1199,-0.24,-0.0662,0.0667,0.1833,0.0,0.0,0.025,0.0083
11.46,340.0452,943.9536,771.5655,-90.0004,0.0007,180.0,0.3345,-0.0725,-30.2244,-0.1225,-0.2119,-0.0662,-0.05,-0.1333,-0.1583,0.0,-0.0083,-0.0
11.472,340.0458,943.9552,771.5674,-90.0004,0.0008,-180.0,0.3314,-0.1621,-29.3667,-0.1133,-0.2312,-0.0689,0.05,0.1333,0.1583,0.0,0.0083,-0.0
11.484,340.0458,943.9552,771.5674,-90.0004,0.0008,-180.0,0.2203,-0.0888,-29.7032,-0.1017,-0.2256,-0.0619,0.0,0.0,0.0,0.0,0.0,0.0
11.496,340.0458,943.9552,771.5674,-90.0004,0.0008,-180.0,0.2208,0.004,-29.8328,-0.1424,-0.2159,-0.069,0.0,0.0,0.0,0.0,0.0,0.0
11.508,340.0458,943.9552,771.5674,-90.0004,0.0008,-180.0,0.0425,-0.1008,-29.3149,-0.1106,-0.2237,-0.0635,0.0,0.0,0.0,0.0,0.0,0.0
11.52,340.0458,943.9552,771.5674,-90.0004,0.0008,-180.0,0.1496,-0.0433,-29.9142,-0.1219,-0.2283,-0.0656,0.0,0.0,0.0,0.0,0.0,0.0
11.532,340.0458,943.9552,771.5674,-90.0004,0.0008,-180.0,0.3565,-0.1716,-30.2248,-0.1253,-0.2145,-0.0671,0.0,0.0,0.0,0.0,0.0,0.0
11.544,340.0458,943.9552,771.5674,-90.0004,0.0008,-180.0,0.3369,0.1554,-30.047,-0.1467,-0.2158,-0.0693,0.0,0.0,0.0,0.0,0.0,0.0
11.556,340.0458,943.9552,771.5674,-90.0004,0.0008,-180.0,0.1298,-0.2188,-29.5798,-0.1166,-0.227,-0.0697,0.0,0.0,0.0,0.0,0.0,0.0
11.568,340.0458,943.9552,771.5674,-90.0004,0.0008,-180.0,0.2572,-0.1165,-29.8776,-0.1305,-0.2152,-0.0667,0.0,0.0,0.0,0.0,0.0,0.0
11.58,340.0458,943.9552,771.5674,-90.0004,0.0008,-180.0,0.2269,-0.1412,-29.5823,-0.1173,-0.2308,-0.0719,0.0,0.0,0.0,0.0,0.0,0.0
11.592,340.0458,943.9552,771.5674,-90.0004,0.0008,-180.0,0.0859,-0.0108,-30.1227,-0.1348,-0.2234,-0.0637,0.0,0.0,0.0,0.0,0.0,0.0
11.604,340.0458,943.9552,771.5674,-90.0004,0.0008,-180.0,0.356,-0.0616,-30.0146,-0.1255,-0.2139,-0.0706,0.0,0.0,0.0,0.0,0.0,0.0
11.616,340.0487,943.9542,771.5674,-90.0006,0.0008,-180.0,0.1069,-0.0309,-29.8687,-0.1157,-0.2211,-0.0609,0.2417,-0.0833,0.0,-0.0167,0.0,0.0
11.628,340.0482,943.9528,771.5632,-90.0006,0.0005,179.9999,0.3385,-0.0982,-29.8765,-0.1273,-0.2313,-0.0688,-0.0417,-0.1167,-0.35,0.0,-0.025,-0.0083
11.64,340.0458,943.9552,771.5674,-90.0004,0.0008,-180.0,0.3235,0.1195,-29.8719,-0.1426,-0.2315,-0.0701,-0.2,0.2,0.35,0.0167,0.025,0.0083
11.652,340.0458,943.9552,771.5674,-90.0004,0.0008,-180.0,0.3457,-0.0274,-29.7878,-0.1205,-0.2231,-0.0632,0.0,0.0,0.0,0.0,0.0,0.0
11.664,340.0487,943.9542,771.5674,-90.0006,0.0008,-180.0,0.2636,-0.2285,-29.7938,-0.105,-0.2267,-0.0652,0.2417,-0.0833,0.0,-0.0167,0.0,0.0
11.676,340.0487,943.9542,771.5674,-90.0006,0.0008,-180.0,0.278,-0.0991,-30.2162,-0.1361,-0.2288,-0.0684,0.0,0.0,0.0,0.0,0.0,0.0
11.688,340.0458,943.9552,771.5674,-90.0004,0.0008,-180.0,0.3547,0.0608,-29.7954,-0.1285,-0.2083,-0.0666,-0.2417,0.0833,0.0,0.0167,0.0,0.0
11.7,340.0487,943.9542,771.5674,-90.0006,0.0008,-180.0,0.0273,0.0165,-29.9453,-0.1269,-0.2337,-0.0613,0.2417,-0.0833,0.0,-0.0167,0.0,0.0
11.712,340.0487,943.9542,771.5674,-90.0006,0.0008,-180.0,0.2464,-0.0906,-29.7945,-0.1197,-0.2243,-0.0692,0.0,0.0,0.0,0.0,0.0,0.0
11.724,340.0482,943.9528,771.5632,-90.0006,0.0005,179.9999,0.2417,0.1065,-30.1672,-0.1455,-0.212,-0.0626,-0.0417,-0.1167,-0.35,0.0,-0.025,-0.0083
11.736,340.0487,943.9542,771.5674,-90.0006,0.0008,-180.0,0.2926,-0.0482,-29.8304,-0.1266,-0.2342,-0.068,0.0417,0.1167,0.35,0.0,0.025,0.0083
11.748,340.0487,943.9542,771.5674,-90.0006,0.0008,-180.0,0.1663,-0.015,-29.8636,-0.1305,-0.2219,-0.0599,0.0,0.0,0.0,0.0,0.0,0.0
11.76,340.0481,943.9525,771.5655,-90.0006,0.0007,180.0,0.2944,-0.0666,-29.704,-0.1239,-0.2292,-0.0675,-0.05,-0.1417,-0.1583,0.0,-0.0083,-0.0
11.772,340.0488,943.9545,771.5651,-90.0006,0.0007,180.0,0.3196,-0.0531,-29.6627,-0.1433,-0.2204,-0.07,0.0583,0.1667,-0.0333,0.0,0.0,0.0
11.784,340.0487,943.9542,771.5674,-90.0006,0.0008,-180.0,0.0902,-0.0596,-29.9948,-0.1309,-0.2209,-0.0623,-0.0083,-0.025,0.1917,0.0,0.0083,-0.0
11.796,340.0487,943.9542,771.5674,-89.9995,0.0008,-180.0,0.3132,-0.0795,-29.7472,-0.1286,-0.2285,-0.0682,0.0,0.0,0.0,0.0917,0.0,0.0
11.808,340.0487,943.9542,771.5674,-90.0006,0.0008,-180.0,0.13,-0.0197,-29.7872,-0.1366,-0.2131,-0.066,0.0,0.0,0.0,-0.0917,0.0,0.0
11.82,340.0488,943.9545,771.5651,-90.0006,0.0007,180.0,0.2414,0.053,-29.7452,-0.1298,-0.238,-0.0712,0.0083,0.025,-0.1917,0.0,-0.0083,-0.0
11.832,340.0481,943.9525,771.5655,-90.0006,0.0007,180.0,0.2997,0.0436,-30.1354,-0.1345,-0.2159,-0.0685,-0.0583,-0.1667,0.0333,0.0,0.0,0.0
11.844,340.0487,943.9542,771.5674,-90.0006,0.0008,-180.0,0.3471,-0.0412,-30.2255,-0.1341,-0.2171,-0.0709,0.05,0.1417,0.1583,0.0,0.0083,-0.0
11.856,340.0481,943.9525,771.5655,-89.9995,0.0007,180.0,0.1437,-0.1031,-30.123,-0.1285,-0.2314,-0.0636,-0.05,-0.1417,-0.1583,0.0917,-0.0083,-0.0
11.868,340.0487,943.9542,771.5674,-90.0006,0.0008,-180.0,0.3234,-0.0956,-29.5814,-0.1169,-0.2219,-0.0678,0.05,0.1417,0.1583,-0.0917,0.0083,-0.0
11.88,340.0481,943.9525,771.5655,-89.9995,0.0007,180.0,0.1781,-0.0106,-29.6482,-0.1454,-0.2289,-0.0641,-0.05,-0.1417,-0.1583,0.0917,-0.0083,-0.0
11.892,340.0481,943.9525,771.5655,-90.0006,0.0007,180.0,0.3382,-0.0625,-29.7946,-0.1255,-0.2255,-0.0698,0.0,0.0,0.0,-0.0917,0.0,0.0
11.904,340.0481,943.9525,771.5655,-89.9995,0.0007,180.0,0.1984,0.0001,-29.8266,-0.1215,-0.2206,-0.0616,0.0,0.0,0.0,0.0917,0.0,0.0
11.916,340.0487,943.9542,771.5674,-90.0006,0.0008,-180.0,0.3314,-0.1353,-30.1793,-0.1278,-0.2176,-0.067,0.05,0.1417,0.1583,-0.0917,0.0083,-0.0
11.928,340.0481,943.9525,771.5655,-90.0006,0.0007,180.0,0.1727,0.1566,-29.7365,-0.1479,-0.2249,-0.0663,-0.05,-0.1417,-0.1583,0.0,-0.0083,-0.0
11.94,340.0481,943.9525,771.5655,-89.9995,0.0007,180.0,0.14,0.0413,-29.4378,-0.1358,-0.2302,-0.0661,0.0,0.0,0.0,0.0917,0.0,0.0
11.952,340.0481,943.9525,771.5655,-90.0006,0.0007,180.0,0.3658,-0.0454,-29.7525,-0.1223,-0.2241,-0.0691,0.0,0.0,0.0,-0.0917,0.0,0.0
11.964,340.0481,943.9525,771.5655,-89.9995,0.0007,180.0,0.289,-0.0135,-30.173,-0.1262,-0.2274,-0.0659,0.0,0.0,0.0,0.0917,0.0,0.0
11.976,340.0481,943.9525,771.5655,-90.0006,0.0007,180.0,0.4271,0.0146,-30.4351,-0.1305,-0.2265,-0.0687,0.0,0.0,0.0,-0.0917,0.0,0.0
11.988,340.0481,943.9525,771.5655,-89.9995,0.0007,180.0,0.2369,0.0584,-30.0424,-0.1282,-0.2169,-0.0629,0.0,0.0,0.0,0.0917,0.0,0.0
12.0,340.0481,943.9525,771.5655,-89.9995,0.0007,180.0,0.2058,-0.1391,-29.3192,-0.1203,-0.2407,-0.0713,0.0,0.0,0.0,0.0,0.0,0.0
12.012,340.0481,943.9525,771.5655,-89.9995,0.0007,180.0,0.1459,0.158,-29.8154,-0.1537,-0.233,-0.0652,0.0,0.0,0.0,0.0,0.0,0.0
12.024,340.0487,943.9542,771.5674,-89.9995,0.0008,-180.0,0.413,-0.0184,-30.1346,-0.1429,-0.2147,-0.0677,0.05,0.1417,0.1583,0.0,0.0083,-0.0
12.036,340.0481,943.9525,771.5655,-89.9995,0.0007,180.0,0.2053,-0.0493,-30.1668,-0.1369,-0.2239,-0.0635,-0.05,-0.1417,-0.1583,0.0,-0.0083,-0.0
12.048,340.0481,943.9525,771.5655,-89.9995,0.0007,180.0,0.3326,-0.1363,-29.9211,-0.1293,-0.2203,-0.0673,0.0,0.0,0.0,0.0,0.0,0.0
12.06,340.0481,943.9525,771.5655,-89.9995,0.0007,180.0,0.2655,0.1232,-29.4827,-0.1544,-0.231,-0.0707,0.0,0.0,0.0,0.0,0.0,0.0
12.072,340.0475,943.9509,771.5635,-89.9995,0.0005,179.9999,0.1999,0.0254,-29.66,-0.1197,-0.2215,-0.0652,-0.05,-0.1333,-0.1667,0.0,-0.0167,-0.0083
12.084,340.0481,943.9525,771.5655,-90.0006,0.0007,180.0,0.2235,-0.0028,-29.7363,-0.1498,-0.2403,-0.0695,0.05,0.1333,0.1667,-0.0917,0.0167,0.0083
12.096,340.0481,943.9525,771.5655,-89.9995,0.0007,180.0,0.378,-0.0445,-30.349,-0.1282,-0.2124,-0.0642,0.0,0.0,0.0,0.0917,0.0,0.0
12.108,340.0481,943.9525,771.5655,-90.0006,0.0007,180.0,0.3995,0.1331,-30.0007,-0.1395,-0.2324,-0.069,0.0,0.0,0.0,-0.0917,0.0,0.0
12.12,340.0481,943.9525,771.5655,-89.9995,0.0007,180.0,0.2639,0.0687,-29.9159,-0.1267,-0.2198,-0.0647,0.0,0.0,0.0,0.0917,0.0,0.0
12.132,340.0481,943.9525,771.5655,-90.0006,0.0007,180.0,0.3072,0.1445,-29.3133,-0.1423,-0.245,-0.0732,0.0,0.0,0.0,-0.0917,0.0,0.0
12.144,340.0481,943.9525,771.5655,-89.9995,0.0007,180.0,0.2115,-0.0233,-29.3521,-0.1382,-0.2301,-0.0654,0.0,0.0,0.0,0.0917,0.0,0.0
12.156,340.0481,943.9525,771.5655,-89.9995,0.0007,180.0,0.3651,-0.1191,-30.0914,-0.1246,-0.2348,-0.0693,0.0,0.0,0.0,0.0,0.0,0.0
12.168,340.0481,943.9525,771.5655,-89.9995,0.0007,180.0,0.2053,-0.0226,-30.1678,-0.1366,-0.2239,-0.0643,0.0,0.0,0.0,0.0,0.0,0.0
12.18,340.0481,943.9525,771.5655,-90.0006,0.0007,180.0,0.2209,0.0827,-29.6498,-0.1489,-0.222,-0.0641,0.0,0.0,0.0,-0.0917,0.0,0.0
12.192,340.0481,943.9525,771.5655,-89.9995,0.0007,180.0,0.1172,-0.1177,-29.6115,-0.1332,-0.2338,-0.0677,0.0,0.0,0.0,0.0917,0.0,0.0
12.204,340.0481,943.9525,771.5655,-89.9995,0.0007,180.0,0.1446,0.0522,-29.8633,-0.152,-0.2294,-0.067,0.0,0.0,0.0,0.0,0.0,0.0
12.216,340.0481,943.9525,771.5655,-89.9995,0.0007,180.0,0.388,0.0898,-29.8309,-0.149,-0.2256,-0.0703,0.0,0.0,0.0,0.0,0.0,0.0
12.228,340.0481,943.9525,771.5655,-89.9995,0.0007,180.0,0.256,-0.0001,-30.2157,-0.1334,-0.2262,-0.0675,0.0,0.0,0.0,0.0,0.0,0.0
12.24,340.0481,943.9525,771.5655,-89.9995,0.0007,180.0,0.3664,-0.1129,-29.4487,-0.1276,-0.2351,-0.0702,0.0,0.0,0.0,0.0,0.0,0.0
12.252,340.0481,943.9525,771.5655,-89.9995,0.0007,180.0,0.2757,0.1154,-29.7843,-0.1396,-0.2176,-0.0648,0.0,0.0,0.0,0.0,0.0,0.0
12.264,340.051,943.9515,771.5655,-89.9997,0.0007,180.0,0.3606,0.097,-30.1285,-0.1309,-0.2368,-0.0681,0.2417,-0.0833,0.0,-0.0167,0.0,0.0
12.276,340.0481,943.9525,771.5655,-89.9995,0.0007,180.0,0.2019,0.0177,-29.8299,-0.1183,-0.2256,-0.0648,-0.2417,0.0833,0.0,0.0167,0.0,0.0
12.288,340.0452,943.9536,771.5655,-89.9994,0.0007,180.0,0.2732,-0.077,-30.0462,-0.1419,-0.2323,-0.0718,-0.2417,0.0917,0.0,0.0083,0.0,0.0
12.3,340.0481,943.9525,771.5655,-89.9995,0.0007,180.0,0.3163,0.051,-29.6987,-0.1494,-0.2247,-0.0681,0.2417,-0.0917,0.0,-0.0083,0.0,0.0
12.312,340.0481,943.9525,771.5655,-89.9995,0.0007,180.0,0.1269,0.1004,-29.5146,-0.15,-0.2285,-0.0625,0.0,0.0,0.0,0.0,0.0,0.0
12.324,340.0481,943.9525,771.5655,-89.9995,0.0007,180.0,0.3513,-0.0445,-29.7478,-0.1372,-0.2241,-0.069,0.0,0.0,0.0,0.0,0.0,0.0
12.336,340.0481,943.9525,771.5655,-89.9995,0.0007,180.0,0.3299,0.002,-30.0843,-0.1574,-0.2273,-0.07,0.0,0.0,0.0,0.0,0.0,0.0
12.348,340.0475,943.9509,771.5635,-89.9995,0.0005,179.9999,0.2548,0.1376,-29.6535,-0.1408,-0.23,-0.0672,-0.05,-0.1333,-0.1667,0.0,-0.0167,-0.0083
12.36,340.0504,943.9498,771.5635,-89.9997,0.0005,179.9999,0.2633,-0.0096,-29.6983,-0.1336,-0.2365,-0.0681,0.2417,-0.0917,0.0,-0.0167,0.0,0.0
12.372,340.0475,943.9509,771.5635,-89.9995,0.0005,179.9999,0.3574,0.0057,-29.7938,-0.1306,-0.2258,-0.0705,-0.2417,0.0917,0.0,0.0167,0.0,0.0
12.384,340.0475,943.9509,771.5635,-89.9995,0.0005,179.9999,0.0869,0.0525,-30.0723,-0.1399,-0.237,-0.0634,0.0,0.0,0.0,0.0,0.0,0.0
12.396,340.0475,943.9509,771.5635,-89.9995,0.0005,179.9999,0.3765,0.0154,-30.0101,-0.1096,-0.2192,-0.0655,0.0,0.0,0.0,0.0,0.0,0.0
12.408,340.0475,943.9509,771.5635,-89.9995,0.0005,179.9999,0.1487,-0.094,-30.2468,-0.1477,-0.2341,-0.0649,0.0,0.0,0.0,0.0,0.0,0.0
12.42,340.0475,943.9509,771.5635,-89.9995,0.0005,179.9999,0.296,-0.0028,-29.3944,-0.1515,-0.2354,-0.0684,0.0,0.0,0.0,0.0,0.0,0.0
12.432,340.0476,943.9511,771.5612,-89.9995,0.0003,179.9998,0.0646,0.154,-29.8175,-0.1582,-0.2245,-0.0663,0.0083,0.0167,-0.1917,0.0,-0.0167,-0.0083
12.444,340.0475,943.9509,771.5635,-89.9995,0.0005,179.9999,0.2214,-0.2038,-29.8332,-0.124,-0.2356,-0.0699,-0.0083,-0.0167,0.1917,0.0,0.0167,0.0083
12.456,340.0498,943.9482,771.5616,-90.0008,0.0003,179.9998,0.2591,0.02,-30.2524,-0.154,-0.223,-0.0665,0.1917,-0.225,-0.1583,-0.1083,-0.0167,-0.0083
12.468,340.0475,943.9509,771.5635,-89.9995,0.0005,179.9999,0.3777,0.0921,-29.9203,-0.1355,-0.2312,-0.0718,-0.1917,0.225,0.1583,0.1083,0.0167,0.0083
12.48,340.0475,943.9509,771.5635,-89.9995,0.0005,179.9999,0.1496,0.0333,-29.8284,-0.1434,-0.2227,-0.0689,0.0,0.0,0.0,0.0,0.0,0.0
12.492,340.0474,943.9506,771.5658,-89.9995,0.0007,180.0,0.2815,-0.0482,-29.4839,-0.1207,-0.2459,-0.0675,-0.0083,-0.025,0.1917,0.0,0.0167,0.0083
12.504,340.0474,943.9506,771.5658,-89.9995,0.0007,180.0,0.2449,0.1963,-29.8218,-0.149,-0.2266,-0.0661,0.0,0.0,0.0,0.0,0.0,0.0
12.516,340.0474,943.9506,771.5658,-89.9995,0.0007,180.0,0.3458,0.065,-30.0952,-0.1373,-0.2199,-0.0718,0.0,0.0,0.0,0.0,0.0,0.0
12.528,340.0503,943.9495,771.5658,-89.9997,0.0007,180.0,0.2349,-0.0132,-30.2956,-0.132,-0.2268,-0.0633,0.2417,-0.0917,0.0,-0.0167,0.0,0.0
12.54,340.0474,943.9506,771.5658,-89.9995,0.0007,180.0,0.3417,0.0968,-29.9543,-0.1503,-0.2376,-0.0707,-0.2417,0.0917,0.0,0.0167,0.0,0.0
12.552,340.0466,943.9483,771.5658,-89.9995,0.0003,179.9998,0.175,0.0233,-29.345,-0.151,-0.2273,-0.0629,-0.0667,-0.1917,0.0,0.0,-0.0333,-0.0167
12.564,340.0503,943.9495,771.5658,-89.9997,0.0007,180.0,0.0939,0.0013,-29.5186,-0.1362,-0.238,-0.0651,0.3083,0.1,0.0,-0.0167,0.0333,0.0167
12.576,340.0503,943.9495,771.5658,-89.9997,0.0007,180.0,0.2206,-0.054,-29.9537,-0.1489,-0.2359,-0.0702,0.0,0.0,0.0,0.0,0.0,0.0
12.588,340.0474,943.9506,771.5658,-89.9995,0.0007,180.0,0.3059,0.1847,-30.3842,-0.1536,-0.2213,-0.0686,-0.2417,0.0917,0.0,0.0167,0.0,0.0
12.6,340.0503,943.9495,771.5658,-89.9997,0.0007,180.0,0.323,-0.1293,-29.8744,-0.1187,-0.226,-0.064,0.2417,-0.0917,0.0,-0.0167,0.0,0.0
12.612,340.0474,943.9506,771.5658,-89.9995,0.0007,180.0,0.1619,0.1223,-29.8641,-0.1378,-0.2372,-0.0669,-0.2417,0.0917,0.0,0.0167,0.0,0.0
12.624,340.0474,943.9506,771.5658,-89.9995,0.0007,180.0,0.3246,0.1383,-29.8274,-0.1438,-0.2375,-0.0709,0.0,0.0,0.0,0.0,0.0,0.0
12.636,340.0503,943.9495,771.5658,-89.9997,0.0007,180.0,0.1199,0.127,-30.2877,-0.1495,-0.2232,-0.0623,0.2417,-0.0917,0.0,-0.0167,0.0,0.0
12.648,340.0503,943.9495,771.5658,-89.9997,0.0007,180.0,0.2991,-0.1615,-29.8782,-0.1191,-0.2357,-0.0697,0.0,0.0,0.0,0.0,0.0,0.0
