time,x,y,z,rotx,roty,rotz,fx,fy,fz,mx,my,mz,vx,vy,vz,vrotx,vroty,vrotz
19.272,339.9425,943.7987,772.0268,-92.6124,0.0007,180.0,-0.1011,0.099,-29.9868,-0.0611,-0.0837,-0.0752,0.0,0.0,0.0,0.0,0.0,0.0
19.284,339.9426,943.7987,772.0268,-92.6113,0.0007,180.0,-0.0102,-0.0088,-29.4362,-0.0492,-0.0956,-0.0792,0.0083,0.0,0.0,0.0917,0.0,0.0
19.296,339.9425,943.7987,772.0268,-92.6124,0.0007,180.0,-0.1012,0.0927,-30.0275,-0.0626,-0.0879,-0.0751,-0.0083,0.0,0.0,-0.0917,0.0,0.0
19.308,339.9417,943.7965,772.0268,-92.6124,0.0004,179.9999,-0.0235,0.1689,-29.6889,-0.0589,-0.0856,-0.0763,-0.0667,-0.1833,0.0,0.0,-0.025,-0.0083
19.32,339.9417,943.7965,772.0268,-92.6124,0.0004,179.9999,-0.1122,0.1593,-30.2413,-0.0692,-0.0786,-0.074,0.0,0.0,0.0,0.0,0.0,0.0
19.332,339.9426,943.7987,772.0268,-92.6113,0.0007,180.0,0.048,0.0422,-30.2139,-0.0531,-0.0836,-0.0807,0.075,0.1833,0.0,0.0917,0.025,0.0083
19.344,339.9431,943.8004,772.0288,-92.6113,0.0009,-180.0,-0.0494,0.1255,-30.1612,-0.0563,-0.0834,-0.0757,0.0417,0.1417,0.1667,0.0,0.0167,-0.0
19.356,339.9423,943.7981,772.0288,-92.6113,0.0005,179.9999,0.0976,0.0978,-30.2038,-0.0569,-0.0868,-0.0747,-0.0667,-0.1917,0.0,0.0,-0.0333,-0.0083
19.368,339.9426,943.7987,772.0268,-92.6113,0.0007,180.0,-0.1803,0.0292,-29.9846,-0.0469,-0.0926,-0.0736,0.025,0.05,-0.1667,0.0,0.0167,0.0083
19.38,339.9425,943.7987,772.0268,-92.6124,0.0007,180.0,-0.1853,0.058,-29.6834,-0.054,-0.0936,-0.0748,-0.0083,0.0,0.0,-0.0917,0.0,0.0
19.392,339.9431,943.8004,772.0288,-92.6113,0.0009,-180.0,0.1307,0.1106,-29.9497,-0.0703,-0.0798,-0.0776,0.05,0.1417,0.1667,0.0917,0.0167,-0.0
19.404,339.9423,943.7981,772.0288,-92.6124,0.0005,179.9999,-0.0866,0.0478,-29.866,-0.0454,-0.0812,-0.0764,-0.0667,-0.1917,0.0,-0.0917,-0.0333,-0.0083
19.416,339.9423,943.7981,772.0288,-92.6124,0.0005,179.9999,-0.0485,0.0075,-29.8225,-0.0579,-0.0901,-0.0804,0.0,0.0,0.0,0.0,0.0,0.0
19.428,339.9431,943.8004,772.0288,-92.6124,0.0009,-180.0,0.1515,0.0964,-30.1222,-0.072,-0.0791,-0.0782,0.0667,0.1917,0.0,0.0,0.0333,0.0083
19.44,339.9461,943.7996,772.0265,-92.6126,0.0007,180.0,0.0745,0.1189,-29.8269,-0.0538,-0.0816,-0.0795,0.25,-0.0667,-0.1917,-0.0167,-0.0167,-0.0
19.452,339.9431,943.8004,772.0288,-92.6124,0.0009,-180.0,-0.1338,0.1503,-29.8597,-0.047,-0.0859,-0.0745,-0.25,0.0667,0.1917,0.0167,0.0167,-0.0
19.464,339.9424,943.7984,772.0265,-92.6124,0.0004,179.9999,0.0869,0.0956,-30.2513,-0.0644,-0.0858,-0.0796,-0.0583,-0.1667,-0.1917,0.0,-0.0417,-0.0083
19.476,339.9423,943.7981,772.0288,-92.6113,0.0005,179.9999,-0.081,0.1145,-30.0276,-0.0654,-0.0831,-0.0743,-0.0083,-0.025,0.1917,0.0917,0.0083,0.0
19.488,339.9423,943.7981,772.0288,-92.6124,0.0005,179.9999,0.0899,0.033,-29.7409,-0.0414,-0.0858,-0.0772,0.0,0.0,0.0,-0.0917,0.0,0.0
19.5,339.9431,943.8004,772.0288,-92.6124,0.0009,-180.0,-0.0493,0.0037,-29.9024,-0.0608,-0.0934,-0.0777,0.0667,0.1917,0.0,0.0,0.0333,0.0083
19.512,339.9424,943.7984,772.0265,-92.6124,0.0004,179.9999,0.1451,0.1903,-29.7853,-0.056,-0.0809,-0.0802,-0.0583,-0.1667,-0.1917,0.0,-0.0417,-0.0083
19.524,339.9423,943.7981,772.0288,-92.6113,0.0005,179.9999,-0.2304,0.0679,-30.203,-0.0628,-0.0729,-0.0752,-0.0083,-0.025,0.1917,0.0917,0.0083,0.0
19.536,339.9424,943.7984,772.0265,-92.6124,0.0004,179.9999,0.0528,-0.0031,-30.0874,-0.0477,-0.0785,-0.0794,0.0083,0.025,-0.1917,-0.0917,-0.0083,0.0
19.548,339.9424,943.7984,772.0265,-92.6124,0.0004,179.9999,0.0517,0.1238,-29.821,-0.076,-0.0789,-0.0794,0.0,0.0,0.0,0.0,0.0,0.0
19.56,339.9432,943.8006,772.0265,-92.6124,0.0007,180.0,-0.0622,0.1685,-30.0317,-0.0469,-0.0833,-0.0734,0.0667,0.1833,0.0,0.0,0.025,0.0083
19.572,339.9424,943.7984,772.0265,-92.6124,0.0004,179.9999,0.0807,0.0828,-29.9106,-0.0497,-0.0874,-0.0785,-0.0667,-0.1833,0.0,0.0,-0.025,-0.0083
19.584,339.9432,943.8006,772.0265,-92.6113,0.0007,180.0,0.137,0.1631,-30.4224,-0.0606,-0.0781,-0.0761,0.0667,0.1833,0.0,0.0917,0.025,0.0083
19.596,339.9424,943.7984,772.0265,-92.6124,0.0004,179.9999,0.1029,0.1536,-30.1655,-0.0503,-0.0852,-0.0764,-0.0667,-0.1833,0.0,-0.0917,-0.025,-0.0083
19.608,339.9424,943.7984,772.0265,-92.6124,0.0004,179.9999,-0.0188,0.0147,-30.04,-0.0474,-0.076,-0.0762,0.0,0.0,0.0,0.0,0.0,0.0
19.62,339.9424,943.7984,772.0265,-92.6124,0.0004,179.9999,0.0506,0.0428,-29.9523,-0.0546,-0.0862,-0.0785,0.0,0.0,0.0,0.0,0.0,0.0
19.632,339.9424,943.7984,772.0265,-92.6124,0.0004,179.9999,-0.0073,0.0963,-29.8605,-0.0658,-0.0874,-0.0777,0.0,0.0,0.0,0.0,0.0,0.0
19.644,339.9424,943.7984,772.0265,-92.6124,0.0004,179.9999,-0.0556,-0.0557,-29.9524,-0.0601,-0.0773,-0.078,0.0,0.0,0.0,0.0,0.0,0.0
19.656,339.9432,943.8006,772.0265,-92.6113,0.0007,180.0,0.0162,0.0387,-30.5133,-0.056,-0.0747,-0.0788,0.0667,0.1833,0.0,0.0917,0.025,0.0083
19.668,339.9432,943.8006,772.0265,-92.6124,0.0007,180.0,0.0682,0.0823,-30.0352,-0.0616,-0.0873,-0.0783,0.0,0.0,0.0,-0.0917,0.0,0.0
19.68,339.9432,943.8006,772.0265,-92.6113,0.0007,180.0,-0.0567,0.1366,-30.1628,-0.0607,-0.0758,-0.0758,0.0,0.0,0.0,0.0917,0.0,0.0
19.692,339.9424,943.7984,772.0265,-92.6124,0.0004,179.9999,0.0911,0.0073,-29.7021,-0.0387,-0.0841,-0.079,-0.0667,-0.1833,0.0,-0.0917,-0.025,-0.0083
19.704,339.9424,943.7984,772.0265,-92.6124,0.0004,179.9999,0.1243,0.2779,-30.0348,-0.0548,-0.0857,-0.0764,0.0,0.0,0.0,0.0,0.0,0.0
19.716,339.943,943.8001,772.0284,-92.6124,0.0005,179.9999,0.0531,-0.0107,-29.6544,-0.0538,-0.0871,-0.0798,0.05,0.1417,0.1583,0.0,0.0083,0.0
19.728,339.9424,943.7984,772.0265,-92.6124,0.0004,179.9999,-0.0127,0.1496,-29.9436,-0.0472,-0.0806,-0.0703,-0.05,-0.1417,-0.1583,0.0,-0.0083,0.0
19.74,339.9424,943.7984,772.0265,-92.6124,0.0004,179.9999,0.0968,-0.0538,-29.7838,-0.0559,-0.0799,-0.0781,0.0,0.0,0.0,0.0,0.0,0.0
19.752,339.9424,943.7984,772.0265,-92.6124,0.0004,179.9999,-0.0429,0.1662,-30.0776,-0.0723,-0.0828,-0.0807,0.0,0.0,0.0,0.0,0.0,0.0
19.764,339.9432,943.8006,772.0265,-92.6124,0.0007,180.0,-0.0022,-0.0006,-30.0429,-0.0536,-0.0762,-0.0795,0.0667,0.1833,0.0,0.0,0.025,0.0083
19.776,339.9432,943.8006,772.0265,-92.6124,0.0007,180.0,-0.0232,0.1266,-30.1215,-0.0519,-0.0745,-0.0743,0.0,0.0,0.0,0.0,0.0,0.0
19.788,339.9432,943.8006,772.0265,-92.6124,0.0007,180.0,0.0597,0.0939,-30.467,-0.0629,-0.0762,-0.0778,0.0,0.0,0.0,0.0,0.0,0.0
19.8,339.9424,943.7984,772.0265,-92.6124,0.0004,179.9999,0.1278,0.1268,-29.9562,-0.0477,-0.0771,-0.0769,-0.0667,-0.1833,0.0,0.0,-0.025,-0.0083
19.812,339.9424,943.7984,772.0265,-92.6124,0.0004,179.9999,-0.0458,0.0818,-30.1209,-0.051,-0.0767,-0.0743,0.0,0.0,0.0,0.0,0.0,0.0
19.824,339.9424,943.7984,772.0265,-92.6124,0.0004,179.9999,0.2312,0.1911,-30.1265,-0.065,-0.0802,-0.0797,0.0,0.0,0.0,0.0,0.0,0.0
19.836,339.943,943.8001,772.0284,-92.6124,0.0005,179.9999,0.0231,0.1764,-29.7728,-0.0604,-0.082,-0.0737,0.05,0.1417,0.1583,0.0,0.0083,0.0
19.848,339.9432,943.8006,772.0265,-92.6124,0.0007,180.0,0.0048,-0.0292,-29.9576,-0.048,-0.078,-0.0788,0.0167,0.0417,-0.1583,0.0,0.0167,0.0083
19.86,339.9424,943.7984,772.0265,-92.6124,0.0004,179.9999,0.1688,0.1168,-29.8255,-0.0584,-0.0852,-0.0793,-0.0667,-0.1833,0.0,0.0,-0.025,-0.0083
19.872,339.9424,943.7984,772.0265,-92.6124,0.0004,179.9999,-0.0329,0.1896,-30.0287,-0.0631,-0.0712,-0.071,0.0,0.0,0.0,0.0,0.0,0.0
19.884,339.9436,943.8017,772.0304,-92.6124,0.0007,180.0,0.1024,0.02,-29.6573,-0.052,-0.0852,-0.0806,0.1,0.275,0.325,0.0,0.025,0.0083
19.896,339.943,943.8001,772.0284,-92.6113,0.0005,179.9999,-0.0899,0.0863,-30.1194,-0.0464,-0.0736,-0.072,-0.05,-0.1333,-0.1667,0.0917,-0.0167,-0.0083
19.908,339.943,943.8001,772.0284,-92.6113,0.0005,179.9999,0.2103,0.1215,-30.0402,-0.0628,-0.0815,-0.079,0.0,0.0,0.0,0.0,0.0,0.0
19.92,339.943,943.8001,772.0284,-92.6124,0.0005,179.9999,0.0613,0.1648,-30.467,-0.059,-0.0663,-0.0746,0.0,0.0,0.0,-0.0917,0.0,0.0
19.932,339.943,943.8001,772.0284,-92.6113,0.0005,179.9999,0.0294,0.0588,-30.0816,-0.0499,-0.0834,-0.0776,0.0,0.0,0.0,0.0917,0.0,0.0
19.944,339.943,943.8001,772.0284,-92.6124,0.0005,179.9999,0.0348,0.0037,-30.204,-0.0669,-0.0759,-0.0742,0.0,0.0,0.0,-0.0917,0.0,0.0
19.956,339.9438,943.8023,772.0284,-92.6124,0.0009,-180.0,0.1274,0.1141,-29.7347,-0.0748,-0.079,-0.0779,0.0667,0.1833,0.0,0.0,0.0333,0.0083
19.968,339.943,943.8001,772.0284,-92.6113,0.0005,179.9999,-0.0165,0.0412,-29.7449,-0.0457,-0.077,-0.0799,-0.0667,-0.1833,0.0,0.0917,-0.0333,-0.0083
19.98,339.943,943.8001,772.0284,-92.6124,0.0005,179.9999,0.035,0.0751,-30.1177,-0.069,-0.0827,-0.0766,0.0,0.0,0.0,-0.0917,0.0,0.0
19.992,339.9438,943.8023,772.0284,-92.6124,0.0009,-180.0,0.2096,0.1005,-29.955,-0.0631,-0.0781,-0.0784,0.0667,0.1833,0.0,0.0,0.0333,0.0083
20.004,339.943,943.8001,772.0284,-92.6124,0.0005,179.9999,0.0588,0.2961,-29.7359,-0.0486,-0.0834,-0.0761,-0.0667,-0.1833,0.0,0.0,-0.0333,-0.0083
20.016,339.943,943.8001,772.0284,-92.6124,0.0005,179.9999,0.0997,0.0288,-30.0424,-0.0504,-0.0775,-0.0777,0.0,0.0,0.0,0.0,0.0,0.0
20.028,339.943,943.8001,772.0284,-92.6124,0.0005,179.9999,0.1086,0.1259,-30.0354,-0.0671,-0.0778,-0.0767,0.0,0.0,0.0,0.0,0.0,0.0
20.04,339.943,943.8001,772.0284,-92.6124,0.0005,179.9999,0.0967,0.1429,-29.9486,-0.0564,-0.0768,-0.0735,0.0,0.0,0.0,0.0,0.0,0.0
20.052,339.943,943.8001,772.0284,-92.6124,0.0005,179.9999,0.0971,-0.0285,-30.2192,-0.0496,-0.0764,-0.0809,0.0,0.0,0.0,0.0,0.0,0.0
20.064,339.943,943.8001,772.0284,-92.6124,0.0005,179.9999,0.0272,0.0349,-30.0408,-0.0711,-0.0717,-0.0802,0.0,0.0,0.0,0.0,0.0,0.0
20.076,339.943,943.8001,772.0284,-92.6124,0.0005,179.9999,0.1664,0.2309,-29.7409,-0.06,-0.0821,-0.0802,0.0,0.0,0.0,0.0,0.0,0.0
20.088,339.9438,943.8023,772.0284,-92.6124,0.0009,-180.0,0.0037,0.1735,-29.9476,-0.0514,-0.0733,-0.072,0.0667,0.1833,0.0,0.0,0.0333,0.0083
20.1,339.943,943.8001,772.0284,-92.6124,0.0005,179.9999,0.0978,-0.0084,-29.7402,-0.0568,-0.0859,-0.0797,-0.0667,-0.1833,0.0,0.0,-0.0333,-0.0083
20.112,339.943,943.8001,772.0284,-92.6124,0.0005,179.9999,0.0633,0.1591,-29.9492,-0.0637,-0.074,-0.0752,0.0,0.0,0.0,0.0,0.0,0.0
20.124,339.943,943.8001,772.0284,-92.6124,0.0005,179.9999,0.0836,-0.0273,-29.8248,-0.048,-0.089,-0.0779,0.0,0.0,0.0,0.0,0.0,0.0
20.136,339.9438,943.8023,772.0284,-92.6113,0.0009,-180.0,0.0126,0.1262,-30.1216,-0.0639,-0.075,-0.0767,0.0667,0.1833,0.0,0.0917,0.0333,0.0083
20.148,339.944,943.8023,772.0284,-92.6018,0.0009,-180.0,0.1957,0.1389,-29.871,-0.0537,-0.0797,-0.0785,0.0167,0.0,0.0,0.7917,0.0,0.0
20.16,339.9444,943.8023,772.0284,-92.568,0.0009,-180.0,0.063,0.1987,-30.0661,-0.0661,-0.069,-0.0659,0.0333,0.0,0.0,2.8167,0.0,0.0
20.172,339.9456,943.8023,772.0284,-92.4656,0.0009,-180.0,0.4557,-0.0846,-29.0111,-0.0153,-0.0389,-0.0526,0.1,0.0,0.0,8.5333,0.0,0.0
20.184,339.9477,943.8024,772.0284,-92.2862,0.0009,-180.0,0.5834,-0.0813,-28.3786,-0.021,-0.0491,0.0,0.175,0.0083,0.0,14.95,0.0,0.0
20.196,339.95,943.8024,772.0284,-92.094,0.0009,-180.0,0.8581,-0.221,-26.8828,-0.0429,-0.0317,0.0009,0.1917,0.0,0.0,16.0167,0.0,0.0
20.208,339.9524,943.8025,772.0284,-91.8924,0.0009,-180.0,0.7493,-0.1759,-26.6738,0.0024,0.0133,0.0178,0.2,0.0083,0.0,16.8,0.0,0.0
20.22,339.9546,943.8009,772.0265,-91.6569,0.0007,180.0,0.6538,-0.1297,-25.4152,-0.0403,-0.0257,0.0078,0.1833,-0.1333,-0.1583,19.625,-0.0167,-0.0
20.232,339.9559,943.8053,772.0304,-91.3981,0.0011,-179.9999,0.5797,-0.462,-24.1925,0.027,-0.0159,0.0108,0.1083,0.3667,0.325,21.5667,0.0333,0.0083
20.244,339.9587,943.8038,772.0284,-91.1152,0.0009,-180.0,0.2382,0.0284,-22.2684,-0.0249,-0.0378,0.0148,0.2333,-0.125,-0.1667,23.575,-0.0167,0.0083
20.256,339.9619,943.8023,772.0265,-90.7921,0.0007,180.0,0.2506,-0.5704,-21.9348,0.011,-0.0311,0.0208,0.2667,-0.125,-0.1583,26.925,-0.0167,-0.0
20.268,339.9632,943.8035,772.0265,-90.4404,0.0007,180.0,0.1822,-0.3254,-21.2931,-0.007,-0.0158,0.0182,0.1083,0.1,0.0,29.3083,0.0,0.0
20.28,339.9647,943.8048,772.0265,-90.0622,0.0007,180.0,0.2326,-0.618,-19.7178,0.0546,-0.0144,0.026,0.125,0.1083,0.0,31.5167,0.0,0.0
20.292,339.9663,943.8061,772.0265,-89.6873,0.0007,180.0,0.2218,-0.5085,-19.4594,0.026,0.0105,0.0272,0.1333,0.1083,0.0,31.2417,0.0,0.0
20.304,339.9676,943.8074,772.0265,-89.3313,0.0007,180.0,-0.1119,-0.4682,-17.9529,0.0358,-0.028,0.0188,0.1083,0.1083,0.0,29.6667,0.0,0.0
20.316,339.9683,943.8071,772.0246,-88.9785,0.0006,179.9999,0.0772,-0.2946,-16.878,0.0239,-0.0166,0.0232,0.0583,-0.025,-0.1583,29.4,-0.0083,-0.0083
20.328,339.9668,943.8095,772.0246,-88.6139,0.0006,179.9999,0.2941,-0.6042,-16.6232,0.0227,-0.0037,0.0291,-0.125,0.2,0.0,30.3833,0.0,0.0
20.34,339.9681,943.8109,772.0246,-88.2569,0.0006,179.9999,0.0262,-0.6663,-16.4319,0.058,0.0182,0.0229,0.1083,0.1167,0.0,29.75,0.0,0.0
20.352,339.9688,943.8107,772.0226,-87.901,0.0004,179.9999,0.3329,-0.7651,-15.7457,0.0233,0.0311,0.0236,0.0583,-0.0167,-0.1667,29.6583,-0.0167,0.0
20.364,339.9673,943.8132,772.0226,-87.5395,0.0004,179.9999,0.5949,-0.7363,-15.5975,0.0738,0.0551,0.0271,-0.125,0.2083,0.0,30.125,0.0,0.0
20.376,339.9686,943.8147,772.0226,-87.1772,0.0004,179.9999,0.506,-1.0328,-14.6115,0.0746,0.0521,0.0269,0.1083,0.125,0.0,30.1917,0.0,0.0
20.388,339.9694,943.8145,772.0207,-86.8192,0.0002,179.9998,0.5339,-0.8901,-13.1796,0.1071,0.0857,0.0242,0.0667,-0.0167,-0.1583,29.8333,-0.0167,-0.0083
20.4,339.9701,943.8141,772.021,-86.4537,0.0002,179.9998,0.8665,-0.6467,-10.5339,0.0835,0.0814,0.012,0.0583,-0.0333,0.025,30.4583,0.0,0.0
20.412,339.9709,943.8141,772.0191,-86.0893,0.0001,179.9997,0.3668,-0.9146,-5.1233,0.1144,0.0384,0.009,0.0667,0.0,-0.1583,30.3667,-0.0083,-0.0083
20.424,339.9682,943.8134,772.0152,-85.7237,-0.0002,179.9996,0.085,-0.0976,0.7059,-0.0017,0.0079,-0.0007,-0.225,-0.0583,-0.325,30.4667,-0.025,-0.0083
20.436,339.9677,943.81,772.0093,-85.3645,-0.0007,179.9993,0.09,-0.3651,-1.4697,0.0,0.0466,0.0197,-0.0417,-0.2833,-0.4917,29.9333,-0.0417,-0.025
20.448,339.9671,943.8067,772.0035,-85.0128,-0.0012,179.9991,-0.0669,-0.1401,0.0581,-0.018,-0.0044,0.0186,-0.05,-0.275,-0.4833,29.3083,-0.0417,-0.0167
20.46,339.9665,943.8031,771.9999,-84.6579,-0.0015,179.9989,-0.1139,-0.1639,0.0399,-0.0079,0.0038,0.0093,-0.05,-0.3,-0.3,29.575,-0.025,-0.0167
20.472,339.9644,943.8042,771.998,-84.2912,-0.0017,179.9989,0.0096,0.0937,0.125,-0.0079,0.0002,0.008,-0.175,0.0917,-0.1583,30.5583,-0.0167,0.0
20.484,339.9645,943.8026,771.9941,-83.9352,-0.002,179.9987,-0.0747,-0.1805,0.0386,0.0053,0.0009,0.0109,0.0083,-0.1333,-0.325,29.6667,-0.025,-0.0167
20.496,339.9638,943.7991,771.9906,-83.5824,-0.0023,179.9985,0.1448,-0.108,0.2028,0.0058,-0.0001,0.0076,-0.0583,-0.2917,-0.2917,29.4,-0.025,-0.0167
20.508,339.9639,943.7975,771.9867,-83.2212,-0.0026,179.9983,-0.3354,-0.161,0.0428,-0.0105,0.0013,0.0075,0.0083,-0.1333,-0.325,30.1,-0.025,-0.0167
20.52,339.9608,943.796,771.9789,-82.8598,-0.0029,179.9982,0.4233,-0.1441,-1.3621,0.0423,0.0451,0.0157,-0.2583,-0.125,-0.65,30.1167,-0.025,-0.0083
20.532,339.96,943.792,771.9773,-82.4996,-0.0033,179.9979,0.6729,-0.0775,-4.1868,0.0313,0.0981,0.0341,-0.0667,-0.3333,-0.1333,30.0167,-0.0333,-0.025
20.544,339.9604,943.7911,771.9714,-82.1341,-0.0035,179.9978,-0.1955,-0.2855,0.0917,-0.0061,-0.0387,0.0039,0.0333,-0.075,-0.4917,30.4583,-0.0167,-0.0083
20.556,339.9605,943.7897,771.9676,-81.7708,-0.0037,179.9976,0.2737,-0.1339,-0.6994,0.0009,0.0213,0.0128,0.0083,-0.1167,-0.3167,30.275,-0.0167,-0.0167
20.568,339.957,943.7874,771.964,-81.4083,-0.004,179.9974,-0.2133,0.1515,-0.2481,-0.0127,-0.0022,0.0126,-0.2917,-0.1917,-0.3,30.2083,-0.025,-0.0167
20.58,339.9573,943.7866,771.9582,-81.0471,-0.0041,179.9973,0.1439,-0.4476,-0.7038,0.0167,0.0158,0.0115,0.025,-0.0667,-0.4833,30.1,-0.0083,-0.0083
20.592,339.9572,943.785,771.9566,-80.6932,-0.0043,179.9972,2.4393,-0.9914,-6.2731,0.1421,0.2713,0.0169,-0.0083,-0.1333,-0.1333,29.4917,-0.0167,-0.0083
20.604,339.9567,943.782,771.9507,-80.3362,-0.0047,179.9969,2.8167,-0.7073,-6.8923,0.1255,0.306,0.0121,-0.0417,-0.25,-0.4917,29.75,-0.0333,-0.025
20.616,339.952,943.7765,771.9433,-79.9695,-0.0053,179.9965,2.6117,-1.2808,-5.8488,0.1221,0.2519,0.0389,-0.3917,-0.4583,-0.6167,30.5583,-0.05,-0.0333
20.628,339.9551,943.7747,771.9374,-79.6138,-0.0054,179.9964,1.4904,-1.8561,-4.3377,0.2373,0.2435,0.0272,0.2583,-0.15,-0.4917,29.6417,-0.0083,-0.0083
20.64,339.9544,943.7715,771.9339,-79.2589,-0.0057,179.9962,1.2564,-1.3745,-4.1593,0.1736,0.1973,0.0319,-0.0583,-0.2667,-0.2917,29.575,-0.025,-0.0167
20.652,339.951,943.7697,771.9281,-78.8985,-0.0061,179.9959,2.6371,-1.5082,-7.7199,0.2192,0.316,0.0272,-0.2833,-0.15,-0.4833,30.0333,-0.0333,-0.025
20.664,339.9506,943.7672,771.9226,-78.5373,-0.0062,179.9958,2.7541,-1.5031,-9.7869,0.151,0.3231,0.0405,-0.0333,-0.2083,-0.4583,30.1,-0.0083,-0.0083
20.676,339.9506,943.766,771.9187,-78.1781,-0.0065,179.9955,3.3332,-2.2069,-11.8817,0.2459,0.3958,0.0329,0.0,-0.1,-0.325,29.9333,-0.025,-0.025
20.688,339.9497,943.7621,771.9089,-77.8127,-0.0069,179.9952,3.5444,-2.4062,-11.7325,0.2967,0.4307,0.0408,-0.075,-0.325,-0.8167,30.45,-0.0333,-0.025
20.7,339.9478,943.7646,771.9054,-77.4481,-0.0065,179.9954,3.1138,-2.4006,-10.4384,0.3316,0.3979,0.0399,-0.1583,0.2083,-0.2917,30.3833,0.0333,0.0167
20.712,339.9525,943.7673,771.9018,-77.0839,-0.0058,179.9958,3.5866,-2.7024,-13.0526,0.3632,0.4642,0.0414,0.3917,0.225,-0.3,30.35,0.0583,0.0333
20.724,339.9524,943.7752,771.894,-76.7247,-0.0047,179.9964,4.4289,-2.7173,-14.737,0.3038,0.4872,0.0361,-0.0083,0.6583,-0.65,29.9333,0.0917,0.05
20.736,339.9547,943.7807,771.8924,-76.3719,-0.0039,179.9969,4.7475,-2.9696,-18.1286,0.3691,0.6009,0.0518,0.1917,0.4583,-0.1333,29.4,0.0667,0.0417
20.748,339.9573,943.787,771.8866,-76.0171,-0.003,179.9975,5.4924,-2.173,-19.1371,0.2612,0.6074,0.0188,0.2167,0.525,-0.4833,29.5667,0.075,0.05
20.76,339.9584,943.7892,771.881,-75.6517,-0.0025,179.9978,5.4201,-2.9204,-18.1349,0.3193,0.6203,0.0498,0.0917,0.1833,-0.4667,30.45,0.0417,0.025
20.772,339.9593,943.7907,771.8775,-75.2957,-0.0021,179.998,5.5673,-2.8278,-18.9969,0.3469,0.6424,0.0283,0.075,0.125,-0.2917,29.6667,0.0333,0.0167
20.784,339.9602,943.7926,771.8716,-74.9429,-0.0019,179.9981,6.717,-2.8026,-21.6594,0.3575,0.7387,0.0362,0.075,0.1583,-0.4917,29.4,0.0167,0.0083
20.796,339.9617,943.7959,771.87,-74.5828,-0.0014,179.9985,6.523,-3.0773,-22.6548,0.3993,0.7738,0.0471,0.125,0.275,-0.1333,30.0083,0.0417,0.0333
20.808,339.9597,943.7987,771.8665,-74.2203,-0.0011,179.9987,7.5989,-3.0041,-24.8192,0.3167,0.8107,0.0368,-0.1667,0.2333,-0.2917,30.2083,0.025,0.0167
20.82,339.9598,943.7984,771.8606,-73.8591,-0.0012,179.9986,7.2463,-3.5369,-25.6549,0.3705,0.8347,0.038,0.0083,-0.025,-0.4917,30.1,-0.0083,-0.0083
20.832,339.9636,943.7991,771.8571,-73.496,-0.0008,179.9988,7.2487,-3.442,-23.6551,0.3596,0.7802,0.0404,0.3167,0.0583,-0.2917,30.2583,0.0333,0.0167
20.844,339.9643,943.8003,771.8555,-73.1326,-0.0007,179.999,7.5474,-3.0179,-25.8027,0.3852,0.8355,0.0282,0.0583,0.1,-0.1333,30.2833,0.0083,0.0167
20.856,339.9644,943.7998,771.8519,-72.7682,-0.0006,179.999,7.6175,-3.3353,-26.473,0.38,0.8312,0.0397,0.0083,-0.0417,-0.3,30.3667,0.0083,0.0
20.868,339.965,943.801,771.8503,-72.4081,-0.0005,179.9991,8.249,-3.4814,-28.1572,0.3327,0.8695,0.0395,0.05,0.1,-0.1333,30.0083,0.0083,0.0083
20.88,339.9649,943.8006,771.8467,-72.0542,-0.0004,179.9991,7.9768,-3.7028,-28.2039,0.4167,0.8836,0.0251,-0.0083,-0.0333,-0.3,29.4917,0.0083,0.0
20.892,339.9685,943.8013,771.8432,-71.6995,-0.0001,179.9993,7.8497,-3.7968,-28.3379,0.4191,0.8685,0.0478,0.3,0.0583,-0.2917,29.5583,0.025,0.0167
20.904,339.9683,943.8001,771.8438,-71.3351,-0.0001,179.9993,8.3025,-4.1572,-28.6815,0.4585,0.9177,0.0454,-0.0167,-0.1,0.05,30.3667,0.0,0.0
20.916,339.9682,943.7997,771.8403,-70.977,0.0,179.9994,8.029,-4.2123,-29.0104,0.4674,0.8876,0.0461,-0.0083,-0.0333,-0.2917,29.8417,0.0083,0.0083
20.928,339.9716,943.8,771.8387,-70.6234,0.0001,179.9995,8.1722,-4.0655,-30.1032,0.466,0.9297,0.043,0.2833,0.025,-0.1333,29.4667,0.0083,0.0083
20.94,339.9715,943.7994,771.8374,-70.2622,0.0003,179.9996,8.4485,-4.097,-30.8933,0.4623,0.9317,0.0327,-0.0083,-0.05,-0.1083,30.1,0.0167,0.0083
20.952,339.9743,943.7981,771.8338,-69.9,0.0003,179.9996,8.342,-4.359,-30.9527,0.4864,0.9151,0.0525,0.2333,-0.1083,-0.3,30.1833,0.0,0.0
20.964,339.9748,943.7992,771.8345,-69.5388,0.0006,179.9999,8.3833,-4.5777,-30.6972,0.5015,0.9199,0.0575,0.0417,0.0917,0.0583,30.1,0.025,0.025
20.976,339.9775,943.7977,771.8332,-69.1746,0.0008,-180.0,8.0593,-4.2227,-30.6743,0.5285,0.9326,0.0465,0.225,-0.125,-0.1083,30.35,0.0167,0.0083
20.988,339.9773,943.7969,771.8316,-68.8123,0.0006,179.9999,8.2919,-4.9123,-31.1964,0.5497,0.9513,0.0569,-0.0167,-0.0667,-0.1333,30.1917,-0.0167,-0.0083
