time,x,y,z,rotx,roty,rotz,fx,fy,fz,mx,my,mz,vx,vy,vz,vrotx,vroty,vrotz
14.856,340.2434,943.604,771.487,-89.9992,0.0007,180.0,-0.3604,0.0204,-29.8801,-0.1295,-0.1055,-0.0926,0.0,0.0,0.0,0.0,0.0,0.0
14.868,340.2434,943.604,771.487,-89.9992,0.0007,180.0,-0.3907,0.0622,-29.6212,-0.117,-0.1153,-0.092,0.0,0.0,0.0,0.0,0.0,0.0
14.88,340.2434,943.604,771.487,-90.0002,0.0007,180.0,-0.3949,-0.0105,-29.9162,-0.1193,-0.1092,-0.0868,0.0,0.0,0.0,-0.0833,0.0,0.0
14.892,340.2434,943.604,771.487,-90.0002,0.0007,180.0,-0.2979,-0.0131,-29.7093,-0.1196,-0.112,-0.092,0.0,0.0,0.0,0.0,0.0,0.0
14.904,340.2434,943.604,771.487,-89.9992,0.0007,180.0,-0.396,0.1053,-29.8282,-0.1209,-0.106,-0.0852,0.0,0.0,0.0,0.0833,0.0,0.0
14.916,340.2434,943.604,771.487,-89.9992,0.0007,180.0,-0.2864,-0.0615,-29.9238,-0.1067,-0.1078,-0.0877,0.0,0.0,0.0,0.0,0.0,0.0
14.928,340.2434,943.604,771.487,-90.0002,0.0007,180.0,-0.3742,0.0118,-30.0413,-0.122,-0.1044,-0.0834,0.0,0.0,0.0,-0.0833,0.0,0.0
14.94,340.2434,943.604,771.487,-89.9992,0.0007,180.0,-0.4738,0.1939,-29.7396,-0.1272,-0.1095,-0.0868,0.0,0.0,0.0,0.0833,0.0,0.0
14.952,340.2434,943.604,771.487,-89.9992,0.0007,180.0,-0.3698,0.0878,-29.8291,-0.1197,-0.1088,-0.086,0.0,0.0,0.0,0.0,0.0,0.0
14.964,340.2434,943.604,771.487,-90.0002,0.0007,180.0,-0.5025,-0.0032,-29.958,-0.1266,-0.1021,-0.0869,0.0,0.0,0.0,-0.0833,0.0,0.0
14.976,340.2434,943.604,771.487,-90.0002,0.0007,180.0,-0.2803,0.0836,-29.7052,-0.1274,-0.1124,-0.091,0.0,0.0,0.0,0.0,0.0,0.0
14.988,340.2434,943.604,771.487,-89.9992,0.0007,180.0,-0.4009,0.1127,-29.8292,-0.1238,-0.101,-0.0853,0.0,0.0,0.0,0.0833,0.0,0.0
15.0,340.244,943.6057,771.4889,-89.9992,0.0009,-180.0,-0.325,-0.0564,-29.8755,-0.123,-0.1133,-0.0893,0.05,0.1417,0.1583,0.0,0.0167,-0.0
15.012,340.2434,943.604,771.487,-90.0002,0.0007,180.0,-0.3734,0.0812,-29.7439,-0.1242,-0.113,-0.0885,-0.05,-0.1417,-0.1583,-0.0833,-0.0167,-0.0
15.024,340.2434,943.604,771.487,-90.0002,0.0007,180.0,-0.3387,0.0455,-29.6638,-0.1128,-0.11,-0.0888,0.0,0.0,0.0,0.0,0.0,0.0
15.036,340.2434,943.604,771.487,-90.0002,0.0007,180.0,-0.4038,0.0019,-30.0854,-0.1251,-0.1007,-0.0842,0.0,0.0,0.0,0.0,0.0,0.0
15.048,340.2434,943.604,771.487,-89.9992,0.0007,180.0,-0.1069,0.0237,-29.8383,-0.1224,-0.1093,-0.09,0.0,0.0,0.0,0.0833,0.0,0.0
15.06,340.2434,943.604,771.487,-90.0002,0.0007,180.0,-0.4975,0.1298,-29.9556,-0.1234,-0.1049,-0.0859,0.0,0.0,0.0,-0.0833,0.0,0.0
15.072,340.2434,943.604,771.487,-90.0002,0.0007,180.0,-0.3133,-0.0137,-29.6192,-0.1121,-0.106,-0.0856,0.0,0.0,0.0,0.0,0.0,0.0
15.084,340.2434,943.604,771.487,-90.0002,0.0007,180.0,-0.4551,0.0558,-30.039,-0.1288,-0.1011,-0.0834,0.0,0.0,0.0,0.0,0.0,0.0
15.096,340.2434,943.604,771.487,-89.9992,0.0007,180.0,-0.2737,0.0007,-29.6648,-0.1209,-0.1132,-0.0912,0.0,0.0,0.0,0.0833,0.0,0.0
15.108,340.2433,943.6037,771.4893,-90.0002,0.0009,-180.0,-0.4955,0.0723,-29.8281,-0.1227,-0.1073,-0.0869,-0.0083,-0.025,0.1917,-0.0833,0.0167,-0.0
15.12,340.2434,943.604,771.487,-90.0002,0.0007,180.0,-0.2436,-0.0634,-29.6676,-0.1143,-0.1109,-0.0905,0.0083,0.025,-0.1917,0.0,-0.0167,-0.0
15.132,340.2434,943.604,771.487,-89.9992,0.0007,180.0,-0.4554,0.0976,-29.7784,-0.1343,-0.1113,-0.0852,0.0,0.0,0.0,0.0833,0.0,0.0
15.144,340.2434,943.604,771.487,-90.0002,0.0007,180.0,-0.3242,0.0735,-29.7933,-0.1185,-0.1001,-0.0878,0.0,0.0,0.0,-0.0833,0.0,0.0
15.156,340.2434,943.604,771.487,-89.9992,0.0007,180.0,-0.423,0.0118,-29.8689,-0.1235,-0.1047,-0.0836,0.0,0.0,0.0,0.0833,0.0,0.0
15.168,340.2434,943.604,771.487,-90.0002,0.0007,180.0,-0.2633,-0.0127,-29.7538,-0.1077,-0.104,-0.088,0.0,0.0,0.0,-0.0833,0.0,0.0
15.18,340.2434,943.604,771.487,-90.0002,0.0007,180.0,-0.3917,0.1017,-30.0464,-0.1344,-0.0969,-0.0883,0.0,0.0,0.0,0.0,0.0,0.0
15.192,340.244,943.6057,771.4889,-90.0002,0.0009,-180.0,-0.3447,0.018,-29.7984,-0.1147,-0.1073,-0.0928,0.05,0.1417,0.1583,0.0,0.0167,-0.0
15.204,340.244,943.6057,771.4889,-90.0002,0.0009,-180.0,-0.4,0.0711,-29.7889,-0.1243,-0.1093,-0.0894,0.0,0.0,0.0,0.0,0.0,0.0
15.216,340.244,943.6057,771.4889,-89.9992,0.0009,-180.0,-0.1531,0.0562,-29.7085,-0.1205,-0.1063,-0.0886,0.0,0.0,0.0,0.0833,0.0,0.0
15.228,340.244,943.6057,771.4889,-90.0002,0.0009,-180.0,-0.351,0.1618,-29.6626,-0.1234,-0.105,-0.0895,0.0,0.0,0.0,-0.0833,0.0,0.0
15.24,340.244,943.6057,771.4889,-90.0002,0.0009,-180.0,-0.238,-0.1414,-29.7963,-0.1078,-0.1083,-0.088,0.0,0.0,0.0,0.0,0.0,0.0
15.252,340.244,943.6057,771.4889,-89.9992,0.0009,-180.0,-0.3282,0.0058,-29.9657,-0.1222,-0.1066,-0.0909,0.0,0.0,0.0,0.0833,0.0,0.0
15.264,340.244,943.6057,771.4889,-90.0002,0.0009,-180.0,-0.4458,0.083,-29.708,-0.1182,-0.1004,-0.0897,0.0,0.0,0.0,-0.0833,0.0,0.0
15.276,340.244,943.6057,771.4889,-89.9992,0.0009,-180.0,-0.3904,-0.0082,-29.6604,-0.1164,-0.1093,-0.0872,0.0,0.0,0.0,0.0833,0.0,0.0
15.288,340.244,943.6057,771.4889,-89.9992,0.0009,-180.0,-0.3168,0.0543,-30.1359,-0.1321,-0.101,-0.0906,0.0,0.0,0.0,0.0,0.0,0.0
15.3,340.244,943.6057,771.4889,-90.0002,0.0009,-180.0,-0.3292,0.1284,-29.665,-0.1238,-0.1002,-0.0896,0.0,0.0,0.0,-0.0833,0.0,0.0
15.312,340.244,943.6057,771.4889,-89.9992,0.0009,-180.0,-0.4483,0.1276,-29.9982,-0.1235,-0.1071,-0.0858,0.0,0.0,0.0,0.0833,0.0,0.0
15.324,340.2428,943.6024,771.485,-89.9992,0.0005,179.9999,-0.2794,0.0068,-29.7942,-0.1238,-0.1081,-0.091,-0.1,-0.275,-0.325,0.0,-0.0333,-0.0083
15.336,340.2441,943.606,771.4866,-89.9992,0.0007,180.0,-0.2753,0.116,-29.4518,-0.1226,-0.1101,-0.0922,0.1083,0.3,0.1333,0.0,0.0167,0.0083
15.348,340.244,943.6057,771.4889,-90.0002,0.0009,-180.0,-0.3093,0.0112,-29.5349,-0.1089,-0.1078,-0.0865,-0.0083,-0.025,0.1917,-0.0833,0.0167,-0.0
15.36,340.2441,943.606,771.4866,-90.0002,0.0007,180.0,-0.3595,0.0274,-29.883,-0.1265,-0.1005,-0.0927,0.0083,0.025,-0.1917,0.0,-0.0167,-0.0
15.372,340.2441,943.606,771.4866,-90.0002,0.0007,180.0,-0.2307,-0.0881,-29.9284,-0.1191,-0.0984,-0.0903,0.0,0.0,0.0,0.0,0.0,0.0
15.384,340.2441,943.606,771.4866,-90.0002,0.0007,180.0,-0.453,0.1382,-30.0821,-0.1264,-0.1003,-0.0832,0.0,0.0,0.0,0.0,0.0,0.0
15.396,340.2441,943.606,771.4866,-90.0002,0.0007,180.0,-0.2909,-0.1068,-29.6695,-0.1103,-0.1027,-0.0891,0.0,0.0,0.0,0.0,0.0,0.0
15.408,340.2441,943.606,771.4866,-90.0002,0.0007,180.0,-0.3771,0.1733,-29.9087,-0.1275,-0.1072,-0.0833,0.0,0.0,0.0,0.0,0.0,0.0
15.42,340.2441,943.606,771.4866,-90.0002,0.0007,180.0,-0.2344,0.1287,-30.009,-0.1239,-0.0995,-0.089,0.0,0.0,0.0,0.0,0.0,0.0
15.432,340.2441,943.606,771.4866,-90.0002,0.0007,180.0,-0.4207,0.1241,-29.708,-0.1178,-0.1007,-0.0896,0.0,0.0,0.0,0.0,0.0,0.0
15.444,340.2441,943.606,771.4866,-90.0002,0.0007,180.0,-0.3686,0.1489,-29.5806,-0.1161,-0.1039,-0.0905,0.0,0.0,0.0,0.0,0.0,0.0
15.456,340.2441,943.606,771.4866,-90.0002,0.0007,180.0,-0.2854,0.0462,-29.7934,-0.1278,-0.1006,-0.0895,0.0,0.0,0.0,0.0,0.0,0.0
15.468,340.2441,943.606,771.4866,-90.0002,0.0007,180.0,-0.3529,0.0047,-29.9197,-0.1222,-0.0996,-0.0869,0.0,0.0,0.0,0.0,0.0,0.0
15.48,340.2447,943.6076,771.4886,-90.0002,0.0009,-180.0,-0.3022,0.0277,-29.7957,-0.1206,-0.1028,-0.0903,0.05,0.1333,0.1667,0.0,0.0167,-0.0
15.492,340.2447,943.6076,771.4886,-90.0002,0.0009,-180.0,-0.187,-0.0568,-30.1358,-0.1247,-0.0973,-0.0858,0.0,0.0,0.0,0.0,0.0,0.0
15.504,340.2441,943.606,771.4866,-90.0002,0.0007,180.0,-0.1789,-0.0065,-29.7952,-0.1197,-0.1017,-0.0878,-0.05,-0.1333,-0.1667,0.0,-0.0167,-0.0
15.516,340.2447,943.6076,771.4886,-89.9992,0.0009,-180.0,-0.4284,0.2124,-29.7455,-0.1256,-0.0975,-0.087,0.05,0.1333,0.1667,0.0833,0.0167,-0.0
15.528,340.2441,943.606,771.4866,-90.0002,0.0007,180.0,-0.2756,-0.0105,-29.8455,-0.1152,-0.0997,-0.0929,-0.05,-0.1333,-0.1667,-0.0833,-0.0167,-0.0
15.54,340.2441,943.606,771.4866,-90.0002,0.0007,180.0,-0.3804,0.1285,-29.7886,-0.1267,-0.0996,-0.087,0.0,0.0,0.0,0.0,0.0,0.0
15.552,340.2447,943.6076,771.4886,-90.0002,0.0009,-180.0,-0.2428,-0.0508,-29.8832,-0.1097,-0.1016,-0.0878,0.05,0.1333,0.1667,0.0,0.0167,-0.0
15.564,340.2447,943.6076,771.4886,-90.0002,0.0009,-180.0,-0.2822,0.0364,-30.0491,-0.1249,-0.1055,-0.089,0.0,0.0,0.0,0.0,0.0,0.0
15.576,340.2448,943.6079,771.4863,-90.0002,0.0007,180.0,-0.2947,0.0565,-29.5418,-0.1143,-0.103,-0.0915,0.0083,0.025,-0.1917,0.0,-0.0167,-0.0
15.588,340.2442,943.6062,771.4844,-90.0002,0.0005,179.9999,-0.3265,0.0889,-29.7463,-0.1242,-0.1085,-0.0885,-0.05,-0.1417,-0.1583,0.0,-0.0167,-0.0083
15.6,340.2448,943.6079,771.4863,-89.9992,0.0007,180.0,-0.2928,-0.0621,-29.9689,-0.1112,-0.1069,-0.0902,0.05,0.1417,0.1583,0.0833,0.0167,0.0083
15.612,340.2448,943.6079,771.4863,-90.0002,0.0007,180.0,-0.3375,0.1319,-29.8356,-0.1297,-0.0967,-0.0894,0.0,0.0,0.0,-0.0833,0.0,0.0
15.624,340.2448,943.6079,771.4863,-90.0002,0.0007,180.0,-0.3788,0.0964,-30.0874,-0.124,-0.1011,-0.0857,0.0,0.0,0.0,0.0,0.0,0.0
15.636,340.2419,943.6089,771.4863,-90.0,0.0007,180.0,-0.1868,-0.0479,-29.5383,-0.1068,-0.1041,-0.0858,-0.2417,0.0833,0.0,0.0167,0.0,0.0
15.648,340.2448,943.6079,771.4863,-90.0002,0.0007,180.0,-0.38,0.1581,-29.963,-0.1233,-0.0962,-0.0876,0.2417,-0.0833,0.0,-0.0167,0.0,0.0
15.66,340.2448,943.6079,771.4863,-90.0002,0.0007,180.0,-0.2314,0.0427,-29.5879,-0.1221,-0.1029,-0.0947,0.0,0.0,0.0,0.0,0.0,0.0
15.672,340.2448,943.6079,771.4863,-90.0002,0.0007,180.0,-0.3348,0.0379,-30.0525,-0.1263,-0.1024,-0.0916,0.0,0.0,0.0,0.0,0.0,0.0
15.684,340.2419,943.6089,771.4863,-90.0,0.0007,180.0,-0.2021,0.0046,-29.5481,-0.1166,-0.1015,-0.0948,-0.2417,0.0833,0.0,0.0167,0.0,0.0
15.696,340.2419,943.6089,771.4863,-90.0,0.0007,180.0,-0.3328,0.1814,-29.8288,-0.1291,-0.1019,-0.0859,0.0,0.0,0.0,0.0,0.0,0.0
15.708,340.2448,943.6079,771.4863,-90.0002,0.0007,180.0,-0.215,0.0141,-29.6303,-0.1075,-0.1046,-0.0914,0.2417,-0.0833,0.0,-0.0167,0.0,0.0
15.72,340.2448,943.6079,771.4863,-89.9992,0.0007,180.0,-0.4048,0.1079,-30.0457,-0.1253,-0.1017,-0.0874,0.0,0.0,0.0,0.0833,0.0,0.0
15.732,340.2448,943.6079,771.4863,-90.0002,0.0007,180.0,-0.1265,0.087,-29.8432,-0.1127,-0.094,-0.0878,0.0,0.0,0.0,-0.0833,0.0,0.0
15.744,340.2419,943.6089,771.4863,-90.0,0.0007,180.0,-0.3828,0.105,-29.9601,-0.1269,-0.0961,-0.086,-0.2417,0.0833,0.0,0.0167,0.0,0.0
15.756,340.242,943.6092,771.484,-90.0,0.0005,179.9999,-0.268,-0.0381,-29.7132,-0.111,-0.1022,-0.0897,0.0083,0.025,-0.1917,0.0,-0.0167,-0.0083
15.768,340.242,943.6092,771.484,-90.0,0.0005,179.9999,-0.331,0.1363,-29.7014,-0.1267,-0.0969,-0.0846,0.0,0.0,0.0,0.0,0.0,0.0
15.78,340.242,943.6092,771.484,-90.0,0.0005,179.9999,-0.3057,-0.0297,-29.7569,-0.1228,-0.1035,-0.0937,0.0,0.0,0.0,0.0,0.0,0.0
15.792,340.2426,943.6109,771.486,-90.0,0.0007,180.0,-0.4015,0.0378,-29.914,-0.1232,-0.0966,-0.0828,0.05,0.1417,0.1667,0.0,0.0167,0.0083
15.804,340.2426,943.6109,771.486,-90.0,0.0007,180.0,-0.2261,-0.0864,-29.8445,-0.1147,-0.0976,-0.0905,0.0,0.0,0.0,0.0,0.0,0.0
15.816,340.2426,943.6109,771.486,-90.0,0.0007,180.0,-0.2866,0.1912,-30.0425,-0.129,-0.0957,-0.0832,0.0,0.0,0.0,0.0,0.0,0.0
15.828,340.2426,943.6109,771.486,-90.0,0.0007,180.0,-0.1521,-0.0409,-29.7559,-0.1157,-0.0977,-0.088,0.0,0.0,0.0,0.0,0.0,0.0
15.84,340.2426,943.6109,771.486,-90.0,0.0007,180.0,-0.3739,0.1575,-30.0554,-0.1144,-0.0945,-0.09,0.0,0.0,0.0,0.0,0.0,0.0
15.852,340.2426,943.6109,771.486,-90.0,0.0007,180.0,-0.1495,0.0813,-30.1389,-0.1335,-0.0954,-0.0897,0.0,0.0,0.0,0.0,0.0,0.0
15.864,340.2426,943.6109,771.486,-90.0,0.0007,180.0,-0.3508,0.0881,-29.619,-0.1228,-0.1007,-0.0872,0.0,0.0,0.0,0.0,0.0,0.0
15.876,340.2426,943.6109,771.486,-90.0,0.0007,180.0,-0.2833,0.0783,-29.9988,-0.1274,-0.0989,-0.0825,0.0,0.0,0.0,0.0,0.0,0.0
15.888,340.2426,943.6109,771.486,-90.0,0.0007,180.0,-0.1344,0.0726,-29.8011,-0.1218,-0.1023,-0.0926,0.0,0.0,0.0,0.0,0.0,0.0
15.9,340.2426,943.6109,771.486,-90.0,0.0007,180.0,-0.2825,0.2491,-29.9185,-0.1239,-0.0933,-0.085,0.0,0.0,0.0,0.0,0.0,0.0
15.912,340.2426,943.6109,771.486,-90.0,0.0007,180.0,-0.203,0.0097,-29.9236,-0.1179,-0.0989,-0.0868,0.0,0.0,0.0,0.0,0.0,0.0
15.924,340.2426,943.6109,771.486,-90.0,0.0007,180.0,-0.2799,0.1413,-29.9625,-0.1207,-0.0923,-0.0843,0.0,0.0,0.0,0.0,0.0,0.0
15.936,340.2426,943.6109,771.486,-90.0,0.0007,180.0,-0.3299,0.0801,-29.7508,-0.1229,-0.0959,-0.088,0.0,0.0,0.0,0.0,0.0,0.0
15.948,340.2426,943.6109,771.486,-90.0,0.0007,180.0,-0.1404,0.1208,-30.0958,-0.1241,-0.0889,-0.0857,0.0,0.0,0.0,0.0,0.0,0.0
15.96,340.2427,943.6112,771.4837,-90.0,0.0005,179.9999,-0.2835,-0.024,-30.0573,-0.1198,-0.0903,-0.0894,0.0083,0.025,-0.1917,0.0,-0.0167,-0.0083
15.972,340.2427,943.6112,771.4837,-90.0,0.0005,179.9999,-0.2143,0.1211,-29.7533,-0.1286,-0.0973,-0.0903,0.0,0.0,0.0,0.0,0.0,0.0
15.984,340.2427,943.6112,771.4837,-90.0,0.0005,179.9999,-0.2963,0.1936,-30.0446,-0.1364,-0.0931,-0.0857,0.0,0.0,0.0,0.0,0.0,0.0
15.996,340.2427,943.6112,771.4837,-90.0,0.0005,179.9999,-0.2073,0.0117,-29.6306,-0.121,-0.0972,-0.0923,0.0,0.0,0.0,0.0,0.0,0.0
16.008,340.2427,943.6112,771.4837,-90.0,0.0005,179.9999,-0.2674,0.2352,-30.0891,-0.1315,-0.0926,-0.0856,0.0,0.0,0.0,0.0,0.0,0.0
16.02,340.2439,943.6145,771.4876,-90.0,0.0009,-180.0,-0.0574,0.0676,-29.5879,-0.1191,-0.0999,-0.0913,0.1,0.275,0.325,0.0,0.0333,0.0083
16.032,340.2427,943.6112,771.4837,-90.0,0.0005,179.9999,-0.2824,0.1208,-30.0105,-0.1195,-0.0864,-0.086,-0.1,-0.275,-0.325,0.0,-0.0333,-0.0083
16.044,340.2433,943.6128,771.4856,-90.0,0.0007,180.0,-0.0614,-0.0353,-29.8897,-0.1188,-0.0938,-0.0903,0.05,0.1333,0.1583,0.0,0.0167,0.0083
16.056,340.2433,943.6128,771.4856,-90.0,0.0007,180.0,-0.3888,0.1951,-29.9128,-0.1333,-0.092,-0.0835,0.0,0.0,0.0,0.0,0.0,0.0
16.068,340.2433,943.6128,771.4856,-90.0,0.0007,180.0,-0.0868,-0.0437,-29.9314,-0.1188,-0.0901,-0.0886,0.0,0.0,0.0,0.0,0.0,0.0
16.08,340.2433,943.6128,771.4856,-90.0,0.0007,180.0,-0.295,0.1673,-30.1777,-0.1323,-0.0905,-0.0872,0.0,0.0,0.0,0.0,0.0,0.0
16.092,340.2433,943.6128,771.4856,-90.0,0.0007,180.0,-0.1071,0.092,-29.8887,-0.1171,-0.0984,-0.0917,0.0,0.0,0.0,0.0,0.0,0.0
16.104,340.2433,943.6128,771.4856,-89.999,0.0007,180.0,-0.1775,0.1103,-29.879,-0.1377,-0.0877,-0.0869,0.0,0.0,0.0,0.0833,0.0,0.0
16.116,340.2434,943.6131,771.4834,-90.0,0.0005,179.9999,-0.3161,0.0252,-29.7099,-0.1102,-0.0967,-0.0865,0.0083,0.025,-0.1833,-0.0833,-0.0167,-0.0083
16.128,340.2434,943.6131,771.4834,-90.0,0.0005,179.9999,-0.2385,0.1315,-29.7504,-0.1299,-0.0996,-0.0894,0.0,0.0,0.0,0.0,0.0,0.0
16.14,340.2434,943.6131,771.4834,-90.0,0.0005,179.9999,-0.0941,0.1784,-30.0987,-0.125,-0.087,-0.0873,0.0,0.0,0.0,0.0,0.0,0.0
16.152,340.2434,943.6131,771.4834,-90.0,0.0005,179.9999,-0.1836,0.09,-30.0133,-0.1185,-0.09,-0.0876,0.0,0.0,0.0,0.0,0.0,0.0
16.164,340.2434,943.6131,771.4834,-90.0,0.0005,179.9999,-0.1796,-0.0497,-29.9778,-0.1128,-0.0906,-0.0912,0.0,0.0,0.0,0.0,0.0,0.0
16.176,340.2434,943.6131,771.4834,-90.0,0.0005,179.9999,-0.1762,0.1973,-30.1817,-0.1321,-0.0819,-0.0864,0.0,0.0,0.0,0.0,0.0,0.0
16.188,340.2434,943.6131,771.4834,-89.999,0.0005,179.9999,-0.1078,0.0442,-29.8025,-0.1177,-0.095,-0.0903,0.0,0.0,0.0,0.0833,0.0,0.0
16.2,340.2434,943.6131,771.4834,-90.0,0.0005,179.9999,-0.2833,0.1468,-29.9679,-0.1207,-0.0872,-0.0869,0.0,0.0,0.0,-0.0833,0.0,0.0
16.212,340.2434,943.6131,771.4834,-90.0,0.0005,179.9999,-0.0209,0.1331,-29.8056,-0.1258,-0.0912,-0.0926,0.0,0.0,0.0,0.0,0.0,0.0
16.224,340.2434,943.6131,771.4834,-90.0,0.0005,179.9999,-0.1872,0.1204,-29.7087,-0.1256,-0.091,-0.0863,0.0,0.0,0.0,0.0,0.0,0.0
16.236,340.2434,943.6131,771.4834,-90.0,0.0005,179.9999,-0.1971,-0.0236,-29.6773,-0.111,-0.1014,-0.0939,0.0,0.0,0.0,0.0,0.0,0.0
16.248,340.2435,943.6134,771.4811,-89.999,0.0004,179.9999,-0.1084,0.128,-29.7072,-0.1227,-0.0969,-0.0853,0.0083,0.025,-0.1917,0.0833,-0.0083,0.0
16.26,340.2441,943.615,771.483,-90.0,0.0005,179.9999,-0.1042,0.2019,-29.88,-0.1382,-0.0912,-0.0883,0.05,0.1333,0.1583,-0.0833,0.0083,0.0
16.272,340.2441,943.615,771.483,-90.0,0.0005,179.9999,-0.1737,-0.0039,-29.9744,-0.1063,-0.0807,-0.0847,0.0,0.0,0.0,0.0,0.0,0.0
16.284,340.2435,943.6134,771.4811,-90.0,0.0004,179.9999,-0.1751,0.1643,-30.5275,-0.128,-0.0825,-0.0877,-0.05,-0.1333,-0.1583,0.0,-0.0083,0.0
16.296,340.2441,943.615,771.483,-90.0,0.0005,179.9999,-0.0246,0.1235,-30.0634,-0.1244,-0.0785,-0.0892,0.05,0.1333,0.1583,0.0,0.0083,0.0
16.308,340.2441,943.615,771.483,-90.0,0.0005,179.9999,-0.2372,0.2874,-30.138,-0.122,-0.0846,-0.0856,0.0,0.0,0.0,0.0,0.0,0.0
16.32,340.2441,943.615,771.483,-90.0,0.0005,179.9999,-0.1954,0.038,-29.5538,-0.1073,-0.0965,-0.0957,0.0,0.0,0.0,0.0,0.0,0.0
16.332,340.2441,943.615,771.483,-90.0,0.0005,179.9999,-0.1334,0.1482,-29.9643,-0.1403,-0.0816,-0.0851,0.0,0.0,0.0,0.0,0.0,0.0
16.344,340.2441,943.615,771.483,-90.0,0.0005,179.9999,-0.0807,-0.0768,-29.8915,-0.1133,-0.0934,-0.0904,0.0,0.0,0.0,0.0,0.0,0.0
16.356,340.2441,943.615,771.483,-90.0,0.0005,179.9999,-0.1632,0.0884,-30.0953,-0.1215,-0.0835,-0.0834,0.0,0.0,0.0,0.0,0.0,0.0
16.368,340.2441,943.615,771.483,-90.0,0.0005,179.9999,-0.0281,0.1292,-29.7587,-0.1348,-0.0945,-0.0926,0.0,0.0,0.0,0.0,0.0,0.0
16.38,340.2441,943.615,771.483,-90.0,0.0005,179.9999,-0.1338,0.1741,-30.2186,-0.1399,-0.0815,-0.083,0.0,0.0,0.0,0.0,0.0,0.0
16.392,340.2441,943.615,771.483,-90.0,0.0005,179.9999,-0.0574,-0.0252,-29.9764,-0.1127,-0.0871,-0.0878,0.0,0.0,0.0,0.0,0.0,0.0
16.404,340.2412,943.6161,771.483,-89.9999,0.0005,179.9999,-0.1761,0.1701,-30.3527,-0.1309,-0.0809,-0.0854,-0.2417,0.0917,0.0,0.0083,0.0,0.0
16.416,340.2441,943.615,771.483,-90.0,0.0005,179.9999,0.0519,0.0882,-30.2336,-0.1443,-0.0836,-0.0929,0.2417,-0.0917,0.0,-0.0083,0.0,0.0
16.428,340.2441,943.615,771.483,-90.0,0.0005,179.9999,-0.2141,0.0665,-29.4971,-0.1263,-0.0822,-0.086,0.0,0.0,0.0,0.0,0.0,0.0
16.44,340.2447,943.6167,771.485,-90.0,0.0007,180.0,-0.1357,0.1205,-29.5038,-0.1213,-0.0907,-0.0915,0.05,0.1417,0.1667,0.0,0.0167,0.0083
16.452,340.2447,943.6167,771.485,-90.0,0.0007,180.0,-0.0807,0.1226,-29.7206,-0.1333,-0.0797,-0.0922,0.0,0.0,0.0,0.0,0.0,0.0
16.464,340.2442,943.6153,771.4807,-90.0,0.0004,179.9999,-0.1741,0.1461,-30.0136,-0.1298,-0.0802,-0.0876,-0.0417,-0.1167,-0.3583,0.0,-0.025,-0.0083
16.476,340.2448,943.617,771.4827,-90.0,0.0005,179.9999,-0.0266,-0.0415,-30.0654,-0.1055,-0.0882,-0.0885,0.05,0.1417,0.1667,0.0,0.0083,0.0
16.488,340.2448,943.617,771.4827,-90.0,0.0005,179.9999,-0.0189,0.1437,-30.0105,-0.145,-0.0771,-0.0858,0.0,0.0,0.0,0.0,0.0,0.0
16.5,340.2419,943.618,771.4827,-89.9999,0.0005,179.9999,-0.0268,0.0919,-29.9738,-0.1292,-0.0827,-0.0884,-0.2417,0.0833,0.0,0.0083,0.0,0.0
16.512,340.2448,943.617,771.4827,-90.0,0.0005,179.9999,-0.1523,0.1123,-30.188,-0.1288,-0.0745,-0.0875,0.2417,-0.0833,0.0,-0.0083,0.0,0.0
16.524,340.2448,943.617,771.4827,-90.0,0.0005,179.9999,0.0956,0.1149,-30.2005,-0.1217,-0.0748,-0.0923,0.0,0.0,0.0,0.0,0.0,0.0
16.536,340.2448,943.617,771.4827,-90.0,0.0005,179.9999,-0.103,0.2185,-29.925,-0.1335,-0.0803,-0.0859,0.0,0.0,0.0,0.0,0.0,0.0
16.548,340.2448,943.617,771.4827,-90.0,0.0005,179.9999,-0.0133,0.0462,-29.8501,-0.1149,-0.0777,-0.0872,0.0,0.0,0.0,0.0,0.0,0.0
16.56,340.2448,943.617,771.4827,-90.0,0.0005,179.9999,-0.043,-0.08,-29.8482,-0.1209,-0.0797,-0.0873,0.0,0.0,0.0,0.0,0.0,0.0
16.572,340.2448,943.617,771.4827,-90.0,0.0005,179.9999,-0.1165,0.162,-29.5019,-0.1268,-0.0911,-0.0914,0.0,0.0,0.0,0.0,0.0,0.0
16.584,340.2448,943.617,771.4827,-90.0,0.0005,179.9999,-0.1331,0.0022,-29.4578,-0.1183,-0.0814,-0.0853,0.0,0.0,0.0,0.0,0.0,0.0
16.596,340.239,943.6191,771.4827,-89.9997,0.0005,179.9999,-0.1194,0.0118,-30.1485,-0.1211,-0.078,-0.0885,-0.4833,0.175,0.0,0.025,0.0,0.0
16.608,340.2448,943.617,771.4827,-90.0,0.0005,179.9999,-0.0558,0.1427,-29.9323,-0.1316,-0.0757,-0.0886,0.4833,-0.175,0.0,-0.025,0.0,0.0
16.62,340.2448,943.617,771.4827,-89.999,0.0005,179.9999,0.0174,0.2043,-29.8494,-0.1325,-0.0809,-0.0918,0.0,0.0,0.0,0.0833,0.0,0.0
16.632,340.2448,943.617,771.4827,-90.0,0.0005,179.9999,-0.0406,0.0706,-30.2386,-0.1116,-0.0672,-0.086,0.0,0.0,0.0,-0.0833,0.0,0.0
