time,x,y,z,rotx,roty,rotz,fx,fy,fz,mx,my,mz,vx,vy,vz,vrotx,vroty,vrotz
19.74,340.1435,943.7867,771.8313,-88.7585,0.0007,180.0,0.004,0.0439,-29.8418,-0.1635,-0.2519,-0.0711,0.0,0.0,0.0,0.0,0.0,0.0
19.752,340.1435,943.7867,771.8313,-88.7585,0.0007,180.0,-0.053,-0.0145,-29.9684,-0.1671,-0.2361,-0.0663,0.0,0.0,0.0,0.0,0.0,0.0
19.764,340.1435,943.7867,771.8313,-88.7585,0.0007,180.0,0.051,0.0909,-29.7639,-0.1601,-0.2392,-0.0722,0.0,0.0,0.0,0.0,0.0,0.0
19.776,340.1435,943.7867,771.8313,-88.7585,0.0007,180.0,-0.0599,0.1693,-29.8814,-0.1753,-0.2406,-0.0694,0.0,0.0,0.0,0.0,0.0,0.0
19.788,340.1435,943.7867,771.8313,-88.7585,0.0007,180.0,-0.0087,0.1184,-29.8043,-0.1701,-0.2377,-0.073,0.0,0.0,0.0,0.0,0.0,0.0
19.8,340.1435,943.7867,771.8313,-88.7585,0.0007,180.0,0.0416,0.0758,-29.6691,-0.1751,-0.2509,-0.0721,0.0,0.0,0.0,0.0,0.0,0.0
19.812,340.1441,943.7884,771.8333,-88.7585,0.0009,-179.9999,-0.0896,0.1264,-29.9652,-0.1802,-0.241,-0.0693,0.05,0.1417,0.1667,0.0,0.0167,0.0083
19.824,340.1435,943.7867,771.8313,-88.7585,0.0007,180.0,-0.0728,0.0866,-29.5823,-0.1688,-0.2512,-0.0715,-0.05,-0.1417,-0.1667,0.0,-0.0167,-0.0083
19.836,340.1435,943.7867,771.8313,-88.7585,0.0007,180.0,0.0171,0.1376,-29.6672,-0.1729,-0.2381,-0.0673,0.0,0.0,0.0,0.0,0.0,0.0
19.848,340.1435,943.7867,771.8313,-88.7585,0.0007,180.0,0.1224,-0.0303,-29.5934,-0.1632,-0.2407,-0.0725,0.0,0.0,0.0,0.0,0.0,0.0
19.86,340.1435,943.7867,771.8313,-88.7585,0.0007,180.0,-0.1418,0.1475,-29.6675,-0.165,-0.2538,-0.0721,0.0,0.0,0.0,0.0,0.0,0.0
19.872,340.1435,943.7867,771.8313,-88.7585,0.0007,180.0,0.0892,0.1238,-29.5442,-0.1732,-0.239,-0.0707,0.0,0.0,0.0,0.0,0.0,0.0
19.884,340.1435,943.7867,771.8313,-88.7585,0.0007,180.0,-0.0099,0.085,-29.7098,-0.1764,-0.2444,-0.0697,0.0,0.0,0.0,0.0,0.0,0.0
19.896,340.1435,943.7867,771.8313,-88.7585,0.0007,180.0,0.0266,0.0892,-29.6704,-0.166,-0.2507,-0.0713,0.0,0.0,0.0,0.0,0.0,0.0
19.908,340.1435,943.7867,771.8313,-88.7585,0.0007,180.0,0.0415,0.1714,-29.7549,-0.1725,-0.2418,-0.0695,0.0,0.0,0.0,0.0,0.0,0.0
19.92,340.1406,943.7878,771.8313,-88.7584,0.0007,180.0,0.1248,0.0421,-29.9667,-0.1846,-0.2384,-0.0676,-0.2417,0.0917,0.0,0.0083,0.0,0.0
19.932,340.1435,943.7867,771.8313,-88.7585,0.0007,180.0,-0.0534,0.1215,-29.7116,-0.1729,-0.254,-0.0736,0.2417,-0.0917,0.0,-0.0083,0.0,0.0
19.944,340.1435,943.7867,771.8313,-88.7585,0.0007,180.0,-0.0953,0.0638,-29.624,-0.1646,-0.24,-0.0667,0.0,0.0,0.0,0.0,0.0,0.0
19.956,340.1435,943.7867,771.8313,-88.7585,0.0007,180.0,0.0427,0.0033,-29.4971,-0.1745,-0.2466,-0.07,0.0,0.0,0.0,0.0,0.0,0.0
19.968,340.1435,943.7867,771.8313,-88.7585,0.0007,180.0,0.019,0.0758,-29.8008,-0.1691,-0.2405,-0.0705,0.0,0.0,0.0,0.0,0.0,0.0
19.98,340.1435,943.7867,771.8313,-88.7585,0.0007,180.0,-0.0018,0.0442,-29.8399,-0.1694,-0.2519,-0.0711,0.0,0.0,0.0,0.0,0.0,0.0
19.992,340.1433,943.7861,771.8333,-88.7575,0.0006,179.9999,-0.0111,0.021,-30.0136,-0.1712,-0.2308,-0.0671,-0.0167,-0.05,0.1667,0.0833,-0.0083,-0.0083
20.004,340.1435,943.7867,771.8313,-88.7585,0.0007,180.0,0.1199,0.1066,-29.6671,-0.1733,-0.2594,-0.0718,0.0167,0.05,-0.1667,-0.0833,0.0083,0.0083
20.016,340.1435,943.7867,771.8313,-88.7585,0.0007,180.0,-0.1559,0.2277,-29.8243,-0.1789,-0.2404,-0.0612,0.0,0.0,0.0,0.0,0.0,0.0
20.028,340.1435,943.7867,771.8313,-88.7585,0.0007,180.0,0.1551,0.1599,-29.7981,-0.1802,-0.2423,-0.0702,0.0,0.0,0.0,0.0,0.0,0.0
20.04,340.1435,943.7867,771.8313,-88.7585,0.0007,180.0,-0.0193,0.1869,-30.0115,-0.1587,-0.2384,-0.066,0.0,0.0,0.0,0.0,0.0,0.0
20.052,340.1435,943.7867,771.8313,-88.7585,0.0007,180.0,0.0555,0.0534,-29.7604,-0.159,-0.2467,-0.0713,0.0,0.0,0.0,0.0,0.0,0.0
20.064,340.1435,943.7867,771.8313,-88.7585,0.0007,180.0,0.0428,0.0944,-29.9345,-0.166,-0.2357,-0.072,0.0,0.0,0.0,0.0,0.0,0.0
20.076,340.1435,943.7867,771.8313,-88.7575,0.0007,180.0,-0.0271,0.0965,-29.499,-0.1703,-0.2459,-0.0716,0.0,0.0,0.0,0.0833,0.0,0.0
20.088,340.1427,943.7845,771.8313,-88.7585,0.0004,179.9999,-0.1311,0.1838,-30.048,-0.1735,-0.2388,-0.0659,-0.0667,-0.1833,0.0,-0.0833,-0.025,-0.0083
20.1,340.1435,943.7867,771.8313,-88.7585,0.0007,180.0,0.1103,0.0843,-29.8885,-0.1766,-0.2525,-0.0758,0.0667,0.1833,0.0,0.0,0.025,0.0083
20.112,340.1435,943.7867,771.8313,-88.7585,0.0007,180.0,0.0165,0.0795,-29.8014,-0.1706,-0.2379,-0.0705,0.0,0.0,0.0,0.0,0.0,0.0
20.124,340.1435,943.7867,771.8313,-88.7564,0.0007,180.0,-0.0629,0.137,-29.7482,-0.1816,-0.2456,-0.0687,0.0,0.0,0.0,0.175,0.0,0.0
20.136,340.1436,943.7867,771.8313,-88.7469,0.0007,180.0,0.0717,-0.0529,-29.5455,-0.1663,-0.2384,-0.0694,0.0083,0.0,0.0,0.7917,0.0,0.0
20.148,340.1441,943.7868,771.8313,-88.7036,0.0007,180.0,-0.0809,0.0519,-30.0058,-0.1722,-0.2376,-0.0645,0.0417,0.0083,0.0,3.6083,0.0,0.0
20.16,340.1455,943.7869,771.8313,-88.5907,0.0007,180.0,-0.0359,-0.1374,-29.6986,-0.1372,-0.2436,-0.0519,0.1167,0.0083,0.0,9.4083,0.0,0.0
20.172,340.1474,943.787,771.8313,-88.4228,0.0007,180.0,-0.6846,-0.5799,-29.6302,-0.0966,-0.2686,-0.0371,0.1583,0.0083,0.0,13.9917,0.0,0.0
20.184,340.1496,943.7872,771.8313,-88.2381,0.0007,180.0,-0.3257,-0.0833,-29.7121,-0.1478,-0.2621,-0.0417,0.1833,0.0167,0.0,15.3917,0.0,0.0
20.196,340.1521,943.7875,771.8313,-88.0301,0.0007,180.0,-0.6701,-0.749,-29.7877,-0.051,-0.2732,-0.0489,0.2083,0.025,0.0,17.3333,0.0,0.0
20.208,340.1548,943.7877,771.8313,-87.7978,0.0007,180.0,-0.7096,-0.4666,-29.1816,-0.1174,-0.3149,-0.0408,0.225,0.0167,0.0,19.3583,0.0,0.0
20.22,340.1578,943.788,771.8313,-87.5455,0.0007,180.0,-0.5167,-0.9489,-30.1708,-0.0416,-0.2645,-0.0395,0.25,0.025,0.0,21.025,0.0,0.0
20.232,340.1583,943.7894,771.8313,-87.2592,0.0007,180.0,-0.9673,-0.4244,-28.9732,-0.1047,-0.3085,-0.0439,0.0417,0.1167,0.0,23.8583,0.0,0.0
20.244,340.162,943.7898,771.8313,-86.9425,0.0007,180.0,-0.373,-0.615,-30.5555,-0.0617,-0.2516,-0.0394,0.3083,0.0333,0.0,26.3917,0.0,0.0
20.256,340.1655,943.7886,771.8294,-86.5952,0.0006,179.9999,-1.025,-0.7644,-30.5724,-0.0444,-0.2705,-0.029,0.2917,-0.1,-0.1583,28.9417,-0.0083,-0.0083
20.268,340.167,943.7902,771.8294,-86.2191,0.0006,179.9999,-0.6613,-0.7861,-30.415,-0.0901,-0.2784,-0.0468,0.125,0.1333,0.0,31.3417,0.0,0.0
20.28,340.1686,943.7918,771.8294,-85.8389,0.0006,179.9999,-0.9604,-1.0166,-30.1181,-0.0283,-0.2751,-0.0374,0.1333,0.1333,0.0,31.6833,0.0,0.0
20.292,340.1729,943.7924,771.8294,-85.4757,0.0006,179.9999,-0.7414,-0.6272,-30.1442,-0.1132,-0.3257,-0.0569,0.3583,0.05,0.0,30.2667,0.0,0.0
20.304,340.1735,943.7923,771.8274,-85.1219,0.0004,179.9999,-0.5852,-0.6956,-29.9965,-0.0565,-0.2424,-0.0365,0.05,-0.0083,-0.1667,29.4833,-0.0167,0.0
20.316,340.1718,943.7948,771.8297,-84.7657,0.0006,179.9999,-0.7793,-0.6885,-30.561,-0.078,-0.3064,-0.0354,-0.1417,0.2083,0.1917,29.6833,0.0167,0.0
20.328,340.1732,943.7965,771.8297,-84.4003,0.0006,179.9999,-0.6521,-0.6761,-30.3402,-0.0336,-0.2775,-0.043,0.1167,0.1417,0.0,30.45,0.0,0.0
20.34,340.1745,943.7982,771.8297,-84.038,0.0006,179.9999,-0.5349,-0.5663,-30.1982,-0.0711,-0.2994,-0.0465,0.1083,0.1417,0.0,30.1917,0.0,0.0
20.352,340.1722,943.7993,771.8278,-83.6861,0.0004,179.9998,-0.7179,-0.9739,-31.445,-0.0472,-0.2869,-0.0407,-0.1917,0.0917,-0.1583,29.325,-0.0167,-0.0083
20.364,340.1735,943.801,771.8278,-83.3269,0.0004,179.9998,-0.6436,-1.17,-30.0754,-0.0321,-0.2845,-0.0364,0.1083,0.1417,0.0,29.9333,0.0,0.0
20.376,340.1748,943.8026,771.8301,-82.9646,0.0006,179.9999,-0.5699,-0.8978,-30.8483,-0.0676,-0.2706,-0.0416,0.1083,0.1333,0.1917,30.1917,0.0167,0.0083
20.388,340.1726,943.8038,771.8281,-82.6043,0.0004,179.9998,-0.5182,-0.931,-31.7781,-0.0263,-0.2706,-0.0537,-0.1833,0.1,-0.1667,30.025,-0.0167,-0.0083
20.4,340.1739,943.8056,771.8281,-82.2441,0.0004,179.9998,-0.3856,-0.714,-31.1023,-0.0625,-0.3031,-0.0461,0.1083,0.15,0.0,30.0167,0.0,0.0
20.412,340.1745,943.8056,771.8285,-81.8807,0.0004,179.9998,-0.3599,-1.1901,-31.9301,-0.022,-0.2712,-0.0355,0.05,0.0,0.0333,30.2833,0.0,0.0
20.424,340.1729,943.8085,771.8285,-81.5151,0.0004,179.9998,-0.4458,-0.9749,-31.3443,-0.0135,-0.2874,-0.0508,-0.1333,0.2417,0.0,30.4667,0.0,0.0
20.436,340.173,943.8069,771.8268,-81.1507,0.0003,179.9997,-0.9695,-1.2621,-31.9471,-0.0113,-0.2933,-0.0273,0.0083,-0.1333,-0.1417,30.3667,-0.0083,-0.0083
20.448,340.1735,943.8069,771.8272,-80.7958,0.0003,179.9997,-0.5532,-1.4899,-32.4864,0.0017,-0.29,-0.0358,0.0417,0.0,0.0333,29.575,0.0,0.0
20.46,340.174,943.8069,771.8275,-80.443,0.0003,179.9997,-1.2278,-1.7758,-32.5474,0.0233,-0.3,-0.0224,0.0417,0.0,0.025,29.4,0.0,0.0
20.472,340.174,943.8053,771.8259,-80.0807,0.0001,179.9996,-1.2303,-1.8242,-32.223,0.0674,-0.3114,-0.0296,0.0,-0.1333,-0.1333,30.1917,-0.0167,-0.0083
20.484,340.1745,943.8054,771.8262,-79.7184,0.0001,179.9996,-1.3121,-1.7824,-32.9808,0.0607,-0.3078,-0.0211,0.0417,0.0083,0.025,30.1917,0.0,0.0
20.496,340.1751,943.8058,771.8243,-79.3635,0.0,179.9996,-1.2986,-1.7624,-32.9499,0.0729,-0.3264,-0.0325,0.05,0.0333,-0.1583,29.575,-0.0083,0.0
20.508,340.175,943.804,771.825,-79.0054,0.0,179.9995,-1.1868,-2.1247,-33.8403,0.0865,-0.3318,-0.0207,-0.0083,-0.15,0.0583,29.8417,0.0,-0.0083
20.52,340.172,943.8035,771.8234,-78.6451,-0.0002,179.9995,-1.2414,-1.7402,-33.2208,0.1148,-0.3016,-0.026,-0.25,-0.0417,-0.1333,30.025,-0.0167,0.0
20.532,340.1727,943.8043,771.8217,-78.287,0.0,179.9996,-1.2552,-2.4333,-34.1537,0.1441,-0.3243,-0.0154,0.0583,0.0667,-0.1417,29.8417,0.0167,0.0083
20.544,340.1725,943.8023,771.8221,-77.9247,-0.0003,179.9993,-1.469,-2.1849,-34.504,0.1593,-0.3052,-0.0159,-0.0167,-0.1667,0.0333,30.1917,-0.025,-0.025
20.556,340.1704,943.8042,771.8205,-77.5591,-0.0001,179.9995,-1.6881,-2.6945,-34.7557,0.1969,-0.3393,-0.0135,-0.175,0.1583,-0.1333,30.4667,0.0167,0.0167
20.568,340.1709,943.8045,771.8208,-77.1925,-0.0001,179.9994,-1.6802,-2.649,-35.3776,0.2243,-0.3022,-0.0134,0.0417,0.025,0.025,30.55,0.0,-0.0083
20.58,340.1708,943.8029,771.8215,-76.8302,-0.0001,179.9994,-1.7846,-2.9848,-35.4967,0.231,-0.3331,-0.0132,-0.0083,-0.1333,0.0583,30.1917,0.0,0.0
20.592,340.1712,943.8032,771.8218,-76.4775,-0.0001,179.9994,-1.9964,-2.9341,-35.9272,0.2454,-0.3196,-0.0105,0.0333,0.025,0.025,29.3917,0.0,0.0
20.604,340.171,943.8018,771.8202,-76.1247,-0.0002,179.9993,-1.9546,-3.1903,-36.1463,0.2811,-0.3429,-0.011,-0.0167,-0.1167,-0.1333,29.4,-0.0083,-0.0083
20.616,340.1714,943.8019,771.8228,-75.7624,-0.0001,179.9994,-2.234,-3.0803,-36.3563,0.2919,-0.353,-0.0123,0.0333,0.0083,0.2167,30.1917,0.0083,0.0083
20.628,340.1719,943.8024,771.8232,-75.4001,-0.0001,179.9994,-2.0918,-3.7723,-36.5398,0.3191,-0.335,-0.005,0.0417,0.0417,0.0333,30.1917,0.0,0.0
20.64,340.1717,943.8011,771.8216,-75.0473,-0.0002,179.9993,-2.3451,-3.9088,-37.1673,0.3315,-0.3391,0.0055,-0.0167,-0.1083,-0.1333,29.4,-0.0083,-0.0083
20.652,340.1691,943.8023,771.8242,-74.6901,-0.0001,179.9994,-2.3151,-4.0977,-37.3508,0.3649,-0.3356,0.0061,-0.2167,0.1,0.2167,29.7667,0.0083,0.0083
20.664,340.1689,943.8011,771.8226,-74.3288,-0.0002,179.9993,-2.5457,-4.0125,-37.4287,0.3933,-0.3563,0.0089,-0.0167,-0.1,-0.1333,30.1083,-0.0083,-0.0083
20.676,340.1693,943.8014,771.8252,-73.9676,-0.0001,179.9994,-2.7603,-4.0994,-37.015,0.4237,-0.3544,0.0028,0.0333,0.025,0.2167,30.1,0.0083,0.0083
20.688,340.1697,943.8019,771.8255,-73.6064,-0.0001,179.9994,-2.742,-4.2199,-37.389,0.4164,-0.3544,0.0107,0.0333,0.0417,0.025,30.1,0.0,0.0
20.7,340.1702,943.8025,771.8258,-73.242,-0.0001,179.9994,-2.857,-4.4304,-37.134,0.4379,-0.3828,0.0054,0.0417,0.05,0.025,30.3667,0.0,0.0
20.712,340.17,943.8011,771.8265,-72.8775,-0.0001,179.9994,-3.0478,-4.7687,-37.337,0.4626,-0.3807,0.0191,-0.0167,-0.1167,0.0583,30.375,0.0,0.0
20.724,340.1704,943.8018,771.8269,-72.5131,-0.0001,179.9994,-3.0451,-4.5424,-37.3802,0.4668,-0.3752,0.0202,0.0333,0.0583,0.0333,30.3667,0.0,0.0
20.736,340.1714,943.804,771.8291,-72.1561,0.0001,179.9995,-3.2938,-4.5861,-37.0557,0.5039,-0.4115,0.0016,0.0833,0.1833,0.1833,29.75,0.0167,0.0083
20.748,340.1716,943.8044,771.8318,-71.8012,0.0002,179.9996,-3.1705,-4.5554,-36.9114,0.5265,-0.3853,0.0267,0.0167,0.0333,0.225,29.575,0.0083,0.0083
20.76,340.172,943.8051,771.8321,-71.4389,0.0002,179.9996,-3.2771,-5.1008,-36.6671,0.5423,-0.3907,0.0206,0.0333,0.0583,0.025,30.1917,0.0,0.0
20.772,340.1694,943.8068,771.8324,-71.0786,0.0002,179.9996,-3.416,-5.0481,-36.7491,0.573,-0.3822,0.0303,-0.2167,0.1417,0.025,30.025,0.0,0.0
20.784,340.1725,943.8062,771.835,-70.7259,0.0004,179.9997,-3.4479,-5.1438,-36.7637,0.5927,-0.3866,0.0227,0.2583,-0.05,0.2167,29.3917,0.0167,0.0083
20.796,340.1728,943.8069,771.8354,-70.3668,0.0004,179.9997,-3.5126,-5.837,-36.6168,0.6324,-0.4098,0.0408,0.025,0.0583,0.0333,29.925,0.0,0.0
20.808,340.1738,943.8094,771.8377,-70.0045,0.0005,179.9998,-4.1122,-5.6063,-36.515,0.6152,-0.4099,0.0406,0.0833,0.2083,0.1917,30.1917,0.0083,0.0083
20.82,340.1741,943.8102,771.838,-69.6433,0.0005,179.9998,-3.9357,-5.9101,-36.1522,0.6708,-0.4063,0.0403,0.025,0.0667,0.025,30.1,0.0,0.0
20.832,340.1743,943.8107,771.8406,-69.2831,0.0006,179.9999,-4.0271,-5.9184,-36.6626,0.6784,-0.4075,0.0434,0.0167,0.0417,0.2167,30.0167,0.0083,0.0083
20.844,340.1752,943.8133,771.8429,-68.9219,0.0008,-180.0,-4.0202,-6.0843,-36.3793,0.7165,-0.3829,0.0471,0.075,0.2167,0.1917,30.1,0.0167,0.0083
20.856,340.1756,943.8142,771.8432,-68.5564,0.0008,-180.0,-4.0696,-5.882,-35.9255,0.7053,-0.3468,0.0403,0.0333,0.075,0.025,30.4583,0.0,0.0
20.868,340.1759,943.8151,771.8436,-68.1899,0.0008,-180.0,-4.1247,-6.2158,-35.5368,0.7551,-0.3806,0.0446,0.025,0.075,0.0333,30.5417,0.0,0.0
20.88,340.1767,943.8177,771.8458,-67.836,0.0009,-179.9999,-3.7695,-6.4931,-35.881,0.7542,-0.3474,0.0585,0.0667,0.2167,0.1833,29.4917,0.0083,-0.0083
20.892,340.1775,943.8202,771.8481,-67.4801,0.001,-179.9997,-4.1345,-6.7088,-35.8833,0.7775,-0.3552,0.0563,0.0667,0.2083,0.1917,29.6583,0.0083,-0.0167
20.904,340.1778,943.8212,771.8485,-67.1178,0.001,-179.9997,-4.086,-6.8087,-36.1401,0.7836,-0.3329,0.0653,0.025,0.0833,0.0333,30.1917,0.0,0.0
20.916,340.1786,943.8239,771.8507,-66.7576,0.0012,-179.9996,-3.9808,-6.7766,-35.434,0.8179,-0.3233,0.0599,0.0667,0.225,0.1833,30.0167,0.0167,-0.0083
20.928,340.1793,943.8265,771.853,-66.4058,0.0013,-179.9995,-4.0528,-6.8455,-35.0115,0.8185,-0.3233,0.0549,0.0583,0.2167,0.1917,29.3167,0.0083,-0.0083
20.94,340.1824,943.8265,771.8534,-66.049,0.0013,-179.9995,-3.6895,-6.9287,-35.1025,0.8453,-0.2979,0.0687,0.2583,0.0,0.0333,29.7333,0.0,0.0
20.952,340.1833,943.8295,771.8534,-65.6888,0.0013,-179.9995,-4.1164,-7.007,-34.4003,0.8405,-0.3291,0.0662,0.075,0.25,0.0,30.0167,0.0,0.0
20.964,340.184,943.832,771.8579,-65.3276,0.0015,-179.9992,-3.9614,-7.1256,-34.3035,0.8893,-0.2902,0.0667,0.0583,0.2083,0.375,30.1,0.0167,-0.025
20.976,340.1843,943.8334,771.856,-64.9663,0.0014,-179.9994,-3.9284,-7.2174,-34.3401,0.8912,-0.3072,0.0678,0.025,0.1167,-0.1583,30.1083,-0.0083,0.0167
20.988,340.1857,943.8379,771.8602,-64.6009,0.0016,-179.9991,-3.8649,-7.2853,-34.5559,0.8917,-0.2734,0.0775,0.1167,0.375,0.35,30.45,0.0167,-0.025
21.0,340.1888,943.838,771.8605,-64.2356,0.0016,-179.9991,-3.8138,-7.1269,-34.0459,0.8905,-0.2794,0.0721,0.2583,0.0083,0.025,30.4417,0.0,0.0
21.012,340.1895,943.8409,771.8628,-63.8733,0.0017,-179.999,-3.73,-7.4918,-34.2225,0.9068,-0.2613,0.0798,0.0583,0.2417,0.1917,30.1917,0.0083,-0.0083
21.024,340.1903,943.844,771.8628,-63.5184,0.0017,-179.999,-3.5788,-7.302,-33.4258,0.931,-0.2743,0.0692,0.0667,0.2583,0.0,29.575,0.0,0.0
21.036,340.1903,943.8452,771.8631,-63.1645,0.0017,-179.999,-3.9512,-7.4894,-34.0962,0.9295,-0.2561,0.0818,0.0,0.1,0.025,29.4917,0.0,0.0
21.048,340.1902,943.8459,771.8654,-62.8022,0.0016,-179.9991,-3.4689,-7.2704,-33.3026,0.9266,-0.248,0.0728,-0.0083,0.0583,0.1917,30.1917,-0.0083,0.0083
21.06,340.1939,943.8481,771.8654,-62.4391,0.0016,-179.9991,-3.8439,-7.4145,-33.3013,0.9419,-0.2458,0.0739,0.3083,0.1833,0.0,30.2583,0.0,0.0
21.072,340.1945,943.851,771.8677,-62.0852,0.0017,-179.999,-3.6509,-7.6223,-33.6874,0.9466,-0.225,0.0839,0.05,0.2417,0.1917,29.4917,0.0083,-0.0083
21.084,340.1951,943.854,771.87,-61.7292,0.0018,-179.9988,-3.8691,-7.6121,-33.3159,0.9722,-0.23,0.0748,0.05,0.25,0.1917,29.6667,0.0083,-0.0167
21.096,340.1959,943.8573,771.87,-61.368,0.0018,-179.9988,-3.7846,-7.6971,-32.9124,0.9726,-0.2335,0.0884,0.0667,0.275,0.0,30.1,0.0,0.0
21.108,340.1994,943.8593,771.8723,-61.0059,0.0019,-179.9987,-3.2436,-8.0187,-32.7157,0.9856,-0.2058,0.0941,0.2917,0.1667,0.1917,30.175,0.0083,-0.0083
21.12,340.2001,943.8626,771.8723,-60.6446,0.0019,-179.9987,-3.9618,-7.7317,-32.8972,1.008,-0.1942,0.0848,0.0583,0.275,0.0,30.1083,0.0,0.0
21.132,340.2007,943.8657,771.8746,-60.2802,0.002,-179.9985,-3.1978,-7.805,-32.5315,1.0207,-0.178,0.0868,0.05,0.2583,0.1917,30.3667,0.0083,-0.0167
21.144,340.2038,943.8664,771.8726,-59.9149,0.0019,-179.9987,-3.6226,-8.0358,-32.4678,1.0261,-0.1835,0.0978,0.2583,0.0583,-0.1667,30.4417,-0.0083,0.0167
21.156,340.2044,943.8696,771.8749,-59.5505,0.002,-179.9985,-3.126,-8.1294,-32.1551,1.0254,-0.1532,0.0904,0.05,0.2667,0.1917,30.3667,0.0083,-0.0167
21.168,340.2049,943.8727,771.8772,-59.1956,0.0021,-179.9984,-3.1926,-7.9151,-32.4863,0.9908,-0.1286,0.0967,0.0417,0.2583,0.1917,29.575,0.0083,-0.0083
21.18,340.2083,943.875,771.8772,-58.8409,0.0021,-179.9984,-2.6322,-8.3883,-32.1302,1.0228,-0.1092,0.0963,0.2833,0.1917,0.0,29.5583,0.0,0.0
21.192,340.2089,943.8782,771.8794,-58.4797,0.0022,-179.9982,-2.7648,-8.0165,-32.3046,1.0215,-0.0847,0.0973,0.05,0.2667,0.1833,30.1,0.0083,-0.0167
21.204,340.2087,943.8795,771.8795,-58.1184,0.0019,-179.9985,-2.3077,-7.9046,-32.4984,1.025,-0.0767,0.0888,-0.0167,0.1083,0.0083,30.1083,-0.025,0.025
21.216,340.2091,943.8826,771.8817,-57.7656,0.002,-179.9984,-2.451,-8.04,-31.8949,1.0264,-0.0616,0.0948,0.0333,0.2583,0.1833,29.4,0.0083,-0.0083
21.228,340.2125,943.8851,771.8817,-57.4088,0.002,-179.9984,-2.29,-7.9945,-31.723,1.0431,-0.0392,0.1067,0.2833,0.2083,0.0,29.7333,0.0,0.0
21.24,340.2124,943.8867,771.8821,-57.0475,0.002,-179.9984,-2.1394,-7.9576,-31.4496,1.0356,-0.0218,0.0921,-0.0083,0.1333,0.0333,30.1083,0.0,0.0
21.252,340.2158,943.8893,771.8821,-56.6875,0.002,-179.9983,-2.2031,-8.3249,-31.8688,1.0477,-0.0044,0.1075,0.2833,0.2167,0.0,30.0,0.0,-0.0083
21.264,340.2162,943.8926,771.8843,-56.3284,0.0021,-179.9982,-2.0435,-7.9086,-31.4541,1.0419,0.0072,0.0991,0.0333,0.275,0.1833,29.925,0.0083,-0.0083
21.276,340.2167,943.8962,771.8843,-55.9651,0.0021,-179.9982,-1.8741,-8.4292,-31.7578,1.0682,0.0196,0.1103,0.0417,0.3,0.0,30.275,0.0,0.0
21.288,340.2201,943.8986,771.8866,-55.5998,0.0022,-179.998,-1.8341,-7.8462,-31.2071,1.0601,0.0248,0.1027,0.2833,0.2,0.1917,30.4417,0.0083,-0.0167
21.3,340.2206,943.9023,771.8866,-55.2364,0.0022,-179.998,-1.7885,-8.3937,-30.573,1.0786,0.0275,0.1043,0.0417,0.3083,0.0,30.2833,0.0,0.0
21.312,340.2238,943.9046,771.8889,-54.8796,0.0022,-179.9979,-1.7785,-8.3289,-31.5515,1.0497,0.0392,0.1066,0.2667,0.1917,0.1917,29.7333,0.0,-0.0083
21.324,340.2236,943.9066,771.887,-54.5257,0.0021,-179.998,-1.585,-8.1516,-30.9306,1.0363,0.0716,0.0981,-0.0167,0.1667,-0.1583,29.4917,-0.0083,0.0083
21.336,340.2231,943.9078,771.8892,-54.1634,0.002,-179.9982,-1.7031,-8.1887,-31.5267,1.0407,0.0623,0.0981,-0.0417,0.1,0.1833,30.1917,-0.0083,0.0167
21.348,340.2286,943.9098,771.8893,-53.798,0.0017,-179.998,-1.2379,-7.9634,-31.0232,1.0455,0.0815,0.101,0.4583,0.1667,0.0083,30.45,-0.025,-0.0167
21.36,340.2267,943.914,771.8915,-53.4432,0.0021,-179.998,-1.4074,-8.1307,-30.9258,1.0437,0.0871,0.1095,-0.1583,0.35,0.1833,29.5667,0.0333,0.0
21.372,340.2293,943.915,771.8896,-53.0885,0.002,-179.9982,-1.2398,-8.2481,-30.8146,1.0703,0.098,0.1081,0.2167,0.0833,-0.1583,29.5583,-0.0083,0.0167
21.384,340.2296,943.9186,771.8919,-52.7273,0.002,-179.998,-1.4579,-8.1376,-30.6731,1.0451,0.1002,0.1097,0.025,0.3,0.1917,30.1,0.0,-0.0167
21.396,340.2328,943.9214,771.8919,-52.3651,0.002,-179.998,-1.2441,-8.051,-30.6041,1.071,0.1187,0.1102,0.2667,0.2333,0.0,30.1833,0.0,0.0
21.408,340.2332,943.9252,771.8919,-52.0028,0.002,-179.998,-1.0338,-8.272,-30.6932,1.0606,0.1056,0.1055,0.0333,0.3167,0.0,30.1917,0.0,0.0
21.42,340.2357,943.9262,771.8922,-51.6375,0.002,-179.998,-1.1854,-8.4081,-31.1417,1.0725,0.1338,0.1003,0.2083,0.0833,0.025,30.4417,0.0,0.0
21.432,340.2359,943.9298,771.8945,-51.2742,0.0021,-179.9978,-1.0407,-8.2641,-30.5528,1.0709,0.1351,0.0931,0.0167,0.3,0.1917,30.275,0.0083,-0.0167
21.444,340.2407,943.9303,771.8925,-50.9088,0.0017,-179.9978,-0.9639,-8.4773,-30.9062,1.0893,0.1447,0.1255,0.4,0.0417,-0.1667,30.45,-0.0333,0.0
21.456,340.24,943.9317,771.8948,-50.5528,0.0016,-179.9979,-0.9097,-8.538,-30.5223,1.112,0.166,0.1045,-0.0583,0.1167,0.1917,29.6667,-0.0083,0.0083
