time,x,y,z,rotx,roty,rotz,fx,fy,fz,mx,my,mz,vx,vy,vz,vrotx,vroty,vrotz
1.704,339.1901,943.313,774.8534,-85.9715,0.0021,-179.9994,-1.1677,1.7712,-2.4026,-0.3391,-0.2822,-0.0476,0.0917,0.2583,-0.35,0.0,0.0333,-0.0167
1.716,339.186,943.3108,774.8495,-85.9713,0.0017,-179.9996,-1.5777,1.9845,-2.4715,-0.3403,-0.2886,-0.0433,-0.3417,-0.1833,-0.325,0.0167,-0.0333,0.0167
1.728,339.1922,943.3121,774.8453,-85.9714,0.002,-179.9991,-1.538,2.0978,-2.7615,-0.3776,-0.3112,-0.0504,0.5167,0.1083,-0.35,-0.0083,0.025,-0.0417
1.74,339.1898,943.3121,774.8391,-85.9715,0.002,-179.9994,-1.4704,1.9498,-2.47,-0.3616,-0.3201,-0.0542,-0.2,0.0,-0.5167,-0.0083,0.0,0.025
1.752,339.1895,943.3113,774.8329,-85.9715,0.0019,-179.9995,-1.7013,2.2924,-2.9148,-0.4046,-0.3416,-0.0543,-0.025,-0.0667,-0.5167,0.0,-0.0083,0.0083
1.764,339.1897,943.312,774.831,-85.9716,0.0021,-179.9994,-1.6904,2.2986,-2.7042,-0.4181,-0.346,-0.0611,0.0167,0.0583,-0.1583,-0.0083,0.0167,-0.0083
1.776,339.1894,943.3112,774.8248,-85.9716,0.0019,-179.9995,-1.8538,2.5473,-3.1134,-0.4399,-0.3588,-0.0583,-0.025,-0.0667,-0.5167,0.0,-0.0167,0.0083
1.788,339.1892,943.3104,774.8186,-85.9716,0.0018,-179.9995,-1.731,2.5621,-2.8594,-0.4444,-0.3779,-0.0656,-0.0167,-0.0667,-0.5167,0.0,-0.0083,0.0
1.8,339.1895,943.3113,774.8144,-85.9716,0.0018,-179.9995,-1.8793,2.665,-3.015,-0.4547,-0.3982,-0.0641,0.025,0.075,-0.35,0.0,0.0,0.0
1.812,339.1883,943.308,774.8105,-85.9716,0.0015,-179.9997,-2.0722,2.7298,-3.7718,-0.4773,-0.411,-0.0644,-0.1,-0.275,-0.325,0.0,-0.025,0.0167
1.824,339.1886,943.3089,774.8063,-85.9716,0.0015,-179.9997,-2.0286,2.8413,-3.3843,-0.4895,-0.4295,-0.071,0.025,0.075,-0.35,0.0,0.0,0.0
1.836,339.1884,943.3082,774.8001,-85.9716,0.0014,-179.9997,-2.0715,2.8381,-3.5511,-0.5087,-0.4383,-0.0747,-0.0167,-0.0583,-0.5167,0.0,-0.0083,0.0
1.848,339.1895,943.3113,774.7958,-85.9716,0.0018,-179.9995,-2.1414,3.084,-3.6275,-0.5339,-0.4539,-0.0797,0.0917,0.2583,-0.3583,0.0,0.0333,-0.0167
1.86,339.1892,943.3105,774.7897,-85.9717,0.0017,-179.9996,-2.1869,3.1744,-3.7494,-0.5551,-0.4561,-0.0809,-0.025,-0.0667,-0.5083,-0.0083,-0.0083,0.0083
1.872,339.1886,943.3089,774.7877,-85.9717,0.0015,-179.9997,-2.2933,3.2603,-3.7007,-0.5478,-0.4784,-0.0831,-0.05,-0.1333,-0.1667,0.0,-0.0167,0.0083
1.884,339.1889,943.3098,774.7835,-85.9717,0.0015,-179.9997,-2.3084,3.4226,-4.0792,-0.5816,-0.4685,-0.0832,0.025,0.075,-0.35,0.0,0.0,0.0
1.896,339.1887,943.309,774.7773,-85.9717,0.0014,-179.9997,-2.3233,3.3966,-3.9414,-0.5833,-0.496,-0.0846,-0.0167,-0.0667,-0.5167,0.0,-0.0083,0.0
1.908,339.1861,943.311,774.7731,-85.9715,0.0014,-179.9997,-2.4245,3.6128,-4.4413,-0.6116,-0.5027,-0.0842,-0.2167,0.1667,-0.35,0.0167,0.0,0.0
1.92,339.1892,943.3105,774.7711,-85.9717,0.0016,-179.9996,-2.3542,3.549,-4.1878,-0.6185,-0.5186,-0.0917,0.2583,-0.0417,-0.1667,-0.0167,0.0167,-0.0083
1.932,339.1881,943.3075,774.765,-85.9717,0.0011,-179.9998,-2.6514,3.78,-4.3401,-0.6286,-0.5248,-0.0863,-0.0917,-0.25,-0.5083,0.0,-0.0417,0.0167
1.944,339.185,943.3078,774.7588,-85.9715,0.001,-179.9999,-2.5657,3.7083,-4.3072,-0.6385,-0.5341,-0.0969,-0.2583,0.025,-0.5167,0.0167,-0.0083,0.0083
1.956,339.1859,943.3103,774.7565,-85.9715,0.0012,-179.9998,-2.6357,4.005,-4.6249,-0.6689,-0.5548,-0.0931,0.075,0.2083,-0.1917,0.0,0.0167,-0.0083
1.968,339.1856,943.3096,774.7503,-85.9716,0.0011,-179.9999,-2.5121,4.0349,-4.635,-0.6658,-0.5613,-0.1003,-0.025,-0.0583,-0.5167,-0.0083,-0.0083,0.0083
1.98,339.1859,943.3105,774.7461,-85.9716,0.0011,-179.9998,-2.8513,4.0641,-4.7844,-0.6961,-0.5818,-0.1006,0.025,0.075,-0.35,0.0,0.0,-0.0083
1.992,339.1861,943.3111,774.7442,-85.9716,0.0013,-179.9998,-2.762,4.0655,-4.8731,-0.7022,-0.5812,-0.1029,0.0167,0.05,-0.1583,0.0,0.0167,0.0
2.004,339.1859,943.3103,774.738,-85.9716,0.0012,-179.9998,-2.8541,4.186,-4.8227,-0.702,-0.5912,-0.1019,-0.0167,-0.0667,-0.5167,0.0,-0.0083,0.0
2.016,339.1833,943.3122,774.7337,-85.9714,0.0012,-179.9998,-2.8341,4.273,-5.0725,-0.7322,-0.6042,-0.1068,-0.2167,0.1583,-0.3583,0.0167,0.0,0.0
2.028,339.1836,943.3131,774.7295,-85.9714,0.0012,-179.9998,-2.8601,4.3699,-5.027,-0.7384,-0.6201,-0.1114,0.025,0.075,-0.35,0.0,0.0,0.0
2.04,339.1839,943.314,774.7253,-85.9715,0.0013,-179.9998,-3.0073,4.4622,-5.0957,-0.7668,-0.622,-0.1078,0.025,0.075,-0.35,-0.0083,0.0083,0.0
2.052,339.1833,943.3124,774.7233,-85.9715,0.0011,-179.9998,-2.8811,4.5039,-4.9687,-0.768,-0.6412,-0.1133,-0.05,-0.1333,-0.1667,0.0,-0.0167,0.0
2.064,339.1839,943.3139,774.7172,-85.9715,0.0013,-179.9997,-3.0679,4.5734,-5.4325,-0.7802,-0.6348,-0.111,0.05,0.125,-0.5083,0.0,0.0167,-0.0083
2.076,339.1855,943.3118,774.7129,-85.9714,0.0009,-179.9995,-3.0037,4.7444,-5.2611,-0.7946,-0.6569,-0.1205,0.1333,-0.175,-0.3583,0.0083,-0.0333,-0.0167
2.088,339.1808,943.3144,774.7087,-85.9713,0.001,-179.9999,-3.1303,4.845,-5.3785,-0.8006,-0.6531,-0.1145,-0.3917,0.2167,-0.35,0.0083,0.0083,0.0333
2.1,339.1811,943.3153,774.7045,-85.9713,0.0011,-179.9999,-3.0846,4.7933,-5.4239,-0.8057,-0.6678,-0.1208,0.025,0.075,-0.35,0.0,0.0083,0.0
2.112,339.1785,943.3172,774.7003,-85.9712,0.0011,-179.9998,-3.201,4.9965,-5.8336,-0.8282,-0.676,-0.1165,-0.2167,0.1583,-0.35,0.0083,0.0,-0.0083
2.124,339.1783,943.3165,774.6941,-85.9712,0.001,-179.9999,-3.2285,4.9435,-5.4635,-0.829,-0.6807,-0.1295,-0.0167,-0.0583,-0.5167,0.0,-0.0083,0.0083
2.136,339.1756,943.3181,774.6921,-85.971,0.0012,-179.9998,-3.2563,5.0546,-5.7014,-0.8393,-0.6906,-0.1213,-0.225,0.1333,-0.1667,0.0167,0.0167,-0.0083
2.148,339.1759,943.319,774.6879,-85.971,0.0012,-179.9998,-3.3614,5.0569,-5.6607,-0.8481,-0.7029,-0.1294,0.025,0.075,-0.35,0.0,0.0,0.0
2.16,339.1733,943.321,774.6837,-85.9709,0.0012,-179.9998,-3.3439,5.1294,-5.9918,-0.8561,-0.7015,-0.1222,-0.2167,0.1667,-0.35,0.0083,0.0,0.0
2.172,339.1736,943.3216,774.6817,-85.9709,0.0014,-179.9997,-3.2948,5.1083,-5.8686,-0.8579,-0.7146,-0.1296,0.025,0.05,-0.1667,0.0,0.0167,-0.0083
2.184,339.171,943.3235,774.6775,-85.9707,0.0015,-179.9997,-3.4751,5.2236,-6.0282,-0.8696,-0.7169,-0.1267,-0.2167,0.1583,-0.35,0.0167,0.0083,0.0
2.196,339.167,943.3215,774.6713,-85.9705,0.001,-179.9999,-3.3517,5.1974,-5.7815,-0.8687,-0.7259,-0.1352,-0.3333,-0.1667,-0.5167,0.0167,-0.0417,0.0167
2.208,339.1644,943.3234,774.6671,-85.9704,0.001,-179.9999,-3.5333,5.2409,-5.8932,-0.8827,-0.7239,-0.1276,-0.2167,0.1583,-0.35,0.0083,0.0,0.0
2.22,339.1647,943.324,774.6651,-85.9704,0.0012,-179.9998,-3.4246,5.1923,-5.7296,-0.8745,-0.7385,-0.1342,0.025,0.05,-0.1667,0.0,0.0167,-0.0083
2.232,339.1621,943.326,774.6609,-85.9702,0.0012,-179.9998,-3.5246,5.3415,-5.9749,-0.877,-0.73,-0.1256,-0.2167,0.1667,-0.35,0.0167,0.0,0.0
2.244,339.1595,943.3279,774.6567,-85.9701,0.0013,-179.9998,-3.4872,5.2005,-5.7678,-0.8668,-0.742,-0.1309,-0.2167,0.1583,-0.35,0.0083,0.0083,0.0
2.256,339.1589,943.3263,774.6547,-85.9701,0.0011,-179.9998,-3.625,5.2575,-5.8059,-0.8794,-0.7296,-0.1285,-0.05,-0.1333,-0.1667,0.0,-0.0167,0.0
2.268,339.1557,943.3265,774.6486,-85.9699,0.001,-179.9999,-3.5643,5.3087,-6.1838,-0.8936,-0.7404,-0.1284,-0.2667,0.0167,-0.5083,0.0167,-0.0083,0.0083
2.28,339.1532,943.3285,774.6443,-85.9697,0.001,-179.9999,-3.3904,5.2969,-6.0248,-0.8881,-0.7408,-0.1344,-0.2083,0.1667,-0.3583,0.0167,0.0,0.0
2.292,339.1506,943.3304,774.6401,-85.9696,0.001,-179.9999,-3.6895,5.3886,-6.1398,-0.8984,-0.7475,-0.1325,-0.2167,0.1583,-0.35,0.0083,0.0,0.0
2.304,339.1472,943.3301,774.6359,-85.9694,0.0007,180.0,-3.5673,5.21,-6.0142,-0.8993,-0.7512,-0.1335,-0.2833,-0.025,-0.35,0.0167,-0.025,-0.0083
2.316,339.1474,943.3307,774.6339,-85.9694,0.0009,-179.9999,-3.7068,5.4144,-6.2177,-0.8965,-0.7582,-0.1296,0.0167,0.05,-0.1667,0.0,0.0167,0.0083
2.328,339.1449,943.3326,774.6297,-85.9692,0.0009,-179.9999,-3.5145,5.3658,-6.0588,-0.896,-0.7562,-0.1357,-0.2083,0.1583,-0.35,0.0167,0.0,0.0
2.34,339.1423,943.3345,774.6255,-85.9691,0.001,-179.9999,-3.691,5.5053,-6.3873,-0.9043,-0.7602,-0.1309,-0.2167,0.1583,-0.35,0.0083,0.0083,0.0
2.352,339.1397,943.3365,774.6212,-85.9689,0.001,-179.9999,-3.6281,5.4797,-5.9645,-0.9168,-0.7695,-0.1395,-0.2167,0.1667,-0.3583,0.0167,0.0,0.0
2.364,339.137,943.3381,774.6193,-85.9688,0.0012,-179.9998,-3.7832,5.4805,-6.1732,-0.9001,-0.7583,-0.1305,-0.225,0.1333,-0.1583,0.0083,0.0167,-0.0083
2.376,339.1365,943.3368,774.6151,-85.9688,0.0009,-180.0,-3.5955,5.4115,-6.1388,-0.9072,-0.7688,-0.1386,-0.0417,-0.1083,-0.35,0.0,-0.025,0.0167
2.388,339.1334,943.337,774.6089,-85.9686,0.0007,180.0,-3.8411,5.5385,-6.4184,-0.914,-0.7728,-0.1298,-0.2583,0.0167,-0.5167,0.0167,-0.0167,-0.0
2.4,339.1308,943.339,774.6047,-85.9684,0.0008,-180.0,-3.7512,5.4216,-5.962,-0.9202,-0.778,-0.142,-0.2167,0.1667,-0.35,0.0167,0.0083,-0.0
2.412,339.1281,943.3406,774.6027,-85.9683,0.001,-179.9999,-3.7842,5.6016,-6.4641,-0.9283,-0.7753,-0.1353,-0.225,0.1333,-0.1667,0.0083,0.0167,-0.0083
2.424,339.1278,943.3398,774.5965,-85.9683,0.0008,-180.0,-3.8446,5.5379,-5.8666,-0.9231,-0.7914,-0.141,-0.025,-0.0667,-0.5167,0.0,-0.0167,0.0083
2.436,339.1253,943.3418,774.5923,-85.9681,0.0009,-180.0,-3.9543,5.6408,-6.0708,-0.9365,-0.7936,-0.1389,-0.2083,0.1667,-0.35,0.0167,0.0083,0.0
2.448,339.1227,943.3437,774.5881,-85.9679,0.0009,-179.9999,-3.8544,5.6715,-5.9409,-0.9363,-0.7949,-0.1372,-0.2167,0.1583,-0.35,0.0167,0.0,-0.0083
2.46,339.1192,943.3431,774.5861,-85.9678,0.0007,180.0,-3.9781,5.7218,-6.2441,-0.9354,-0.8001,-0.1426,-0.2917,-0.05,-0.1667,0.0083,-0.0167,-0.0083
2.472,339.1166,943.345,774.5819,-85.9676,0.0008,-180.0,-3.9039,5.6188,-5.8958,-0.9413,-0.8102,-0.1413,-0.2167,0.1583,-0.35,0.0167,0.0083,-0.0
2.484,339.1169,943.3459,774.5777,-85.9676,0.0008,-180.0,-3.9641,5.6033,-6.3251,-0.9458,-0.7985,-0.1401,0.025,0.075,-0.35,0.0,0.0,0.0
2.496,339.1173,943.3468,774.5734,-85.9676,0.0008,-180.0,-3.9897,5.7728,-6.3659,-0.9482,-0.8026,-0.1414,0.0333,0.075,-0.3583,0.0,0.0,0.0
2.508,339.111,943.3475,774.5692,-85.9673,0.0005,179.9999,-3.8848,5.6565,-5.9831,-0.9453,-0.8113,-0.1435,-0.525,0.0583,-0.35,0.025,-0.025,-0.0083
2.52,339.1083,943.3492,774.5673,-85.9671,0.0007,180.0,-4.0198,5.6647,-6.2666,-0.9613,-0.814,-0.1372,-0.225,0.1417,-0.1583,0.0167,0.0167,0.0083
2.532,339.108,943.3484,774.5611,-85.9682,0.0006,179.9999,-3.9384,5.7017,-5.9371,-0.9522,-0.8167,-0.1451,-0.025,-0.0667,-0.5167,-0.0917,-0.0083,-0.0083
2.544,339.1069,943.3542,774.5588,-85.967,0.0011,-179.9998,-4.1193,5.825,-6.4391,-0.9607,-0.8122,-0.1394,-0.0917,0.4833,-0.1917,0.1,0.0417,0.025
2.556,339.1035,943.3539,774.5546,-85.9679,0.0008,-180.0,-3.9137,5.6951,-6.1553,-0.9717,-0.8178,-0.1521,-0.2833,-0.025,-0.35,-0.075,-0.025,0.0167
2.568,339.1003,943.3542,774.5484,-85.9677,0.0007,180.0,-4.1072,5.8379,-6.6098,-0.9709,-0.8115,-0.1407,-0.2667,0.025,-0.5167,0.0167,-0.0083,-0.0
2.58,339.1003,943.3542,774.5484,-85.9677,0.0007,180.0,-4.0011,5.6795,-6.0633,-0.9433,-0.8209,-0.1433,0.0,0.0,0.0,0.0,0.0,0.0
2.592,339.0971,943.3545,774.5422,-85.9675,0.0005,179.9999,-4.2278,5.9668,-6.7309,-0.9736,-0.8228,-0.1411,-0.2667,0.025,-0.5167,0.0167,-0.0167,-0.0083
2.604,339.0946,943.3564,774.538,-85.9674,0.0006,179.9999,-3.9432,5.7781,-6.4016,-0.96,-0.8351,-0.1473,-0.2083,0.1583,-0.35,0.0083,0.0083,0.0
2.616,339.092,943.3583,774.5338,-85.9672,0.0006,179.9999,-4.2352,5.8841,-6.3431,-0.9642,-0.8353,-0.1408,-0.2167,0.1583,-0.35,0.0167,0.0,0.0
2.628,339.0893,943.36,774.5318,-85.967,0.0008,-180.0,-3.9839,5.8705,-6.3583,-0.9752,-0.8357,-0.1513,-0.225,0.1417,-0.1667,0.0167,0.0167,0.0083
2.64,339.0902,943.3625,774.5295,-85.9671,0.001,-179.9999,-4.204,5.9081,-6.6,-0.9788,-0.8357,-0.1436,0.075,0.2083,-0.1917,-0.0083,0.0167,-0.0083
2.652,339.0876,943.3644,774.5253,-85.9669,0.001,-179.9999,-4.0376,5.793,-6.6169,-0.9761,-0.8299,-0.1512,-0.2167,0.1583,-0.35,0.0167,0.0,0.0
2.664,339.0837,943.3625,774.5191,-85.9667,0.0005,179.9999,-4.1844,5.9231,-6.5158,-0.9831,-0.8351,-0.1453,-0.325,-0.1583,-0.5167,0.0167,-0.0417,-0.0167
2.676,339.0845,943.3647,774.5191,-85.9667,0.0009,-179.9999,-4.0322,5.8201,-6.3573,-0.9743,-0.8325,-0.1498,0.0667,0.1833,0.0,0.0,0.0333,0.0167
2.688,339.0819,943.3667,774.5149,-85.9666,0.0009,-179.9999,-4.2455,6.047,-6.7621,-0.9978,-0.8422,-0.1438,-0.2167,0.1667,-0.35,0.0083,0.0,0.0
2.7,339.0785,943.3663,774.5107,-85.9664,0.0006,179.9999,-4.0107,5.8956,-6.5617,-0.9822,-0.8463,-0.1483,-0.2833,-0.0333,-0.35,0.0167,-0.025,-0.0167
2.712,339.0759,943.3683,774.5065,-85.9662,0.0006,179.9999,-4.2967,6.0047,-6.8018,-1.0027,-0.8507,-0.1453,-0.2167,0.1667,-0.35,0.0167,0.0,0.0
2.724,339.0734,943.3702,774.5022,-85.9661,0.0006,180.0,-4.0704,5.9231,-6.6021,-0.9922,-0.8449,-0.149,-0.2083,0.1583,-0.3583,0.0083,0.0,0.0083
2.736,339.0737,943.3711,774.498,-85.9671,0.0007,180.0,-4.2569,5.9477,-6.6384,-0.9856,-0.8444,-0.145,0.025,0.075,-0.35,-0.0833,0.0083,0.0
2.748,339.0711,943.373,774.4938,-85.967,0.0007,180.0,-4.0927,5.9298,-6.3017,-0.9937,-0.8506,-0.151,-0.2167,0.1583,-0.35,0.0083,0.0,0.0
2.76,339.0684,943.3747,774.4918,-85.9668,0.0009,-179.9999,-4.319,6.1214,-6.5882,-1.0028,-0.8549,-0.1479,-0.225,0.1417,-0.1667,0.0167,0.0167,0.0083
2.772,339.065,943.3743,774.4876,-85.9666,0.0006,179.9999,-4.1839,5.974,-6.1685,-0.9915,-0.8572,-0.1503,-0.2833,-0.0333,-0.35,0.0167,-0.025,-0.0167
2.784,339.0648,943.3736,774.4814,-85.9666,0.0004,179.9999,-4.4513,6.1438,-6.2814,-0.9949,-0.8593,-0.1442,-0.0167,-0.0583,-0.5167,0.0,-0.0167,0.0
2.796,339.0628,943.3771,774.4791,-85.9665,0.0006,180.0,-4.3137,6.1266,-6.2863,-1.0042,-0.871,-0.1513,-0.1667,0.2917,-0.1917,0.0083,0.0167,0.0083
2.808,339.0572,943.3798,774.4772,-85.9661,0.0008,-180.0,-4.1294,6.0314,-6.3789,-1.0102,-0.8638,-0.153,-0.4667,0.225,-0.1583,0.0333,0.0167,-0.0
2.82,339.0575,943.3807,774.473,-85.9661,0.0009,-180.0,-4.414,6.0626,-6.5372,-1.0078,-0.8747,-0.1494,0.025,0.075,-0.35,0.0,0.0083,0.0
2.832,339.057,943.3794,774.4687,-85.9672,0.0005,179.9999,-4.2391,6.0714,-6.2437,-1.0021,-0.8651,-0.1482,-0.0417,-0.1083,-0.3583,-0.0917,-0.0333,-0.0083
2.844,339.0545,943.3813,774.4645,-85.967,0.0006,179.9999,-4.4422,6.2157,-6.4463,-1.0133,-0.8738,-0.1477,-0.2083,0.1583,-0.35,0.0167,0.0083,0.0
2.856,339.0519,943.3832,774.4603,-85.9669,0.0006,179.9999,-4.2721,6.0928,-6.328,-1.0121,-0.8757,-0.1528,-0.2167,0.1583,-0.35,0.0083,0.0,0.0
2.868,339.0493,943.3851,774.456,-85.9667,0.0006,179.9999,-4.5135,6.1554,-6.3968,-1.0169,-0.8864,-0.1476,-0.2167,0.1583,-0.3583,0.0167,0.0,0.0
2.88,339.0458,943.3845,774.4541,-85.9665,0.0005,179.9999,-4.3937,6.0756,-6.2418,-1.0122,-0.8759,-0.1539,-0.2917,-0.05,-0.1583,0.0167,-0.0083,0.0
2.892,339.0462,943.3857,774.4476,-85.9666,0.0003,179.9998,-4.4511,6.1434,-6.4478,-1.0231,-0.8837,-0.1533,0.0333,0.1,-0.5417,-0.0083,-0.0167,-0.0083
2.904,339.0427,943.3851,774.4456,-85.9674,0.0002,179.9998,-4.4394,6.1161,-6.4505,-1.0115,-0.8838,-0.1526,-0.2917,-0.05,-0.1667,-0.0667,-0.0083,0.0
2.916,339.0402,943.387,774.4414,-85.9673,0.0002,179.9998,-4.4491,6.1283,-6.4042,-1.0203,-0.877,-0.1502,-0.2083,0.1583,-0.35,0.0083,0.0,0.0
2.928,339.0384,943.3912,774.4372,-85.9671,0.0006,179.9999,-4.5214,6.0902,-6.4012,-1.0236,-0.8912,-0.1534,-0.15,0.35,-0.35,0.0167,0.0333,0.0083
2.94,339.0387,943.3921,774.433,-85.9671,0.0006,179.9999,-4.6044,6.2953,-6.6538,-1.0314,-0.888,-0.1528,0.025,0.075,-0.35,0.0,0.0,0.0
2.952,339.0352,943.3915,774.431,-85.968,0.0005,179.9999,-4.3096,6.277,-6.4474,-1.0292,-0.8881,-0.1546,-0.2917,-0.05,-0.1667,-0.075,-0.0083,0.0
2.964,339.0326,943.3934,774.4268,-85.9678,0.0005,179.9999,-4.5143,6.2146,-6.5284,-1.0385,-0.889,-0.1555,-0.2167,0.1583,-0.35,0.0167,0.0,0.0
2.976,339.03,943.3951,774.4248,-85.9677,0.0007,180.0,-4.4199,6.0727,-6.6592,-1.0209,-0.9024,-0.1553,-0.2167,0.1417,-0.1667,0.0083,0.0167,0.0083
2.988,339.0296,943.394,774.4183,-85.9687,0.0002,179.9998,-4.5502,6.358,-6.863,-1.0262,-0.8845,-0.1467,-0.0333,-0.0917,-0.5417,-0.0833,-0.0417,-0.0167
3.0,339.027,943.3959,774.4141,-85.9686,0.0002,179.9998,-4.434,6.1963,-6.5786,-1.0299,-0.8915,-0.1587,-0.2167,0.1583,-0.35,0.0083,0.0,0.0
3.012,339.0215,943.3989,774.4099,-85.9682,0.0003,179.9998,-4.5742,6.2702,-6.4381,-1.0303,-0.8976,-0.1538,-0.4583,0.25,-0.35,0.0333,0.0083,0.0
3.024,339.0217,943.3995,774.4079,-85.9693,0.0005,179.9999,-4.4761,6.1508,-6.6632,-1.0259,-0.9018,-0.1602,0.0167,0.05,-0.1667,-0.0917,0.0167,0.0083
3.036,339.0191,943.4014,774.4037,-85.9691,0.0005,179.9999,-4.6508,6.2483,-6.7408,-1.0304,-0.8983,-0.1568,-0.2167,0.1583,-0.35,0.0167,0.0,0.0
3.048,339.0195,943.4023,774.3995,-85.9692,0.0005,179.9999,-4.5025,6.3175,-6.44,-1.0342,-0.9111,-0.1593,0.0333,0.075,-0.35,-0.0083,0.0,0.0
3.06,339.0169,943.4042,774.3952,-85.969,0.0006,179.9999,-4.757,6.22,-6.4747,-1.0231,-0.9096,-0.153,-0.2167,0.1583,-0.3583,0.0167,0.0083,0.0
3.072,339.0134,943.4036,774.3933,-85.9699,0.0004,179.9998,-4.6745,6.1988,-6.2619,-1.0175,-0.9173,-0.154,-0.2917,-0.05,-0.1583,-0.075,-0.0167,-0.0083
3.084,339.0108,943.4055,774.3891,-85.9697,0.0004,179.9999,-4.7161,6.2752,-6.5179,-1.0299,-0.9094,-0.1544,-0.2167,0.1583,-0.35,0.0167,0.0,0.0083
3.096,339.0082,943.4075,774.3848,-85.9695,0.0005,179.9999,-4.762,6.2326,-6.2625,-1.0304,-0.9189,-0.1589,-0.2167,0.1667,-0.3583,0.0167,0.0083,0.0
3.108,339.0057,943.4094,774.3806,-85.9704,0.0005,179.9999,-4.7514,6.2286,-6.7795,-1.0364,-0.9088,-0.1591,-0.2083,0.1583,-0.35,-0.075,0.0,0.0
3.12,339.006,943.4103,774.3764,-85.9704,0.0005,179.9999,-4.7398,6.1666,-6.5261,-1.0073,-0.9239,-0.1594,0.025,0.075,-0.35,0.0,0.0,0.0
3.132,339.0032,943.4116,774.3741,-85.9703,0.0004,179.9998,-4.7934,6.3401,-6.6018,-1.0335,-0.9094,-0.1551,-0.2333,0.1083,-0.1917,0.0083,-0.0083,-0.0083
3.144,339.0005,943.4133,774.3721,-85.9701,0.0006,179.9999,-4.8119,6.1576,-6.5666,-1.0297,-0.9273,-0.1642,-0.225,0.1417,-0.1667,0.0167,0.0167,0.0083
3.156,338.9979,943.4152,774.3679,-85.9699,0.0006,179.9999,-4.8186,6.2072,-6.4328,-1.0156,-0.9248,-0.157,-0.2167,0.1583,-0.35,0.0167,0.0,0.0
3.168,338.9953,943.4171,774.3637,-85.9708,0.0006,179.9999,-4.8186,6.1747,-6.3005,-1.019,-0.9298,-0.1563,-0.2167,0.1583,-0.35,-0.075,0.0,0.0
3.18,338.9957,943.418,774.3595,-85.9708,0.0006,180.0,-4.872,6.1787,-6.3432,-1.0219,-0.9258,-0.1563,0.0333,0.075,-0.35,0.0,0.0,0.0083
3.192,338.9923,943.4177,774.3552,-85.9707,0.0003,179.9998,-4.9982,6.2101,-6.4663,-1.0272,-0.9294,-0.1561,-0.2833,-0.025,-0.3583,0.0083,-0.025,-0.0167
3.204,338.9897,943.4196,774.351,-85.9705,0.0004,179.9998,-4.858,6.2389,-6.1699,-1.0346,-0.9321,-0.1596,-0.2167,0.1583,-0.35,0.0167,0.0083,0.0
3.216,338.9877,943.4232,774.3487,-85.9714,0.0005,179.9999,-5.0913,6.2338,-6.6779,-1.0222,-0.9291,-0.1542,-0.1667,0.3,-0.1917,-0.075,0.0083,0.0083
3.228,338.985,943.4248,774.3468,-85.9702,0.0007,180.0,-4.8631,6.1988,-6.3062,-1.0127,-0.9293,-0.1597,-0.225,0.1333,-0.1583,0.1,0.0167,0.0083
3.24,338.9819,943.4251,774.3406,-85.9711,0.0006,179.9999,-4.9811,6.2545,-6.7275,-1.0297,-0.9246,-0.1582,-0.2583,0.025,-0.5167,-0.075,-0.0083,-0.0083
3.252,338.982,943.4254,774.3383,-85.9711,0.0005,179.9999,-4.8724,6.1047,-6.7727,-1.0212,-0.9348,-0.159,0.0083,0.025,-0.1917,0.0,-0.0083,0.0
3.264,338.9794,943.4273,774.3341,-85.9699,0.0005,179.9999,-4.982,6.2044,-6.5987,-1.0109,-0.932,-0.1559,-0.2167,0.1583,-0.35,0.1,0.0,0.0
3.276,338.9768,943.4292,774.3299,-85.9707,0.0005,179.9999,-4.9077,6.1569,-6.3913,-1.0101,-0.937,-0.1612,-0.2167,0.1583,-0.35,-0.0667,0.0,0.0
3.288,338.9741,943.4309,774.3279,-85.9706,0.0007,180.0,-5.1305,6.1645,-6.6389,-1.0141,-0.9369,-0.1576,-0.225,0.1417,-0.1667,0.0083,0.0167,0.0083
3.3,338.9716,943.4328,774.3237,-85.9704,0.0007,180.0,-4.8904,6.1188,-6.6012,-1.0165,-0.9355,-0.1584,-0.2083,0.1583,-0.35,0.0167,0.0,0.0
3.312,338.9711,943.4314,774.3195,-85.9704,0.0004,179.9999,-5.0386,6.122,-6.7597,-1.0206,-0.9329,-0.1508,-0.0417,-0.1167,-0.35,0.0,-0.025,-0.0083
3.324,338.9683,943.4328,774.3198,-85.9703,0.0008,-180.0,-5.0568,6.0925,-6.6417,-1.0136,-0.9401,-0.1592,-0.2333,0.1167,0.025,0.0083,0.0333,0.0083
3.336,338.9665,943.437,774.3129,-85.9711,0.0006,180.0,-5.0944,6.1546,-6.508,-1.0053,-0.9373,-0.1537,-0.15,0.35,-0.575,-0.0667,-0.0167,-0.0
3.348,338.9639,943.4389,774.3087,-85.971,0.0007,180.0,-5.0827,6.1281,-6.5526,-1.0176,-0.9441,-0.1593,-0.2167,0.1583,-0.35,0.0083,0.0083,0.0
3.36,338.9613,943.4408,774.3045,-85.9708,0.0007,180.0,-5.1675,6.131,-6.4285,-1.004,-0.9406,-0.1596,-0.2167,0.1583,-0.35,0.0167,0.0,0.0
