time,x,y,z,rotx,roty,rotz,fx,fy,fz,mx,my,mz,vx,vy,vz,vrotx,vroty,vrotz
38.196,340.0877,943.9276,772.1853,-85.7327,0.0008,-180.0,2.4825,-5.7184,-21.7877,0.7573,0.529,0.0398,0.025,0.075,-0.3583,0.0833,0.0083,-0.0
38.208,340.0916,943.9294,772.1808,-85.7329,0.0008,-180.0,2.5818,-5.5916,-22.4724,0.7215,0.5436,0.0376,0.325,0.15,-0.375,-0.0167,0.0,0.0
38.22,340.0911,943.928,772.1766,-85.7329,0.0005,179.9999,2.9121,-5.5257,-22.8256,0.7173,0.5489,0.0342,-0.0417,-0.1167,-0.35,0.0,-0.025,-0.0083
38.232,340.095,943.9295,772.1743,-85.733,0.0007,180.0,2.7978,-5.3381,-23.8876,0.6872,0.5635,0.0367,0.325,0.125,-0.1917,-0.0083,0.0167,0.0083
38.244,340.0959,943.932,772.172,-85.7331,0.0009,-180.0,3.3144,-5.4092,-24.2889,0.6795,0.5828,0.0356,0.075,0.2083,-0.1917,-0.0083,0.0167,-0.0
38.256,340.0991,943.9319,772.1678,-85.7332,0.0009,-179.9999,3.3198,-5.2882,-25.0167,0.6677,0.5869,0.0343,0.2667,-0.0083,-0.35,-0.0083,0.0,-0.0083
38.268,340.1,943.9344,772.1655,-85.7333,0.0011,-179.9999,3.8255,-5.3212,-25.7209,0.6516,0.5995,0.0272,0.075,0.2083,-0.1917,-0.0083,0.0167,0.0
38.28,340.1024,943.932,772.1613,-85.7324,0.0008,-180.0,3.8055,-5.0433,-26.1791,0.6328,0.6036,0.0324,0.2,-0.2,-0.35,0.075,-0.025,0.0083
38.292,340.1062,943.9335,772.159,-85.7326,0.0009,-179.9999,3.8027,-5.0518,-26.4066,0.6162,0.6128,0.0218,0.3167,0.125,-0.1917,-0.0167,0.0083,-0.0083
38.304,340.11,943.935,772.1567,-85.7327,0.0011,-179.9998,4.1583,-4.9764,-27.1859,0.5943,0.6262,0.019,0.3167,0.125,-0.1917,-0.0083,0.0167,-0.0083
38.316,340.1095,943.9336,772.1525,-85.7327,0.0008,-180.0,4.4512,-4.8458,-28.0461,0.5792,0.632,0.0182,-0.0417,-0.1167,-0.35,0.0,-0.025,0.0167
38.328,340.1162,943.934,772.1502,-85.7331,0.001,-179.9999,4.5826,-4.8447,-28.2618,0.5671,0.6321,0.0162,0.5583,0.0333,-0.1917,-0.0333,0.0167,-0.0083
38.34,340.1133,943.9351,772.1502,-85.7329,0.001,-179.9999,4.5062,-4.7518,-29.03,0.5491,0.6456,0.0172,-0.2417,0.0917,0.0,0.0167,0.0,0.0
38.352,340.1166,943.9349,772.1459,-85.7321,0.001,-179.9999,4.6806,-4.7458,-28.8734,0.5548,0.6402,0.008,0.275,-0.0167,-0.3583,0.0667,0.0,0.0
38.364,340.1166,943.9349,772.1459,-85.7321,0.001,-179.9999,4.7189,-4.5216,-29.4175,0.5247,0.6528,0.0141,0.0,0.0,0.0,0.0,0.0,0.0
38.376,340.1204,943.9364,772.1437,-85.7323,0.0012,-179.9998,4.9777,-4.5706,-29.8569,0.5208,0.6482,0.0075,0.3167,0.125,-0.1833,-0.0167,0.0167,-0.0083
38.388,340.1227,943.9337,772.1417,-85.7324,0.0011,-179.9999,4.9932,-4.5392,-30.2848,0.5182,0.6615,0.0112,0.1917,-0.225,-0.1667,-0.0083,-0.0083,0.0083
38.4,340.1228,943.934,772.1394,-85.7324,0.0009,-179.9999,5.1092,-4.3573,-30.7062,0.4891,0.6556,0.0091,0.0083,0.025,-0.1917,0.0,-0.0167,0.0
38.412,340.1259,943.9335,772.1375,-85.7326,0.0011,-179.9998,5.1194,-4.349,-30.7068,0.4757,0.6529,0.0051,0.2583,-0.0417,-0.1583,-0.0167,0.0167,-0.0083
38.424,340.1288,943.9325,772.1375,-85.7328,0.0011,-179.9998,5.0542,-4.1371,-31.0007,0.4606,0.6517,0.0042,0.2417,-0.0833,0.0,-0.0167,0.0,0.0
38.436,340.1283,943.9311,772.1333,-85.7317,0.0008,-180.0,5.2251,-4.2414,-30.9192,0.459,0.6431,0.0009,-0.0417,-0.1167,-0.35,0.0917,-0.025,0.0167
38.448,340.1262,943.9344,772.1333,-85.7316,0.0011,-179.9998,5.1789,-4.0578,-31.6897,0.4465,0.6536,0.0005,-0.175,0.275,0.0,0.0083,0.025,-0.0167
38.46,340.1349,943.9313,772.1333,-85.7321,0.0011,-179.9998,5.4746,-4.1196,-32.0343,0.429,0.6544,-0.0005,0.725,-0.2583,0.0,-0.0417,0.0,0.0
38.472,340.1372,943.9286,772.1313,-85.7323,0.001,-179.9999,5.1925,-4.046,-32.1944,0.4125,0.6458,-0.0018,0.1917,-0.225,-0.1667,-0.0167,-0.0083,0.0083
38.484,340.1372,943.9286,772.1313,-85.7323,0.001,-179.9999,5.3297,-3.8719,-31.8545,0.3994,0.632,-0.0099,0.0,0.0,0.0,0.0,0.0,0.0
38.496,340.1395,943.9259,772.1294,-85.7325,0.0008,-180.0,5.284,-3.8745,-31.8409,0.3966,0.6275,-0.0024,0.1917,-0.225,-0.1583,-0.0167,-0.0167,0.0083
38.508,340.1403,943.9281,772.1294,-85.7325,0.0012,-179.9998,5.2839,-3.736,-32.5348,0.3819,0.6283,-0.012,0.0667,0.1833,0.0,0.0,0.0333,-0.0167
38.52,340.1426,943.9254,772.1274,-85.7326,0.001,-179.9999,5.3668,-3.6671,-32.7874,0.3663,0.6196,-0.0137,0.1917,-0.225,-0.1667,-0.0083,-0.0167,0.0083
38.532,340.1455,943.9244,772.1274,-85.7318,0.001,-179.9999,5.3388,-3.607,-32.8654,0.3597,0.614,-0.0117,0.2417,-0.0833,0.0,0.0667,0.0,0.0
38.544,340.1449,943.9227,772.1255,-85.7318,0.0008,-180.0,5.3546,-3.5432,-33.2061,0.3531,0.6129,-0.0119,-0.05,-0.1417,-0.1583,0.0,-0.0167,0.0083
38.556,340.1479,943.922,772.1232,-85.7319,0.0007,180.0,5.2163,-3.5676,-33.2466,0.3575,0.6004,-0.0143,0.25,-0.0583,-0.1917,-0.0083,-0.0083,-0.0
38.568,340.1502,943.9193,772.1212,-85.7321,0.0005,179.9999,5.2406,-3.3938,-32.8919,0.3253,0.5853,-0.0174,0.1917,-0.225,-0.1667,-0.0167,-0.0167,-0.0083
38.58,340.1509,943.9212,772.1235,-85.7321,0.001,-179.9999,5.2625,-3.472,-33.6702,0.3304,0.5854,-0.0205,0.0583,0.1583,0.1917,0.0,0.0417,0.0167
38.592,340.1532,943.9185,772.1216,-85.7323,0.0009,-179.9999,5.2168,-3.2297,-33.8247,0.3037,0.5737,-0.0188,0.1917,-0.225,-0.1583,-0.0167,-0.0083,0.0
38.604,340.1561,943.9175,772.1216,-85.7325,0.0009,-179.9999,5.1814,-3.2316,-33.6947,0.3142,0.5716,-0.0166,0.2417,-0.0833,0.0,-0.0167,0.0,0.0
38.616,340.1556,943.9161,772.1174,-85.7325,0.0006,179.9999,5.1162,-3.1817,-33.8663,0.2971,0.5555,-0.0259,-0.0417,-0.1167,-0.35,0.0,-0.025,-0.0167
38.628,340.1584,943.9148,772.1196,-85.7316,0.0007,180.0,5.0782,-3.2007,-34.1624,0.285,0.5543,-0.0263,0.2333,-0.1083,0.1833,0.075,0.0083,0.0083
38.64,340.1607,943.9121,772.1177,-85.7318,0.0006,179.9999,5.0018,-3.1465,-34.2337,0.2755,0.5442,-0.0218,0.1917,-0.225,-0.1583,-0.0167,-0.0083,-0.0083
38.652,340.1607,943.9121,772.1177,-85.7318,0.0006,179.9999,4.9571,-3.1325,-34.3691,0.2817,0.5397,-0.0273,0.0,0.0,0.0,0.0,0.0,0.0
38.664,340.163,943.9094,772.1157,-85.732,0.0004,179.9998,4.9091,-3.0384,-34.4916,0.2591,0.5401,-0.0286,0.1917,-0.225,-0.1667,-0.0167,-0.0167,-0.0083
38.676,340.166,943.9086,772.1135,-85.7321,0.0002,179.9998,4.8373,-2.9085,-34.4412,0.2548,0.5272,-0.0292,0.25,-0.0667,-0.1833,-0.0083,-0.0167,0.0
38.688,340.1659,943.9083,772.1157,-85.7321,0.0004,179.9998,4.8436,-2.957,-34.5248,0.2573,0.5139,-0.0305,-0.0083,-0.025,0.1833,0.0,0.0167,0.0
38.7,340.1682,943.9056,772.1138,-85.7323,0.0002,179.9998,4.7904,-2.8986,-34.8178,0.2298,0.5101,-0.0332,0.1917,-0.225,-0.1583,-0.0167,-0.0167,0.0
38.712,340.1711,943.9046,772.1138,-85.7314,0.0002,179.9998,4.7316,-2.8658,-34.853,0.2393,0.5041,-0.0281,0.2417,-0.0833,0.0,0.075,0.0,0.0
38.724,340.1713,943.9052,772.1119,-85.7325,0.0004,179.9999,4.6343,-2.6663,-35.2322,0.2181,0.505,-0.0297,0.0167,0.05,-0.1583,-0.0917,0.0167,0.0083
38.736,340.1742,943.9042,772.1119,-85.7327,0.0004,179.9999,4.8093,-2.8089,-35.1128,0.2206,0.4905,-0.0372,0.2417,-0.0833,0.0,-0.0167,0.0,0.0
38.748,340.1736,943.9025,772.1099,-85.7316,0.0003,179.9998,4.612,-2.6551,-35.2689,0.2139,0.4859,-0.0318,-0.05,-0.1417,-0.1667,0.0917,-0.0083,-0.0083
38.76,340.1764,943.9012,772.1122,-85.7318,0.0004,179.9999,4.6823,-2.7373,-35.1942,0.2128,0.4785,-0.041,0.2333,-0.1083,0.1917,-0.0167,0.0083,0.0083
38.772,340.1764,943.9012,772.1122,-85.7318,0.0004,179.9999,4.3963,-2.604,-35.3868,0.1896,0.4706,-0.0363,0.0,0.0,0.0,0.0,0.0,0.0
38.784,340.1787,943.8985,772.1102,-85.732,0.0003,179.9998,4.5047,-2.6267,-35.4776,0.1982,0.4561,-0.0409,0.1917,-0.225,-0.1667,-0.0167,-0.0083,-0.0083
38.796,340.1816,943.8974,772.1102,-85.7321,0.0003,179.9998,4.4666,-2.5171,-35.8198,0.1906,0.4681,-0.0396,0.2417,-0.0917,0.0,-0.0083,0.0,0.0
38.808,340.1809,943.8955,772.1106,-85.7321,0.0003,179.9998,4.4913,-2.5489,-35.9055,0.1888,0.457,-0.0426,-0.0583,-0.1583,0.0333,0.0,0.0,0.0
38.82,340.1838,943.8944,772.1106,-85.7323,0.0003,179.9998,4.3691,-2.5251,-35.812,0.1833,0.4466,-0.0426,0.2417,-0.0917,0.0,-0.0167,0.0,0.0
38.832,340.1837,943.8942,772.1129,-85.7323,0.0004,179.9999,4.4111,-2.4543,-35.9341,0.1737,0.4384,-0.0421,-0.0083,-0.0167,0.1917,0.0,0.0083,0.0083
38.844,340.186,943.8915,772.1109,-85.7325,0.0003,179.9998,4.3578,-2.4088,-35.8068,0.1684,0.4339,-0.0463,0.1917,-0.225,-0.1667,-0.0167,-0.0083,-0.0083
38.856,340.1866,943.8931,772.1129,-85.7325,0.0004,179.9999,4.2608,-2.3406,-35.7962,0.1635,0.4248,-0.0436,0.05,0.1333,0.1667,0.0,0.0083,0.0083
38.868,340.1888,943.8901,772.1132,-85.7327,0.0004,179.9999,4.2277,-2.3665,-35.9193,0.1528,0.4177,-0.0441,0.1833,-0.25,0.025,-0.0167,0.0,0.0
38.88,340.1887,943.8899,772.1155,-85.7327,0.0006,179.9999,4.2403,-2.2436,-36.4736,0.1455,0.4208,-0.0432,-0.0083,-0.0167,0.1917,0.0,0.0167,0.0
38.892,340.191,943.8872,772.1135,-85.7328,0.0004,179.9999,4.1492,-2.3694,-36.1765,0.1485,0.4111,-0.0478,0.1917,-0.225,-0.1667,-0.0083,-0.0167,0.0
38.904,340.1909,943.8869,772.1158,-85.7328,0.0006,179.9999,4.0679,-2.1471,-36.2891,0.135,0.4041,-0.0431,-0.0083,-0.025,0.1917,0.0,0.0167,0.0
38.916,340.1938,943.8858,772.1158,-85.732,0.0006,179.9999,4.1195,-2.2164,-36.1712,0.1385,0.3961,-0.0515,0.2417,-0.0917,0.0,0.0667,0.0,0.0
38.928,340.1931,943.8839,772.1162,-85.732,0.0006,179.9999,3.8878,-2.1309,-36.3705,0.1236,0.3928,-0.0478,-0.0583,-0.1583,0.0333,0.0,0.0,0.0
38.94,340.1959,943.8826,772.1184,-85.7321,0.0007,180.0,4.046,-2.1983,-36.1189,0.1315,0.3809,-0.0513,0.2333,-0.1083,0.1833,-0.0083,0.0083,0.0083
38.952,340.1988,943.8815,772.1184,-85.7323,0.0007,180.0,3.9077,-1.9859,-36.5735,0.1121,0.3713,-0.0485,0.2417,-0.0917,0.0,-0.0167,0.0,0.0
38.964,340.1973,943.8773,772.1188,-85.7323,0.0004,179.9998,3.9746,-2.0775,-36.1513,0.1257,0.3623,-0.0516,-0.125,-0.35,0.0333,0.0,-0.025,-0.0167
38.976,340.198,943.8793,772.121,-85.7323,0.0009,-179.9999,3.6496,-2.0318,-36.0994,0.0939,0.3625,-0.0558,0.0583,0.1667,0.1833,0.0,0.0417,0.025
38.988,340.2,943.8757,772.1233,-85.7325,0.0007,180.0,3.7289,-2.1322,-35.7168,0.1164,0.3466,-0.0563,0.1667,-0.3,0.1917,-0.0167,-0.0167,-0.0083
39.0,340.1999,943.8755,772.1256,-85.7325,0.0009,-179.9999,3.619,-1.8916,-35.9525,0.0988,0.3425,-0.0481,-0.0083,-0.0167,0.1917,0.0,0.0167,0.0083
39.012,340.1992,943.8735,772.1259,-85.7325,0.0009,-179.9999,3.6869,-1.9968,-35.8774,0.0958,0.3376,-0.0565,-0.0583,-0.1667,0.025,0.0,0.0,0.0
39.024,340.2026,943.8739,772.1302,-85.7327,0.0012,-179.9998,3.348,-1.9557,-35.9035,0.0925,0.3323,-0.0507,0.2833,0.0333,0.3583,-0.0167,0.025,-0.0083
39.036,340.2019,943.8719,772.1305,-85.7327,0.0012,-179.9998,3.4958,-1.8298,-35.3906,0.0877,0.3201,-0.0551,-0.0583,-0.1667,0.025,0.0,0.0,0.0
39.048,340.2048,943.8709,772.1305,-85.7328,0.0012,-179.9998,3.4128,-1.8179,-35.4707,0.0776,0.3202,-0.0541,0.2417,-0.0833,0.0,-0.0083,0.0,0.0
39.06,340.2047,943.8706,772.1328,-85.7328,0.0014,-179.9997,3.411,-1.793,-35.2464,0.066,0.2982,-0.0556,-0.0083,-0.025,0.1917,0.0,0.0167,-0.0083
39.072,340.2075,943.8693,772.1351,-85.7319,0.0015,-179.9997,3.207,-1.8027,-35.5029,0.0842,0.3059,-0.0515,0.2333,-0.1083,0.1917,0.075,0.0083,0.0
39.084,340.2074,943.869,772.1374,-85.733,0.0017,-179.9996,3.292,-1.7697,-35.2444,0.0665,0.2895,-0.058,-0.0083,-0.025,0.1917,-0.0917,0.0167,-0.0083
39.096,340.2103,943.8679,772.1374,-85.7321,0.0017,-179.9996,2.9879,-1.6264,-35.1407,0.0718,0.2862,-0.049,0.2417,-0.0917,0.0,0.075,0.0,0.0
39.108,340.2096,943.866,772.1377,-85.7321,0.0017,-179.9996,2.9964,-1.6075,-34.6284,0.051,0.2707,-0.0593,-0.0583,-0.1583,0.025,0.0,0.0,0.0
39.12,340.2095,943.8657,772.14,-85.7321,0.0018,-179.9995,2.9705,-1.5754,-34.8347,0.0471,0.2651,-0.0564,-0.0083,-0.025,0.1917,0.0,0.0083,-0.0083
39.132,340.2123,943.8644,772.1422,-85.7323,0.002,-179.9994,3.0756,-1.6057,-34.7925,0.0525,0.2606,-0.0555,0.2333,-0.1083,0.1833,-0.0167,0.0167,-0.0083
39.144,340.2122,943.8641,772.1445,-85.7323,0.0022,-179.9994,2.9052,-1.4878,-34.2292,0.0467,0.2563,-0.0562,-0.0083,-0.025,0.1917,0.0,0.0167,0.0
39.156,340.2122,943.8641,772.1445,-85.7323,0.0022,-179.9994,2.8189,-1.6353,-33.9301,0.0539,0.2491,-0.0576,0.0,0.0,0.0,0.0,0.0,0.0
39.168,340.2136,943.8589,772.1449,-85.7325,0.0018,-179.9995,2.7297,-1.5532,-34.141,0.0387,0.2442,-0.0613,0.1167,-0.4333,0.0333,-0.0167,-0.0333,0.0083
39.18,340.2135,943.8586,772.1471,-85.7325,0.002,-179.9995,2.6946,-1.4562,-33.9602,0.0444,0.2335,-0.0571,-0.0083,-0.025,0.1833,0.0,0.0167,0.0
39.192,340.2163,943.8573,772.1494,-85.7326,0.0021,-179.9994,2.5219,-1.5114,-33.6526,0.0366,0.2246,-0.0575,0.2333,-0.1083,0.1917,-0.0083,0.0083,-0.0083
39.204,340.2163,943.8573,772.1494,-85.7326,0.0021,-179.9994,2.4468,-1.5273,-33.6909,0.0335,0.2238,-0.0559,0.0,0.0,0.0,0.0,0.0,0.0
39.216,340.2162,943.857,772.1517,-85.7326,0.0023,-179.9993,2.3849,-1.1768,-33.3725,0.0081,0.2003,-0.057,-0.0083,-0.025,0.1917,0.0,0.0167,-0.0083
39.228,340.219,943.8557,772.154,-85.7328,0.0024,-179.9992,2.3548,-1.3068,-32.8675,0.0258,0.2033,-0.0589,0.2333,-0.1083,0.1917,-0.0167,0.0083,-0.0083
39.24,340.2189,943.8554,772.1563,-85.7318,0.0026,-179.9992,2.2465,-1.3066,-32.6869,0.0081,0.186,-0.0622,-0.0083,-0.025,0.1917,0.0833,0.0167,0.0
39.252,340.2218,943.8544,772.1563,-85.7319,0.0026,-179.9992,2.3119,-1.3141,-32.6901,0.0229,0.1803,-0.0621,0.2417,-0.0833,0.0,-0.0083,0.0,0.0
39.264,340.2217,943.8541,772.1585,-85.7319,0.0028,-179.9991,2.1776,-1.2231,-32.3324,0.0033,0.1748,-0.0591,-0.0083,-0.025,0.1833,0.0,0.0167,-0.0083
39.276,340.2207,943.8515,772.1608,-85.733,0.0026,-179.9992,2.1039,-1.2473,-32.4156,0.0017,0.1698,-0.0598,-0.0833,-0.2167,0.1917,-0.0917,-0.0167,0.0083
39.288,340.2207,943.8513,772.1631,-85.7319,0.0027,-179.9991,2.0118,-1.1227,-31.8978,0.0003,0.1605,-0.0619,0.0,-0.0167,0.1917,0.0917,0.0083,-0.0083
39.3,340.223,943.8486,772.1612,-85.7321,0.0026,-179.9992,1.9412,-1.1196,-32.0175,-0.001,0.1538,-0.0584,0.1917,-0.225,-0.1583,-0.0167,-0.0083,0.0083
39.312,340.2229,943.8483,772.1635,-85.7321,0.0027,-179.9991,1.9771,-1.2228,-31.6428,0.0095,0.1484,-0.0648,-0.0083,-0.025,0.1917,0.0,0.0083,-0.0083
39.324,340.2228,943.848,772.1657,-85.7321,0.0029,-179.999,1.6645,-1.0178,-31.5739,-0.0187,0.1407,-0.0587,-0.0083,-0.025,0.1833,0.0,0.0167,-0.0083
39.336,340.2256,943.847,772.1657,-85.7323,0.0029,-179.999,1.7372,-1.1098,-31.1535,0.0008,0.1316,-0.0618,0.2333,-0.0833,0.0,-0.0167,0.0,0.0
39.348,340.2255,943.8467,772.168,-85.7323,0.0031,-179.999,1.6275,-1.0182,-31.0138,-0.0172,0.12,-0.0625,-0.0083,-0.025,0.1917,0.0,0.0167,0.0
39.36,340.2254,943.8464,772.1703,-85.7323,0.0032,-179.9989,1.4865,-0.9382,-30.6171,-0.0191,0.1164,-0.0581,-0.0083,-0.025,0.1917,0.0,0.0083,-0.0083
39.372,340.2275,943.8431,772.1703,-85.7324,0.0029,-179.9991,1.6301,-0.9495,-30.5831,-0.0209,0.1088,-0.0653,0.175,-0.275,0.0,-0.0083,-0.025,0.0167
39.384,340.2275,943.8431,772.1703,-85.7324,0.0029,-179.9991,1.4149,-0.9391,-30.6103,-0.0219,0.1071,-0.0571,0.0,0.0,0.0,0.0,0.0,0.0
39.396,340.2274,943.8428,772.1726,-85.7324,0.003,-179.999,1.371,-0.9287,-30.1422,-0.0218,0.0958,-0.0634,-0.0083,-0.025,0.1917,0.0,0.0083,-0.0083
39.408,340.2273,943.8425,772.1749,-85.7324,0.0032,-179.9989,1.2975,-0.8925,-30.2212,-0.0242,0.0932,-0.0608,-0.0083,-0.025,0.1917,0.0,0.0167,-0.0083
39.42,340.2302,943.8415,772.1749,-85.7326,0.0032,-179.9989,1.3269,-0.9873,-29.8771,-0.0269,0.0736,-0.0651,0.2417,-0.0833,0.0,-0.0167,0.0,0.0
39.432,340.2301,943.8412,772.1771,-85.7326,0.0034,-179.9988,1.1003,-0.827,-29.9069,-0.035,0.0819,-0.0585,-0.0083,-0.025,0.1833,0.0,0.0167,-0.0083
39.444,340.2295,943.8396,772.1752,-85.7326,0.0032,-179.9989,1.1148,-0.953,-29.57,-0.0247,0.0701,-0.0632,-0.05,-0.1333,-0.1583,0.0,-0.0167,0.0083
39.456,340.2286,943.837,772.1775,-85.7315,0.003,-179.999,0.9454,-0.7984,-29.767,-0.0507,0.0659,-0.0601,-0.075,-0.2167,0.1917,0.0917,-0.0167,0.0083
39.468,340.2315,943.836,772.1775,-85.7317,0.003,-179.999,0.9936,-0.8734,-29.2126,-0.0339,0.057,-0.06,0.2417,-0.0833,0.0,-0.0167,0.0,0.0
39.48,340.2314,943.8357,772.1798,-85.7317,0.0032,-179.9989,0.8052,-0.6554,-29.1136,-0.0563,0.0495,-0.0606,-0.0083,-0.025,0.1917,0.0,0.0167,-0.0083
39.492,340.2314,943.8357,772.1798,-85.7317,0.0032,-179.9989,0.9752,-0.8214,-28.8695,-0.0333,0.0453,-0.0636,0.0,0.0,0.0,0.0,0.0,0.0
39.504,340.2314,943.8357,772.1798,-85.7317,0.0032,-179.9989,0.6725,-0.6736,-29.0247,-0.0473,0.0394,-0.0607,0.0,0.0,0.0,0.0,0.0,0.0
39.516,340.2342,943.8344,772.182,-85.7319,0.0033,-179.9989,0.8487,-0.7719,-28.6075,-0.043,0.034,-0.0671,0.2333,-0.1083,0.1833,-0.0167,0.0083,0.0
39.528,340.2334,943.8322,772.1847,-85.7319,0.0035,-179.9988,0.5697,-0.6549,-28.7148,-0.0589,0.032,-0.0594,-0.0667,-0.1833,0.225,0.0,0.0167,-0.0083
39.54,340.2335,943.8324,772.1824,-85.7319,0.0033,-179.9989,0.8089,-0.7768,-28.3755,-0.0444,0.0252,-0.0573,0.0083,0.0167,-0.1917,0.0,-0.0167,0.0083
39.552,340.2327,943.8302,772.1824,-85.7319,0.003,-179.999,0.5687,-0.6745,-28.5055,-0.0622,0.0202,-0.067,-0.0667,-0.1833,0.0,0.0,-0.025,0.0083
39.564,340.2326,943.8299,772.1847,-85.7319,0.0031,-179.9989,0.6531,-0.6521,-28.2442,-0.059,0.004,-0.067,-0.0083,-0.025,0.1917,0.0,0.0083,-0.0083
39.576,340.2355,943.8289,772.1847,-85.7321,0.0031,-179.9989,0.4321,-0.5551,-28.2318,-0.0634,0.0064,-0.0612,0.2417,-0.0833,0.0,-0.0167,0.0,0.0
39.588,340.2355,943.8289,772.1847,-85.7321,0.0031,-179.9989,0.4445,-0.6293,-27.891,-0.0569,-0.0079,-0.0649,0.0,0.0,0.0,0.0,0.0,0.0
39.6,340.2355,943.8289,772.1847,-85.7321,0.0031,-179.9989,0.2938,-0.6974,-28.1439,-0.0575,0.0041,-0.06,0.0,0.0,0.0,0.0,0.0,0.0
39.612,340.2354,943.8286,772.1869,-85.7321,0.0033,-179.9989,0.3941,-0.6758,-27.8091,-0.056,-0.0014,-0.0661,-0.0083,-0.025,0.1833,0.0,0.0167,0.0
39.624,340.2354,943.8286,772.1869,-85.7321,0.0033,-179.9989,0.3416,-0.5987,-27.7531,-0.0653,-0.0068,-0.061,0.0,0.0,0.0,0.0,0.0,0.0
39.636,340.234,943.8247,772.185,-85.732,0.0028,-179.9991,0.3274,-0.7359,-27.2835,-0.0611,-0.0183,-0.0641,-0.1167,-0.325,-0.1583,0.0083,-0.0417,0.0167
39.648,340.234,943.8247,772.185,-85.732,0.0028,-179.9991,0.1006,-0.5478,-27.5685,-0.0717,-0.0251,-0.061,0.0,0.0,0.0,0.0,0.0,0.0
39.66,340.2368,943.8234,772.1873,-85.7322,0.0029,-179.999,0.2766,-0.6139,-27.3649,-0.0654,-0.0263,-0.0654,0.2333,-0.1083,0.1917,-0.0167,0.0083,-0.0083
39.672,340.2339,943.8244,772.1873,-85.732,0.0029,-179.999,0.1012,-0.5305,-27.7428,-0.07,-0.0293,-0.064,-0.2417,0.0833,0.0,0.0167,0.0,0.0
39.684,340.2368,943.8234,772.1873,-85.7322,0.0029,-179.999,0.117,-0.5852,-27.3154,-0.0588,-0.0328,-0.063,0.2417,-0.0833,0.0,-0.0167,0.0,0.0
39.696,340.2368,943.8234,772.1873,-85.7322,0.0029,-179.999,0.0407,-0.5227,-27.2786,-0.0595,-0.0329,-0.0688,0.0,0.0,0.0,0.0,0.0,0.0
39.708,340.2367,943.8231,772.1896,-85.7322,0.0031,-179.999,-0.0087,-0.4754,-27.346,-0.0677,-0.0408,-0.0602,-0.0083,-0.025,0.1917,0.0,0.0167,0.0
39.72,340.2361,943.8214,772.1876,-85.7322,0.0029,-179.999,-0.0729,-0.5283,-27.0479,-0.0623,-0.0484,-0.0631,-0.05,-0.1417,-0.1667,0.0,-0.0167,0.0
39.732,340.2353,943.8192,772.1876,-85.7322,0.0026,-179.9992,-0.1802,-0.5302,-27.1725,-0.0711,-0.0471,-0.063,-0.0667,-0.1833,0.0,0.0,-0.025,0.0167
39.744,340.2353,943.8192,772.1876,-85.7322,0.0026,-179.9992,-0.0749,-0.5629,-26.7941,-0.0658,-0.0534,-0.0676,0.0,0.0,0.0,0.0,0.0,0.0
39.756,340.2353,943.8192,772.1876,-85.7312,0.0026,-179.9992,-0.2019,-0.4427,-27.2065,-0.0729,-0.0537,-0.0594,0.0,0.0,0.0,0.0833,0.0,0.0
39.768,340.2353,943.8192,772.1876,-85.7312,0.0026,-179.9992,-0.1431,-0.5877,-26.9606,-0.0629,-0.0592,-0.0657,0.0,0.0,0.0,0.0,0.0,0.0
39.78,340.2346,943.8172,772.188,-85.7312,0.0026,-179.9992,-0.2223,-0.4678,-27.1235,-0.0702,-0.0602,-0.0628,-0.0583,-0.1667,0.0333,0.0,0.0,0.0
39.792,340.2375,943.8162,772.188,-85.7313,0.0026,-179.9992,-0.1613,-0.5595,-26.8714,-0.061,-0.0683,-0.0656,0.2417,-0.0833,0.0,-0.0083,0.0,0.0
39.804,340.2346,943.8172,772.188,-85.7312,0.0026,-179.9992,-0.3972,-0.517,-27.2432,-0.0764,-0.0631,-0.0602,-0.2417,0.0833,0.0,0.0083,0.0,0.0
39.816,340.2375,943.8162,772.188,-85.7324,0.0026,-179.9992,-0.2647,-0.6298,-26.9556,-0.0676,-0.0754,-0.0688,0.2417,-0.0833,0.0,-0.1,0.0,0.0
39.828,340.2375,943.8162,772.188,-85.7313,0.0026,-179.9992,-0.5298,-0.5017,-26.9427,-0.0671,-0.07,-0.0615,0.0,0.0,0.0,0.0917,0.0,0.0
39.84,340.2375,943.8162,772.188,-85.7313,0.0026,-179.9992,-0.3207,-0.551,-26.994,-0.0755,-0.0766,-0.0686,0.0,0.0,0.0,0.0,0.0,0.0
39.852,340.2375,943.8162,772.188,-85.7313,0.0026,-179.9992,-0.5778,-0.4769,-26.7664,-0.0698,-0.0729,-0.06,0.0,0.0,0.0,0.0,0.0,0.0
39.864,340.2361,943.8123,772.186,-85.7313,0.0021,-179.9994,-0.479,-0.527,-26.9818,-0.0704,-0.0873,-0.0636,-0.1167,-0.325,-0.1667,0.0,-0.0417,0.0167
39.876,340.2361,943.8123,772.186,-85.7313,0.0021,-179.9994,-0.5425,-0.4975,-27.026,-0.0819,-0.0833,-0.0669,0.0,0.0,0.0,0.0,0.0,0.0
39.888,340.2361,943.8123,772.186,-85.7313,0.0021,-179.9994,-0.5004,-0.5802,-26.8198,-0.0666,-0.0928,-0.0713,0.0,0.0,0.0,0.0,0.0,0.0
