time,x,y,z,rotx,roty,rotz,fx,fy,fz,mx,my,mz,vx,vy,vz,vrotx,vroty,vrotz
27.024,340.1123,945.0374,771.8487,116.0065,-0.0004,179.9994,5.5277,-11.0,-30.1635,1.522,1.0119,0.1981,-0.3167,-0.2,-0.025,30.0917,0.025,0.025
27.036,340.1101,945.0395,771.8484,116.3665,-0.0007,179.9991,5.5917,-10.7354,-29.9121,1.5055,1.0735,0.207,-0.1833,0.175,-0.025,30.0,-0.025,-0.025
27.048,340.1068,945.0387,771.85,116.7329,-0.0005,179.9992,5.6355,-10.8572,-29.1861,1.5308,1.0261,0.1983,-0.275,-0.0667,0.1333,30.5333,0.0167,0.0083
27.06,340.1038,945.0385,771.8496,117.0971,-0.0005,179.9992,5.4468,-10.827,-29.7251,1.5152,1.0392,0.2096,-0.25,-0.0167,-0.0333,30.35,0.0,0.0
27.072,340.0979,945.0393,771.8493,117.4604,-0.0005,179.9992,5.6925,-10.6473,-29.4093,1.5257,1.0495,0.1968,-0.4917,0.0667,-0.025,30.275,0.0,0.0
27.084,340.0949,945.039,771.849,117.8226,-0.0005,179.9992,5.6521,-10.835,-30.016,1.5415,1.0572,0.1981,-0.25,-0.025,-0.025,30.1833,0.0,0.0
27.096,340.092,945.0388,771.8486,118.1773,-0.0005,179.9992,5.7517,-10.7425,-30.0456,1.5351,1.0416,0.2028,-0.2417,-0.0167,-0.0333,29.5583,0.0,0.0
27.108,340.0882,945.036,771.8506,118.532,-0.0003,179.9993,5.9793,-10.6995,-29.6609,1.5217,1.0613,0.2071,-0.3167,-0.2333,0.1667,29.5583,0.0167,0.0083
27.12,340.0823,945.0366,771.8502,118.8996,-0.0003,179.9993,5.8602,-11.0069,-29.6742,1.5315,1.0708,0.2023,-0.4917,0.05,-0.0333,30.6333,0.0,0.0
27.132,340.0794,945.0363,771.8499,119.2554,-0.0003,179.9993,6.0139,-10.7808,-29.4141,1.531,1.0535,0.2001,-0.2417,-0.025,-0.025,29.65,0.0,0.0
27.144,340.0743,945.0387,771.8515,119.6071,-0.0004,179.9992,5.9344,-10.6608,-29.7965,1.5312,1.072,0.2063,-0.425,0.2,0.1333,29.3083,-0.0083,-0.0083
27.156,340.0709,945.0367,771.8492,119.9661,-0.0003,179.9993,6.2865,-10.918,-29.2316,1.5319,1.0672,0.2162,-0.2833,-0.1667,-0.1917,29.9167,0.0083,0.0083
27.168,340.0657,945.0389,771.8508,120.3284,-0.0004,179.9992,5.5726,-10.796,-28.8548,1.5328,1.0829,0.2051,-0.4333,0.1833,0.1333,30.1917,-0.0083,-0.0083
27.18,340.0628,945.0382,771.8528,120.6863,-0.0005,179.999,6.2477,-10.7568,-29.3005,1.5323,1.0834,0.2004,-0.2417,-0.0583,0.1667,29.825,-0.0083,-0.0167
27.192,340.0571,945.0391,771.8502,121.0507,-0.0004,179.9991,5.6957,-10.9327,-29.2971,1.5638,1.0853,0.2046,-0.475,0.075,-0.2167,30.3667,0.0083,0.0083
27.204,340.0533,945.036,771.8521,121.416,-0.0003,179.9993,6.2693,-10.921,-29.0421,1.5526,1.096,0.2103,-0.3167,-0.2583,0.1583,30.4417,0.0083,0.0167
27.216,340.0505,945.0355,771.8518,121.7802,-0.0003,179.9993,5.5985,-10.9502,-29.3717,1.5623,1.0907,0.2128,-0.2333,-0.0417,-0.025,30.35,0.0,0.0
27.228,340.0448,945.036,771.8514,122.1414,-0.0003,179.9993,5.8589,-10.902,-29.0077,1.5637,1.1101,0.2055,-0.475,0.0417,-0.0333,30.1,0.0,0.0
27.24,340.0391,945.0365,771.8511,122.4974,-0.0003,179.9993,6.2738,-10.9111,-28.9316,1.5645,1.1061,0.2025,-0.475,0.0417,-0.025,29.6667,0.0,0.0
27.252,340.0364,945.036,771.8508,122.8511,-0.0003,179.9993,5.8135,-10.7856,-29.083,1.537,1.0893,0.2005,-0.225,-0.0417,-0.025,29.475,0.0,0.0
27.264,340.0314,945.0381,771.8524,123.2144,-0.0004,179.9991,6.2895,-10.8593,-28.7974,1.5307,1.103,0.1984,-0.4167,0.175,0.1333,30.275,-0.0083,-0.0167
27.276,340.0287,945.0375,771.852,123.5723,-0.0004,179.9991,6.0506,-10.7671,-29.2518,1.5354,1.1125,0.2113,-0.225,-0.05,-0.0333,29.825,0.0,0.0
27.288,340.0231,945.038,771.8517,123.9251,-0.0004,179.9991,6.551,-10.7227,-29.0836,1.5246,1.1207,0.2147,-0.4667,0.0417,-0.025,29.4,0.0,0.0
27.3,340.0204,945.0373,771.8514,124.2862,-0.0003,179.9991,6.0249,-10.8071,-28.8023,1.5021,1.1142,0.2199,-0.225,-0.0583,-0.025,30.0917,0.0083,0.0
27.312,340.0147,945.0374,771.8533,124.6485,-0.0004,179.999,6.4672,-10.6907,-28.7243,1.5264,1.1392,0.1997,-0.475,0.0083,0.1583,30.1917,-0.0083,-0.0083
27.324,340.0121,945.0367,771.853,125.0096,-0.0004,179.999,6.4778,-10.664,-28.7451,1.5268,1.1323,0.214,-0.2167,-0.0583,-0.025,30.0917,0.0,0.0
27.336,340.0057,945.0347,771.8526,125.3708,-0.0002,179.9993,6.1409,-10.6409,-28.8737,1.5306,1.1212,0.2075,-0.5333,-0.1667,-0.0333,30.1,0.0167,0.025
27.348,340.003,945.034,771.8523,125.735,-0.0002,179.9993,6.2312,-10.5639,-28.6244,1.5239,1.1174,0.2,-0.225,-0.0583,-0.025,30.35,0.0,0.0
27.36,339.9975,945.0342,771.852,126.1026,-0.0002,179.9992,6.414,-10.7097,-28.6769,1.5217,1.144,0.2028,-0.4583,0.0167,-0.025,30.6333,0.0,-0.0083
27.372,339.9949,945.0334,771.8516,126.4647,-0.0002,179.9992,6.3056,-10.7192,-28.7344,1.5205,1.1243,0.2165,-0.2167,-0.0667,-0.0333,30.175,0.0,0.0
27.384,339.9894,945.0337,771.8513,126.8186,-0.0002,179.9992,6.2881,-10.5422,-28.7437,1.4868,1.1291,0.2027,-0.4583,0.025,-0.025,29.4917,0.0,0.0
27.396,339.984,945.034,771.851,127.1724,-0.0002,179.9992,6.45,-10.6882,-28.8618,1.5148,1.1075,0.213,-0.45,0.025,-0.025,29.4833,0.0,0.0
27.408,339.9815,945.0331,771.8506,127.5377,-0.0002,179.9992,6.5975,-10.5735,-28.6575,1.5053,1.1516,0.2172,-0.2083,-0.075,-0.0333,30.4417,0.0,0.0
27.42,339.9761,945.0333,771.8503,127.8947,-0.0002,179.9992,6.2805,-10.6303,-28.4369,1.5141,1.1034,0.2066,-0.45,0.0167,-0.025,29.75,0.0,0.0
27.432,339.9706,945.0332,771.8522,128.2486,-0.0003,179.9991,6.3489,-10.4331,-29.0971,1.5044,1.1326,0.1999,-0.4583,-0.0083,0.1583,29.4917,-0.0083,-0.0083
27.444,339.9673,945.0301,771.8519,128.6065,-0.0001,179.9994,6.5163,-10.5982,-28.8866,1.5216,1.1268,0.202,-0.275,-0.2583,-0.025,29.825,0.0167,0.025
27.456,339.9629,945.0305,771.8496,128.9706,-0.0005,179.9994,6.4472,-10.6471,-29.0763,1.4959,1.1267,0.2139,-0.3667,0.0333,-0.1917,30.3417,-0.0333,0.0
27.468,339.9589,945.0276,771.8493,129.3299,0.0,179.9995,6.4911,-10.5763,-29.2259,1.4996,1.1262,0.1993,-0.3333,-0.2417,-0.025,29.9417,0.0417,0.0083
27.48,339.9551,945.0296,771.8489,129.6929,-0.0005,179.9994,6.6083,-10.4676,-28.9735,1.5035,1.1648,0.2084,-0.3167,0.1667,-0.0333,30.25,-0.0417,-0.0083
27.492,339.9489,945.0274,771.8486,130.0584,-0.0003,179.9997,6.7759,-10.6934,-28.926,1.514,1.1372,0.2095,-0.5167,-0.1833,-0.025,30.4583,0.0167,0.025
27.504,339.9465,945.0263,771.8483,130.4226,-0.0003,179.9997,6.6684,-10.4384,-29.2926,1.5025,1.1432,0.2202,-0.2,-0.0917,-0.025,30.35,0.0,0.0
27.516,339.9412,945.0263,771.8479,130.7849,-0.0003,179.9997,6.7027,-10.7036,-29.3143,1.4991,1.1532,0.2081,-0.4417,0.0,-0.0333,30.1917,0.0,0.0
27.528,339.936,945.0264,771.8476,131.1356,-0.0003,179.9997,6.5052,-10.7066,-29.347,1.5144,1.1439,0.2139,-0.4333,0.0083,-0.025,29.225,0.0,0.0
27.54,339.9353,945.023,771.8453,131.4883,0.0001,179.9997,6.5601,-10.5239,-29.5298,1.5045,1.1514,0.2052,-0.0583,-0.2833,-0.1917,29.3917,0.0333,0.0
27.552,339.9279,945.0237,771.845,131.8537,-0.0002,179.9998,6.7277,-10.7029,-29.1405,1.4991,1.1596,0.2119,-0.6167,0.0583,-0.025,30.45,-0.025,0.0083
27.564,339.9256,945.0226,771.8446,132.2137,-0.0002,179.9998,6.8801,-10.6352,-29.21,1.4965,1.1812,0.1994,-0.1917,-0.0917,-0.0333,30.0,0.0,0.0
27.576,339.9203,945.0223,771.8466,132.5665,-0.0003,179.9997,6.6654,-10.5013,-29.5873,1.5,1.1761,0.2017,-0.4417,-0.025,0.1667,29.4,-0.0083,-0.0083
27.588,339.9175,945.0195,771.8443,132.9254,-0.0002,179.9998,6.9991,-10.4027,-29.5784,1.4888,1.177,0.2095,-0.2333,-0.2333,-0.1917,29.9083,0.0083,0.0083
27.6,339.9123,945.0194,771.844,133.2877,-0.0002,179.9998,6.9419,-10.4258,-30.1737,1.4814,1.1669,0.2081,-0.4333,-0.0083,-0.025,30.1917,0.0,0.0
27.612,339.9072,945.0193,771.8436,133.6468,-0.0002,179.9998,7.2397,-10.5032,-29.0947,1.4735,1.1917,0.1913,-0.425,-0.0083,-0.0333,29.925,0.0,0.0
27.624,339.905,945.0181,771.8433,134.009,-0.0002,179.9998,6.7963,-10.3096,-29.2976,1.4695,1.1639,0.2161,-0.1833,-0.1,-0.025,30.1833,0.0,0.0
27.636,339.8993,945.0162,771.841,134.3713,-0.0001,179.9999,7.5388,-10.1684,-29.2416,1.4489,1.1934,0.2063,-0.475,-0.1583,-0.1917,30.1917,0.0083,0.0083
27.648,339.8941,945.0157,771.843,134.7367,-0.0002,179.9998,7.071,-10.4436,-30.5419,1.4794,1.1798,0.1943,-0.4333,-0.0417,0.1667,30.45,-0.0083,-0.0083
27.66,339.8919,945.0144,771.8426,135.102,-0.0002,179.9998,7.4619,-10.2901,-29.939,1.4566,1.2032,0.2019,-0.1833,-0.1083,-0.0333,30.4417,0.0,0.0
27.672,339.8869,945.0143,771.8423,135.4569,-0.0002,179.9998,7.0448,-10.1675,-29.8829,1.4483,1.1919,0.2011,-0.4167,-0.0083,-0.025,29.575,0.0,0.0
27.684,339.882,945.0141,771.8419,135.8118,-0.0002,179.9998,7.0547,-10.1482,-29.2094,1.4558,1.1857,0.192,-0.4083,-0.0167,-0.0333,29.575,0.0,0.0
27.696,339.8798,945.0127,771.8416,136.1761,-0.0002,179.9998,6.9758,-10.2448,-29.4881,1.4445,1.1826,0.2039,-0.1833,-0.1167,-0.025,30.3583,0.0,0.0
27.708,339.874,945.01,771.8436,136.5341,-0.0001,179.9999,6.9567,-10.2188,-29.8028,1.4597,1.1964,0.1999,-0.4833,-0.225,0.1667,29.8333,0.0083,0.0083
27.72,339.8714,945.007,771.8413,136.8878,0.0,-179.9999,7.0518,-10.2153,-30.2979,1.4494,1.1777,0.2077,-0.2167,-0.25,-0.1917,29.475,0.0083,0.0167
27.732,339.8665,945.0067,771.8409,137.2469,0.0,-179.9999,6.9002,-10.2753,-29.3932,1.4563,1.1618,0.2065,-0.4083,-0.025,-0.0333,29.925,0.0,0.0
27.744,339.8615,945.0064,771.8406,137.6092,0.0,-179.9999,7.0758,-10.2101,-29.5795,1.4463,1.1705,0.1977,-0.4167,-0.025,-0.025,30.1917,0.0,0.0
27.756,339.8595,945.0047,771.8425,137.9692,-0.0001,179.9999,7.1221,-10.122,-29.7138,1.4517,1.1926,0.201,-0.1667,-0.1417,0.1583,30.0,-0.0083,-0.0167
27.768,339.8546,945.0043,771.8422,138.3326,-0.0001,179.9999,7.1588,-10.1604,-29.9688,1.4602,1.1772,0.2007,-0.4083,-0.0333,-0.025,30.2833,0.0,0.0
27.78,339.8526,945.0029,771.8419,138.6958,-0.0001,179.9999,7.0445,-10.2723,-29.8707,1.4397,1.1744,0.2038,-0.1667,-0.1167,-0.025,30.2667,0.0,0.0
27.792,339.8472,945.0008,771.8396,139.0623,0.0,-179.9999,7.4165,-10.3003,-29.2047,1.4505,1.1917,0.2011,-0.45,-0.175,-0.1917,30.5417,0.0083,0.0167
27.804,339.8422,945.0001,771.8415,139.4256,-0.0001,179.9999,7.386,-10.2017,-29.5379,1.4682,1.2013,0.2138,-0.4167,-0.0583,0.1583,30.275,-0.0083,-0.0167
27.816,339.8375,944.9997,771.8412,139.7795,-0.0001,179.9999,7.4223,-10.2931,-29.4201,1.4551,1.1809,0.1982,-0.3917,-0.0333,-0.025,29.4917,0.0,0.0
27.828,339.8328,944.9993,771.8409,140.1333,-0.0001,179.9999,7.0309,-10.236,-29.5887,1.4579,1.1913,0.1989,-0.3917,-0.0333,-0.025,29.4833,0.0,0.0
27.84,339.8303,944.9962,771.8386,140.4965,0.0,-179.9999,7.1756,-10.3636,-29.1869,1.4666,1.1771,0.2109,-0.2083,-0.2583,-0.1917,30.2667,0.0083,0.0167
27.852,339.8255,944.9954,771.8405,140.8567,-0.0001,179.9999,6.9885,-10.2878,-30.0017,1.4575,1.1752,0.2055,-0.4,-0.0667,0.1583,30.0167,-0.0083,-0.0167
27.864,339.8209,944.995,771.8402,141.2084,-0.0001,179.9999,7.1258,-10.3673,-29.7222,1.4547,1.1778,0.1926,-0.3833,-0.0333,-0.025,29.3083,0.0,0.0
27.876,339.8163,944.9945,771.8399,141.5655,-0.0001,179.9999,6.9365,-10.4295,-29.3691,1.4571,1.1884,0.2016,-0.3833,-0.0417,-0.025,29.7583,0.0,0.0
27.888,339.8116,944.994,771.8395,141.9267,-0.0001,179.9999,7.1537,-10.3738,-29.4516,1.4545,1.1925,0.2069,-0.3917,-0.0417,-0.0333,30.1,0.0,0.0
27.9,339.8098,944.9922,771.8415,142.2867,-0.0001,179.9997,7.4272,-10.1535,-29.5,1.4418,1.2073,0.2064,-0.15,-0.15,0.1667,30.0,0.0,-0.0167
27.912,339.8051,944.9916,771.8411,142.6501,-0.0001,179.9997,7.3576,-10.3278,-29.4578,1.4458,1.2101,0.2077,-0.3917,-0.05,-0.0333,30.2833,0.0,0.0
27.924,339.8005,944.991,771.8408,143.0145,-0.0001,179.9997,7.4284,-10.368,-29.6258,1.4393,1.1926,0.205,-0.3833,-0.05,-0.025,30.3667,0.0,0.0
27.936,339.7959,944.9903,771.8405,143.3799,-0.0001,179.9997,7.2322,-9.7736,-29.4707,1.4275,1.1863,0.2147,-0.3833,-0.0583,-0.025,30.45,0.0,0.0
27.948,339.7943,944.9887,771.8401,143.741,-0.0001,179.9997,7.5299,-10.1309,-29.3371,1.4269,1.2127,0.1997,-0.1333,-0.1333,-0.0333,30.0917,0.0,0.0
27.96,339.7897,944.9879,771.8421,144.0938,-0.0002,179.9995,7.2407,-10.0845,-29.3185,1.4162,1.1757,0.1969,-0.3833,-0.0667,0.1667,29.4,-0.0083,-0.0167
27.972,339.7847,944.9857,771.8398,144.4466,-0.0001,179.9997,7.4641,-9.823,-29.7004,1.4235,1.1904,0.2068,-0.4167,-0.1833,-0.1917,29.4,0.0083,0.0167
27.984,339.7802,944.985,771.8394,144.8152,-0.0001,179.9997,7.2252,-9.8629,-29.14,1.4263,1.1998,0.2097,-0.375,-0.0583,-0.0333,30.7167,0.0,0.0
27.996,339.7778,944.981,771.8391,145.1773,0.0,-180.0,7.6156,-9.9964,-28.9872,1.4299,1.1971,0.2013,-0.2,-0.3333,-0.025,30.175,0.0083,0.025
28.008,339.7733,944.9801,771.841,145.5291,0.0,179.9999,7.1457,-10.0469,-29.0091,1.4182,1.1959,0.2085,-0.375,-0.075,0.1583,29.3167,0.0,-0.0083
28.02,339.7698,944.9818,771.8407,145.885,-0.0001,179.9995,7.7442,-9.8512,-29.193,1.4122,1.1995,0.2053,-0.2917,0.1417,-0.025,29.6583,-0.0083,-0.0333
28.032,339.7646,944.9788,771.8404,146.2463,0.0,179.9998,7.1393,-9.9471,-29.4017,1.4374,1.186,0.2043,-0.4333,-0.25,-0.025,30.1083,0.0083,0.025
28.044,339.7604,944.9787,771.8381,146.6065,-0.0001,179.9996,7.0766,-9.9917,-29.2734,1.422,1.1767,0.1976,-0.35,-0.0083,-0.1917,30.0167,-0.0083,-0.0167
28.056,339.7581,944.9744,771.84,146.9696,0.0,179.9998,6.9498,-10.0134,-28.9996,1.4324,1.1756,0.2103,-0.1917,-0.3583,0.1583,30.2583,0.0083,0.0167
28.068,339.7538,944.9736,771.8397,147.334,0.0,179.9998,7.1954,-10.0198,-28.8003,1.4154,1.1785,0.1995,-0.3583,-0.0667,-0.025,30.3667,0.0,0.0
28.08,339.7494,944.9728,771.8394,147.7006,0.0,179.9998,6.9816,-10.1183,-28.9092,1.4147,1.1761,0.211,-0.3667,-0.0667,-0.025,30.55,0.0,0.0
28.092,339.7445,944.9701,771.8394,148.0639,0.0,179.9998,7.1061,-10.2328,-29.0055,1.422,1.1816,0.2085,-0.4083,-0.225,0.0,30.275,0.0,0.0
28.104,339.7432,944.9683,771.839,148.4176,0.0,179.9998,7.4118,-10.0015,-29.4844,1.4199,1.1971,0.2094,-0.1083,-0.15,-0.0333,29.475,0.0,0.0
28.116,339.7389,944.9673,771.841,148.7714,-0.0001,179.9996,7.2949,-9.9663,-28.6697,1.4218,1.2074,0.2113,-0.3583,-0.0833,0.1667,29.4833,-0.0083,-0.0167
28.128,339.7341,944.9648,771.8387,149.1348,0.0,179.9998,7.1644,-10.015,-28.5643,1.4051,1.1996,0.2187,-0.4,-0.2083,-0.1917,30.2833,0.0083,0.0167
28.152,339.7286,944.962,771.8403,149.8486,-0.0001,179.9996,7.4766,-10.1002,-29.0632,1.4349,1.2006,0.2094,-0.2292,-0.1167,0.0667,29.7417,-0.0042,-0.0083
28.164,339.7239,944.9595,771.838,150.2067,0.0,179.9998,7.2185,-9.9473,-28.7251,1.421,1.1621,0.2197,-0.3917,-0.2083,-0.1917,29.8417,0.0083,0.0167
28.176,339.7198,944.9586,771.8377,150.569,0.0,179.9998,7.5051,-10.1514,-28.9798,1.4372,1.1937,0.2069,-0.3417,-0.075,-0.025,30.1917,0.0,0.0
28.188,339.7156,944.9575,771.8396,150.9303,-0.0001,179.9996,7.4652,-10.0491,-29.2,1.449,1.1933,0.2039,-0.35,-0.0917,0.1583,30.1083,-0.0083,-0.0167
28.2,339.7116,944.9566,771.8393,151.2904,-0.0001,179.9996,7.3935,-10.191,-29.0562,1.4444,1.1942,0.2143,-0.3333,-0.075,-0.025,30.0083,0.0,0.0
28.212,339.7039,944.9548,771.8393,151.6529,-0.0001,179.9996,7.4684,-9.9638,-29.3067,1.4277,1.2156,0.2213,-0.6417,-0.15,0.0,30.2083,0.0,0.0
28.224,339.7028,944.9528,771.839,152.0193,-0.0001,179.9996,7.4045,-10.2588,-28.8092,1.418,1.2217,0.2093,-0.0917,-0.1667,-0.025,30.5333,0.0,0.0
28.236,339.7011,944.9492,771.8367,152.3835,0.0,179.9998,7.6518,-9.9843,-29.1196,1.406,1.2318,0.2035,-0.1417,-0.3,-0.1917,30.35,0.0083,0.0167
28.248,339.6971,944.948,771.8386,152.7384,0.0,179.9996,7.3289,-10.0198,-28.9508,1.3989,1.1877,0.2155,-0.3333,-0.1,0.1583,29.575,0.0,-0.0167
28.26,339.6932,944.9472,771.8383,153.0922,0.0,179.9996,7.5021,-9.855,-28.4534,1.3884,1.2205,0.2112,-0.325,-0.0667,-0.025,29.4833,0.0,0.0
28.272,339.6887,944.9445,771.836,153.4556,0.0,179.9997,7.5739,-9.9451,-28.0378,1.4095,1.2139,0.2056,-0.375,-0.225,-0.1917,30.2833,0.0,0.0083
28.284,339.6839,944.9411,771.8379,153.8137,0.0,179.9999,7.7485,-9.9059,-29.1474,1.398,1.2238,0.2114,-0.4,-0.2833,0.1583,29.8417,0.0,0.0167
28.296,339.6809,944.9425,771.8376,154.1675,0.0,179.9996,7.4389,-9.8086,-27.9417,1.392,1.2059,0.2049,-0.25,0.1167,-0.025,29.4833,0.0,-0.025
28.308,339.6791,944.9379,771.8396,154.5254,0.0,179.9998,7.5211,-9.9027,-28.6187,1.4014,1.2062,0.2149,-0.15,-0.3833,0.1667,29.825,0.0,0.0167
28.32,339.6747,944.9353,771.8373,154.8877,0.0,179.9999,7.5142,-10.0509,-28.2928,1.4053,1.2349,0.2121,-0.3667,-0.2167,-0.1917,30.1917,0.0,0.0083
28.332,339.6717,944.9366,771.8369,155.2479,0.0,179.9995,7.5138,-9.8577,-28.2367,1.3958,1.2161,0.2135,-0.25,0.1083,-0.0333,30.0167,0.0,-0.0333
28.344,339.6664,944.9313,771.8369,155.6102,0.0,179.9999,7.4156,-10.1077,-28.2382,1.4198,1.2228,0.2194,-0.4417,-0.4417,0.0,30.1917,0.0,0.0333
28.356,339.6635,944.9325,771.8366,155.9757,0.0,179.9995,7.7538,-9.8655,-27.7322,1.4131,1.2133,0.212,-0.2417,0.1,-0.025,30.4583,0.0,-0.0333
28.368,339.6612,944.9262,771.8366,156.341,0.0,179.9999,7.3891,-10.0129,-27.9855,1.4179,1.2229,0.215,-0.1917,-0.525,0.0,30.4417,0.0,0.0333
28.38,339.6575,944.9252,771.8363,156.7054,0.0,179.9999,7.7131,-9.7011,-27.6502,1.4017,1.2243,0.2086,-0.3083,-0.0833,-0.025,30.3667,0.0,0.0
28.392,339.6532,944.9223,771.8363,157.0571,0.0,179.9999,7.4233,-9.9908,-28.1611,1.4106,1.2384,0.2151,-0.3583,-0.2417,0.0,29.3083,0.0,0.0
28.404,339.6474,944.9221,771.8359,157.4108,-0.0004,179.9999,7.7219,-9.8856,-28.2927,1.4115,1.2147,0.2094,-0.4833,-0.0167,-0.0333,29.475,-0.0333,0.0
28.416,339.6454,944.9185,771.8336,157.7764,0.0,-179.9999,7.6621,-9.8252,-28.2025,1.4078,1.2513,0.2212,-0.1667,-0.3,-0.1917,30.4667,0.0333,0.0167
28.428,339.6396,944.9182,771.8333,158.1375,-0.0003,-179.9999,7.5599,-10.0693,-27.9128,1.4228,1.2294,0.2107,-0.4833,-0.025,-0.025,30.0917,-0.025,0.0
28.44,339.6383,944.9143,771.8333,158.4891,-0.0003,-179.9999,7.5456,-10.0016,-27.4774,1.4296,1.2411,0.2198,-0.1083,-0.325,0.0,29.3,0.0,0.0
28.452,339.6376,944.9119,771.8353,158.8449,-0.0004,179.9999,7.6151,-9.9839,-27.61,1.4252,1.2277,0.2129,-0.0583,-0.2,0.1667,29.65,-0.0083,-0.0167
28.464,339.6306,944.9102,771.833,159.2063,-0.0003,-179.9999,7.7829,-10.1256,-27.8281,1.4292,1.2478,0.2194,-0.5833,-0.1417,-0.1917,30.1167,0.0083,0.0167
28.476,339.627,944.9088,771.8349,159.5675,-0.0004,179.9999,7.8457,-10.6301,-27.3732,1.4423,1.2386,0.2108,-0.3,-0.1167,0.1583,30.1,-0.0083,-0.0167
28.488,339.623,944.906,771.8326,159.9309,-0.0004,-179.9999,7.6549,-9.9062,-27.4295,1.4425,1.2615,0.2328,-0.3333,-0.2333,-0.1917,30.2833,0.0,0.0167
28.5,339.6194,944.9046,771.8346,160.2953,-0.0004,179.9999,7.7111,-10.3308,-27.1385,1.4476,1.2505,0.2271,-0.3,-0.1167,0.1667,30.3667,0.0,-0.0167
28.512,339.6154,944.9018,771.8323,160.6597,-0.0004,-180.0,7.6137,-10.4525,-26.983,1.4595,1.2813,0.226,-0.3333,-0.2333,-0.1917,30.3667,0.0,0.0083
28.524,339.6115,944.899,771.83,161.0209,-0.0004,-179.9998,7.6342,-10.2887,-26.7687,1.4763,1.2791,0.2284,-0.325,-0.2333,-0.1917,30.1,0.0,-0.0167
28.536,339.608,944.8976,771.832,161.3758,-0.0004,-180.0,7.8238,-10.1403,-27.0782,1.454,1.28,0.2184,-0.2917,-0.1167,0.1667,29.575,0.0,0.0167
28.548,339.6047,944.8966,771.8316,161.7276,-0.0004,-180.0,7.6505,-10.2668,-26.2423,1.4572,1.261,0.2281,-0.275,-0.0833,-0.0333,29.3167,0.0,0.0
28.56,339.6036,944.8924,771.8316,162.0929,-0.0004,-180.0,7.8484,-10.6638,-26.5408,1.4622,1.3022,0.2149,-0.0917,-0.35,0.0,30.4417,0.0,0.0
28.572,339.5998,944.8896,771.8293,162.4552,-0.0004,-179.9998,7.5699,-10.498,-26.1768,1.4588,1.2682,0.2158,-0.3167,-0.2333,-0.1917,30.1917,0.0,-0.0167
28.584,339.5959,944.8865,771.8293,162.808,-0.0004,-179.9998,7.7238,-10.1903,-26.1338,1.4488,1.2952,0.2217,-0.325,-0.2583,0.0,29.4,0.0,0.0
28.596,339.5926,944.8854,771.829,163.165,-0.0004,-179.9998,7.6311,-10.5685,-25.8285,1.4697,1.286,0.2282,-0.275,-0.0917,-0.025,29.75,0.0,0.0
28.608,339.5888,944.8823,771.829,163.5273,-0.0004,-179.9998,7.9754,-10.3312,-25.8895,1.46,1.305,0.2211,-0.3167,-0.2583,0.0,30.1917,0.0,0.0
28.62,339.585,944.8794,771.8267,163.8896,-0.0004,-179.9997,7.5364,-10.1922,-25.2577,1.4625,1.2779,0.2313,-0.3167,-0.2417,-0.1917,30.1917,0.0,-0.0083
28.632,339.5812,944.8763,771.8267,164.2519,-0.0004,-179.9997,7.8566,-10.2292,-25.0382,1.4641,1.3245,0.2212,-0.3167,-0.2583,0.0,30.1917,0.0,0.0
28.644,339.578,944.8751,771.8264,164.6152,-0.0004,-179.9997,7.6256,-10.354,-25.1895,1.4647,1.2981,0.2265,-0.2667,-0.1,-0.025,30.275,0.0,0.0
28.656,339.5742,944.8718,771.8264,164.9817,-0.0004,-179.9997,7.8521,-10.2398,-24.6054,1.4939,1.2961,0.2225,-0.3167,-0.275,0.0,30.5417,0.0,0.0
28.668,339.57,944.8673,771.8222,165.3461,-0.0004,-179.9994,7.6943,-10.2921,-24.427,1.4845,1.3147,0.2293,-0.35,-0.375,-0.35,30.3667,0.0,-0.025
28.68,339.5669,944.8659,771.8241,165.7,-0.0004,-179.9995,7.9746,-10.4262,-24.6446,1.4944,1.3033,0.2298,-0.2583,-0.1167,0.1583,29.4917,0.0,0.0083
28.692,339.5639,944.8647,771.8238,166.0528,-0.0004,-179.9995,7.7453,-10.341,-24.2376,1.4779,1.3107,0.2407,-0.25,-0.1,-0.025,29.4,0.0,0.0
28.704,339.5602,944.8616,771.8238,166.4151,-0.0004,-179.9995,7.8483,-10.2463,-24.1193,1.4833,1.3018,0.2326,-0.3083,-0.2583,0.0,30.1917,0.0,0.0
28.716,339.5565,944.8584,771.8238,166.7763,-0.0004,-179.9996,7.9861,-10.4307,-23.6643,1.4895,1.354,0.2391,-0.3083,-0.2667,0.0,30.1,0.0,0.0083
28.728,339.553,944.8556,771.8215,167.1302,-0.0004,-179.9994,7.9045,-10.3037,-23.0992,1.4882,1.311,0.2309,-0.2917,-0.2333,-0.1917,29.4917,0.0,-0.0167
28.74,339.5516,944.8517,771.8215,167.4873,-0.0001,-179.9994,7.9067,-10.2942,-22.7323,1.4824,1.3242,0.2509,-0.1167,-0.325,0.0,29.7583,0.025,0.0
28.752,339.5489,944.8485,771.8192,167.8483,-0.0005,-179.9992,8.2471,-10.3559,-22.3725,1.4928,1.3505,0.2458,-0.225,-0.2667,-0.1917,30.0833,-0.0333,-0.0167
28.764,339.5395,944.8474,771.8192,168.2077,-0.0005,-179.9992,7.8958,-10.5439,-21.3807,1.4968,1.3429,0.2457,-0.7833,-0.0917,0.0,29.95,0.0,0.0
