time,x,y,z,rotx,roty,rotz,fx,fy,fz,mx,my,mz,vx,vy,vz,vrotx,vroty,vrotz
13.512,340.2058,943.7581,772.0048,-90.9688,0.0003,179.9998,-0.8881,-0.1303,-29.5437,-0.0695,-0.2774,-0.0726,-0.2333,0.1083,-0.1917,0.0083,-0.0167,-0.0083
13.524,340.2058,943.7581,772.0048,-90.9688,0.0003,179.9998,-0.9431,0.0483,-29.4844,-0.0835,-0.288,-0.068,0.0,0.0,0.0,0.0,0.0,0.0
13.536,340.2058,943.7581,772.0048,-90.9688,0.0003,179.9998,-0.7769,-0.037,-29.3787,-0.079,-0.2798,-0.0791,0.0,0.0,0.0,0.0,0.0,0.0
13.548,340.2058,943.7581,772.0048,-90.9688,0.0003,179.9998,-0.9559,-0.0422,-29.6676,-0.0862,-0.2718,-0.0723,0.0,0.0,0.0,0.0,0.0,0.0
13.56,340.2058,943.7581,772.0048,-90.9688,0.0003,179.9998,-0.8191,-0.1062,-29.6266,-0.0767,-0.2892,-0.0746,0.0,0.0,0.0,0.0,0.0,0.0
13.572,340.2059,943.7584,772.0025,-90.9688,0.0001,179.9998,-0.8241,-0.0865,-29.6277,-0.078,-0.2766,-0.0723,0.0083,0.025,-0.1917,0.0,-0.0167,0.0
13.584,340.2059,943.7584,772.0025,-90.9688,0.0001,179.9998,-0.8388,-0.1743,-29.3305,-0.0731,-0.2897,-0.0768,0.0,0.0,0.0,0.0,0.0,0.0
13.596,340.2059,943.7584,772.0025,-90.9688,0.0001,179.9998,-0.7994,-0.0431,-29.7575,-0.076,-0.2744,-0.0721,0.0,0.0,0.0,0.0,0.0,0.0
13.608,340.2059,943.7584,772.0025,-90.9688,0.0001,179.9998,-0.8039,-0.0572,-29.8413,-0.0821,-0.2827,-0.0743,0.0,0.0,0.0,0.0,0.0,0.0
13.62,340.206,943.7587,772.0003,-90.9688,0.0,179.9997,-0.9106,-0.1416,-29.3316,-0.0682,-0.2763,-0.0738,0.0083,0.025,-0.1833,0.0,-0.0083,-0.0083
13.632,340.2066,943.7604,772.0022,-90.9688,0.0001,179.9998,-0.8449,0.0012,-29.8771,-0.0768,-0.2814,-0.0684,0.05,0.1417,0.1583,0.0,0.0083,0.0083
13.644,340.206,943.7587,772.0003,-90.9677,0.0,179.9997,-0.7488,-0.1367,-29.7593,-0.0757,-0.2823,-0.0745,-0.05,-0.1417,-0.1583,0.0917,-0.0083,-0.0083
13.656,340.2066,943.7604,772.0022,-90.9677,0.0001,179.9998,-0.9686,-0.0116,-29.5381,-0.0783,-0.2792,-0.0724,0.05,0.1417,0.1583,0.0,0.0083,0.0083
13.668,340.2066,943.7604,772.0022,-90.9688,0.0001,179.9998,-0.8275,-0.1571,-29.547,-0.058,-0.278,-0.0718,0.0,0.0,0.0,-0.0917,0.0,0.0
13.68,340.2046,943.7639,771.9999,-90.9686,0.0003,179.9999,-0.8872,-0.0357,-29.6666,-0.0922,-0.2776,-0.0738,-0.1667,0.2917,-0.1917,0.0167,0.0167,0.0083
13.692,340.2075,943.7629,771.9999,-90.9677,0.0003,179.9999,-0.7193,-0.1889,-29.6372,-0.0675,-0.2725,-0.0741,0.2417,-0.0833,0.0,0.075,0.0,0.0
13.704,340.2067,943.7606,771.9999,-90.9688,0.0,179.9997,-0.8606,-0.0817,-30.273,-0.0837,-0.276,-0.0755,-0.0667,-0.1917,0.0,-0.0917,-0.025,-0.0167
13.716,340.2067,943.7606,771.9999,-90.9688,0.0,179.9997,-0.6233,-0.1871,-29.7714,-0.0661,-0.2711,-0.0764,0.0,0.0,0.0,0.0,0.0,0.0
13.728,340.2075,943.7629,771.9999,-90.9688,0.0003,179.9999,-0.855,0.0355,-29.8865,-0.0809,-0.2738,-0.0743,0.0667,0.1917,0.0,0.0,0.025,0.0167
13.74,340.2068,943.7609,771.9976,-90.9688,-0.0002,179.9997,-0.7912,-0.1817,-29.8915,-0.0657,-0.2741,-0.073,-0.0583,-0.1667,-0.1917,0.0,-0.0417,-0.0167
13.752,340.2076,943.7632,771.9976,-90.9688,0.0002,179.9998,-0.9542,-0.0166,-29.7073,-0.0859,-0.2735,-0.0705,0.0667,0.1917,0.0,0.0,0.0333,0.0083
13.764,340.2076,943.7632,771.9976,-90.9688,0.0002,179.9998,-0.7217,-0.1862,-29.9816,-0.0659,-0.2682,-0.0737,0.0,0.0,0.0,0.0,0.0,0.0
13.776,340.2047,943.7642,771.9976,-90.9686,0.0002,179.9998,-0.7421,-0.0761,-30.4058,-0.0824,-0.2648,-0.0738,-0.2417,0.0833,0.0,0.0167,0.0,0.0
13.788,340.2077,943.7634,771.9954,-90.9688,0.0,179.9997,-0.6819,-0.1272,-30.5378,-0.0696,-0.2628,-0.0721,0.25,-0.0667,-0.1833,-0.0167,-0.0167,-0.0083
13.8,340.2048,943.7645,771.9954,-90.9686,0.0,179.9997,-0.752,-0.051,-29.974,-0.0761,-0.2782,-0.0742,-0.2417,0.0917,0.0,0.0167,0.0,0.0
13.812,340.2048,943.7645,771.9954,-90.9686,0.0,179.9997,-0.7777,-0.1587,-30.2384,-0.0699,-0.265,-0.0742,0.0,0.0,0.0,0.0,0.0,0.0
13.824,340.2048,943.7645,771.9954,-90.9686,0.0,179.9997,-0.7575,-0.2112,-29.8505,-0.0796,-0.2754,-0.0771,0.0,0.0,0.0,0.0,0.0,0.0
13.836,340.2048,943.7645,771.9954,-90.9686,0.0,179.9997,-0.7616,-0.1168,-30.1451,-0.0814,-0.267,-0.0717,0.0,0.0,0.0,0.0,0.0,0.0
13.848,340.2049,943.7648,771.9931,-90.9686,-0.0002,179.9997,-0.585,-0.1356,-30.1997,-0.0729,-0.2707,-0.0773,0.0083,0.025,-0.1917,0.0,-0.0167,0.0
13.86,340.2055,943.7664,771.995,-90.9686,0.0,179.9997,-0.8421,-0.1562,-30.4504,-0.0623,-0.27,-0.0731,0.05,0.1333,0.1583,0.0,0.0167,0.0
13.872,340.2055,943.7664,771.995,-90.9686,0.0,179.9997,-0.5854,-0.1663,-30.3692,-0.0733,-0.2723,-0.0762,0.0,0.0,0.0,0.0,0.0,0.0
13.884,340.2055,943.7664,771.995,-90.9686,0.0,179.9997,-0.631,-0.1029,-30.2763,-0.0724,-0.2685,-0.0706,0.0,0.0,0.0,0.0,0.0,0.0
13.896,340.2055,943.7664,771.995,-90.9686,0.0,179.9997,-0.5815,-0.0935,-30.5814,-0.0664,-0.2606,-0.0703,0.0,0.0,0.0,0.0,0.0,0.0
13.908,340.2056,943.7667,771.9927,-90.9686,-0.0002,179.9997,-0.6095,-0.1068,-30.2376,-0.0725,-0.2621,-0.0716,0.0083,0.025,-0.1917,0.0,-0.0167,0.0
13.92,340.2056,943.7667,771.9927,-90.9686,-0.0002,179.9997,-0.7179,-0.1436,-30.4958,-0.0802,-0.2632,-0.0754,0.0,0.0,0.0,0.0,0.0,0.0
13.932,340.2056,943.7667,771.9927,-90.9686,-0.0002,179.9997,-0.7119,-0.1072,-30.3689,-0.0739,-0.2583,-0.074,0.0,0.0,0.0,0.0,0.0,0.0
13.944,340.2056,943.7667,771.9927,-90.9686,-0.0002,179.9997,-0.7331,-0.1267,-30.4895,-0.074,-0.263,-0.0696,0.0,0.0,0.0,0.0,0.0,0.0
13.956,340.2056,943.7667,771.9927,-90.9686,-0.0002,179.9997,-0.4941,-0.1471,-30.3747,-0.0747,-0.2608,-0.0763,0.0,0.0,0.0,0.0,0.0,0.0
13.968,340.2057,943.767,771.9905,-90.9686,-0.0003,179.9996,-0.7411,-0.0701,-30.7526,-0.0763,-0.2579,-0.0734,0.0083,0.025,-0.1833,0.0,-0.0083,-0.0083
13.98,340.2057,943.767,771.9905,-90.9686,-0.0003,179.9996,-0.4593,-0.135,-30.3717,-0.0671,-0.2637,-0.073,0.0,0.0,0.0,0.0,0.0,0.0
13.992,340.2028,943.768,771.9905,-90.9684,-0.0003,179.9996,-0.4761,-0.0957,-30.9265,-0.077,-0.2526,-0.0706,-0.2417,0.0833,0.0,0.0167,0.0,0.0
14.004,340.2057,943.767,771.9905,-90.9686,-0.0003,179.9996,-0.5128,-0.1348,-30.5034,-0.0685,-0.2605,-0.0754,0.2417,-0.0833,0.0,-0.0167,0.0,0.0
14.016,340.2034,943.7697,771.9924,-90.9684,-0.0002,179.9997,-0.7225,-0.0705,-30.7958,-0.0793,-0.2498,-0.0718,-0.1917,0.225,0.1583,0.0167,0.0083,0.0083
14.028,340.2034,943.7697,771.9924,-90.9684,-0.0002,179.9997,-0.4719,-0.1571,-30.5922,-0.0734,-0.2568,-0.0769,0.0,0.0,0.0,0.0,0.0,0.0
14.04,340.2035,943.77,771.9901,-90.9684,-0.0003,179.9996,-0.5675,-0.0691,-30.7095,-0.0736,-0.2533,-0.0693,0.0083,0.025,-0.1917,0.0,-0.0083,-0.0083
14.052,340.2035,943.77,771.9901,-90.9684,-0.0003,179.9996,-0.4406,-0.17,-30.6826,-0.0646,-0.2554,-0.0777,0.0,0.0,0.0,0.0,0.0,0.0
14.064,340.2035,943.77,771.9901,-90.9684,-0.0003,179.9996,-0.5167,-0.1476,-30.6784,-0.0672,-0.2495,-0.0745,0.0,0.0,0.0,0.0,0.0,0.0
14.076,340.2035,943.77,771.9901,-90.9684,-0.0003,179.9996,-0.5404,-0.1629,-30.6275,-0.0703,-0.2526,-0.0704,0.0,0.0,0.0,0.0,0.0,0.0
14.088,340.2035,943.77,771.9901,-90.9684,-0.0003,179.9996,-0.49,-0.0774,-30.4227,-0.0665,-0.25,-0.0756,0.0,0.0,0.0,0.0,0.0,0.0
14.1,340.2035,943.77,771.9901,-90.9684,-0.0003,179.9996,-0.4573,-0.1856,-30.8433,-0.0811,-0.2493,-0.0717,0.0,0.0,0.0,0.0,0.0,0.0
14.112,340.2035,943.77,771.9901,-90.9684,-0.0003,179.9996,-0.4754,-0.1219,-30.7628,-0.0744,-0.2509,-0.0751,0.0,0.0,0.0,0.0,0.0,0.0
14.124,340.2035,943.77,771.9901,-90.9684,-0.0003,179.9996,-0.5351,-0.0788,-30.886,-0.0827,-0.2402,-0.0709,0.0,0.0,0.0,0.0,0.0,0.0
14.136,340.2042,943.7719,771.9898,-90.9684,-0.0003,179.9996,-0.305,-0.1529,-31.1163,-0.0676,-0.2435,-0.0771,0.0583,0.1583,-0.025,0.0,0.0,0.0
14.148,340.2042,943.7719,771.9898,-90.9684,-0.0003,179.9996,-0.5303,-0.1433,-30.9721,-0.079,-0.246,-0.0716,0.0,0.0,0.0,0.0,0.0,0.0
14.16,340.2042,943.7719,771.9898,-90.9684,-0.0003,179.9996,-0.3692,-0.1389,-30.6828,-0.0644,-0.2462,-0.0744,0.0,0.0,0.0,0.0,0.0,0.0
14.172,340.2042,943.7719,771.9898,-90.9684,-0.0003,179.9996,-0.4342,-0.1377,-31.0172,-0.0791,-0.2438,-0.0715,0.0,0.0,0.0,0.0,0.0,0.0
14.184,340.2042,943.7719,771.9898,-90.9684,-0.0003,179.9996,-0.3986,-0.2821,-30.722,-0.069,-0.2423,-0.0713,0.0,0.0,0.0,0.0,0.0,0.0
14.196,340.2042,943.7719,771.9898,-90.9684,-0.0003,179.9996,-0.4839,-0.1627,-30.8486,-0.0794,-0.2415,-0.0735,0.0,0.0,0.0,0.0,0.0,0.0
14.208,340.2042,943.7719,771.9898,-90.9684,-0.0003,179.9996,-0.4259,-0.1926,-31.065,-0.0693,-0.2429,-0.0724,0.0,0.0,0.0,0.0,0.0,0.0
14.22,340.2043,943.7722,771.9875,-90.9684,-0.0005,179.9996,-0.4568,-0.0801,-30.8899,-0.0754,-0.2335,-0.0693,0.0083,0.025,-0.1917,0.0,-0.0167,0.0
14.232,340.2043,943.7722,771.9875,-90.9684,-0.0005,179.9996,-0.4059,-0.2301,-30.7255,-0.0744,-0.2423,-0.0754,0.0,0.0,0.0,0.0,0.0,0.0
14.244,340.2049,943.7738,771.9895,-90.9684,-0.0003,179.9996,-0.3353,-0.0903,-30.9407,-0.0728,-0.2316,-0.0725,0.05,0.1333,0.1667,0.0,0.0167,0.0
14.256,340.2051,943.7744,771.9875,-90.9684,-0.0001,179.9997,-0.3485,-0.2245,-30.9414,-0.0639,-0.2387,-0.0726,0.0167,0.05,-0.1667,0.0,0.0167,0.0083
14.268,340.2057,943.7761,771.9895,-90.9684,0.0,179.9998,-0.3914,-0.22,-31.1496,-0.0787,-0.2265,-0.0684,0.05,0.1417,0.1667,0.0,0.0083,0.0083
14.28,340.2049,943.7738,771.9895,-90.9684,-0.0003,179.9996,-0.2129,-0.1917,-30.8602,-0.0727,-0.237,-0.0759,-0.0667,-0.1917,0.0,0.0,-0.025,-0.0167
14.292,340.2049,943.7738,771.9895,-90.9684,-0.0003,179.9996,-0.3921,-0.0655,-30.9336,-0.0828,-0.2335,-0.0708,0.0,0.0,0.0,0.0,0.0,0.0
14.304,340.2049,943.7738,771.9895,-90.9684,-0.0003,179.9996,-0.3596,-0.1307,-30.9843,-0.0717,-0.2304,-0.0726,0.0,0.0,0.0,0.0,0.0,0.0
14.316,340.205,943.7741,771.9872,-90.9684,-0.0005,179.9996,-0.2437,-0.1225,-30.9451,-0.0778,-0.2351,-0.0766,0.0083,0.025,-0.1917,0.0,-0.0167,0.0
14.328,340.205,943.7741,771.9872,-90.9684,-0.0005,179.9996,-0.3657,-0.1281,-31.1122,-0.0761,-0.2278,-0.0724,0.0,0.0,0.0,0.0,0.0,0.0
14.34,340.205,943.7741,771.9872,-90.9684,-0.0005,179.9996,-0.2576,-0.0176,-30.8976,-0.069,-0.2309,-0.0708,0.0,0.0,0.0,0.0,0.0,0.0
14.352,340.205,943.7741,771.9872,-90.9684,-0.0005,179.9996,-0.2644,-0.1297,-31.0749,-0.0719,-0.2298,-0.0749,0.0,0.0,0.0,0.0,0.0,0.0
14.364,340.2064,943.778,771.9891,-90.9684,0.0,179.9998,-0.3402,-0.1066,-30.8173,-0.0745,-0.224,-0.0745,0.1167,0.325,0.1583,0.0,0.0417,0.0167
14.376,340.2056,943.7758,771.9891,-90.9684,-0.0003,179.9996,-0.4394,-0.1602,-31.1539,-0.0749,-0.221,-0.0701,-0.0667,-0.1833,0.0,0.0,-0.025,-0.0167
14.388,340.2056,943.7758,771.9891,-90.9684,-0.0003,179.9996,-0.1693,-0.1276,-30.8216,-0.075,-0.231,-0.0776,0.0,0.0,0.0,0.0,0.0,0.0
14.4,340.2056,943.7758,771.9891,-90.9684,-0.0003,179.9996,-0.3014,-0.1522,-30.9961,-0.0782,-0.2159,-0.0778,0.0,0.0,0.0,0.0,0.0,0.0
14.412,340.2056,943.7758,771.9891,-90.9684,-0.0003,179.9996,-0.1926,-0.1877,-30.8671,-0.0713,-0.2247,-0.077,0.0,0.0,0.0,0.0,0.0,0.0
14.424,340.2056,943.7758,771.9891,-90.9684,-0.0003,179.9996,-0.2516,-0.088,-31.3721,-0.0773,-0.2115,-0.0689,0.0,0.0,0.0,0.0,0.0,0.0
14.436,340.2064,943.778,771.9891,-90.9684,0.0,179.9998,-0.1176,-0.0849,-30.9069,-0.0701,-0.2224,-0.0734,0.0667,0.1833,0.0,0.0,0.025,0.0167
14.448,340.2056,943.7758,771.9891,-90.9684,-0.0003,179.9996,-0.2029,-0.1169,-31.1168,-0.0793,-0.2146,-0.0708,-0.0667,-0.1833,0.0,0.0,-0.025,-0.0167
14.46,340.2062,943.7774,771.9911,-90.9684,-0.0002,179.9997,-0.1458,-0.2094,-30.6138,-0.0732,-0.2228,-0.079,0.05,0.1333,0.1667,0.0,0.0083,0.0083
14.472,340.207,943.7797,771.9911,-90.9684,0.0002,179.9998,-0.2922,0.0455,-30.9448,-0.0728,-0.2147,-0.071,0.0667,0.1917,0.0,0.0,0.0333,0.0083
14.484,340.2062,943.7774,771.9911,-90.9684,-0.0002,179.9997,-0.0307,-0.0798,-30.9961,-0.0777,-0.2192,-0.0757,-0.0667,-0.1917,0.0,0.0,-0.0333,-0.0083
14.496,340.207,943.7797,771.9911,-90.9684,0.0002,179.9998,-0.1562,-0.0857,-31.0374,-0.0791,-0.2119,-0.0743,0.0667,0.1917,0.0,0.0,0.0333,0.0083
14.508,340.2077,943.7816,771.9907,-90.9684,0.0002,179.9998,-0.156,-0.0311,-30.9018,-0.0829,-0.2145,-0.071,0.0583,0.1583,-0.0333,0.0,0.0,0.0
14.52,340.2077,943.7816,771.9907,-90.9684,0.0002,179.9998,-0.0767,-0.0609,-30.6121,-0.0745,-0.2087,-0.074,0.0,0.0,0.0,0.0,0.0,0.0
14.532,340.2069,943.7794,771.9907,-90.9684,-0.0002,179.9997,-0.0849,-0.1112,-30.9527,-0.0795,-0.2043,-0.072,-0.0667,-0.1833,0.0,0.0,-0.0333,-0.0083
14.544,340.2077,943.7816,771.9907,-90.9684,0.0002,179.9998,-0.099,-0.1238,-30.9966,-0.0692,-0.2032,-0.0704,0.0667,0.1833,0.0,0.0,0.0333,0.0083
14.556,340.2069,943.7794,771.9907,-90.9684,-0.0002,179.9997,-0.2124,0.0687,-31.0294,-0.086,-0.2014,-0.0684,-0.0667,-0.1833,0.0,0.0,-0.0333,-0.0083
14.568,340.2083,943.7833,771.9927,-90.9684,0.0004,179.9999,0.0628,-0.1888,-30.707,-0.0763,-0.2034,-0.0774,0.1167,0.325,0.1667,0.0,0.05,0.0167
14.58,340.2083,943.7833,771.9927,-90.9684,0.0004,179.9999,-0.1344,-0.0816,-30.6486,-0.0836,-0.2047,-0.0707,0.0,0.0,0.0,0.0,0.0,0.0
14.592,340.2083,943.7833,771.9927,-90.9684,0.0004,179.9999,-0.0583,-0.1187,-30.5361,-0.0753,-0.2005,-0.0785,0.0,0.0,0.0,0.0,0.0,0.0
14.604,340.2083,943.7833,771.9927,-90.9684,0.0004,179.9999,-0.0424,0.0352,-31.0377,-0.0838,-0.1983,-0.0709,0.0,0.0,0.0,0.0,0.0,0.0
14.616,340.2054,943.7843,771.9927,-90.9683,0.0004,179.9999,0.1132,-0.1745,-30.7947,-0.0718,-0.1948,-0.0749,-0.2417,0.0833,0.0,0.0083,0.0,0.0
14.628,340.2089,943.7849,771.9946,-90.9684,0.0005,179.9999,-0.1197,-0.0272,-30.8696,-0.086,-0.1932,-0.073,0.2917,0.05,0.1583,-0.0083,0.0083,0.0
14.64,340.206,943.786,771.9946,-90.9683,0.0005,179.9999,-0.0339,-0.1012,-30.4024,-0.0781,-0.2009,-0.0753,-0.2417,0.0917,0.0,0.0083,0.0,0.0
14.652,340.2081,943.7827,771.9946,-90.9684,0.0002,179.9998,-0.0899,-0.0397,-30.5635,-0.0862,-0.197,-0.0693,0.175,-0.275,0.0,-0.0083,-0.025,-0.0083
14.664,340.209,943.7852,771.9923,-90.9684,0.0004,179.9999,0.136,-0.1111,-30.5352,-0.077,-0.2003,-0.0759,0.075,0.2083,-0.1917,0.0,0.0167,0.0083
14.676,340.2053,943.784,771.9923,-90.9683,0.0,179.9997,0.0435,-0.0487,-30.8324,-0.0895,-0.1834,-0.0732,-0.3083,-0.1,0.0,0.0083,-0.0333,-0.0167
14.688,340.209,943.7852,771.9923,-90.9684,0.0004,179.9999,0.1588,-0.2232,-30.4063,-0.0784,-0.1954,-0.0738,0.3083,0.1,0.0,-0.0083,0.0333,0.0167
14.7,340.2066,943.7876,771.9966,-90.9683,0.0007,180.0,0.0653,-0.0308,-30.6165,-0.0939,-0.1829,-0.0726,-0.2,0.2,0.3583,0.0083,0.025,0.0083
14.712,340.2096,943.7869,771.9943,-90.9684,0.0005,179.9999,0.1021,-0.0263,-30.4957,-0.082,-0.1883,-0.0768,0.25,-0.0583,-0.1917,-0.0083,-0.0167,-0.0083
14.724,340.2088,943.7846,771.9943,-90.9684,0.0002,179.9998,-0.0164,-0.0163,-30.4457,-0.0816,-0.1903,-0.0736,-0.0667,-0.1917,0.0,0.0,-0.025,-0.0083
14.736,340.2088,943.7846,771.9943,-90.9684,0.0002,179.9998,0.1609,0.1167,-31.0434,-0.0921,-0.1757,-0.0685,0.0,0.0,0.0,0.0,0.0,0.0
14.748,340.2067,943.7879,771.9943,-90.9683,0.0005,179.9999,0.2678,-0.0724,-30.5883,-0.0813,-0.1759,-0.076,-0.175,0.275,0.0,0.0083,0.025,0.0083
14.76,340.2065,943.7873,771.9962,-90.9683,0.0003,179.9999,0.0911,-0.0022,-30.3153,-0.0936,-0.1766,-0.0698,-0.0167,-0.05,0.1583,0.0,-0.0167,0.0
14.772,340.2073,943.7896,771.9962,-90.9683,0.0007,180.0,0.0996,-0.1316,-30.0655,-0.0878,-0.1891,-0.0767,0.0667,0.1917,0.0,0.0,0.0333,0.0083
14.784,340.2102,943.7885,771.9962,-90.9684,0.0007,180.0,0.0951,0.0159,-30.4436,-0.0904,-0.1817,-0.0703,0.2417,-0.0917,0.0,-0.0083,0.0,0.0
14.796,340.2073,943.7896,771.9962,-90.9683,0.0007,180.0,0.2894,-0.0404,-30.4546,-0.0884,-0.1838,-0.076,-0.2417,0.0917,0.0,0.0083,0.0,0.0
14.808,340.2065,943.7873,771.9962,-90.9683,0.0003,179.9999,0.1118,0.0483,-30.8336,-0.09,-0.1667,-0.0691,-0.0667,-0.1917,0.0,0.0,-0.0333,-0.0083
14.82,340.2102,943.7885,771.9962,-90.9684,0.0007,180.0,0.289,-0.0612,-30.288,-0.0873,-0.1797,-0.078,0.3083,0.1,0.0,-0.0083,0.0333,0.0083
14.832,340.2102,943.7885,771.9962,-90.9684,0.0007,180.0,0.0678,0.0152,-30.3153,-0.0919,-0.1739,-0.069,0.0,0.0,0.0,0.0,0.0,0.0
14.844,340.2071,943.789,771.9982,-90.9683,0.0005,179.9999,0.2481,-0.065,-30.0264,-0.0843,-0.1843,-0.0759,-0.2583,0.0417,0.1667,0.0083,-0.0167,-0.0083
14.856,340.21,943.7879,771.9982,-90.9684,0.0005,179.9999,0.2127,-0.0003,-30.4567,-0.0864,-0.1654,-0.073,0.2417,-0.0917,0.0,-0.0083,0.0,0.0
14.868,340.21,943.7879,771.9982,-90.9684,0.0005,179.9999,0.3114,-0.035,-30.5487,-0.084,-0.1698,-0.077,0.0,0.0,0.0,0.0,0.0,0.0
14.88,340.2071,943.789,771.9982,-90.9683,0.0005,179.9999,0.1839,0.0083,-30.5377,-0.0922,-0.1684,-0.072,-0.2417,0.0917,0.0,0.0083,0.0,0.0
14.892,340.21,943.7879,771.9982,-90.9684,0.0005,179.9999,0.2588,0.0225,-29.9007,-0.0938,-0.172,-0.0769,0.2417,-0.0917,0.0,-0.0083,0.0,0.0
14.904,340.21,943.7879,771.9982,-90.9684,0.0005,179.9999,0.0925,0.069,-29.9371,-0.0899,-0.1668,-0.0721,0.0,0.0,0.0,0.0,0.0,0.0
14.916,340.21,943.7879,771.9982,-90.9684,0.0005,179.9999,0.283,0.0023,-30.2397,-0.0939,-0.1755,-0.0747,0.0,0.0,0.0,0.0,0.0,0.0
14.928,340.21,943.7879,771.9982,-90.9684,0.0005,179.9999,0.2608,-0.0307,-30.7081,-0.0882,-0.1684,-0.0693,0.0,0.0,0.0,0.0,0.0,0.0
14.94,340.2094,943.7863,771.9962,-90.9684,0.0003,179.9999,0.3844,0.0065,-30.3336,-0.0866,-0.1725,-0.0771,-0.05,-0.1333,-0.1667,0.0,-0.0167,0.0
14.952,340.2071,943.789,771.9982,-90.9683,0.0005,179.9999,0.1823,0.0142,-30.066,-0.0967,-0.1677,-0.0727,-0.1917,0.225,0.1667,0.0083,0.0167,0.0
14.964,340.21,943.7879,771.9982,-90.9684,0.0005,179.9999,0.3284,-0.0384,-30.1124,-0.096,-0.1685,-0.0734,0.2417,-0.0917,0.0,-0.0083,0.0,0.0
14.976,340.2071,943.789,771.9982,-90.9683,0.0005,179.9999,0.2103,0.0552,-30.0669,-0.0932,-0.1681,-0.0726,-0.2417,0.0917,0.0,0.0083,0.0,0.0
14.988,340.2077,943.7906,772.0001,-90.9683,0.0007,180.0,0.37,-0.0786,-30.5049,-0.0951,-0.1562,-0.0739,0.05,0.1333,0.1583,0.0,0.0167,0.0083
15.0,340.2077,943.7906,772.0001,-90.9683,0.0007,180.0,0.3503,0.052,-30.3745,-0.095,-0.1688,-0.077,0.0,0.0,0.0,0.0,0.0,0.0
15.012,340.2114,943.7918,772.0001,-90.9684,0.001,-179.9999,0.1801,0.1379,-30.0235,-0.0967,-0.1587,-0.0711,0.3083,0.1,0.0,-0.0083,0.025,0.0083
15.024,340.2106,943.7896,772.0001,-90.9684,0.0007,180.0,0.3064,-0.0132,-29.862,-0.0913,-0.1608,-0.0756,-0.0667,-0.1833,0.0,0.0,-0.025,-0.0083
15.036,340.2106,943.7896,772.0001,-90.9684,0.0007,180.0,0.2063,0.0099,-30.1096,-0.0953,-0.1621,-0.071,0.0,0.0,0.0,0.0,0.0,0.0
15.048,340.2077,943.7906,772.0001,-90.9683,0.0007,180.0,0.3535,-0.0131,-30.3396,-0.0869,-0.157,-0.0774,-0.2417,0.0833,0.0,0.0083,0.0,0.0
15.06,340.2106,943.7896,772.0001,-90.9684,0.0007,180.0,0.2274,0.0078,-30.3727,-0.0924,-0.1522,-0.0717,0.2417,-0.0833,0.0,-0.0083,0.0,0.0
15.072,340.2106,943.7896,772.0001,-90.9684,0.0007,180.0,0.3513,-0.0437,-29.9061,-0.0948,-0.163,-0.0771,0.0,0.0,0.0,0.0,0.0,0.0
15.084,340.2077,943.7906,772.0001,-90.9683,0.0007,180.0,0.252,0.1035,-29.9402,-0.0973,-0.1562,-0.0712,-0.2417,0.0833,0.0,0.0083,0.0,0.0
15.096,340.2106,943.7896,772.0001,-90.9684,0.0007,180.0,0.3784,0.0977,-29.9425,-0.096,-0.1702,-0.075,0.2417,-0.0833,0.0,-0.0083,0.0,0.0
15.108,340.2106,943.7896,772.0001,-90.9684,0.0007,180.0,0.301,0.1335,-30.1964,-0.0954,-0.1542,-0.0692,0.0,0.0,0.0,0.0,0.0,0.0
15.12,340.2106,943.7896,772.0001,-90.9684,0.0007,180.0,0.3627,0.0125,-29.9041,-0.0851,-0.1631,-0.0738,0.0,0.0,0.0,0.0,0.0,0.0
15.132,340.2077,943.7906,772.0001,-90.9683,0.0007,180.0,0.4232,0.1009,-29.9944,-0.0917,-0.1497,-0.0745,-0.2417,0.0833,0.0,0.0083,0.0,0.0
15.144,340.2106,943.7896,772.0001,-90.9684,0.0007,180.0,0.3033,-0.0337,-29.9008,-0.0946,-0.1574,-0.0723,0.2417,-0.0833,0.0,-0.0083,0.0,0.0
15.156,340.2112,943.7913,772.0021,-90.9684,0.0008,-180.0,0.2853,0.0307,-29.8548,-0.0907,-0.1606,-0.0706,0.05,0.1417,0.1667,0.0,0.0083,-0.0
15.168,340.2112,943.7913,772.0021,-90.9684,0.0008,-180.0,0.4861,-0.053,-29.9513,-0.1026,-0.1537,-0.0762,0.0,0.0,0.0,0.0,0.0,0.0
15.18,340.2112,943.7913,772.0021,-90.9684,0.0008,-180.0,0.3942,0.0702,-30.1557,-0.1008,-0.1611,-0.0724,0.0,0.0,0.0,0.0,0.0,0.0
15.192,340.2083,943.7923,772.0021,-90.9683,0.0008,-180.0,0.3987,0.0874,-29.9484,-0.0933,-0.1503,-0.0729,-0.2417,0.0833,0.0,0.0083,0.0,0.0
15.204,340.2106,943.7896,772.0001,-90.9684,0.0007,180.0,0.3666,0.0723,-29.9853,-0.1023,-0.1516,-0.0712,0.1917,-0.225,-0.1667,-0.0083,-0.0083,-0.0
15.216,340.2112,943.7913,772.0021,-90.9695,0.0008,-180.0,0.4006,-0.0539,-29.9071,-0.092,-0.1534,-0.0739,0.05,0.1417,0.1667,-0.0917,0.0083,-0.0
15.228,340.2112,943.7913,772.0021,-90.9684,0.0008,-180.0,0.4329,0.0955,-30.1159,-0.0857,-0.1548,-0.0693,0.0,0.0,0.0,0.0917,0.0,0.0
