time,x,y,z,rotx,roty,rotz,fx,fy,fz,mx,my,mz,vx,vy,vz,vrotx,vroty,vrotz
8.256,339.792,943.9489,772.3768,-87.3839,0.0017,-179.9996,-0.9442,-2.447,-3.4407,0.407,0.1204,0.0225,-0.0917,-0.2583,-0.5167,0.0,-0.0417,0.0167
8.268,339.7922,943.9495,772.3749,-87.3839,0.0019,-179.9995,-1.1584,-2.5656,-3.5214,0.409,0.1097,0.0216,0.0167,0.05,-0.1583,0.0,0.0167,-0.0083
8.28,339.792,943.9487,772.3687,-87.384,0.0018,-179.9996,-1.0231,-2.6329,-3.621,0.4302,0.1276,0.023,-0.0167,-0.0667,-0.5167,-0.0083,-0.0083,0.0083
8.292,339.7923,943.9496,772.3645,-87.384,0.0018,-179.9996,-1.0567,-2.6737,-3.4952,0.4388,0.103,0.0157,0.025,0.075,-0.35,0.0,0.0,0.0
8.304,339.7926,943.9505,772.3603,-87.384,0.0018,-179.9996,-1.2155,-2.8433,-3.9213,0.4579,0.1288,0.0278,0.025,0.075,-0.35,0.0,0.0,0.0
8.316,339.7923,943.9497,772.3541,-87.384,0.0017,-179.9996,-1.2491,-2.9246,-3.6216,0.4659,0.1108,0.0242,-0.025,-0.0667,-0.5167,0.0,-0.0083,0.0
8.328,339.7926,943.9506,772.3499,-87.384,0.0017,-179.9996,-1.358,-3.0008,-3.9659,0.4846,0.1267,0.0308,0.025,0.075,-0.35,0.0,0.0,0.0
8.34,339.7929,943.9515,772.3456,-87.384,0.0018,-179.9996,-1.2473,-3.0459,-3.7182,0.4987,0.1305,0.0295,0.025,0.075,-0.3583,0.0,0.0083,0.0
8.352,339.7933,943.9523,772.3414,-87.384,0.0018,-179.9996,-1.3616,-3.0303,-4.1065,0.511,0.137,0.0306,0.0333,0.0667,-0.35,0.0,0.0,0.0
8.364,339.7929,943.9513,772.3375,-87.384,0.0018,-179.9996,-1.2918,-3.354,-3.9375,0.5293,0.1359,0.0349,-0.0333,-0.0833,-0.325,0.0,0.0,0.0
8.376,339.7961,943.9511,772.3333,-87.3842,0.0019,-179.9995,-1.3013,-3.2876,-4.2379,0.5213,0.1293,0.0306,0.2667,-0.0167,-0.35,-0.0167,0.0083,-0.0083
8.388,339.7964,943.952,772.329,-87.3842,0.0019,-179.9995,-1.3632,-3.4512,-4.3268,0.5358,0.1396,0.0344,0.025,0.075,-0.3583,0.0,0.0,0.0
8.4,339.7967,943.9529,772.3248,-87.3843,0.0019,-179.9995,-1.3649,-3.4776,-4.2452,0.5593,0.1481,0.0389,0.025,0.075,-0.35,-0.0083,0.0,0.0
8.412,339.7964,943.9521,772.3186,-87.3843,0.0018,-179.9996,-1.475,-3.5072,-4.2102,0.5754,0.1588,0.0385,-0.025,-0.0667,-0.5167,0.0,-0.0083,0.0083
8.424,339.7967,943.953,772.3144,-87.3853,0.0018,-179.9996,-1.4757,-3.7759,-4.3908,0.6005,0.1552,0.0375,0.025,0.075,-0.35,-0.0833,0.0,0.0
8.436,339.7971,943.9539,772.3102,-87.3843,0.0019,-179.9995,-1.4194,-3.8409,-4.1335,0.6071,0.1622,0.0419,0.0333,0.075,-0.35,0.0833,0.0083,-0.0083
8.448,339.8003,943.9537,772.306,-87.3845,0.0019,-179.9995,-1.5967,-4.0164,-4.0498,0.6231,0.1579,0.0414,0.2667,-0.0167,-0.35,-0.0167,0.0,0.0
8.46,339.8006,943.9546,772.3017,-87.3845,0.0019,-179.9995,-1.6348,-4.0065,-4.1815,0.6367,0.166,0.0438,0.025,0.075,-0.3583,0.0,0.0,0.0
8.472,339.8009,943.9554,772.2975,-87.3845,0.0019,-179.9995,-1.6451,-4.0037,-4.0989,0.6487,0.1594,0.0421,0.025,0.0667,-0.35,0.0,0.0,0.0
8.484,339.8012,943.9563,772.2933,-87.3845,0.002,-179.9995,-1.744,-4.1253,-4.5232,0.6519,0.1718,0.0489,0.025,0.075,-0.35,0.0,0.0083,0.0
8.496,339.8009,943.9555,772.2871,-87.3845,0.0018,-179.9995,-1.6474,-4.2701,-4.1033,0.6693,0.155,0.0434,-0.025,-0.0667,-0.5167,0.0,-0.0167,0.0
8.508,339.8041,943.9551,772.2851,-87.3847,0.002,-179.9995,-1.7405,-4.2342,-4.625,0.6863,0.1839,0.0485,0.2667,-0.0333,-0.1667,-0.0167,0.0167,0.0
8.52,339.8043,943.9557,772.2806,-87.3847,0.0017,-179.9996,-1.6064,-4.4221,-4.414,0.6943,0.1734,0.0474,0.0167,0.05,-0.375,0.0,-0.025,0.0083
8.532,339.804,943.9549,772.2744,-87.3847,0.0016,-179.9997,-1.7329,-4.3141,-5.0549,0.6974,0.1875,0.0514,-0.025,-0.0667,-0.5167,0.0,-0.0083,0.0083
8.544,339.8043,943.9558,772.2702,-87.3847,0.0016,-179.9996,-1.682,-4.5842,-4.6383,0.7207,0.1789,0.0472,0.025,0.075,-0.35,0.0,0.0,-0.0083
8.556,339.8067,943.9533,772.266,-87.3849,0.0013,-179.9998,-1.8464,-4.49,-4.9705,0.7058,0.19,0.0525,0.2,-0.2083,-0.35,-0.0167,-0.025,0.0167
8.568,339.807,943.9542,772.2617,-87.3849,0.0013,-179.9998,-1.7746,-4.6856,-4.8052,0.7227,0.1685,0.0474,0.025,0.075,-0.3583,0.0,0.0,0.0
8.58,339.8073,943.9551,772.2575,-87.3849,0.0014,-179.9998,-1.9241,-4.6895,-5.2767,0.7484,0.1798,0.0543,0.025,0.075,-0.35,0.0,0.0083,0.0
8.592,339.8111,943.9566,772.2552,-87.3851,0.0016,-179.9997,-1.7992,-4.722,-4.9851,0.7521,0.1825,0.0513,0.3167,0.125,-0.1917,-0.0167,0.0167,-0.0083
8.604,339.8106,943.9552,772.251,-87.3851,0.0012,-179.9998,-1.9192,-4.8462,-5.2916,0.7598,0.1876,0.0489,-0.0417,-0.1167,-0.35,0.0,-0.0333,0.0083
8.616,339.811,943.9561,772.2468,-87.3851,0.0013,-179.9998,-1.9104,-4.8661,-5.1966,0.764,0.1883,0.057,0.0333,0.075,-0.35,0.0,0.0083,0.0
8.628,339.8142,943.9559,772.2425,-87.3853,0.0013,-179.9998,-1.9751,-4.8965,-5.38,0.7801,0.2002,0.0544,0.2667,-0.0167,-0.3583,-0.0167,0.0,0.0
8.64,339.8146,943.9571,772.236,-87.3853,0.0012,-179.9998,-1.8624,-5.0171,-5.6852,0.7755,0.2025,0.0523,0.0333,0.1,-0.5417,0.0,-0.0083,0.0
8.652,339.8155,943.9596,772.2337,-87.3854,0.0014,-179.9998,-1.8926,-4.9928,-5.8589,0.7983,0.2189,0.0596,0.075,0.2083,-0.1917,-0.0083,0.0167,0.0
8.664,339.8181,943.9578,772.2276,-87.3855,0.0012,-179.9998,-1.7231,-5.0427,-6.0376,0.7989,0.2129,0.055,0.2167,-0.15,-0.5083,-0.0083,-0.0167,0.0
8.676,339.8184,943.9587,772.2233,-87.3856,0.0013,-179.9998,-1.8807,-5.2061,-5.9932,0.8091,0.2066,0.0555,0.025,0.075,-0.3583,-0.0083,0.0083,0.0
8.688,339.8193,943.9612,772.2211,-87.3856,0.0014,-179.9997,-1.9086,-5.1127,-6.1697,0.8132,0.2253,0.0572,0.075,0.2083,-0.1833,0.0,0.0083,-0.0083
8.7,339.8217,943.9588,772.2168,-87.3857,0.0011,-179.9998,-1.8938,-5.3164,-6.2565,0.8257,0.2172,0.0579,0.2,-0.2,-0.3583,-0.0083,-0.025,0.0083
8.712,339.8226,943.9613,772.2145,-87.3858,0.0013,-179.9998,-1.7547,-5.2409,-6.3851,0.8219,0.228,0.0615,0.075,0.2083,-0.1917,-0.0083,0.0167,0.0
8.724,339.8224,943.9605,772.2084,-87.3858,0.0012,-179.9998,-1.8458,-5.4164,-6.3128,0.8557,0.2329,0.06,-0.0167,-0.0667,-0.5083,0.0,-0.0083,0.0
8.736,339.8255,943.9601,772.2038,-87.3859,0.0009,-180.0,-1.936,-5.4841,-6.398,0.8654,0.2434,0.0647,0.2583,-0.0333,-0.3833,-0.0083,-0.025,0.0167
8.748,339.8258,943.9609,772.1996,-87.3849,0.0009,-179.9999,-1.9264,-5.5277,-5.9682,0.8678,0.2298,0.0626,0.025,0.0667,-0.35,0.0833,0.0,-0.0083
8.76,339.829,943.9608,772.1954,-87.3851,0.0009,-179.9999,-1.8856,-5.5289,-6.3525,0.8663,0.247,0.0687,0.2667,-0.0083,-0.35,-0.0167,0.0,0.0
8.772,339.8299,943.9633,772.1931,-87.3851,0.0011,-179.9998,-1.8543,-5.7282,-6.1543,0.8981,0.2429,0.0639,0.075,0.2083,-0.1917,0.0,0.0167,-0.0083
8.784,339.8331,943.9631,772.1888,-87.3853,0.0011,-179.9998,-2.0611,-5.6699,-6.3163,0.8872,0.2486,0.0673,0.2667,-0.0167,-0.3583,-0.0167,0.0,0.0
8.796,339.8334,943.964,772.1846,-87.3853,0.0012,-179.9998,-1.8676,-5.7657,-5.8969,0.9065,0.2431,0.0659,0.025,0.075,-0.35,0.0,0.0083,0.0
8.808,339.8373,943.9658,772.18,-87.3855,0.0012,-179.9998,-1.9729,-5.7241,-6.5709,0.9029,0.2553,0.0758,0.325,0.15,-0.3833,-0.0167,0.0,0.0
8.82,339.8377,943.9667,772.1758,-87.3855,0.0012,-179.9998,-1.878,-5.9637,-6.3364,0.928,0.2522,0.066,0.0333,0.075,-0.35,0.0,0.0,0.0
8.832,339.838,943.9675,772.1716,-87.3855,0.0013,-179.9998,-2.0422,-5.8395,-6.7524,0.9135,0.2648,0.0731,0.025,0.0667,-0.35,0.0,0.0083,0.0
8.844,339.841,943.9668,772.1693,-87.3857,0.0011,-179.9999,-2.032,-5.9112,-6.4607,0.9453,0.2615,0.0733,0.25,-0.0583,-0.1917,-0.0167,-0.0167,0.0083
8.856,339.8413,943.9676,772.1651,-87.3857,0.0011,-179.9998,-2.0107,-6.0884,-6.4631,0.9432,0.2616,0.0723,0.025,0.0667,-0.35,0.0,0.0,-0.0083
8.868,339.8445,943.9675,772.1609,-87.3859,0.0012,-179.9998,-2.0134,-6.0795,-6.2504,0.9373,0.2498,0.0664,0.2667,-0.0083,-0.35,-0.0167,0.0083,0.0
8.88,339.8454,943.97,772.1586,-87.3859,0.0014,-179.9997,-2.1034,-6.0099,-6.4578,0.9458,0.26,0.0748,0.075,0.2083,-0.1917,0.0,0.0167,-0.0083
8.892,339.8458,943.9712,772.1521,-87.3859,0.0012,-179.9998,-2.139,-6.008,-6.6304,0.9564,0.2463,0.0719,0.0333,0.1,-0.5417,0.0,-0.0167,0.0083
8.904,339.8496,943.9727,772.1498,-87.3861,0.0014,-179.9997,-2.1071,-6.0109,-6.5852,0.9428,0.2601,0.075,0.3167,0.125,-0.1917,-0.0167,0.0167,-0.0083
8.916,339.8505,943.9752,772.1475,-87.3861,0.0016,-179.9996,-2.1166,-6.0262,-6.5868,0.9531,0.2427,0.0711,0.075,0.2083,-0.1917,0.0,0.0167,-0.0083
8.928,339.8529,943.9728,772.1433,-87.3863,0.0013,-179.9998,-2.1195,-6.1006,-7.1057,0.9612,0.2682,0.0771,0.2,-0.2,-0.35,-0.0167,-0.025,0.0167
8.94,339.8539,943.9753,772.141,-87.3863,0.0015,-179.9997,-1.9973,-6.1587,-7.1569,0.9618,0.2576,0.0699,0.0833,0.2083,-0.1917,0.0,0.0167,-0.0083
8.952,339.8571,943.9751,772.1367,-87.3865,0.0015,-179.9997,-2.0693,-6.0963,-7.3231,0.9657,0.2719,0.0774,0.2667,-0.0167,-0.3583,-0.0167,0.0,0.0
8.964,339.8581,943.978,772.1322,-87.3865,0.0016,-179.9997,-1.9394,-6.1699,-7.3326,0.975,0.268,0.0732,0.0833,0.2417,-0.375,0.0,0.0083,0.0
8.976,339.8613,943.9778,772.128,-87.3867,0.0016,-179.9997,-2.1139,-6.1197,-7.7534,0.9506,0.2708,0.0722,0.2667,-0.0167,-0.35,-0.0167,0.0,0.0
8.988,339.8622,943.9803,772.1257,-87.3856,0.0018,-179.9996,-1.7803,-6.2651,-7.6466,0.975,0.2873,0.0708,0.075,0.2083,-0.1917,0.0917,0.0167,-0.0083
9.0,339.8654,943.9802,772.1214,-87.3858,0.0018,-179.9996,-1.9694,-6.0904,-7.7985,0.9493,0.2699,0.0716,0.2667,-0.0083,-0.3583,-0.0167,0.0,0.0
9.012,339.8655,943.9804,772.1192,-87.3858,0.0017,-179.9996,-1.7056,-6.2977,-7.7846,0.982,0.2942,0.0684,0.0083,0.0167,-0.1833,0.0,-0.0083,0.0
9.024,339.8688,943.9806,772.1127,-87.386,0.0015,-179.9997,-1.8826,-6.1433,-7.933,0.9664,0.2792,0.0749,0.275,0.0167,-0.5417,-0.0167,-0.0167,0.0083
9.036,339.8689,943.9808,772.1104,-87.386,0.0014,-179.9997,-1.6927,-6.2908,-8.2115,0.9732,0.2924,0.0675,0.0083,0.0167,-0.1917,0.0,-0.0083,0.0
9.048,339.8728,943.9823,772.1081,-87.3862,0.0016,-179.9997,-1.8479,-6.3139,-8.6814,0.9702,0.3011,0.0687,0.325,0.125,-0.1917,-0.0167,0.0167,0.0
9.06,339.8731,943.9832,772.1039,-87.3862,0.0016,-179.9997,-1.6476,-6.1818,-8.5981,0.973,0.2943,0.0673,0.025,0.075,-0.35,0.0,0.0,0.0
9.072,339.8762,943.9827,772.0993,-87.3864,0.0013,-179.9998,-1.6389,-6.199,-9.3632,0.9655,0.312,0.0756,0.2583,-0.0417,-0.3833,-0.0167,-0.025,0.0083
9.084,339.8765,943.9836,772.0951,-87.3864,0.0013,-179.9998,-1.6328,-6.2143,-9.0288,0.9697,0.3027,0.0678,0.025,0.075,-0.35,0.0,0.0,0.0
9.096,339.8795,943.9828,772.0928,-87.3866,0.0011,-179.9998,-1.607,-6.3879,-9.7655,0.984,0.3273,0.0731,0.25,-0.0667,-0.1917,-0.0167,-0.0167,0.0
9.108,339.8799,943.984,772.0863,-87.3866,0.001,-179.9999,-1.4058,-6.345,-9.7712,0.9887,0.3173,0.0693,0.0333,0.1,-0.5417,0.0,-0.0083,0.0083
9.12,339.8829,943.9832,772.084,-87.3868,0.0008,-180.0,-1.4086,-6.2777,-10.1586,0.9716,0.3374,0.0697,0.25,-0.0667,-0.1917,-0.0167,-0.0167,0.0083
9.132,339.8838,943.9858,772.0817,-87.3868,0.001,-179.9999,-1.3765,-6.3385,-10.2495,0.9783,0.3263,0.065,0.075,0.2167,-0.1917,0.0,0.0167,-0.0083
9.144,339.887,943.9856,772.0775,-87.387,0.0011,-179.9999,-1.4126,-6.2365,-10.7617,0.9722,0.3342,0.0665,0.2667,-0.0167,-0.35,-0.0167,0.0083,0.0
9.156,339.8871,943.9859,772.0752,-87.387,0.0009,-179.9999,-1.1816,-6.2794,-10.851,0.9624,0.3382,0.0659,0.0083,0.025,-0.1917,0.0,-0.0167,0.0
9.168,339.8903,943.9857,772.071,-87.3861,0.0009,-179.9999,-1.1643,-6.2826,-11.2415,0.9624,0.3482,0.0655,0.2667,-0.0167,-0.35,0.075,0.0,0.0
9.18,339.8904,943.986,772.0687,-87.3861,0.0008,-180.0,-0.9885,-6.2007,-11.7573,0.9721,0.3563,0.0704,0.0083,0.025,-0.1917,0.0,-0.0083,0.0083
9.192,339.8942,943.9875,772.0664,-87.3863,0.001,-179.9999,-0.8888,-6.2893,-12.0225,0.9575,0.3628,0.0649,0.3167,0.125,-0.1917,-0.0167,0.0167,-0.0083
9.204,339.8953,943.9903,772.0618,-87.3863,0.001,-179.9999,-0.8518,-6.2475,-12.4126,0.9535,0.375,0.0646,0.0917,0.2333,-0.3833,0.0,0.0,0.0
9.216,339.8977,943.9879,772.0576,-87.3865,0.0007,180.0,-0.7283,-6.1487,-12.5076,0.9589,0.3776,0.0607,0.2,-0.2,-0.35,-0.0167,-0.025,-0.0083
9.228,339.8986,943.9904,772.0553,-87.3865,0.0009,-180.0,-0.6012,-6.2256,-12.7151,0.94,0.3779,0.0636,0.075,0.2083,-0.1917,0.0,0.0167,-0.0
9.24,339.9016,943.9896,772.0531,-87.3867,0.0007,180.0,-0.3794,-6.2755,-13.2958,0.9569,0.3941,0.0575,0.25,-0.0667,-0.1833,-0.0167,-0.0167,-0.0
9.252,339.9019,943.9905,772.0488,-87.3867,0.0007,180.0,-0.4683,-6.1947,-13.6308,0.9447,0.4043,0.062,0.025,0.075,-0.3583,0.0,0.0,0.0
9.264,339.9049,943.9898,772.0465,-87.3869,0.0006,179.9999,-0.2613,-6.376,-13.8639,0.9645,0.4115,0.0579,0.25,-0.0583,-0.1917,-0.0167,-0.0083,-0.0083
9.276,339.9059,943.9926,772.042,-87.3869,0.0006,179.9999,-0.3906,-6.1195,-13.6361,0.9514,0.4083,0.0613,0.0833,0.2333,-0.375,0.0,0.0,0.0
9.288,339.9083,943.9902,772.0378,-87.386,0.0003,179.9998,-0.3311,-6.2566,-13.9423,0.9452,0.4188,0.0598,0.2,-0.2,-0.35,0.075,-0.025,-0.0083
9.3,339.9121,943.9916,772.0355,-87.3872,0.0005,179.9999,-0.1796,-6.3067,-13.9485,0.9518,0.4196,0.0589,0.3167,0.1167,-0.1917,-0.1,0.0167,0.0083
9.312,339.913,943.9942,772.0332,-87.3862,0.0007,180.0,-0.3171,-6.2762,-14.2885,0.9629,0.4256,0.0633,0.075,0.2167,-0.1917,0.0833,0.0167,0.0083
9.324,339.9168,943.9957,772.0309,-87.3864,0.0009,-180.0,-0.093,-6.4378,-14.0941,0.9738,0.4341,0.057,0.3167,0.125,-0.1917,-0.0167,0.0167,-0.0
9.336,339.9163,943.9943,772.0267,-87.3864,0.0005,179.9999,-0.199,-6.3732,-14.5612,0.9704,0.4446,0.0608,-0.0417,-0.1167,-0.35,0.0,-0.0333,-0.0083
9.348,339.9201,943.9958,772.0244,-87.3866,0.0007,180.0,0.156,-6.3484,-14.7043,0.97,0.4656,0.0601,0.3167,0.125,-0.1917,-0.0167,0.0167,0.0083
9.36,339.9205,943.9967,772.0202,-87.3866,0.0008,-180.0,0.1104,-6.3187,-15.2088,0.9498,0.4611,0.0611,0.0333,0.075,-0.35,0.0,0.0083,-0.0
9.372,339.9235,943.9959,772.0179,-87.3868,0.0006,179.9999,0.32,-6.3289,-15.5582,0.9449,0.4629,0.0584,0.25,-0.0667,-0.1917,-0.0167,-0.0167,-0.0083
9.384,339.9273,943.9974,772.0156,-87.3869,0.0008,-180.0,0.4645,-6.012,-15.6832,0.9202,0.4631,0.0559,0.3167,0.125,-0.1917,-0.0083,0.0167,0.0083
9.396,339.9274,943.9977,772.0133,-87.3869,0.0006,179.9999,0.6562,-6.1873,-15.9994,0.9267,0.4747,0.0519,0.0083,0.025,-0.1917,0.0,-0.0167,-0.0083
9.408,339.9306,943.9975,772.0091,-87.3861,0.0007,180.0,0.5972,-6.0606,-16.7192,0.8986,0.4819,0.053,0.2667,-0.0167,-0.35,0.0667,0.0083,0.0083
9.42,339.9314,943.9998,772.0091,-87.3861,0.001,-179.9999,0.9617,-6.0056,-17.2878,0.8853,0.4986,0.0507,0.0667,0.1917,0.0,0.0,0.025,0.0083
9.432,339.9344,943.999,772.0068,-87.3863,0.0009,-180.0,1.1571,-5.9031,-18.2365,0.873,0.5073,0.0481,0.25,-0.0667,-0.1917,-0.0167,-0.0083,0.0083
9.444,339.9374,943.9982,772.0045,-87.3864,0.0007,180.0,1.0918,-5.8069,-18.3124,0.8534,0.4994,0.0477,0.25,-0.0667,-0.1917,-0.0083,-0.0167,-0.0
9.456,339.9383,944.0008,772.0022,-87.3865,0.0009,-179.9999,1.3527,-5.6728,-18.0694,0.8501,0.5036,0.0402,0.075,0.2167,-0.1917,-0.0083,0.0167,0.0083
9.468,339.9412,943.9997,772.0022,-87.3866,0.0009,-179.9999,1.2295,-5.4391,-18.7789,0.804,0.5088,0.0432,0.2417,-0.0917,0.0,-0.0083,0.0,0.0
9.48,339.9444,943.9995,771.998,-87.3868,0.0009,-179.9999,1.6614,-5.5123,-19.2695,0.807,0.5133,0.0366,0.2667,-0.0167,-0.35,-0.0167,0.0,0.0
9.492,339.9445,943.9998,771.9957,-87.3858,0.0008,-180.0,1.6109,-5.3795,-19.8609,0.7864,0.5229,0.04,0.0083,0.025,-0.1917,0.0833,-0.0083,0.0083
9.504,339.9474,943.9988,771.9957,-87.3859,0.0008,-180.0,1.9702,-5.388,-20.1312,0.7858,0.5239,0.0348,0.2417,-0.0833,0.0,-0.0083,0.0,0.0
9.516,339.9483,944.0013,771.9934,-87.386,0.0009,-179.9999,1.7813,-5.2145,-20.0289,0.7628,0.5214,0.0383,0.075,0.2083,-0.1917,-0.0083,0.0083,-0.0083
9.528,339.9513,944.0006,771.9912,-87.3861,0.0008,-180.0,2.0006,-5.3051,-20.3059,0.7718,0.5267,0.0303,0.25,-0.0583,-0.1833,-0.0083,-0.0083,0.0083
9.54,339.9542,943.9995,771.9912,-87.3863,0.0008,-180.0,2.0793,-5.0962,-21.0273,0.7356,0.5322,0.0293,0.2417,-0.0917,0.0,-0.0167,0.0,0.0
9.552,339.9551,944.002,771.9889,-87.3863,0.001,-179.9999,2.2939,-5.1427,-21.4643,0.7392,0.5458,0.0306,0.075,0.2083,-0.1917,0.0,0.0167,-0.0083
9.564,339.9575,943.9996,771.9847,-87.3854,0.0007,180.0,2.2342,-4.9896,-21.7501,0.701,0.5319,0.0274,0.2,-0.2,-0.35,0.075,-0.025,-0.0083
9.576,339.9612,944.0008,771.9847,-87.3856,0.001,-179.9999,2.6571,-4.9836,-22.0681,0.6974,0.5505,0.0237,0.3083,0.1,0.0,-0.0167,0.025,0.0083
9.588,339.9613,944.0011,771.9824,-87.3856,0.0008,-180.0,2.473,-4.7498,-21.9676,0.6767,0.5353,0.0225,0.0083,0.025,-0.1917,0.0,-0.0167,0.0083
9.6,339.9642,944.0001,771.9824,-87.3858,0.0008,-180.0,2.5672,-4.8392,-22.2795,0.6829,0.5504,0.0209,0.2417,-0.0833,0.0,-0.0167,0.0,0.0
9.612,339.9652,944.0026,771.9801,-87.3858,0.001,-179.9999,2.632,-4.5914,-22.7451,0.6546,0.5535,0.0196,0.0833,0.2083,-0.1917,0.0,0.0167,-0.0083
9.624,339.9676,944.0002,771.9759,-87.3849,0.0007,180.0,2.9456,-4.6155,-22.9674,0.6524,0.544,0.0145,0.2,-0.2,-0.35,0.075,-0.025,-0.0083
9.636,339.9676,944.0002,771.9759,-87.3849,0.0007,180.0,2.8234,-4.4996,-23.2552,0.6496,0.5411,0.02,0.0,0.0,0.0,0.0,0.0,0.0
9.648,339.9705,943.9991,771.9759,-87.3851,0.0007,180.0,3.0407,-4.6138,-23.6977,0.6359,0.5573,0.0146,0.2417,-0.0917,0.0,-0.0167,0.0,0.0
9.66,339.9743,944.0006,771.9736,-87.3853,0.0009,-179.9999,3.0964,-4.4209,-23.7377,0.6173,0.5495,0.0102,0.3167,0.125,-0.1917,-0.0167,0.0167,0.0083
9.672,339.9743,944.0006,771.9736,-87.3853,0.0009,-179.9999,3.114,-4.2512,-24.2309,0.5852,0.5515,0.0188,0.0,0.0,0.0,0.0,0.0,0.0
9.684,339.9772,943.9996,771.9736,-87.3855,0.0009,-179.9999,3.2767,-4.3851,-24.382,0.5892,0.565,0.0096,0.2417,-0.0833,0.0,-0.0167,0.0,0.0
9.696,339.9781,944.0021,771.9713,-87.3855,0.0011,-179.9999,3.3297,-4.1563,-24.6362,0.5711,0.564,0.0071,0.075,0.2083,-0.1917,0.0,0.0167,0.0
9.708,339.9804,943.9994,771.9693,-87.3846,0.0009,-179.9999,3.4009,-4.0701,-24.7206,0.5676,0.5571,0.0058,0.1917,-0.225,-0.1667,0.075,-0.0167,0.0
9.72,339.9833,943.9984,771.9693,-87.3848,0.0009,-179.9999,3.3845,-4.1258,-24.9363,0.555,0.5591,0.0028,0.2417,-0.0833,0.0,-0.0167,0.0,0.0
9.732,339.9834,943.9987,771.9671,-87.3848,0.0008,-180.0,3.6435,-4.142,-25.0256,0.5499,0.5703,0.0054,0.0083,0.025,-0.1833,0.0,-0.0083,0.0083
9.744,339.9863,943.9976,771.9671,-87.385,0.0008,-180.0,3.4387,-3.8596,-25.1735,0.5285,0.5429,0.0065,0.2417,-0.0917,0.0,-0.0167,0.0,0.0
9.756,339.9894,943.9972,771.9651,-87.3851,0.001,-179.9999,3.7013,-3.9325,-25.4909,0.5541,0.5485,0.0043,0.2583,-0.0333,-0.1667,-0.0083,0.0167,-0.0083
9.768,339.9894,943.9972,771.9651,-87.3841,0.001,-179.9999,3.5304,-3.7911,-25.9528,0.5099,0.5494,-0.0006,0.0,0.0,0.0,0.0833,0.0,0.0
9.78,339.9923,943.9961,771.9651,-87.3843,0.001,-179.9999,3.7466,-3.7157,-25.7455,0.5074,0.55,-0.0039,0.2417,-0.0917,0.0,-0.0167,0.0,0.0
9.792,339.9923,943.9961,771.9651,-87.3843,0.001,-179.9999,3.5725,-3.6102,-26.0652,0.4763,0.5484,0.0034,0.0,0.0,0.0,0.0,0.0,0.0
9.804,339.9946,943.9934,771.9632,-87.3844,0.0008,-180.0,3.7509,-3.7825,-26.2979,0.4918,0.5535,-0.0024,0.1917,-0.225,-0.1583,-0.0083,-0.0167,0.0083
9.816,339.9955,943.996,771.9609,-87.3845,0.001,-179.9999,3.4784,-3.5058,-26.1062,0.4554,0.54,-0.0037,0.075,0.2167,-0.1917,-0.0083,0.0167,-0.0083
9.828,339.9984,943.9949,771.9609,-87.3846,0.001,-179.9999,3.8119,-3.4877,-26.3019,0.4595,0.5521,-0.0134,0.2417,-0.0917,0.0,-0.0083,0.0,0.0
9.84,339.9984,943.9949,771.9609,-87.3846,0.001,-179.9999,3.5502,-3.4291,-26.3638,0.4533,0.5291,-0.0071,0.0,0.0,0.0,0.0,0.0,0.0
9.852,340.0007,943.9922,771.9589,-87.3848,0.0008,-180.0,3.8001,-3.5043,-26.2072,0.4624,0.5305,-0.0123,0.1917,-0.225,-0.1667,-0.0167,-0.0167,0.0083
9.864,340.0036,943.9912,771.9589,-87.3839,0.0008,-180.0,3.6787,-3.0962,-26.8247,0.4125,0.5236,-0.0098,0.2417,-0.0833,0.0,0.075,0.0,0.0
9.876,340.0036,943.9912,771.9589,-87.385,0.0008,-180.0,3.836,-3.3655,-27.2235,0.4299,0.5274,-0.0112,0.0,0.0,0.0,-0.0917,0.0,0.0
9.888,340.0065,943.9901,771.9589,-87.3841,0.0008,-180.0,3.5772,-3.0805,-26.9444,0.4055,0.5172,-0.0078,0.2417,-0.0917,0.0,0.075,0.0,0.0
9.9,340.0065,943.9901,771.9589,-87.3841,0.0008,-180.0,3.773,-3.1648,-26.7869,0.4086,0.5142,-0.0154,0.0,0.0,0.0,0.0,0.0,0.0
9.912,340.0096,943.9897,771.957,-87.3843,0.001,-179.9999,3.661,-2.8244,-27.2415,0.3712,0.5166,-0.0134,0.2583,-0.0333,-0.1583,-0.0167,0.0167,-0.0083
9.924,340.0096,943.9897,771.957,-87.3843,0.001,-179.9999,3.709,-3.124,-26.9465,0.3899,0.5056,-0.0141,0.0,0.0,0.0,0.0,0.0,0.0
9.936,340.0125,943.9886,771.957,-87.3845,0.001,-179.9999,3.7692,-2.9598,-26.9907,0.3769,0.4979,-0.0202,0.2417,-0.0917,0.0,-0.0167,0.0,0.0
9.948,340.0148,943.9859,771.9551,-87.3846,0.0009,-179.9999,3.7276,-2.8357,-27.3238,0.3606,0.4998,-0.0171,0.1917,-0.225,-0.1583,-0.0083,-0.0083,0.0
9.96,340.0148,943.9859,771.9551,-87.3846,0.0009,-179.9999,3.6944,-2.7492,-26.7704,0.3691,0.484,-0.0234,0.0,0.0,0.0,0.0,0.0,0.0
9.972,340.0177,943.9849,771.9551,-87.3848,0.0009,-179.9999,3.5735,-2.6948,-27.7066,0.3537,0.4914,-0.0212,0.2417,-0.0833,0.0,-0.0167,0.0,0.0
