time,x,y,z,rotx,roty,rotz,fx,fy,fz,mx,my,mz,vx,vy,vz,vrotx,vroty,vrotz
25.536,340.3835,944.6915,771.7404,68.3201,-0.0009,-179.9999,4.4411,-7.9223,-33.7722,0.8545,0.6352,0.2103,-0.1583,0.6,0.1417,30.175,-0.05,-0.0083
25.548,340.383,944.6937,771.74,68.6821,-0.0009,-180.0,4.2865,-8.0622,-34.3771,0.8546,0.6416,0.2074,-0.0417,0.1833,-0.0333,30.1667,0.0,0.0083
25.56,340.3788,944.6947,771.7397,69.0442,-0.0005,-180.0,4.2275,-7.9719,-33.9468,0.8632,0.6362,0.2078,-0.35,0.0833,-0.025,30.175,0.0333,0.0
25.572,340.3782,944.6966,771.7416,69.4093,-0.0007,-180.0,4.0054,-7.7616,-33.5844,0.8692,0.6116,0.2127,-0.05,0.1583,0.1583,30.425,-0.0167,0.0
25.584,340.3785,944.7011,771.7413,69.7712,-0.0011,-180.0,4.3052,-7.8967,-33.7386,0.8849,0.6135,0.2021,0.025,0.375,-0.025,30.1583,-0.0333,0.0
25.596,340.3743,944.702,771.741,70.1334,-0.0007,-180.0,3.9966,-7.6852,-34.3694,0.8522,0.6268,0.203,-0.35,0.075,-0.025,30.1833,0.0333,0.0
25.608,340.3709,944.7051,771.7406,70.4902,-0.0007,180.0,4.1257,-7.8856,-34.0201,0.8691,0.5963,0.2053,-0.2833,0.2583,-0.0333,29.7333,0.0,-0.0
25.62,340.3703,944.7069,771.7426,70.8448,-0.0009,180.0,4.0405,-7.5954,-33.7544,0.8339,0.6066,0.2044,-0.05,0.15,0.1667,29.55,-0.0167,0.0
25.632,340.3698,944.7089,771.7422,71.2056,-0.0009,180.0,4.0879,-7.826,-33.9419,0.8788,0.5849,0.1979,-0.0417,0.1667,-0.0333,30.0667,0.0,0.0
25.644,340.3664,944.712,771.7419,71.5688,-0.0009,180.0,3.7857,-7.6058,-34.2517,0.8583,0.5696,0.2088,-0.2833,0.2583,-0.025,30.2667,0.0,0.0
25.656,340.3664,944.7154,771.7458,71.9202,-0.0012,179.9999,3.948,-7.6312,-34.3909,0.8771,0.5704,0.2073,0.0,0.2833,0.325,29.2833,-0.025,-0.0083
25.668,340.363,944.7184,771.7455,72.2792,-0.0012,179.9999,3.7847,-7.8769,-34.3231,0.8698,0.5786,0.1942,-0.2833,0.25,-0.025,29.9167,0.0,0.0
25.68,340.3625,944.7203,771.7451,72.6411,-0.0012,179.9999,3.7575,-8.0685,-34.2057,0.8917,0.5423,0.2125,-0.0417,0.1583,-0.0333,30.1583,0.0,0.0
25.692,340.3619,944.7222,771.7448,73.003,-0.0012,179.9999,3.9472,-7.8708,-34.0006,0.8921,0.5607,0.2123,-0.05,0.1583,-0.025,30.1583,0.0,0.0
25.704,340.3585,944.7252,771.7445,73.362,-0.0012,179.9999,3.9564,-7.9949,-33.4428,0.8935,0.5472,0.2099,-0.2833,0.25,-0.025,29.9167,0.0,0.0
25.716,340.3557,944.73,771.7438,73.7262,-0.0012,179.9999,3.8697,-8.038,-34.1304,0.8917,0.5695,0.2137,-0.2333,0.4,-0.0583,30.35,0.0,0.0
25.728,340.3549,944.7316,771.7457,74.0903,-0.0014,179.9999,3.5264,-7.7315,-34.0873,0.89,0.5646,0.2064,-0.0667,0.1333,0.1583,30.3417,-0.0167,0.0
25.74,340.3542,944.7332,771.7477,74.4543,-0.0016,179.9998,3.7274,-7.7722,-33.6061,0.895,0.5957,0.226,-0.0583,0.1333,0.1667,30.3333,-0.0167,-0.0083
25.752,340.3508,944.736,771.7474,74.8091,-0.0016,179.9998,3.5152,-8.0748,-34.4297,0.8799,0.5569,0.2042,-0.2833,0.2333,-0.025,29.5667,0.0,0.0
25.764,340.348,944.7404,771.749,75.1649,-0.0017,179.9998,3.7403,-8.074,-34.2556,0.9065,0.5661,0.2171,-0.2333,0.3667,0.1333,29.65,-0.0083,0.0
25.776,340.3473,944.7419,771.7509,75.5236,-0.0019,179.9998,3.5638,-7.9383,-34.4537,0.8921,0.542,0.2163,-0.0583,0.125,0.1583,29.8917,-0.0167,0.0
25.788,340.3438,944.7446,771.7506,75.8847,-0.0019,179.9997,3.9261,-8.2586,-34.2785,0.9057,0.5349,0.2259,-0.2917,0.225,-0.025,30.0917,0.0,-0.0083
25.8,340.3433,944.7463,771.7502,76.2382,-0.0019,179.9997,3.3931,-8.0907,-33.9832,0.886,0.5247,0.2081,-0.0417,0.1417,-0.0333,29.4583,0.0,0.0
25.812,340.3433,944.7496,771.7519,76.597,-0.0021,179.9997,3.6196,-8.0381,-34.0292,0.8938,0.5279,0.2108,0.0,0.275,0.1417,29.9,-0.0167,0.0
25.824,340.3397,944.752,771.7538,76.958,-0.0022,179.9996,3.2283,-8.0071,-33.7371,0.8976,0.5391,0.2041,-0.3,0.2,0.1583,30.0833,-0.0083,-0.0083
25.836,340.3391,944.7536,771.7535,77.3189,-0.0022,179.9996,3.2658,-8.051,-33.9799,0.8807,0.5261,0.2081,-0.05,0.1333,-0.025,30.075,0.0,0.0
25.848,340.3355,944.7562,771.7531,77.681,-0.0022,179.9996,3.273,-8.0869,-33.9838,0.9116,0.5288,0.2128,-0.3,0.2167,-0.0333,30.175,0.0,0.0
25.86,340.3354,944.7595,771.7547,78.0451,-0.0024,179.9996,3.4002,-7.8729,-34.4284,0.8815,0.5034,0.2194,-0.0083,0.275,0.1333,30.3417,-0.0167,0.0
25.872,340.3312,944.7601,771.7547,78.4093,-0.0024,179.9995,3.1697,-8.11,-34.0293,0.9055,0.5183,0.2055,-0.35,0.05,0.0,30.35,0.0,-0.0083
25.884,340.3311,944.7633,771.7564,78.7744,-0.0026,179.9995,3.0328,-8.0776,-34.0467,0.9018,0.5005,0.2166,-0.0083,0.2667,0.1417,30.425,-0.0167,0.0
25.896,340.3276,944.7658,771.756,79.1281,-0.0026,179.9995,3.0336,-8.1289,-33.9865,0.913,0.5091,0.203,-0.2917,0.2083,-0.0333,29.475,0.0,0.0
25.908,340.3234,944.766,771.7557,79.4808,-0.0022,179.9995,2.8519,-7.9257,-33.862,0.8876,0.5014,0.2206,-0.35,0.0167,-0.025,29.3917,0.0333,0.0
25.92,340.3226,944.7671,771.7576,79.8438,-0.0024,179.9995,3.2173,-7.9263,-34.0943,0.8915,0.4914,0.2098,-0.0667,0.0917,0.1583,30.25,-0.0167,0.0
25.932,340.319,944.7696,771.7573,80.208,-0.0024,179.9995,2.8237,-8.2363,-34.0846,0.9063,0.4815,0.2142,-0.3,0.2083,-0.025,30.35,0.0,0.0
25.944,340.3184,944.7709,771.757,80.5625,-0.0024,179.9994,2.962,-7.9804,-33.9638,0.9016,0.4869,0.2094,-0.05,0.1083,-0.025,29.5417,0.0,-0.0083
25.956,340.3148,944.773,771.7589,80.9204,-0.0025,179.9994,2.9776,-7.9316,-33.9515,0.9098,0.4792,0.2178,-0.3,0.175,0.1583,29.825,-0.0083,0.0
25.968,340.3148,944.776,771.7605,81.2782,-0.0027,179.9993,2.8032,-8.0548,-34.1182,0.9071,0.4823,0.2202,0.0,0.25,0.1333,29.8167,-0.0167,-0.0083
25.98,340.3103,944.7758,771.7625,81.6413,-0.0025,179.9993,3.0933,-8.1675,-34.1705,0.9262,0.4674,0.2172,-0.375,-0.0167,0.1667,30.2583,0.0167,0.0
25.992,340.3067,944.7781,771.7621,82.0056,-0.0025,179.9993,2.8434,-8.0049,-34.4694,0.9047,0.4835,0.2142,-0.3,0.1917,-0.0333,30.3583,0.0,0.0
26.004,340.306,944.7793,771.7618,82.3696,-0.0025,179.9993,2.8863,-8.0172,-33.6219,0.9147,0.4636,0.2041,-0.0583,0.1,-0.025,30.3333,0.0,0.0
26.016,340.3045,944.7783,771.7615,82.7326,-0.0021,179.9994,2.7239,-8.109,-33.896,0.8991,0.489,0.2255,-0.125,-0.0833,-0.025,30.25,0.0333,0.0083
26.028,340.3008,944.7802,771.7634,83.0958,-0.0023,179.9993,2.7672,-8.3022,-33.8897,0.9487,0.4783,0.2078,-0.3083,0.1583,0.1583,30.2667,-0.0167,-0.0083
26.04,340.3008,944.783,771.765,83.4514,-0.0024,179.9993,2.9833,-8.2475,-34.2236,0.9282,0.5074,0.2205,0.0,0.2333,0.1333,29.6333,-0.0083,0.0
26.052,340.2965,944.7829,771.7647,83.8051,-0.002,179.9993,2.9539,-8.2212,-33.1892,0.9314,0.4823,0.2178,-0.3583,-0.0083,-0.025,29.475,0.0333,0.0
26.064,340.292,944.7825,771.7666,84.1641,-0.0018,179.9994,2.7229,-8.4136,-33.2916,0.9562,0.5073,0.2161,-0.375,-0.0333,0.1583,29.9167,0.0167,0.0083
26.076,340.2913,944.7836,771.7663,84.526,-0.0018,179.9993,3.1928,-8.3985,-34.0726,0.9483,0.5145,0.215,-0.0583,0.0917,-0.025,30.1583,0.0,-0.0083
26.088,340.287,944.7835,771.7659,84.8787,-0.0015,179.9994,2.8523,-8.1469,-33.614,0.9296,0.4818,0.2185,-0.3583,-0.0083,-0.0333,29.3917,0.025,0.0083
26.1,340.2834,944.7852,771.7679,85.2334,-0.0016,179.9994,2.7217,-8.1725,-33.4562,0.9128,0.5227,0.215,-0.3,0.1417,0.1667,29.5583,-0.0083,0.0
26.112,340.2827,944.7862,771.7676,85.5943,-0.0016,179.9993,2.6641,-8.3983,-33.8352,0.9447,0.5013,0.2212,-0.0583,0.0833,-0.025,30.075,0.0,-0.0083
26.124,340.2782,944.7857,771.7695,85.9585,-0.0014,179.9994,2.9885,-8.1332,-34.1876,0.9161,0.5214,0.2163,-0.375,-0.0417,0.1583,30.35,0.0167,0.0083
26.136,340.2746,944.7877,771.7692,86.3185,-0.0014,179.9994,2.9213,-8.217,-33.337,0.9359,0.5004,0.2093,-0.3,0.1667,-0.025,30.0,0.0,0.0
26.148,340.2745,944.7902,771.7708,86.6815,-0.0016,179.9993,3.0845,-8.0677,-33.8156,0.918,0.5276,0.2091,-0.0083,0.2083,0.1333,30.25,-0.0167,-0.0083
26.16,340.2708,944.7919,771.7727,87.0468,-0.0017,179.9992,3.1043,-8.2619,-33.3455,0.9485,0.4959,0.2069,-0.3083,0.1417,0.1583,30.4417,-0.0083,-0.0083
26.172,340.2694,944.7908,771.7701,87.4119,-0.0012,179.9994,3.1062,-8.1497,-33.7451,0.9217,0.5015,0.2235,-0.1167,-0.0917,-0.2167,30.425,0.0417,0.0167
26.184,340.2657,944.7924,771.772,87.7677,-0.0014,179.9993,2.6264,-8.2735,-33.3272,0.9283,0.4863,0.2077,-0.3083,0.1333,0.1583,29.65,-0.0167,-0.0083
26.196,340.265,944.7929,771.774,88.1233,-0.0015,179.9993,2.8702,-8.0886,-33.2646,0.9242,0.5049,0.2284,-0.0583,0.0417,0.1667,29.6333,-0.0083,0.0
26.208,340.2606,944.7925,771.7737,88.4844,-0.0012,179.9994,2.7955,-8.2664,-33.7196,0.9341,0.4995,0.2098,-0.3667,-0.0333,-0.025,30.0917,0.025,0.0083
26.22,340.2605,944.7946,771.7776,88.8442,-0.0015,179.9992,2.8862,-8.3539,-33.3794,0.9107,0.4975,0.2351,-0.0083,0.175,0.325,29.9833,-0.025,-0.0167
26.232,340.2533,944.7951,771.7772,89.1981,-0.0011,179.9994,2.7907,-8.1783,-33.1377,0.9158,0.4933,0.2217,-0.6,0.0417,-0.0333,29.4917,0.0333,0.0167
26.244,340.2526,944.7958,771.7769,89.5569,-0.0011,179.9993,2.8493,-8.2586,-33.2377,0.9311,0.497,0.2166,-0.0583,0.0583,-0.025,29.9,0.0,-0.0083
26.256,340.2496,944.7989,771.7808,89.9158,-0.0014,179.9992,2.7319,-8.154,-33.3032,0.9297,0.4999,0.23,-0.25,0.2583,0.325,29.9083,-0.025,-0.0083
26.268,340.2489,944.7996,771.7804,90.2788,-0.0014,179.9992,3.0688,-8.266,-32.9726,0.9486,0.4995,0.2296,-0.0583,0.0583,-0.0333,30.25,0.0,0.0
26.28,340.2445,944.799,771.7801,90.641,-0.0011,179.9993,2.5644,-8.2882,-33.1638,0.9507,0.4996,0.241,-0.3667,-0.05,-0.025,30.1833,0.025,0.0083
26.292,340.2395,944.797,771.7782,91.0073,-0.0009,179.9994,3.068,-8.1071,-33.0028,0.9461,0.5101,0.2404,-0.4167,-0.1667,-0.1583,30.525,0.0167,0.0083
26.304,340.2406,944.8025,771.7837,91.3714,-0.0014,179.9992,2.9034,-8.3511,-32.7779,0.9614,0.4756,0.241,0.0917,0.4583,0.4583,30.3417,-0.0417,-0.0167
26.316,340.2369,944.8038,771.7856,91.7356,-0.0015,179.9991,2.5156,-8.4428,-32.7266,0.9591,0.4962,0.2169,-0.3083,0.1083,0.1583,30.35,-0.0083,-0.0083
26.328,340.2326,944.8031,771.7853,92.0924,-0.0012,179.9992,2.8256,-8.483,-32.5751,0.9444,0.537,0.2146,-0.3583,-0.0583,-0.025,29.7333,0.025,0.0083
26.34,340.2319,944.8033,771.7872,92.4481,-0.0013,179.9991,2.5282,-8.6069,-32.9326,0.9482,0.503,0.2236,-0.0583,0.0167,0.1583,29.6417,-0.0083,-0.0083
26.352,340.2283,944.8048,771.7869,92.8081,-0.0013,179.9991,3.0492,-8.4467,-32.8514,0.9582,0.5151,0.2313,-0.3,0.125,-0.025,30.0,0.0,0.0
26.364,340.2239,944.8038,771.7888,93.1691,-0.0011,179.9992,2.4958,-8.5048,-32.3674,0.9583,0.5098,0.2327,-0.3667,-0.0833,0.1583,30.0833,0.0167,0.0083
26.376,340.2239,944.8058,771.7904,93.5226,-0.0013,179.9991,3.2662,-8.4545,-32.1075,0.9678,0.5502,0.2255,0.0,0.1667,0.1333,29.4583,-0.0167,-0.0083
26.388,340.2195,944.8047,771.7924,93.8795,-0.0011,179.9992,3.0636,-8.3522,-32.0409,0.9516,0.5439,0.2347,-0.3667,-0.0917,0.1667,29.7417,0.0167,0.0083
26.4,340.2168,944.8084,771.792,94.2395,-0.0014,179.999,3.0107,-8.5677,-31.8513,0.9534,0.5356,0.2152,-0.225,0.3083,-0.0333,30.0,-0.025,-0.0167
26.412,340.216,944.8084,771.794,94.6004,-0.0016,179.9989,3.2002,-8.4341,-31.6356,0.9516,0.5616,0.2247,-0.0667,0.0,0.1667,30.075,-0.0167,-0.0083
26.424,340.2116,944.8072,771.7959,94.9604,-0.0014,179.999,3.0682,-8.4574,-31.7468,0.9562,0.5456,0.2325,-0.3667,-0.1,0.1583,30.0,0.0167,0.0083
26.436,340.2109,944.8075,771.7956,95.3234,-0.0014,179.999,3.3394,-8.3151,-31.497,0.9604,0.5522,0.2323,-0.0583,0.025,-0.025,30.25,0.0,0.0
26.448,340.2079,944.8102,771.7995,95.6887,-0.0017,179.9988,3.3104,-8.2887,-31.1926,0.9577,0.5742,0.2407,-0.25,0.225,0.325,30.4417,-0.025,-0.0167
26.46,340.2043,944.8114,771.7992,96.0519,-0.0017,179.9988,3.4424,-8.538,-31.332,0.9485,0.573,0.2332,-0.3,0.1,-0.025,30.2667,0.0,0.0
26.472,340.2029,944.8093,771.7988,96.4075,-0.0013,179.999,3.0881,-8.4153,-31.4099,0.9595,0.5788,0.2381,-0.1167,-0.175,-0.0333,29.6333,0.0333,0.0167
26.484,340.1994,944.8103,771.8008,96.7633,-0.0015,179.9989,3.4732,-8.4103,-31.1242,0.9558,0.5758,0.2305,-0.2917,0.0833,0.1667,29.65,-0.0167,-0.0083
26.496,340.1959,944.8115,771.8004,97.1243,-0.0015,179.9989,3.1613,-8.3365,-31.182,0.9529,0.5785,0.2471,-0.2917,0.1,-0.0333,30.0833,0.0,0.0
26.508,340.1915,944.8104,771.8001,97.4875,-0.0011,179.999,3.302,-8.2493,-30.8971,0.9311,0.5908,0.236,-0.3667,-0.0917,-0.025,30.2667,0.0333,0.0083
26.52,340.188,944.8112,771.802,97.8401,-0.0013,179.9989,3.5924,-8.3697,-30.73,0.9292,0.5942,0.2374,-0.2917,0.0667,0.1583,29.3833,-0.0167,-0.0083
26.532,340.1875,944.8113,771.8017,98.1968,-0.0013,179.9989,3.5081,-8.2087,-31.2122,0.9298,0.6093,0.2321,-0.0417,0.0083,-0.025,29.725,0.0,0.0
26.544,340.184,944.8124,771.8014,98.5558,-0.0013,179.9989,3.4909,-8.1331,-31.2997,0.9352,0.5986,0.2284,-0.2917,0.0917,-0.025,29.9167,0.0,0.0
26.556,340.1811,944.8151,771.803,98.9179,-0.0014,179.9988,3.4474,-8.305,-31.3755,0.9154,0.6009,0.2324,-0.2417,0.225,0.1333,30.175,-0.0083,-0.0083
26.568,340.1762,944.8122,771.8007,99.28,-0.0009,179.9991,3.6839,-8.3249,-30.8609,0.9237,0.588,0.2337,-0.4083,-0.2417,-0.1917,30.175,0.0417,0.025
26.58,340.1762,944.8138,771.8023,99.6441,-0.0011,179.999,3.4965,-8.3428,-31.5058,0.9358,0.5855,0.232,0.0,0.1333,0.1333,30.3417,-0.0167,-0.0083
26.592,340.1755,944.8137,771.802,100.0102,-0.0011,179.999,3.4283,-8.362,-31.5972,0.9431,0.5856,0.2287,-0.0583,-0.0083,-0.025,30.5083,0.0,0.0
26.604,340.1691,944.8157,771.8016,100.3757,-0.001,179.999,3.513,-8.2904,-31.7995,0.9261,0.576,0.2319,-0.5333,0.1667,-0.0333,30.4583,0.0083,0.0
26.616,340.1657,944.8166,771.8013,100.7315,-0.001,179.9989,3.2296,-8.3981,-31.4615,0.9326,0.5652,0.2237,-0.2833,0.075,-0.025,29.65,0.0,-0.0083
26.628,340.1616,944.8152,771.801,101.0852,-0.0007,179.9991,3.5356,-8.3374,-31.8446,0.9284,0.5893,0.2349,-0.3417,-0.1167,-0.025,29.475,0.025,0.0167
26.64,340.161,944.8151,771.8006,101.4439,-0.0007,179.9991,3.5291,-8.4116,-31.852,0.9469,0.5871,0.2331,-0.05,-0.0083,-0.0333,29.8917,0.0,0.0
26.652,340.1576,944.8159,771.8003,101.8061,-0.0007,179.9991,3.5648,-8.2897,-32.2267,0.935,0.594,0.2404,-0.2833,0.0667,-0.025,30.1833,0.0,0.0
26.664,340.1542,944.8167,771.8,102.1608,-0.0007,179.9991,3.5069,-8.3497,-32.1523,0.9507,0.5857,0.2328,-0.2833,0.0667,-0.025,29.5583,0.0,0.0
26.676,340.1515,944.8192,771.8016,102.5176,-0.0008,179.999,3.5337,-8.5523,-32.0505,0.9289,0.6064,0.2471,-0.225,0.2083,0.1333,29.7333,-0.0083,-0.0083
26.688,340.148,944.8174,771.8012,102.8774,-0.0007,179.9995,3.6153,-8.3416,-32.1058,0.9461,0.6287,0.2479,-0.2917,-0.15,-0.0333,29.9833,0.0083,0.0417
26.7,340.1445,944.8179,771.8032,103.2374,-0.0008,179.9994,3.6741,-8.4191,-31.6282,0.9212,0.6011,0.2403,-0.2917,0.0417,0.1667,30.0,-0.0083,-0.0083
26.712,340.1412,944.8188,771.8006,103.5984,-0.0007,179.9995,4.2725,-8.1118,-32.1189,0.9284,0.6432,0.2452,-0.275,0.075,-0.2167,30.0833,0.0083,0.0083
26.724,340.1377,944.8195,771.8002,103.9658,-0.0007,179.9995,3.7448,-8.3194,-32.1863,0.9239,0.6061,0.242,-0.2917,0.0583,-0.0333,30.6167,0.0,0.0
26.736,340.1348,944.8215,771.8041,104.3269,-0.001,179.9993,3.8562,-8.4307,-32.5508,0.9341,0.6521,0.2432,-0.2417,0.1667,0.325,30.0917,-0.025,-0.0167
26.748,340.1315,944.8224,771.8015,104.6911,-0.0008,179.9994,4.0165,-8.3205,-32.3583,0.928,0.6089,0.2465,-0.275,0.075,-0.2167,30.35,0.0167,0.0083
26.76,340.1302,944.8195,771.8035,105.0457,-0.0006,179.9995,3.7808,-8.4689,-32.5541,0.9143,0.6655,0.2397,-0.1083,-0.2417,0.1667,29.55,0.0167,0.0083
26.772,340.1275,944.8217,771.8051,105.4004,-0.0008,179.9994,4.0933,-8.3091,-32.5192,0.9083,0.6507,0.2312,-0.225,0.1833,0.1333,29.5583,-0.0167,-0.0083
26.784,340.1265,944.8196,771.8028,105.7624,-0.0006,179.9995,3.7934,-8.4021,-32.8516,0.9047,0.6662,0.2394,-0.0833,-0.175,-0.1917,30.1667,0.0167,0.0083
26.796,340.1208,944.8228,771.8044,106.1268,-0.0008,179.9993,4.4325,-8.0493,-32.2899,0.8976,0.647,0.2416,-0.475,0.2667,0.1333,30.3667,-0.0167,-0.0167
26.808,340.1176,944.8233,771.8041,106.4794,-0.0008,179.9993,3.5644,-8.5281,-32.8222,0.8979,0.6187,0.2441,-0.2667,0.0417,-0.025,29.3833,0.0,0.0
26.82,340.1172,944.8228,771.8037,106.8361,-0.0008,179.9993,4.231,-8.0395,-32.9181,0.8863,0.6243,0.2412,-0.0333,-0.0417,-0.0333,29.725,0.0,0.0
26.832,340.1131,944.821,771.8034,107.1961,-0.0005,179.9995,4.0685,-8.3242,-32.7529,0.9204,0.636,0.2467,-0.3417,-0.15,-0.025,30.0,0.025,0.0167
26.844,340.1104,944.8231,771.805,107.5571,-0.0006,179.9994,4.4361,-8.1895,-33.1058,0.9036,0.6332,0.2386,-0.225,0.175,0.1333,30.0833,-0.0083,-0.0083
26.856,340.1064,944.8218,771.8027,107.9203,-0.0005,179.9995,4.2514,-8.1477,-32.9279,0.8923,0.6519,0.2438,-0.3333,-0.1083,-0.1917,30.2667,0.0083,0.0083
26.868,340.1036,944.8236,771.8066,108.2867,-0.0007,179.9993,4.0579,-8.3227,-33.3167,0.898,0.6521,0.2415,-0.2333,0.15,0.325,30.5333,-0.0167,-0.0167
26.88,340.1004,944.8242,771.804,108.6498,-0.0006,179.9994,4.4225,-7.9597,-33.2102,0.9018,0.6473,0.2272,-0.2667,0.05,-0.2167,30.2583,0.0083,0.0083
26.892,340.0971,944.8245,771.8037,109.013,-0.0006,179.9994,4.2172,-8.344,-33.3436,0.8992,0.631,0.2495,-0.275,0.025,-0.025,30.2667,0.0,0.0
26.904,340.093,944.8223,771.8056,109.3699,-0.0004,179.9995,4.1567,-8.0256,-33.0494,0.8881,0.6277,0.2396,-0.3417,-0.1833,0.1583,29.7417,0.0167,0.0083
26.916,340.0898,944.8226,771.8053,109.7246,-0.0004,179.9995,4.3435,-8.1541,-33.264,0.8818,0.63,0.2415,-0.2667,0.025,-0.025,29.5583,0.0,0.0
26.928,340.0901,944.8235,771.8069,110.0844,-0.0005,179.9994,4.0643,-8.0326,-33.7366,0.8988,0.6299,0.2404,0.025,0.075,0.1333,29.9833,-0.0083,-0.0083
26.94,340.0869,944.8237,771.8065,110.4455,-0.0005,179.9994,4.1848,-8.0938,-33.1433,0.8826,0.6719,0.2455,-0.2667,0.0167,-0.0333,30.0917,0.0,0.0
26.952,340.0829,944.8217,771.8062,110.7992,-0.0002,179.9996,4.2325,-8.2815,-32.639,0.8981,0.6465,0.2358,-0.3333,-0.1667,-0.025,29.475,0.025,0.0167
26.964,340.0803,944.8235,771.8078,111.1571,-0.0004,179.9995,4.261,-8.4245,-33.1015,0.8859,0.6757,0.2491,-0.2167,0.15,0.1333,29.825,-0.0167,-0.0083
26.976,340.0771,944.8237,771.8075,111.5192,-0.0004,179.9995,4.2501,-8.5165,-32.6765,0.9132,0.6501,0.2454,-0.2667,0.0167,-0.025,30.175,0.0,0.0
26.988,340.074,944.8238,771.8071,111.8813,-0.0004,179.9995,4.0717,-8.2009,-33.6129,0.8891,0.6526,0.2421,-0.2583,0.0083,-0.0333,30.175,0.0,0.0
27.0,340.0707,944.8236,771.8091,112.2413,-0.0005,179.9994,4.084,-8.3999,-33.3563,0.8971,0.6452,0.2424,-0.275,-0.0167,0.1667,30.0,-0.0083,-0.0083
27.012,340.0681,944.8254,771.8107,112.6034,-0.0006,179.9992,4.3093,-8.2845,-33.2218,0.8997,0.6499,0.2508,-0.2167,0.15,0.1333,30.175,-0.0083,-0.0167
27.024,340.0622,944.8267,771.8081,112.9668,-0.0005,179.9994,4.4115,-8.4028,-32.6399,0.9083,0.6597,0.2438,-0.4917,0.1083,-0.2167,30.2833,0.0083,0.0167
27.036,340.0624,944.8271,771.812,113.3319,-0.0007,179.9991,3.9588,-8.1717,-32.9739,0.8969,0.6613,0.2418,0.0167,0.0333,0.325,30.425,-0.0167,-0.025
27.048,340.0585,944.8249,771.8116,113.6866,-0.0005,179.9994,4.8061,-8.3517,-33.2884,0.8994,0.6803,0.2481,-0.325,-0.1833,-0.0333,29.5583,0.0167,0.025
27.06,340.0561,944.8266,771.8132,114.0414,-0.0006,179.9992,4.5988,-8.2354,-33.4853,0.8984,0.644,0.2474,-0.2,0.1417,0.1333,29.5667,-0.0083,-0.0167
27.072,340.0501,944.8276,771.8129,114.4016,-0.0006,179.9992,4.3974,-8.0582,-33.5849,0.9066,0.678,0.2453,-0.5,0.0833,-0.025,30.0167,0.0,0.0
27.084,340.0491,944.8242,771.8126,114.7646,-0.0003,179.9995,4.3774,-8.2593,-32.8833,0.8953,0.6548,0.2486,-0.0833,-0.2833,-0.025,30.25,0.025,0.025
27.096,340.0467,944.8258,771.8142,115.1172,-0.0004,179.9994,4.7627,-8.3186,-33.4892,0.8776,0.6748,0.2511,-0.2,0.1333,0.1333,29.3833,-0.0083,-0.0083
27.108,340.0436,944.8257,771.8138,115.4751,-0.0004,179.9994,4.6418,-8.23,-33.0582,0.8743,0.6701,0.249,-0.2583,-0.0083,-0.0333,29.825,0.0,0.0
27.12,340.0412,944.8272,771.8155,115.8362,-0.0005,179.9992,4.4237,-8.3608,-33.4296,0.8732,0.6679,0.2567,-0.2,0.125,0.1417,30.0917,-0.0083,-0.0167
27.132,340.0373,944.8248,771.8151,116.2004,-0.0003,179.9995,4.5022,-8.3665,-33.1872,0.8789,0.6569,0.2449,-0.325,-0.2,-0.0333,30.35,0.0167,0.025
27.144,340.0349,944.8263,771.8167,116.5636,-0.0004,179.9994,4.4557,-8.22,-33.2523,0.8749,0.6589,0.2584,-0.2,0.125,0.1333,30.2667,-0.0083,-0.0083
27.156,340.0318,944.8261,771.8164,116.9289,-0.0004,179.9993,4.4884,-8.221,-33.2171,0.8628,0.6601,0.251,-0.2583,-0.0167,-0.025,30.4417,0.0,-0.0083
27.168,340.0287,944.8256,771.8183,117.2899,-0.0005,179.9992,4.532,-8.0481,-32.7975,0.8797,0.6559,0.2465,-0.2583,-0.0417,0.1583,30.0833,-0.0083,-0.0083
27.18,340.0264,944.8272,771.8177,117.6542,-0.0005,179.9992,4.3157,-8.2705,-33.425,0.8805,0.6489,0.2545,-0.1917,0.1333,-0.05,30.3583,0.0,0.0
27.192,340.0227,944.8247,771.8173,118.011,-0.0002,179.9995,4.4648,-8.1194,-33.6385,0.8613,0.6486,0.2519,-0.3083,-0.2083,-0.0333,29.7333,0.025,0.025
27.204,340.0198,944.8245,771.817,118.3657,-0.0002,179.9995,4.1179,-8.2953,-33.2507,0.8775,0.6529,0.2549,-0.2417,-0.0167,-0.025,29.5583,0.0,0.0
27.216,340.0175,944.8258,771.8186,118.7268,-0.0003,179.9993,4.3019,-8.355,-32.8356,0.8674,0.6473,0.2437,-0.1917,0.1083,0.1333,30.0917,-0.0083,-0.0167
27.228,340.0145,944.8255,771.8183,119.0879,-0.0003,179.9993,4.3516,-8.1433,-32.9071,0.8655,0.6556,0.2556,-0.25,-0.025,-0.025,30.0917,0.0,0.0
27.24,340.0115,944.8246,771.8199,119.4405,-0.0002,179.9995,4.1937,-8.3143,-33.0409,0.8786,0.6478,0.2514,-0.25,-0.075,0.1333,29.3833,0.0083,0.0167
27.252,340.0087,944.8242,771.8195,119.7973,-0.0002,179.9995,4.3358,-8.2555,-33.9255,0.8749,0.6488,0.2636,-0.2333,-0.0333,-0.0333,29.7333,0.0,0.0
27.264,340.0064,944.8254,771.8212,120.1584,-0.0003,179.9993,4.1014,-8.3762,-33.3338,0.8826,0.6449,0.2558,-0.1917,0.1,0.1417,30.0917,-0.0083,-0.0167
